package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:55.600000000,26,2,R,B,1.0,2.0,1087.0,899.0,86.0,428.0,183.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,R,B,1.0,2.0,1091.0,903.0,86.0,406.0,170.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,R,B,1.0,2.0,1071.0,883.0,85.0,390.0,167.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,R,B,1.0,2.0,1064.0,876.0,86.0,416.0,164.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,R,B,1.0,2.0,1057.0,869.0,86.0,397.0,168.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,R,B,1.0,2.0,1049.0,861.0,85.0,399.0,172.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,R,B,1.0,2.0,1090.0,902.0,86.0,430.0,170.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,R,B,1.0,2.0,1098.0,910.0,88.0,403.0,167.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,R,B,1.0,2.0,1105.0,917.0,88.0,437.0,166.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,R,B,1.0,2.0,1156.0,968.0,89.0,478.0,167.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,R,B,1.0,2.0,1104.0,916.0,87.0,415.0,173.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,R,B,1.0,2.0,1065.0,877.0,85.0,409.0,166.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,R,B,1.0,2.0,1109.0,921.0,86.0,423.0,168.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,R,B,1.0,2.0,1098.0,910.0,87.0,417.0,173.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,R,B,1.0,2.0,1079.0,891.0,86.0,416.0,163.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,R,B,1.0,2.0,1096.0,908.0,87.0,432.0,171.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,R,B,1.0,2.0,1126.0,938.0,87.0,432.0,174.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,R,B,1.0,2.0,1129.0,941.0,88.0,432.0,183.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,R,B,1.0,2.0,1171.0,983.0,90.0,460.0,164.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,R,B,1.0,2.0,1204.0,1016.0,91.0,453.0,175.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,R,B,1.0,2.0,1161.0,973.0,89.0,427.0,173.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,R,B,1.0,2.0,1133.0,945.0,88.0,425.0,167.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,R,B,1.0,2.0,1121.0,933.0,87.0,444.0,167.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,R,B,1.0,2.0,1048.0,860.0,85.0,378.0,172.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,R,B,1.0,2.0,1032.0,844.0,83.0,418.0,169.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,R,B,1.0,2.0,1072.0,884.0,85.0,403.0,186.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,R,B,1.0,2.0,1080.0,892.0,86.0,430.0,165.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,R,B,1.0,2.0,1083.0,895.0,86.0,410.0,172.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,R,B,1.0,2.0,1103.0,915.0,87.0,448.0,178.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,R,B,1.0,2.0,1125.0,937.0,87.0,441.0,174.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,R,B,1.0,2.0,1115.0,927.0,88.0,415.0,169.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,R,B,1.0,2.0,1129.0,941.0,88.0,436.0,178.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,R,B,1.0,2.0,1145.0,957.0,89.0,444.0,167.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,R,B,1.0,2.0,1120.0,932.0,87.0,407.0,170.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,R,B,1.0,2.0,1120.0,932.0,87.0,447.0,170.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,R,B,1.0,2.0,1085.0,897.0,87.0,407.0,168.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,R,B,1.0,2.0,1046.0,858.0,86.0,398.0,161.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,R,B,1.0,2.0,1088.0,900.0,87.0,433.0,164.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,R,B,1.0,2.0,1121.0,933.0,89.0,439.0,174.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,R,B,1.0,2.0,1117.0,929.0,88.0,422.0,169.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,R,B,1.0,2.0,1104.0,916.0,87.0,419.0,168.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,R,B,1.0,2.0,1138.0,950.0,89.0,458.0,174.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,R,B,1.0,2.0,1176.0,988.0,89.0,462.0,178.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,R,B,1.0,2.0,1173.0,985.0,89.0,458.0,160.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,R,B,1.0,2.0,1144.0,956.0,89.0,431.0,171.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,R,B,1.0,2.0,1143.0,955.0,89.0,445.0,175.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,R,B,1.0,2.0,1139.0,951.0,89.0,422.0,161.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,R,B,1.0,2.0,1143.0,955.0,89.0,472.0,175.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,R,B,1.0,2.0,1086.0,898.0,86.0,382.0,162.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,R,B,1.0,2.0,1008.0,820.0,83.0,379.0,164.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,R,B,1.0,2.0,1039.0,851.0,85.0,406.0,172.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,R,B,1.0,2.0,1069.0,881.0,86.0,412.0,178.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,R,B,1.0,2.0,1089.0,901.0,87.0,420.0,172.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,R,B,1.0,2.0,1105.0,917.0,88.0,433.0,174.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,R,B,1.0,2.0,1133.0,945.0,89.0,445.0,179.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,R,B,1.0,2.0,1134.0,946.0,89.0,402.0,173.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,R,B,1.0,2.0,1125.0,937.0,89.0,432.0,171.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,R,B,1.0,2.0,1166.0,978.0,91.0,452.0,175.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,R,B,1.0,2.0,1160.0,972.0,89.0,425.0,168.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,R,B,1.0,2.0,1130.0,942.0,88.0,444.0,173.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,R,B,1.0,2.0,1135.0,947.0,89.0,439.0,161.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,R,B,1.0,2.0,1068.0,880.0,87.0,381.0,176.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,R,B,1.0,2.0,1039.0,851.0,86.0,401.0,185.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,R,B,1.0,2.0,1089.0,901.0,87.0,423.0,166.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,R,B,1.0,2.0,1094.0,906.0,87.0,434.0,170.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,R,B,1.0,2.0,1091.0,903.0,86.0,438.0,171.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,R,B,1.0,2.0,1116.0,928.0,86.0,438.0,171.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,R,B,1.0,2.0,1146.0,958.0,88.0,431.0,166.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,R,B,1.0,2.0,1144.0,956.0,88.0,425.0,175.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,R,B,1.0,2.0,1124.0,936.0,87.0,429.0,170.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,R,B,1.0,2.0,1094.0,906.0,87.0,410.0,181.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,R,B,1.0,2.0,1097.0,909.0,87.0,424.0,179.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,R,B,1.0,2.0,1105.0,917.0,87.0,422.0,179.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,R,B,1.0,2.0,1117.0,929.0,88.0,441.0,170.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,R,B,1.0,2.0,1078.0,890.0,88.0,396.0,171.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,R,B,1.0,2.0,1037.0,849.0,85.0,413.0,172.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,R,B,1.0,2.0,1093.0,905.0,86.0,440.0,180.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,R,B,1.0,2.0,1109.0,921.0,86.0,398.0,173.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,R,B,1.0,2.0,1061.0,873.0,85.0,401.0,175.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,R,B,1.0,2.0,1070.0,882.0,85.0,427.0,187.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,R,B,1.0,2.0,1128.0,940.0,87.0,420.0,181.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,R,B,1.0,2.0,1152.0,964.0,88.0,437.0,171.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,R,B,1.0,2.0,1185.0,997.0,90.0,467.0,178.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,R,B,1.0,2.0,1212.0,1024.0,91.0,490.0,170.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,R,B,1.0,2.0,1176.0,988.0,89.0,435.0,165.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,R,B,1.0,2.0,1157.0,969.0,87.0,459.0,176.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,R,B,1.0,2.0,1116.0,928.0,87.0,414.0,175.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,R,B,1.0,2.0,1059.0,871.0,86.0,407.0,192.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,R,B,1.0,2.0,1087.0,899.0,87.0,427.0,171.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,R,B,1.0,2.0,1117.0,929.0,88.0,420.0,180.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,R,B,1.0,2.0,1115.0,927.0,87.0,442.0,160.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,R,B,1.0,2.0,1116.0,928.0,89.0,439.0,179.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,R,B,1.0,2.0,1123.0,935.0,90.0,423.0,162.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,R,B,1.0,2.0,1113.0,925.0,89.0,419.0,175.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,R,B,1.0,2.0,1104.0,916.0,88.0,429.0,169.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,R,B,1.0,2.0,1116.0,928.0,88.0,429.0,167.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,2,R,B,1.0,2.0,1140.0,952.0,89.0,438.0,175.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,2,R,B,1.0,2.0,1135.0,947.0,89.0,423.0,182.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,2,R,B,1.0,2.0,1150.0,962.0,89.0,482.0,176.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,2,R,B,1.0,2.0,1096.0,908.0,86.0,403.0,167.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,2,R,B,1.0,2.0,1036.0,848.0,85.0,395.0,175.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,2,R,B,1.0,2.0,1086.0,898.0,87.0,419.0,181.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,2,R,B,1.0,2.0,1135.0,947.0,88.0,453.0,171.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,2,R,B,1.0,2.0,1150.0,962.0,89.0,439.0,182.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,2,R,B,1.0,2.0,1111.0,923.0,87.0,407.0,178.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,2,R,B,1.0,2.0,1119.0,931.0,88.0,436.0,173.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,2,R,B,1.0,2.0,1177.0,989.0,91.0,457.0,180.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,2,R,B,1.0,2.0,1189.0,1001.0,91.0,458.0,182.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,2,R,B,1.0,2.0,1183.0,995.0,92.0,456.0,181.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,2,R,B,1.0,2.0,1176.0,988.0,91.0,458.0,175.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,2,R,B,1.0,2.0,1176.0,988.0,91.0,463.0,161.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,2,R,B,1.0,2.0,1195.0,1007.0,93.0,476.0,178.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,2,R,B,1.0,2.0,1133.0,945.0,90.0,404.0,165.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,2,R,B,1.0,2.0,1089.0,901.0,87.0,427.0,175.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,2,R,B,1.0,2.0,1122.0,934.0,88.0,426.0,181.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,2,R,B,1.0,2.0,1120.0,932.0,88.0,435.0,167.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,2,R,B,1.0,2.0,1123.0,935.0,88.0,429.0,162.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,2,R,B,1.0,2.0,1130.0,942.0,88.0,434.0,171.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,2,R,B,1.0,2.0,1153.0,965.0,89.0,448.0,166.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,2,R,B,1.0,2.0,1176.0,988.0,90.0,444.0,170.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,2,R,B,1.0,2.0,1199.0,1011.0,91.0,449.0,175.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,2,R,B,1.0,2.0,1221.0,1033.0,92.0,483.0,166.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,2,R,B,1.0,2.0,1220.0,1032.0,92.0,458.0,178.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,2,R,B,1.0,2.0,1177.0,989.0,90.0,451.0,175.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,2,R,B,1.0,2.0,1150.0,962.0,89.0,466.0,173.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,2,R,B,1.0,2.0,1109.0,921.0,89.0,406.0,174.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,2,R,B,1.0,2.0,1107.0,919.0,89.0,442.0,174.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,2,R,B,1.0,2.0,1181.0,993.0,92.0,470.0,172.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,2,R,B,1.0,2.0,1200.0,1012.0,92.0,467.0,174.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,2,R,B,1.0,2.0,1178.0,990.0,92.0,452.0,180.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,2,R,B,1.0,2.0,1183.0,995.0,91.0,468.0,179.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,2,R,B,1.0,2.0,1209.0,1021.0,93.0,461.0,176.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,2,R,B,1.0,2.0,1224.0,1036.0,93.0,473.0,174.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,2,R,B,1.0,2.0,1227.0,1039.0,92.0,462.0,183.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,2,R,B,1.0,2.0,1218.0,1030.0,92.0,453.0,167.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,2,R,B,1.0,2.0,1180.0,992.0,91.0,434.0,174.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,2,R,B,1.0,2.0,1158.0,970.0,90.0,454.0,166.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,2,R,B,1.0,2.0,1140.0,952.0,90.0,432.0,173.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,2,R,B,1.0,2.0,1082.0,894.0,88.0,408.0,181.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,2,R,B,1.0,2.0,1085.0,897.0,88.0,437.0,174.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,2,R,B,1.0,2.0,1123.0,935.0,89.0,428.0,179.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,2,R,B,1.0,2.0,1137.0,949.0,88.0,430.0,174.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,2,R,B,1.0,2.0,1128.0,940.0,89.0,418.0,169.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,2,R,B,1.0,2.0,1124.0,936.0,88.0,425.0,174.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,2,R,B,1.0,2.0,1142.0,954.0,88.0,441.0,175.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,2,R,B,1.0,2.0,1158.0,970.0,90.0,459.0,174.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,2,R,B,1.0,2.0,1188.0,1000.0,92.0,456.0,184.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,2,R,B,1.0,2.0,1182.0,994.0,93.0,422.0,174.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,2,R,B,1.0,2.0,1160.0,972.0,92.0,444.0,173.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,2,R,B,1.0,2.0,1202.0,1014.0,93.0,479.0,169.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,2,R,B,1.0,2.0,1155.0,967.0,91.0,404.0,174.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,2,R,B,1.0,2.0,1082.0,894.0,88.0,407.0,171.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,2,R,B,1.0,2.0,1138.0,950.0,90.0,456.0,181.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,2,R,B,1.0,2.0,1168.0,980.0,90.0,435.0,168.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,2,R,B,1.0,2.0,1133.0,945.0,89.0,408.0,178.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,2,R,B,1.0,2.0,1133.0,945.0,90.0,463.0,167.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,2,R,B,1.0,2.0,1171.0,983.0,92.0,467.0,175.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,2,R,B,1.0,2.0,1197.0,1009.0,92.0,440.0,166.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,2,R,B,1.0,2.0,1212.0,1024.0,93.0,463.0,167.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,2,R,B,1.0,2.0,1209.0,1021.0,94.0,464.0,160.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,2,R,B,1.0,2.0,1177.0,989.0,93.0,432.0,157.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,2,R,B,1.0,2.0,1140.0,952.0,92.0,435.0,180.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,2,R,B,1.0,2.0,1149.0,961.0,92.0,453.0,177.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,2,R,B,1.0,2.0,1102.0,914.0,90.0,396.0,176.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,2,R,B,1.0,2.0,1087.0,899.0,89.0,425.0,183.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,2,R,B,1.0,2.0,1141.0,953.0,91.0,445.0,170.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,2,R,B,1.0,2.0,1144.0,956.0,91.0,437.0,178.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,2,R,B,1.0,2.0,1133.0,945.0,91.0,429.0,165.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,2,R,B,1.0,2.0,1146.0,958.0,91.0,422.0,178.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,2,R,B,1.0,2.0,1188.0,1000.0,92.0,459.0,169.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,2,R,B,1.0,2.0,1203.0,1015.0,93.0,471.0,167.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,2,R,B,1.0,2.0,1207.0,1019.0,93.0,463.0,175.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,2,R,B,1.0,2.0,1233.0,1045.0,94.0,464.0,167.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,2,R,B,1.0,2.0,1212.0,1024.0,92.0,454.0,186.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,2,R,B,1.0,2.0,1213.0,1025.0,93.0,466.0,184.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,2,R,B,1.0,2.0,1240.0,1052.0,94.0,511.0,174.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,2,R,B,1.0,2.0,1175.0,987.0,92.0,442.0,185.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,2,R,B,1.0,2.0,1162.0,974.0,92.0,459.0,179.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,2,R,B,1.0,2.0,1198.0,1010.0,92.0,441.0,171.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,2,R,B,1.0,2.0,1167.0,979.0,91.0,446.0,171.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,2,R,B,1.0,2.0,1125.0,937.0,90.0,422.0,172.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,2,R,B,1.0,2.0,1119.0,931.0,88.0,433.0,167.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,2,R,B,1.0,2.0,1140.0,952.0,89.0,432.0,176.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,2,R,B,1.0,2.0,1153.0,965.0,90.0,444.0,171.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,2,R,B,1.0,2.0,1168.0,980.0,90.0,438.0,184.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,2,R,B,1.0,2.0,1194.0,1006.0,90.0,464.0,175.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,2,R,B,1.0,2.0,1196.0,1008.0,91.0,435.0,168.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,2,R,B,1.0,2.0,1192.0,1004.0,92.0,454.0,169.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,2,R,B,1.0,2.0,1155.0,967.0,91.0,420.0,181.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,2,R,B,1.0,2.0,1108.0,920.0,89.0,434.0,167.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,2,R,B,1.0,2.0,1156.0,968.0,90.0,442.0,170.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,2,R,B,1.0,2.0,1199.0,1011.0,93.0,460.0,180.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,2,R,B,1.0,2.0,1181.0,993.0,92.0,446.0,173.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,2,R,B,1.0,2.0,1170.0,982.0,91.0,461.0,178.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,2,R,B,1.0,2.0,1161.0,973.0,90.0,453.0,174.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,2,R,B,1.0,2.0,1188.0,1000.0,91.0,476.0,179.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,2,R,B,1.0,2.0,1241.0,1053.0,93.0,483.0,173.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,2,R,B,1.0,2.0,1264.0,1076.0,95.0,492.0,188.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,2,R,B,1.0,2.0,1227.0,1039.0,94.0,452.0,176.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,2,R,B,1.0,2.0,1175.0,987.0,91.0,461.0,176.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,2,R,B,1.0,2.0,1189.0,1001.0,92.0,464.0,183.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,2,R,B,1.0,2.0,1152.0,964.0,90.0,433.0,166.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,2,R,B,1.0,2.0,1091.0,903.0,87.0,400.0,175.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,2,R,B,1.0,2.0,1107.0,919.0,88.0,421.0,173.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,2,R,B,1.0,2.0,1119.0,931.0,89.0,426.0,180.0,0,False,False,0,False,False
0 days 00:03:36.600000000,26,2,R,B,1.0,2.0,1120.0,932.0,89.0,432.0,186.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,2,R,B,1.0,2.0,1139.0,951.0,89.0,440.0,171.0,0,False,False,0,False,False
0 days 00:03:37.000000000,26,2,R,B,1.0,2.0,1192.0,1004.0,91.0,452.0,168.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,2,R,B,1.0,2.0,1209.0,1021.0,92.0,463.0,190.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,2,R,B,1.0,2.0,1195.0,1007.0,91.0,441.0,182.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,2,R,B,1.0,2.0,1196.0,1008.0,91.0,458.0,170.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,2,R,B,1.0,2.0,1185.0,997.0,91.0,457.0,174.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,2,R,B,1.0,2.0,1183.0,995.0,91.0,477.0,177.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,2,R,B,1.0,2.0,1222.0,1034.0,93.0,477.0,175.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,2,R,B,1.0,2.0,1160.0,972.0,91.0,413.0,176.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,2,R,B,1.0,2.0,1091.0,903.0,87.0,429.0,184.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,2,R,B,1.0,2.0,1143.0,955.0,88.0,425.0,172.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,2,R,B,1.0,2.0,1154.0,966.0,89.0,439.0,174.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,2,R,B,1.0,2.0,1128.0,940.0,88.0,432.0,182.0,0,False,False,0,False,False
