package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:10.000000000,26,2,R,B,1.0,2.0,1183.0,995.0,94.0,414.0,168.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,2,R,B,1.0,2.0,1166.0,978.0,93.0,435.0,166.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,2,R,B,1.0,2.0,1190.0,1002.0,93.0,461.0,166.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,2,R,B,1.0,2.0,1158.0,970.0,92.0,427.0,180.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,2,R,B,1.0,2.0,1153.0,965.0,91.0,436.0,181.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,2,R,B,1.0,2.0,1178.0,990.0,93.0,434.0,169.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,2,R,B,1.0,2.0,1174.0,986.0,94.0,418.0,178.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,2,R,B,1.0,2.0,1161.0,973.0,94.0,414.0,182.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,2,R,B,1.0,2.0,1152.0,964.0,94.0,449.0,179.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,2,R,B,1.0,2.0,1181.0,993.0,94.0,449.0,175.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,2,R,B,1.0,2.0,1187.0,999.0,94.0,436.0,174.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,2,R,B,1.0,2.0,1208.0,1020.0,95.0,446.0,177.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,2,R,B,1.0,2.0,1221.0,1033.0,96.0,445.0,164.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,2,R,B,1.0,2.0,1187.0,999.0,94.0,423.0,175.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,2,R,B,1.0,2.0,1200.0,1012.0,94.0,448.0,168.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,2,R,B,1.0,2.0,1144.0,956.0,93.0,393.0,167.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,2,R,B,1.0,2.0,1075.0,887.0,90.0,398.0,163.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,2,R,B,1.0,2.0,1114.0,926.0,92.0,411.0,174.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,2,R,B,1.0,2.0,1160.0,972.0,94.0,437.0,185.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,2,R,B,1.0,2.0,1185.0,997.0,95.0,448.0,169.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,2,R,B,1.0,2.0,1193.0,1005.0,94.0,427.0,170.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,2,R,B,1.0,2.0,1200.0,1012.0,94.0,450.0,176.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,2,R,B,1.0,2.0,1230.0,1042.0,95.0,468.0,181.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,2,R,B,1.0,2.0,1240.0,1052.0,97.0,435.0,172.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,2,R,B,1.0,2.0,1227.0,1039.0,96.0,455.0,173.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,2,R,B,1.0,2.0,1203.0,1015.0,95.0,439.0,175.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,2,R,B,1.0,2.0,1190.0,1002.0,94.0,443.0,192.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,2,R,B,1.0,2.0,1255.0,1067.0,98.0,506.0,183.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,2,R,B,1.0,2.0,1220.0,1032.0,96.0,438.0,170.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,2,R,B,1.0,2.0,1149.0,961.0,93.0,454.0,171.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,2,R,B,1.0,2.0,1188.0,1000.0,95.0,451.0,161.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,2,R,B,1.0,2.0,1180.0,992.0,94.0,388.0,179.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,2,R,B,1.0,2.0,1138.0,950.0,94.0,408.0,182.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,2,R,B,1.0,2.0,1134.0,946.0,94.0,402.0,180.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,2,R,B,1.0,2.0,1161.0,973.0,95.0,425.0,174.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,2,R,B,1.0,2.0,1161.0,973.0,94.0,426.0,182.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,2,R,B,1.0,2.0,1165.0,977.0,93.0,446.0,173.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,2,R,B,1.0,2.0,1203.0,1015.0,94.0,475.0,165.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,2,R,B,1.0,2.0,1206.0,1018.0,96.0,451.0,172.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,2,R,B,1.0,2.0,1216.0,1028.0,96.0,477.0,174.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,2,R,B,1.0,2.0,1244.0,1056.0,98.0,468.0,163.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,2,R,B,1.0,2.0,1202.0,1014.0,97.0,433.0,161.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,2,R,B,1.0,2.0,1182.0,994.0,96.0,441.0,178.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,2,R,B,1.0,2.0,1177.0,989.0,96.0,420.0,180.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,2,R,B,1.0,2.0,1160.0,972.0,94.0,431.0,183.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,2,R,B,1.0,2.0,1186.0,998.0,95.0,445.0,186.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,2,R,B,1.0,2.0,1173.0,985.0,94.0,420.0,178.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,2,R,B,1.0,2.0,1199.0,1011.0,95.0,470.0,168.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,2,R,B,1.0,2.0,1282.0,1094.0,98.0,505.0,176.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,2,R,B,1.0,2.0,1295.0,1107.0,99.0,453.0,176.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,2,R,B,1.0,2.0,1256.0,1068.0,98.0,457.0,170.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,2,R,B,1.0,2.0,1212.0,1024.0,96.0,427.0,177.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,2,R,B,1.0,2.0,1199.0,1011.0,96.0,443.0,185.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,2,R,B,1.0,2.0,1202.0,1014.0,96.0,454.0,176.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,2,R,B,1.0,2.0,1148.0,960.0,93.0,407.0,183.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,2,R,B,1.0,2.0,1135.0,947.0,93.0,430.0,174.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,2,R,B,1.0,2.0,1168.0,980.0,95.0,434.0,173.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,2,R,B,1.0,2.0,1164.0,976.0,94.0,428.0,181.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,2,R,B,1.0,2.0,1156.0,968.0,94.0,422.0,168.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,2,R,B,1.0,2.0,1177.0,989.0,96.0,445.0,174.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,2,R,B,1.0,2.0,1211.0,1023.0,98.0,443.0,172.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,2,R,B,1.0,2.0,1243.0,1055.0,99.0,488.0,178.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,2,R,B,1.0,2.0,1257.0,1069.0,99.0,465.0,178.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,2,R,B,1.0,2.0,1223.0,1035.0,97.0,451.0,178.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,2,R,B,1.0,2.0,1207.0,1019.0,97.0,455.0,180.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,2,R,B,1.0,2.0,1248.0,1060.0,98.0,495.0,170.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,2,R,B,1.0,2.0,1222.0,1034.0,98.0,420.0,179.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,2,R,B,1.0,2.0,1185.0,997.0,96.0,465.0,176.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,2,R,B,1.0,2.0,1234.0,1046.0,98.0,470.0,175.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,2,R,B,1.0,2.0,1244.0,1056.0,98.0,448.0,173.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,2,R,B,1.0,2.0,1214.0,1026.0,97.0,461.0,179.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,2,R,B,1.0,2.0,1186.0,998.0,96.0,428.0,168.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,2,R,B,1.0,2.0,1219.0,1031.0,98.0,475.0,186.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,2,R,B,1.0,2.0,1249.0,1061.0,98.0,448.0,180.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,2,R,B,1.0,2.0,1231.0,1043.0,97.0,470.0,178.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,2,R,B,1.0,2.0,1249.0,1061.0,96.0,476.0,173.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,2,R,B,1.0,2.0,1263.0,1075.0,96.0,462.0,173.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,2,R,B,1.0,2.0,1267.0,1079.0,97.0,466.0,186.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,2,R,B,1.0,2.0,1258.0,1070.0,97.0,476.0,178.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,2,R,B,1.0,2.0,1177.0,989.0,94.0,417.0,175.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,2,R,B,1.0,2.0,1123.0,935.0,91.0,420.0,162.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,2,R,B,1.0,2.0,1163.0,975.0,93.0,455.0,174.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,2,R,B,1.0,2.0,1190.0,1002.0,95.0,448.0,161.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,2,R,B,1.0,2.0,1172.0,984.0,94.0,437.0,167.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,2,R,B,1.0,2.0,1168.0,980.0,94.0,449.0,182.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,2,R,B,1.0,2.0,1228.0,1040.0,97.0,491.0,180.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,2,R,B,1.0,2.0,1272.0,1084.0,98.0,478.0,185.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,2,R,B,1.0,2.0,1297.0,1109.0,99.0,480.0,186.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,2,R,B,1.0,2.0,1302.0,1114.0,98.0,500.0,183.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,2,R,B,1.0,2.0,1250.0,1062.0,95.0,475.0,172.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,2,R,B,1.0,2.0,1185.0,997.0,93.0,411.0,170.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,2,R,B,1.0,2.0,1169.0,981.0,93.0,458.0,185.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,2,R,B,1.0,2.0,1170.0,982.0,93.0,421.0,181.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,2,R,B,1.0,2.0,1206.0,1018.0,94.0,482.0,175.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,2,R,B,1.0,2.0,1254.0,1066.0,96.0,467.0,168.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,2,R,B,1.0,2.0,1253.0,1065.0,96.0,485.0,180.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,2,R,B,1.0,2.0,1230.0,1042.0,95.0,455.0,172.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,2,R,B,1.0,2.0,1191.0,1003.0,93.0,418.0,167.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,2,R,B,1.0,2.0,1180.0,992.0,93.0,436.0,165.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,2,R,B,1.0,2.0,1169.0,981.0,92.0,442.0,172.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,2,R,B,1.0,2.0,1160.0,972.0,92.0,424.0,163.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,2,R,B,1.0,2.0,1176.0,988.0,93.0,466.0,176.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,2,R,B,1.0,2.0,1219.0,1031.0,95.0,467.0,174.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,2,R,B,1.0,2.0,1224.0,1036.0,95.0,442.0,180.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,2,R,B,1.0,2.0,1202.0,1014.0,94.0,451.0,167.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,2,R,B,1.0,2.0,1190.0,1002.0,94.0,439.0,175.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,2,R,B,1.0,2.0,1222.0,1034.0,96.0,480.0,179.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,2,R,B,1.0,2.0,1268.0,1080.0,97.0,476.0,167.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,2,R,B,1.0,2.0,1245.0,1057.0,96.0,451.0,171.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,2,R,B,1.0,2.0,1197.0,1009.0,94.0,450.0,174.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,2,R,B,1.0,2.0,1193.0,1005.0,94.0,435.0,170.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,2,R,B,1.0,2.0,1224.0,1036.0,97.0,470.0,173.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,2,R,B,1.0,2.0,1278.0,1090.0,99.0,477.0,178.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,2,R,B,1.0,2.0,1302.0,1114.0,100.0,475.0,173.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,2,R,B,1.0,2.0,1289.0,1101.0,99.0,478.0,179.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,2,R,B,1.0,2.0,1282.0,1094.0,98.0,464.0,181.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,2,R,B,1.0,2.0,1275.0,1087.0,98.0,491.0,179.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,2,R,B,1.0,2.0,1192.0,1004.0,93.0,412.0,178.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,2,R,B,1.0,2.0,1131.0,943.0,91.0,428.0,187.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,2,R,B,1.0,2.0,1183.0,995.0,93.0,445.0,182.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,2,R,B,1.0,2.0,1198.0,1010.0,94.0,456.0,173.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,2,R,B,1.0,2.0,1172.0,984.0,94.0,432.0,175.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,2,R,B,1.0,2.0,1163.0,975.0,93.0,427.0,166.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,2,R,B,1.0,2.0,1167.0,979.0,93.0,449.0,174.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,2,R,B,1.0,2.0,1199.0,1011.0,94.0,453.0,173.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,2,R,B,1.0,2.0,1239.0,1051.0,97.0,453.0,173.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,2,R,B,1.0,2.0,1287.0,1099.0,98.0,492.0,192.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,2,R,B,1.0,2.0,1314.0,1126.0,99.0,490.0,186.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,2,R,B,1.0,2.0,1273.0,1085.0,98.0,480.0,172.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,2,R,B,1.0,2.0,1252.0,1064.0,97.0,468.0,185.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,2,R,B,1.0,2.0,1177.0,989.0,95.0,398.0,178.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,2,R,B,1.0,2.0,1113.0,925.0,93.0,421.0,177.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,2,R,B,1.0,2.0,1190.0,1002.0,95.0,474.0,179.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,2,R,B,1.0,2.0,1238.0,1050.0,96.0,455.0,174.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,2,R,B,1.0,2.0,1218.0,1030.0,94.0,428.0,174.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,2,R,B,1.0,2.0,1207.0,1019.0,95.0,446.0,178.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,2,R,B,1.0,2.0,1213.0,1025.0,95.0,446.0,174.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,2,R,B,1.0,2.0,1226.0,1038.0,95.0,459.0,178.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,2,R,B,1.0,2.0,1280.0,1092.0,97.0,479.0,165.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,2,R,B,1.0,2.0,1324.0,1136.0,99.0,513.0,174.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,2,R,B,1.0,2.0,1291.0,1103.0,98.0,479.0,175.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,2,R,B,1.0,2.0,1242.0,1054.0,96.0,449.0,169.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,2,R,B,1.0,2.0,1233.0,1045.0,97.0,481.0,174.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,2,R,B,1.0,2.0,1229.0,1041.0,97.0,447.0,176.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,2,R,B,1.0,2.0,1214.0,1026.0,95.0,450.0,186.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,2,R,B,1.0,2.0,1200.0,1012.0,95.0,436.0,181.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,2,R,B,1.0,2.0,1186.0,998.0,95.0,432.0,176.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,2,R,B,1.0,2.0,1175.0,987.0,95.0,439.0,178.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,2,R,B,1.0,2.0,1189.0,1001.0,96.0,469.0,176.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,2,R,B,1.0,2.0,1232.0,1044.0,97.0,468.0,183.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,2,R,B,1.0,2.0,1257.0,1069.0,97.0,464.0,166.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,2,R,B,1.0,2.0,1263.0,1075.0,98.0,458.0,168.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,2,R,B,1.0,2.0,1275.0,1087.0,98.0,480.0,183.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,2,R,B,1.0,2.0,1250.0,1062.0,97.0,442.0,163.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,2,R,B,1.0,2.0,1215.0,1027.0,95.0,469.0,173.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,2,R,B,1.0,2.0,1215.0,1027.0,95.0,476.0,183.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,2,R,B,1.0,2.0,1160.0,972.0,94.0,429.0,175.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,2,R,B,1.0,2.0,1166.0,978.0,94.0,466.0,179.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,2,R,B,1.0,2.0,1247.0,1059.0,97.0,492.0,182.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,2,R,B,1.0,2.0,1258.0,1070.0,98.0,445.0,186.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,2,R,B,1.0,2.0,1233.0,1045.0,97.0,460.0,176.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,2,R,B,1.0,2.0,1247.0,1059.0,97.0,460.0,183.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,2,R,B,1.0,2.0,1277.0,1089.0,98.0,485.0,184.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,2,R,B,1.0,2.0,1297.0,1109.0,99.0,470.0,182.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,2,R,B,1.0,2.0,1317.0,1129.0,101.0,511.0,175.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,2,R,B,1.0,2.0,1304.0,1116.0,101.0,503.0,186.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,2,R,B,1.0,2.0,1251.0,1063.0,98.0,455.0,174.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,2,R,B,1.0,2.0,1242.0,1054.0,98.0,454.0,188.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,2,R,B,1.0,2.0,1221.0,1033.0,98.0,427.0,174.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,2,R,B,1.0,2.0,1188.0,1000.0,95.0,455.0,178.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,2,R,B,1.0,2.0,1225.0,1037.0,96.0,452.0,186.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,2,R,B,1.0,2.0,1245.0,1057.0,98.0,464.0,176.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,2,R,B,1.0,2.0,1230.0,1042.0,98.0,444.0,184.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,2,R,B,1.0,2.0,1237.0,1049.0,98.0,480.0,183.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,2,R,B,1.0,2.0,1235.0,1047.0,97.0,462.0,171.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,2,R,B,1.0,2.0,1253.0,1065.0,98.0,476.0,182.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,2,R,B,1.0,2.0,1286.0,1098.0,99.0,468.0,186.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,2,R,B,1.0,2.0,1291.0,1103.0,100.0,497.0,179.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,2,R,B,1.0,2.0,1292.0,1104.0,100.0,487.0,176.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,2,R,B,1.0,2.0,1278.0,1090.0,98.0,479.0,185.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,2,R,B,1.0,2.0,1309.0,1121.0,99.0,515.0,180.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,2,R,B,1.0,2.0,1273.0,1085.0,98.0,456.0,180.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,2,R,B,1.0,2.0,1204.0,1016.0,95.0,451.0,190.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,2,R,B,1.0,2.0,1244.0,1056.0,96.0,483.0,169.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,2,R,B,1.0,2.0,1276.0,1088.0,99.0,475.0,184.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,2,R,B,1.0,2.0,1244.0,1056.0,98.0,433.0,180.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,2,R,B,1.0,2.0,1210.0,1022.0,96.0,452.0,175.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,2,R,B,1.0,2.0,1230.0,1042.0,97.0,463.0,172.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,2,R,B,1.0,2.0,1290.0,1102.0,98.0,515.0,175.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,R,B,1.0,2.0,1319.0,1131.0,98.0,482.0,185.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,R,B,1.0,2.0,1287.0,1099.0,98.0,478.0,175.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,R,B,1.0,2.0,1246.0,1058.0,96.0,467.0,179.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,R,B,1.0,2.0,1261.0,1073.0,97.0,494.0,179.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,R,B,1.0,2.0,1292.0,1104.0,99.0,492.0,182.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,R,B,1.0,2.0,1217.0,1029.0,96.0,427.0,188.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,R,B,1.0,2.0,1195.0,1007.0,95.0,451.0,178.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,R,B,1.0,2.0,1242.0,1054.0,97.0,448.0,188.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,R,B,1.0,2.0,1267.0,1079.0,98.0,489.0,175.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,R,B,1.0,2.0,1267.0,1079.0,98.0,444.0,180.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,R,B,1.0,2.0,1245.0,1057.0,97.0,476.0,174.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,R,B,1.0,2.0,1291.0,1103.0,99.0,521.0,178.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,R,B,1.0,2.0,1306.0,1118.0,99.0,508.0,179.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,R,B,1.0,2.0,1280.0,1092.0,98.0,462.0,182.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,R,B,1.0,2.0,1280.0,1092.0,99.0,502.0,175.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,R,B,1.0,2.0,1287.0,1099.0,99.0,466.0,171.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,R,B,1.0,2.0,1297.0,1109.0,98.0,481.0,192.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,R,B,1.0,2.0,1307.0,1119.0,99.0,503.0,177.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,R,B,1.0,2.0,1240.0,1052.0,98.0,423.0,174.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,R,B,1.0,2.0,1204.0,1016.0,96.0,468.0,182.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,R,B,1.0,2.0,1231.0,1043.0,95.0,465.0,182.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,R,B,1.0,2.0,1239.0,1051.0,96.0,473.0,179.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,R,B,1.0,2.0,1241.0,1053.0,97.0,479.0,179.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,R,B,1.0,2.0,1246.0,1058.0,97.0,486.0,179.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,R,B,1.0,2.0,1265.0,1077.0,98.0,479.0,179.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,R,B,1.0,2.0,1252.0,1064.0,98.0,438.0,180.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,R,B,1.0,2.0,1261.0,1073.0,98.0,484.0,175.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,2,R,B,1.0,2.0,1285.0,1097.0,100.0,468.0,167.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,2,R,B,1.0,2.0,1280.0,1092.0,99.0,466.0,176.0,0,False,False,0,False,False
