package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:25.800000000,26,2,R,B,1.0,2.0,1262.0,1074.0,95.0,488.0,172.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,2,R,B,1.0,2.0,1188.0,1000.0,92.0,408.0,180.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,2,R,B,1.0,2.0,1136.0,948.0,91.0,426.0,178.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,2,R,B,1.0,2.0,1189.0,1001.0,92.0,445.0,181.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,2,R,B,1.0,2.0,1246.0,1058.0,94.0,486.0,178.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,2,R,B,1.0,2.0,1215.0,1027.0,93.0,440.0,179.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,2,R,B,1.0,2.0,1191.0,1003.0,93.0,465.0,173.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,2,R,B,1.0,2.0,1248.0,1060.0,96.0,458.0,175.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,2,R,B,1.0,2.0,1254.0,1066.0,96.0,472.0,171.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,2,R,B,1.0,2.0,1257.0,1069.0,96.0,477.0,179.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,2,R,B,1.0,2.0,1286.0,1098.0,97.0,487.0,184.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,2,R,B,1.0,2.0,1263.0,1075.0,96.0,461.0,175.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,2,R,B,1.0,2.0,1243.0,1055.0,95.0,468.0,185.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,2,R,B,1.0,2.0,1275.0,1087.0,95.0,492.0,183.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,2,R,B,1.0,2.0,1225.0,1037.0,94.0,440.0,183.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,2,R,B,1.0,2.0,1164.0,976.0,93.0,444.0,190.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,2,R,B,1.0,2.0,1172.0,984.0,94.0,436.0,175.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,2,R,B,1.0,2.0,1198.0,1010.0,95.0,447.0,165.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,2,R,B,1.0,2.0,1195.0,1007.0,94.0,429.0,184.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,2,R,B,1.0,2.0,1177.0,989.0,93.0,450.0,174.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,2,R,B,1.0,2.0,1234.0,1046.0,96.0,497.0,174.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,2,R,B,1.0,2.0,1275.0,1087.0,97.0,484.0,182.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,2,R,B,1.0,2.0,1294.0,1106.0,99.0,482.0,172.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,2,R,B,1.0,2.0,1305.0,1117.0,99.0,481.0,182.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,2,R,B,1.0,2.0,1269.0,1081.0,97.0,475.0,171.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,2,R,B,1.0,2.0,1241.0,1053.0,95.0,454.0,186.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,2,R,B,1.0,2.0,1272.0,1084.0,96.0,508.0,182.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,2,R,B,1.0,2.0,1204.0,1016.0,93.0,412.0,182.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,2,R,B,1.0,2.0,1115.0,927.0,90.0,435.0,171.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,2,R,B,1.0,2.0,1173.0,985.0,92.0,455.0,183.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,2,R,B,1.0,2.0,1223.0,1035.0,93.0,487.0,179.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,2,R,B,1.0,2.0,1209.0,1021.0,93.0,463.0,180.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,2,R,B,1.0,2.0,1223.0,1035.0,94.0,485.0,175.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,2,R,B,1.0,2.0,1237.0,1049.0,95.0,471.0,179.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,2,R,B,1.0,2.0,1221.0,1033.0,94.0,477.0,172.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,2,R,B,1.0,2.0,1249.0,1061.0,95.0,493.0,182.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,2,R,B,1.0,2.0,1272.0,1084.0,95.0,477.0,181.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,2,R,B,1.0,2.0,1265.0,1077.0,95.0,488.0,180.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,2,R,B,1.0,2.0,1266.0,1078.0,96.0,483.0,176.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,2,R,B,1.0,2.0,1255.0,1067.0,96.0,493.0,180.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,2,R,B,1.0,2.0,1200.0,1012.0,93.0,441.0,180.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,2,R,B,1.0,2.0,1194.0,1006.0,93.0,456.0,172.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,2,R,B,1.0,2.0,1190.0,1002.0,92.0,444.0,176.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,2,R,B,1.0,2.0,1160.0,972.0,92.0,448.0,178.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,2,R,B,1.0,2.0,1178.0,990.0,93.0,438.0,181.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,2,R,B,1.0,2.0,1236.0,1048.0,95.0,472.0,183.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,2,R,B,1.0,2.0,1284.0,1096.0,98.0,471.0,179.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,2,R,B,1.0,2.0,1251.0,1063.0,96.0,446.0,181.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,2,R,B,1.0,2.0,1204.0,1016.0,94.0,437.0,166.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,2,R,B,1.0,2.0,1222.0,1034.0,95.0,465.0,173.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,2,R,B,1.0,2.0,1237.0,1049.0,95.0,467.0,184.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,2,R,B,1.0,2.0,1229.0,1041.0,95.0,475.0,175.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,2,R,B,1.0,2.0,1178.0,990.0,94.0,411.0,178.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,2,R,B,1.0,2.0,1142.0,954.0,92.0,443.0,184.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,2,R,B,1.0,2.0,1191.0,1003.0,93.0,476.0,174.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,2,R,B,1.0,2.0,1216.0,1028.0,95.0,459.0,180.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,2,R,B,1.0,2.0,1206.0,1018.0,94.0,459.0,183.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,2,R,B,1.0,2.0,1197.0,1009.0,94.0,467.0,176.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,2,R,B,1.0,2.0,1221.0,1033.0,95.0,473.0,181.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,2,R,B,1.0,2.0,1253.0,1065.0,96.0,482.0,175.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,2,R,B,1.0,2.0,1252.0,1064.0,94.0,461.0,189.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,2,R,B,1.0,2.0,1232.0,1044.0,94.0,457.0,185.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,2,R,B,1.0,2.0,1207.0,1019.0,96.0,449.0,184.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,2,R,B,1.0,2.0,1197.0,1009.0,96.0,440.0,188.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,2,R,B,1.0,2.0,1233.0,1045.0,97.0,477.0,182.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,2,R,B,1.0,2.0,1174.0,986.0,95.0,416.0,173.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,2,R,B,1.0,2.0,1142.0,954.0,94.0,450.0,174.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,2,R,B,1.0,2.0,1222.0,1034.0,96.0,464.0,189.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,2,R,B,1.0,2.0,1206.0,1018.0,95.0,447.0,182.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,2,R,B,1.0,2.0,1155.0,967.0,92.0,425.0,176.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,2,R,B,1.0,2.0,1191.0,1003.0,93.0,459.0,170.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,2,R,B,1.0,2.0,1239.0,1051.0,95.0,452.0,178.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,2,R,B,1.0,2.0,1224.0,1036.0,95.0,469.0,181.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,2,R,B,1.0,2.0,1255.0,1067.0,96.0,486.0,174.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,2,R,B,1.0,2.0,1281.0,1093.0,97.0,473.0,182.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,2,R,B,1.0,2.0,1253.0,1065.0,96.0,472.0,176.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,2,R,B,1.0,2.0,1227.0,1039.0,94.0,463.0,178.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,2,R,B,1.0,2.0,1229.0,1041.0,95.0,469.0,163.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,2,R,B,1.0,2.0,1182.0,994.0,93.0,439.0,185.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,2,R,B,1.0,2.0,1181.0,993.0,92.0,469.0,175.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,2,R,B,1.0,2.0,1235.0,1047.0,95.0,463.0,182.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,2,R,B,1.0,2.0,1224.0,1036.0,95.0,447.0,186.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,2,R,B,1.0,2.0,1190.0,1002.0,93.0,445.0,181.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,2,R,B,1.0,2.0,1213.0,1025.0,95.0,445.0,180.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,2,R,B,1.0,2.0,1237.0,1049.0,96.0,452.0,159.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,2,R,B,1.0,2.0,1236.0,1048.0,95.0,466.0,188.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,2,R,B,1.0,2.0,1247.0,1059.0,96.0,479.0,183.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,2,R,B,1.0,2.0,1260.0,1072.0,97.0,489.0,176.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,2,R,B,1.0,2.0,1222.0,1034.0,95.0,422.0,166.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,2,R,B,1.0,2.0,1198.0,1010.0,95.0,458.0,180.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,2,R,B,1.0,2.0,1177.0,989.0,94.0,449.0,180.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,2,R,B,1.0,2.0,1116.0,928.0,90.0,420.0,178.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,2,R,B,1.0,2.0,1125.0,937.0,90.0,427.0,176.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,2,R,B,1.0,2.0,1152.0,964.0,92.0,429.0,181.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,2,R,B,1.0,2.0,1155.0,967.0,91.0,439.0,176.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,2,R,B,1.0,2.0,1177.0,989.0,93.0,437.0,164.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,2,R,B,1.0,2.0,1192.0,1004.0,95.0,436.0,171.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,2,R,B,1.0,2.0,1182.0,994.0,95.0,437.0,180.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,2,R,B,1.0,2.0,1188.0,1000.0,94.0,469.0,183.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,2,R,B,1.0,2.0,1210.0,1022.0,95.0,455.0,188.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,2,R,B,1.0,2.0,1213.0,1025.0,94.0,436.0,180.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,2,R,B,1.0,2.0,1200.0,1012.0,93.0,450.0,173.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,2,R,B,1.0,2.0,1207.0,1019.0,94.0,474.0,184.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,2,R,B,1.0,2.0,1156.0,968.0,93.0,399.0,186.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,2,R,B,1.0,2.0,1133.0,945.0,92.0,440.0,171.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,2,R,B,1.0,2.0,1183.0,995.0,93.0,441.0,178.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,2,R,B,1.0,2.0,1174.0,986.0,93.0,436.0,185.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,2,R,B,1.0,2.0,1155.0,967.0,93.0,439.0,180.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,2,R,B,1.0,2.0,1164.0,976.0,94.0,450.0,171.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,2,R,B,1.0,2.0,1172.0,984.0,93.0,430.0,180.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,R,B,1.0,2.0,1173.0,985.0,91.0,446.0,179.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,R,B,1.0,2.0,1197.0,1009.0,94.0,456.0,176.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,R,B,1.0,2.0,1176.0,988.0,94.0,415.0,184.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,R,B,1.0,2.0,1135.0,947.0,93.0,413.0,175.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,R,B,1.0,2.0,1129.0,941.0,92.0,423.0,158.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,R,B,1.0,2.0,1171.0,983.0,94.0,464.0,184.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,R,B,1.0,2.0,1158.0,970.0,94.0,411.0,175.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,R,B,1.0,2.0,1093.0,905.0,90.0,412.0,173.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,R,B,1.0,2.0,1100.0,912.0,91.0,422.0,174.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,R,B,1.0,2.0,1127.0,939.0,91.0,428.0,183.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,R,B,1.0,2.0,1158.0,970.0,92.0,440.0,180.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,R,B,1.0,2.0,1176.0,988.0,93.0,447.0,186.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,R,B,1.0,2.0,1184.0,996.0,93.0,443.0,178.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,R,B,1.0,2.0,1187.0,999.0,93.0,440.0,188.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,R,B,1.0,2.0,1191.0,1003.0,93.0,471.0,171.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,R,B,1.0,2.0,1206.0,1018.0,93.0,439.0,182.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,R,B,1.0,2.0,1184.0,996.0,93.0,433.0,178.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,R,B,1.0,2.0,1168.0,980.0,92.0,452.0,177.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,R,B,1.0,2.0,1183.0,995.0,94.0,458.0,170.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,R,B,1.0,2.0,1153.0,965.0,92.0,437.0,188.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,R,B,1.0,2.0,1148.0,960.0,90.0,437.0,182.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,R,B,1.0,2.0,1178.0,990.0,92.0,421.0,176.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,R,B,1.0,2.0,1179.0,991.0,93.0,444.0,169.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,R,B,1.0,2.0,1154.0,966.0,93.0,428.0,182.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,R,B,1.0,2.0,1106.0,918.0,91.0,409.0,174.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,R,B,1.0,2.0,1105.0,917.0,91.0,403.0,180.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,R,B,1.0,2.0,1132.0,944.0,93.0,419.0,173.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,2,R,B,1.0,2.0,1153.0,965.0,93.0,437.0,175.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,2,R,B,1.0,2.0,1159.0,971.0,92.0,432.0,172.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,2,R,B,1.0,2.0,1150.0,962.0,92.0,449.0,172.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,R,B,1.0,2.0,1182.0,994.0,93.0,446.0,175.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,R,B,1.0,2.0,1182.0,994.0,92.0,456.0,186.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,R,B,1.0,2.0,1120.0,932.0,90.0,412.0,175.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,R,B,1.0,2.0,1108.0,920.0,91.0,447.0,172.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,R,B,1.0,2.0,1147.0,959.0,94.0,429.0,176.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,2,R,B,1.0,2.0,1163.0,975.0,95.0,431.0,183.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,2,R,B,1.0,2.0,1149.0,961.0,93.0,439.0,174.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,R,B,1.0,2.0,1159.0,971.0,93.0,434.0,177.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,R,B,1.0,2.0,1173.0,985.0,93.0,449.0,181.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,R,B,1.0,2.0,1193.0,1005.0,94.0,462.0,180.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,R,B,1.0,2.0,1233.0,1045.0,95.0,468.0,182.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,R,B,1.0,2.0,1248.0,1060.0,95.0,451.0,169.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,R,B,1.0,2.0,1217.0,1029.0,94.0,438.0,178.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,R,B,1.0,2.0,1197.0,1009.0,94.0,443.0,160.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,R,B,1.0,2.0,1139.0,951.0,91.0,421.0,173.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,R,B,1.0,2.0,1075.0,887.0,88.0,394.0,173.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,R,B,1.0,2.0,1107.0,919.0,90.0,428.0,181.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,R,B,1.0,2.0,1161.0,973.0,91.0,451.0,174.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,R,B,1.0,2.0,1156.0,968.0,91.0,424.0,176.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,R,B,1.0,2.0,1132.0,944.0,91.0,436.0,178.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,R,B,1.0,2.0,1169.0,981.0,93.0,448.0,176.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,R,B,1.0,2.0,1219.0,1031.0,94.0,458.0,172.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,R,B,1.0,2.0,1212.0,1024.0,94.0,432.0,174.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,R,B,1.0,2.0,1207.0,1019.0,94.0,470.0,174.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,R,B,1.0,2.0,1190.0,1002.0,93.0,408.0,174.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,R,B,1.0,2.0,1141.0,953.0,93.0,419.0,174.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,R,B,1.0,2.0,1183.0,995.0,95.0,466.0,181.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,R,B,1.0,2.0,1191.0,1003.0,94.0,410.0,180.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,R,B,1.0,2.0,1180.0,992.0,93.0,453.0,174.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,R,B,1.0,2.0,1217.0,1029.0,95.0,441.0,180.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,R,B,1.0,2.0,1209.0,1021.0,95.0,447.0,178.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,R,B,1.0,2.0,1193.0,1005.0,95.0,422.0,191.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,R,B,1.0,2.0,1190.0,1002.0,95.0,447.0,181.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,R,B,1.0,2.0,1210.0,1022.0,95.0,460.0,186.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,R,B,1.0,2.0,1206.0,1018.0,95.0,452.0,168.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,R,B,1.0,2.0,1188.0,1000.0,93.0,435.0,166.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,R,B,1.0,2.0,1211.0,1023.0,95.0,453.0,169.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,R,B,1.0,2.0,1205.0,1017.0,95.0,442.0,171.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,R,B,1.0,2.0,1188.0,1000.0,94.0,455.0,172.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,R,B,1.0,2.0,1203.0,1015.0,95.0,466.0,172.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,R,B,1.0,2.0,1131.0,943.0,92.0,401.0,188.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,R,B,1.0,2.0,1097.0,909.0,90.0,430.0,176.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,R,B,1.0,2.0,1162.0,974.0,93.0,449.0,172.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,R,B,1.0,2.0,1163.0,975.0,93.0,428.0,175.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,R,B,1.0,2.0,1151.0,963.0,92.0,430.0,184.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,R,B,1.0,2.0,1169.0,981.0,92.0,432.0,182.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,R,B,1.0,2.0,1191.0,1003.0,94.0,445.0,166.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,R,B,1.0,2.0,1189.0,1001.0,95.0,425.0,174.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,R,B,1.0,2.0,1206.0,1018.0,95.0,468.0,180.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,R,B,1.0,2.0,1232.0,1044.0,95.0,439.0,180.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,R,B,1.0,2.0,1197.0,1009.0,93.0,427.0,165.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,R,B,1.0,2.0,1189.0,1001.0,93.0,435.0,173.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,R,B,1.0,2.0,1199.0,1011.0,93.0,448.0,176.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,R,B,1.0,2.0,1156.0,968.0,91.0,419.0,179.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,R,B,1.0,2.0,1157.0,969.0,91.0,446.0,180.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,R,B,1.0,2.0,1179.0,991.0,92.0,431.0,178.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,R,B,1.0,2.0,1198.0,1010.0,93.0,458.0,170.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,R,B,1.0,2.0,1210.0,1022.0,94.0,450.0,171.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,R,B,1.0,2.0,1172.0,984.0,93.0,429.0,174.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,R,B,1.0,2.0,1171.0,983.0,93.0,421.0,171.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,R,B,1.0,2.0,1179.0,991.0,94.0,427.0,172.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,R,B,1.0,2.0,1172.0,984.0,93.0,432.0,169.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,R,B,1.0,2.0,1154.0,966.0,92.0,417.0,172.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,R,B,1.0,2.0,1141.0,953.0,92.0,436.0,170.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,R,B,1.0,2.0,1179.0,991.0,94.0,447.0,174.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,R,B,1.0,2.0,1159.0,971.0,92.0,417.0,176.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,R,B,1.0,2.0,1113.0,925.0,90.0,430.0,168.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,R,B,1.0,2.0,1141.0,953.0,91.0,426.0,173.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,R,B,1.0,2.0,1155.0,967.0,92.0,419.0,185.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,R,B,1.0,2.0,1155.0,967.0,92.0,434.0,171.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,R,B,1.0,2.0,1178.0,990.0,93.0,435.0,168.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,R,B,1.0,2.0,1196.0,1008.0,94.0,432.0,170.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,R,B,1.0,2.0,1202.0,1014.0,94.0,438.0,178.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,R,B,1.0,2.0,1214.0,1026.0,94.0,463.0,172.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,R,B,1.0,2.0,1219.0,1031.0,94.0,465.0,188.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,R,B,1.0,2.0,1223.0,1035.0,94.0,443.0,171.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,R,B,1.0,2.0,1220.0,1032.0,95.0,443.0,173.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,R,B,1.0,2.0,1231.0,1043.0,95.0,484.0,173.0,0,False,False,0,False,False
