package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:09.800000000,26,2,L,D,1.0,2.0,1001.0,1423.0,254.0,394.0,174.0,0,False,False,0,False,False
0 days 00:02:10.000000000,26,2,L,D,1.0,2.0,961.0,1383.0,252.0,369.0,175.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,2,L,D,1.0,2.0,962.0,1384.0,252.0,377.0,179.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,2,L,D,1.0,2.0,969.0,1391.0,253.0,373.0,171.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,2,L,D,1.0,2.0,976.0,1398.0,253.0,380.0,168.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,2,L,D,1.0,2.0,1018.0,1440.0,255.0,396.0,173.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,2,L,D,1.0,2.0,1050.0,1472.0,257.0,408.0,180.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,2,L,D,1.0,2.0,1051.0,1473.0,257.0,400.0,175.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,2,L,D,1.0,2.0,1030.0,1452.0,256.0,376.0,174.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,2,L,D,1.0,2.0,1020.0,1442.0,256.0,387.0,176.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,2,L,D,1.0,2.0,1032.0,1454.0,256.0,410.0,180.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,2,L,D,1.0,2.0,1056.0,1478.0,257.0,437.0,175.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,2,L,D,1.0,2.0,1059.0,1481.0,258.0,416.0,174.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,2,L,D,1.0,2.0,1009.0,1431.0,255.0,386.0,173.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,2,L,D,1.0,2.0,972.0,1394.0,253.0,369.0,169.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,2,L,D,1.0,2.0,952.0,1374.0,252.0,354.0,174.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,2,L,D,1.0,2.0,937.0,1359.0,252.0,372.0,167.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,2,L,D,1.0,2.0,965.0,1387.0,253.0,370.0,172.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,2,L,D,1.0,2.0,999.0,1421.0,255.0,382.0,165.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,2,L,D,1.0,2.0,1008.0,1430.0,255.0,391.0,173.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,2,L,D,1.0,2.0,988.0,1410.0,254.0,376.0,171.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,2,L,D,1.0,2.0,978.0,1400.0,254.0,372.0,170.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,2,L,D,1.0,2.0,995.0,1417.0,255.0,392.0,171.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,2,L,D,1.0,2.0,982.0,1404.0,254.0,372.0,169.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,2,L,D,1.0,2.0,989.0,1411.0,254.0,395.0,173.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,2,L,D,1.0,2.0,1003.0,1425.0,255.0,385.0,170.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,2,L,D,1.0,2.0,993.0,1415.0,255.0,388.0,159.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,2,L,D,1.0,2.0,963.0,1385.0,253.0,365.0,163.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,2,L,D,1.0,2.0,942.0,1364.0,252.0,364.0,169.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,2,L,D,1.0,2.0,959.0,1381.0,252.0,373.0,165.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,2,L,D,1.0,2.0,980.0,1402.0,254.0,391.0,179.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,2,L,D,1.0,2.0,991.0,1413.0,255.0,384.0,174.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,2,L,D,1.0,2.0,1006.0,1428.0,255.0,417.0,168.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,2,L,D,1.0,2.0,1024.0,1446.0,255.0,420.0,171.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,2,L,D,1.0,2.0,1047.0,1469.0,257.0,445.0,181.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,2,L,D,1.0,2.0,1046.0,1468.0,257.0,391.0,179.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,2,L,D,1.0,2.0,1042.0,1464.0,257.0,421.0,172.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,2,L,D,1.0,2.0,1048.0,1470.0,258.0,412.0,161.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,2,L,D,1.0,2.0,1016.0,1438.0,255.0,385.0,169.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,2,L,D,1.0,2.0,981.0,1403.0,253.0,392.0,167.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,2,L,D,1.0,2.0,986.0,1408.0,254.0,389.0,181.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,2,L,D,1.0,2.0,998.0,1420.0,254.0,397.0,173.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,2,L,D,1.0,2.0,985.0,1407.0,253.0,383.0,164.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,2,L,D,1.0,2.0,980.0,1402.0,254.0,380.0,164.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,2,L,D,1.0,2.0,1003.0,1425.0,255.0,406.0,171.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,2,L,D,1.0,2.0,1037.0,1459.0,257.0,412.0,170.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,2,L,D,1.0,2.0,1055.0,1477.0,258.0,410.0,168.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,2,L,D,1.0,2.0,1059.0,1481.0,258.0,416.0,167.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,2,L,D,1.0,2.0,1027.0,1449.0,256.0,387.0,173.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,2,L,D,1.0,2.0,1015.0,1437.0,255.0,401.0,180.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,2,L,D,1.0,2.0,1025.0,1447.0,256.0,402.0,179.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,2,L,D,1.0,2.0,1009.0,1431.0,255.0,386.0,163.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,2,L,D,1.0,2.0,995.0,1417.0,254.0,376.0,168.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,2,L,D,1.0,2.0,1009.0,1431.0,255.0,394.0,177.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,2,L,D,1.0,2.0,1012.0,1434.0,255.0,391.0,173.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,2,L,D,1.0,2.0,1005.0,1427.0,255.0,381.0,176.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,2,L,D,1.0,2.0,1042.0,1464.0,257.0,414.0,167.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,2,L,D,1.0,2.0,1064.0,1486.0,258.0,422.0,182.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,2,L,D,1.0,2.0,1053.0,1475.0,257.0,399.0,167.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,2,L,D,1.0,2.0,1039.0,1461.0,257.0,388.0,173.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,2,L,D,1.0,2.0,1031.0,1453.0,256.0,406.0,173.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,2,L,D,1.0,2.0,1016.0,1438.0,255.0,384.0,165.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,2,L,D,1.0,2.0,997.0,1419.0,254.0,402.0,168.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,2,L,D,1.0,2.0,990.0,1412.0,254.0,376.0,179.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,2,L,D,1.0,2.0,973.0,1395.0,253.0,378.0,182.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,2,L,D,1.0,2.0,962.0,1384.0,253.0,374.0,171.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,2,L,D,1.0,2.0,984.0,1406.0,254.0,405.0,168.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,2,L,D,1.0,2.0,1000.0,1422.0,254.0,382.0,160.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,2,L,D,1.0,2.0,993.0,1415.0,254.0,380.0,165.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,2,L,D,1.0,2.0,1015.0,1437.0,255.0,422.0,180.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,2,L,D,1.0,2.0,1037.0,1459.0,256.0,392.0,173.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,2,L,D,1.0,2.0,1058.0,1480.0,258.0,429.0,178.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,2,L,D,1.0,2.0,1085.0,1507.0,259.0,421.0,175.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,2,L,D,1.0,2.0,1076.0,1498.0,258.0,439.0,172.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,2,L,D,1.0,2.0,1076.0,1498.0,259.0,407.0,178.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,2,L,D,1.0,2.0,1090.0,1512.0,260.0,432.0,178.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,2,L,D,1.0,2.0,1089.0,1511.0,259.0,424.0,181.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,2,L,D,1.0,2.0,1062.0,1484.0,258.0,411.0,168.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,2,L,D,1.0,2.0,1036.0,1458.0,256.0,396.0,174.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,2,L,D,1.0,2.0,1030.0,1452.0,256.0,411.0,174.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,2,L,D,1.0,2.0,1017.0,1439.0,256.0,383.0,170.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,2,L,D,1.0,2.0,1032.0,1454.0,257.0,411.0,174.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,2,L,D,1.0,2.0,1054.0,1476.0,258.0,412.0,179.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,2,L,D,1.0,2.0,1055.0,1477.0,258.0,420.0,172.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,2,L,D,1.0,2.0,1029.0,1451.0,256.0,381.0,166.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,2,L,D,1.0,2.0,991.0,1413.0,254.0,381.0,161.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,2,L,D,1.0,2.0,1001.0,1423.0,255.0,393.0,173.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,2,L,D,1.0,2.0,1041.0,1463.0,257.0,421.0,176.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,2,L,D,1.0,2.0,1102.0,1524.0,260.0,460.0,178.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,2,L,D,1.0,2.0,1101.0,1523.0,260.0,413.0,181.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,2,L,D,1.0,2.0,1035.0,1457.0,256.0,395.0,170.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,2,L,D,1.0,2.0,993.0,1415.0,254.0,375.0,168.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,2,L,D,1.0,2.0,988.0,1410.0,253.0,392.0,169.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,2,L,D,1.0,2.0,1009.0,1431.0,255.0,404.0,179.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,2,L,D,1.0,2.0,1034.0,1456.0,256.0,409.0,174.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,2,L,D,1.0,2.0,1065.0,1487.0,258.0,408.0,179.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,2,L,D,1.0,2.0,1076.0,1498.0,259.0,390.0,163.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,2,L,D,1.0,2.0,1064.0,1486.0,258.0,397.0,180.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,2,L,D,1.0,2.0,1073.0,1495.0,259.0,429.0,180.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,2,L,D,1.0,2.0,1080.0,1502.0,259.0,412.0,169.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,2,L,D,1.0,2.0,1074.0,1496.0,258.0,432.0,174.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,2,L,D,1.0,2.0,1076.0,1498.0,260.0,419.0,173.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,2,L,D,1.0,2.0,1065.0,1487.0,259.0,439.0,167.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,2,L,D,1.0,2.0,1041.0,1463.0,257.0,412.0,173.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,2,L,D,1.0,2.0,1010.0,1432.0,256.0,378.0,170.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,2,L,D,1.0,2.0,984.0,1406.0,254.0,375.0,175.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,2,L,D,1.0,2.0,983.0,1405.0,254.0,386.0,171.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,2,L,D,1.0,2.0,991.0,1413.0,255.0,375.0,176.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,2,L,D,1.0,2.0,1011.0,1433.0,255.0,395.0,175.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,2,L,D,1.0,2.0,1030.0,1452.0,256.0,403.0,166.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,2,L,D,1.0,2.0,1012.0,1434.0,255.0,387.0,172.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,2,L,D,1.0,2.0,1000.0,1422.0,255.0,388.0,165.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,2,L,D,1.0,2.0,999.0,1421.0,254.0,397.0,168.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,2,L,D,1.0,2.0,1016.0,1438.0,255.0,406.0,181.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,2,L,D,1.0,2.0,1022.0,1444.0,256.0,388.0,181.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,2,L,D,1.0,2.0,1006.0,1428.0,255.0,396.0,176.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,2,L,D,1.0,2.0,997.0,1419.0,255.0,376.0,167.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,2,L,D,1.0,2.0,1012.0,1434.0,256.0,402.0,175.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,2,L,D,1.0,2.0,1051.0,1473.0,258.0,422.0,168.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,2,L,D,1.0,2.0,1043.0,1465.0,258.0,396.0,166.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,2,L,D,1.0,2.0,1062.0,1484.0,259.0,420.0,178.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,2,L,D,1.0,2.0,1100.0,1522.0,261.0,440.0,186.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,2,L,D,1.0,2.0,1092.0,1514.0,260.0,432.0,171.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,2,L,D,1.0,2.0,1087.0,1509.0,259.0,413.0,173.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,2,L,D,1.0,2.0,1087.0,1509.0,259.0,432.0,172.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,2,L,D,1.0,2.0,1057.0,1479.0,258.0,397.0,171.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,2,L,D,1.0,2.0,1068.0,1490.0,259.0,437.0,183.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,2,L,D,1.0,2.0,1080.0,1502.0,259.0,409.0,188.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,2,L,D,1.0,2.0,1009.0,1431.0,255.0,367.0,176.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,2,L,D,1.0,2.0,966.0,1388.0,253.0,363.0,168.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,2,L,D,1.0,2.0,982.0,1404.0,253.0,369.0,157.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,2,L,D,1.0,2.0,1024.0,1446.0,256.0,411.0,179.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,2,L,D,1.0,2.0,1048.0,1470.0,257.0,396.0,167.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,2,L,D,1.0,2.0,1069.0,1491.0,258.0,427.0,175.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,2,L,D,1.0,2.0,1087.0,1509.0,259.0,424.0,178.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,2,L,D,1.0,2.0,1095.0,1517.0,260.0,445.0,184.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,2,L,D,1.0,2.0,1109.0,1531.0,261.0,453.0,174.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,2,L,D,1.0,2.0,1100.0,1522.0,260.0,428.0,171.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,2,L,D,1.0,2.0,1097.0,1519.0,260.0,427.0,176.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,2,L,D,1.0,2.0,1117.0,1539.0,262.0,433.0,183.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,2,L,D,1.0,2.0,1129.0,1551.0,262.0,446.0,173.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,2,L,D,1.0,2.0,1097.0,1519.0,260.0,412.0,168.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,2,L,D,1.0,2.0,1066.0,1488.0,258.0,430.0,181.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,2,L,D,1.0,2.0,1083.0,1505.0,259.0,426.0,172.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,2,L,D,1.0,2.0,1079.0,1501.0,258.0,420.0,176.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,2,L,D,1.0,2.0,1060.0,1482.0,258.0,427.0,179.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,2,L,D,1.0,2.0,1070.0,1492.0,259.0,438.0,171.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,2,L,D,1.0,2.0,1088.0,1510.0,260.0,437.0,180.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,2,L,D,1.0,2.0,1084.0,1506.0,260.0,408.0,178.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,2,L,D,1.0,2.0,1075.0,1497.0,259.0,441.0,176.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,2,L,D,1.0,2.0,1089.0,1511.0,260.0,428.0,181.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,2,L,D,1.0,2.0,1083.0,1505.0,260.0,425.0,180.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,2,L,D,1.0,2.0,1074.0,1496.0,259.0,464.0,173.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,2,L,D,1.0,2.0,1064.0,1486.0,258.0,410.0,178.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,2,L,D,1.0,2.0,1026.0,1448.0,256.0,392.0,171.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,2,L,D,1.0,2.0,1018.0,1440.0,256.0,398.0,181.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,2,L,D,1.0,2.0,1025.0,1447.0,256.0,382.0,181.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,2,L,D,1.0,2.0,1021.0,1443.0,255.0,399.0,180.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,2,L,D,1.0,2.0,1061.0,1483.0,258.0,453.0,183.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,2,L,D,1.0,2.0,1113.0,1535.0,261.0,448.0,182.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,2,L,D,1.0,2.0,1095.0,1517.0,261.0,405.0,184.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,2,L,D,1.0,2.0,1070.0,1492.0,259.0,414.0,174.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,2,L,D,1.0,2.0,1101.0,1523.0,261.0,439.0,182.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,2,L,D,1.0,2.0,1105.0,1527.0,261.0,419.0,178.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,2,L,D,1.0,2.0,1094.0,1516.0,261.0,433.0,179.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,2,L,D,1.0,2.0,1113.0,1535.0,262.0,431.0,179.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,2,L,D,1.0,2.0,1106.0,1528.0,261.0,439.0,180.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,2,L,D,1.0,2.0,1108.0,1530.0,261.0,441.0,179.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,2,L,D,1.0,2.0,1114.0,1536.0,262.0,445.0,178.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,2,L,D,1.0,2.0,1104.0,1526.0,261.0,444.0,183.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,2,L,D,1.0,2.0,1075.0,1497.0,259.0,402.0,171.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,2,L,D,1.0,2.0,1062.0,1484.0,258.0,425.0,175.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,2,L,D,1.0,2.0,1089.0,1511.0,260.0,426.0,174.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,2,L,D,1.0,2.0,1104.0,1526.0,261.0,423.0,176.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,2,L,D,1.0,2.0,1106.0,1528.0,261.0,449.0,169.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,2,L,D,1.0,2.0,1089.0,1511.0,260.0,416.0,181.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,2,L,D,1.0,2.0,1090.0,1512.0,260.0,430.0,181.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,2,L,D,1.0,2.0,1115.0,1537.0,261.0,468.0,178.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,2,L,D,1.0,2.0,1083.0,1505.0,259.0,408.0,178.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,2,L,D,1.0,2.0,1056.0,1478.0,258.0,422.0,163.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,2,L,D,1.0,2.0,1060.0,1482.0,258.0,428.0,178.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,2,L,D,1.0,2.0,1086.0,1508.0,259.0,434.0,161.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,2,L,D,1.0,2.0,1111.0,1533.0,261.0,434.0,173.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,2,L,D,1.0,2.0,1108.0,1530.0,261.0,431.0,178.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,2,L,D,1.0,2.0,1097.0,1519.0,261.0,429.0,183.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,2,L,D,1.0,2.0,1105.0,1527.0,261.0,438.0,169.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,2,L,D,1.0,2.0,1140.0,1562.0,263.0,458.0,182.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,2,L,D,1.0,2.0,1148.0,1570.0,263.0,466.0,185.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,2,L,D,1.0,2.0,1160.0,1582.0,264.0,451.0,190.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,2,L,D,1.0,2.0,1160.0,1582.0,264.0,452.0,182.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,L,D,1.0,2.0,1144.0,1566.0,263.0,459.0,175.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,L,D,1.0,2.0,1112.0,1534.0,262.0,440.0,181.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,L,D,1.0,2.0,1063.0,1485.0,259.0,395.0,180.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,L,D,1.0,2.0,1033.0,1455.0,256.0,389.0,176.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,L,D,1.0,2.0,1041.0,1463.0,256.0,418.0,176.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,L,D,1.0,2.0,1039.0,1461.0,257.0,385.0,180.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,L,D,1.0,2.0,1027.0,1449.0,257.0,393.0,174.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,L,D,1.0,2.0,1068.0,1490.0,259.0,425.0,172.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,L,D,1.0,2.0,1127.0,1549.0,262.0,467.0,171.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,L,D,1.0,2.0,1119.0,1541.0,261.0,419.0,171.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,L,D,1.0,2.0,1080.0,1502.0,259.0,413.0,176.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,L,D,1.0,2.0,1096.0,1518.0,261.0,432.0,180.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,L,D,1.0,2.0,1126.0,1548.0,262.0,454.0,172.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,L,D,1.0,2.0,1132.0,1554.0,263.0,449.0,182.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,L,D,1.0,2.0,1113.0,1535.0,261.0,450.0,184.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,L,D,1.0,2.0,1090.0,1512.0,259.0,433.0,182.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,L,D,1.0,2.0,1082.0,1504.0,259.0,416.0,183.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,L,D,1.0,2.0,1070.0,1492.0,259.0,415.0,176.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,L,D,1.0,2.0,1053.0,1475.0,258.0,398.0,176.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,L,D,1.0,2.0,1059.0,1481.0,258.0,416.0,182.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,L,D,1.0,2.0,1098.0,1520.0,260.0,430.0,171.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,L,D,1.0,2.0,1127.0,1549.0,262.0,451.0,174.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,L,D,1.0,2.0,1109.0,1531.0,261.0,426.0,184.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,L,D,1.0,2.0,1069.0,1491.0,258.0,401.0,176.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,L,D,1.0,2.0,1051.0,1473.0,258.0,411.0,178.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,L,D,1.0,2.0,1067.0,1489.0,259.0,429.0,178.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,L,D,1.0,2.0,1068.0,1490.0,259.0,419.0,173.0,0,False,False,0,False,False
