package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:53.600000000,26,2,L,D,1.0,2.0,1042.0,1464.0,259.0,402.0,170.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,L,D,1.0,2.0,1040.0,1462.0,259.0,397.0,175.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,L,D,1.0,2.0,1041.0,1463.0,260.0,400.0,182.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,L,D,1.0,2.0,1057.0,1479.0,261.0,415.0,173.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,L,D,1.0,2.0,1068.0,1490.0,261.0,411.0,181.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,L,D,1.0,2.0,1066.0,1488.0,261.0,416.0,169.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,2,L,D,1.0,2.0,1053.0,1475.0,260.0,413.0,173.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,2,L,D,1.0,2.0,1037.0,1459.0,259.0,406.0,181.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,L,D,1.0,2.0,1047.0,1469.0,260.0,422.0,177.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,L,D,1.0,2.0,1037.0,1459.0,259.0,395.0,169.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,L,D,1.0,2.0,1000.0,1422.0,257.0,376.0,172.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,L,D,1.0,2.0,997.0,1419.0,256.0,397.0,183.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,L,D,1.0,2.0,1013.0,1435.0,258.0,386.0,182.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,L,D,1.0,2.0,1024.0,1446.0,259.0,390.0,174.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,L,D,1.0,2.0,1030.0,1452.0,259.0,399.0,175.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,L,D,1.0,2.0,1059.0,1481.0,261.0,436.0,169.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,L,D,1.0,2.0,1089.0,1511.0,262.0,410.0,186.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,L,D,1.0,2.0,1086.0,1508.0,262.0,424.0,186.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,L,D,1.0,2.0,1101.0,1523.0,263.0,455.0,177.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,L,D,1.0,2.0,1115.0,1537.0,264.0,435.0,174.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,L,D,1.0,2.0,1114.0,1536.0,264.0,454.0,178.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,L,D,1.0,2.0,1127.0,1549.0,265.0,450.0,182.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,L,D,1.0,2.0,1115.0,1537.0,264.0,446.0,184.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,L,D,1.0,2.0,1079.0,1501.0,262.0,421.0,184.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,L,D,1.0,2.0,1062.0,1484.0,260.0,414.0,179.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,L,D,1.0,2.0,1059.0,1481.0,260.0,408.0,166.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,L,D,1.0,2.0,1052.0,1474.0,260.0,412.0,178.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,L,D,1.0,2.0,1035.0,1457.0,259.0,387.0,172.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,L,D,1.0,2.0,1030.0,1452.0,259.0,395.0,174.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,L,D,1.0,2.0,1063.0,1485.0,260.0,438.0,174.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,L,D,1.0,2.0,1109.0,1531.0,263.0,445.0,190.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,L,D,1.0,2.0,1101.0,1523.0,263.0,431.0,175.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,L,D,1.0,2.0,1084.0,1506.0,262.0,439.0,171.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,L,D,1.0,2.0,1091.0,1513.0,262.0,435.0,185.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,L,D,1.0,2.0,1079.0,1501.0,262.0,430.0,181.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,L,D,1.0,2.0,1057.0,1479.0,260.0,414.0,179.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,L,D,1.0,2.0,1022.0,1444.0,258.0,377.0,173.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,L,D,1.0,2.0,1012.0,1434.0,258.0,390.0,169.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,L,D,1.0,2.0,1048.0,1470.0,260.0,418.0,185.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,L,D,1.0,2.0,1078.0,1500.0,262.0,420.0,183.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,L,D,1.0,2.0,1071.0,1493.0,261.0,407.0,182.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,L,D,1.0,2.0,1084.0,1506.0,262.0,447.0,186.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,L,D,1.0,2.0,1102.0,1524.0,263.0,442.0,183.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,L,D,1.0,2.0,1099.0,1521.0,263.0,441.0,180.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,L,D,1.0,2.0,1089.0,1511.0,262.0,435.0,173.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,L,D,1.0,2.0,1078.0,1500.0,262.0,419.0,173.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,L,D,1.0,2.0,1090.0,1512.0,262.0,452.0,186.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,L,D,1.0,2.0,1084.0,1506.0,261.0,417.0,185.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,L,D,1.0,2.0,1059.0,1481.0,259.0,409.0,166.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,L,D,1.0,2.0,1020.0,1442.0,258.0,387.0,174.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,L,D,1.0,2.0,982.0,1404.0,256.0,364.0,176.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,L,D,1.0,2.0,985.0,1407.0,255.0,411.0,179.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,L,D,1.0,2.0,1001.0,1423.0,257.0,381.0,178.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,L,D,1.0,2.0,1014.0,1436.0,258.0,393.0,167.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,L,D,1.0,2.0,1033.0,1455.0,259.0,411.0,172.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,L,D,1.0,2.0,1021.0,1443.0,258.0,387.0,173.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,L,D,1.0,2.0,1003.0,1425.0,257.0,386.0,168.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,L,D,1.0,2.0,1008.0,1430.0,257.0,412.0,180.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,L,D,1.0,2.0,1015.0,1437.0,257.0,397.0,181.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,L,D,1.0,2.0,1046.0,1468.0,259.0,433.0,180.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,L,D,1.0,2.0,1073.0,1495.0,261.0,418.0,174.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,L,D,1.0,2.0,1062.0,1484.0,260.0,412.0,182.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,L,D,1.0,2.0,1022.0,1444.0,258.0,389.0,177.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,L,D,1.0,2.0,1016.0,1438.0,257.0,390.0,172.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,L,D,1.0,2.0,1027.0,1449.0,258.0,393.0,161.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,L,D,1.0,2.0,1013.0,1435.0,258.0,402.0,173.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,L,D,1.0,2.0,1020.0,1442.0,258.0,412.0,184.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,L,D,1.0,2.0,1065.0,1487.0,260.0,449.0,176.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,L,D,1.0,2.0,1091.0,1513.0,261.0,422.0,179.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,L,D,1.0,2.0,1067.0,1489.0,260.0,413.0,178.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,L,D,1.0,2.0,1048.0,1470.0,260.0,393.0,183.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,L,D,1.0,2.0,1048.0,1470.0,259.0,419.0,175.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,L,D,1.0,2.0,1064.0,1486.0,260.0,418.0,179.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,L,D,1.0,2.0,1042.0,1464.0,259.0,419.0,173.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,L,D,1.0,2.0,1010.0,1432.0,257.0,397.0,180.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,L,D,1.0,2.0,1007.0,1429.0,256.0,384.0,180.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,L,D,1.0,2.0,1011.0,1433.0,257.0,386.0,181.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,L,D,1.0,2.0,997.0,1419.0,257.0,378.0,172.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,L,D,1.0,2.0,991.0,1413.0,256.0,386.0,182.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,L,D,1.0,2.0,1030.0,1452.0,258.0,421.0,183.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,L,D,1.0,2.0,1059.0,1481.0,260.0,407.0,182.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,L,D,1.0,2.0,1058.0,1480.0,259.0,411.0,178.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,L,D,1.0,2.0,1076.0,1498.0,260.0,434.0,181.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,L,D,1.0,2.0,1101.0,1523.0,262.0,435.0,181.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,L,D,1.0,2.0,1093.0,1515.0,262.0,427.0,173.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,L,D,1.0,2.0,1089.0,1511.0,261.0,441.0,175.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,L,D,1.0,2.0,1081.0,1503.0,261.0,418.0,182.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,L,D,1.0,2.0,1056.0,1478.0,260.0,421.0,160.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,L,D,1.0,2.0,1044.0,1466.0,259.0,388.0,173.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,L,D,1.0,2.0,1057.0,1479.0,260.0,419.0,181.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,L,D,1.0,2.0,1077.0,1499.0,261.0,412.0,170.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,L,D,1.0,2.0,1062.0,1484.0,260.0,408.0,182.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,L,D,1.0,2.0,1045.0,1467.0,259.0,411.0,181.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,L,D,1.0,2.0,1033.0,1455.0,258.0,377.0,166.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,L,D,1.0,2.0,1042.0,1464.0,259.0,425.0,178.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,L,D,1.0,2.0,1047.0,1469.0,259.0,406.0,176.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,L,D,1.0,2.0,1043.0,1465.0,259.0,396.0,178.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,L,D,1.0,2.0,1059.0,1481.0,260.0,427.0,176.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,L,D,1.0,2.0,1067.0,1489.0,260.0,422.0,171.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,L,D,1.0,2.0,1045.0,1467.0,259.0,415.0,174.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,L,D,1.0,2.0,1023.0,1445.0,257.0,413.0,174.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,L,D,1.0,2.0,1033.0,1455.0,258.0,421.0,179.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,L,D,1.0,2.0,1034.0,1456.0,258.0,406.0,172.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,L,D,1.0,2.0,1031.0,1453.0,258.0,396.0,178.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,L,D,1.0,2.0,1042.0,1464.0,259.0,415.0,175.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,L,D,1.0,2.0,1080.0,1502.0,262.0,449.0,173.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,2,L,D,1.0,2.0,1104.0,1526.0,263.0,442.0,186.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,2,L,D,1.0,2.0,1085.0,1507.0,262.0,431.0,174.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,2,L,D,1.0,2.0,1078.0,1500.0,261.0,430.0,184.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,2,L,D,1.0,2.0,1084.0,1506.0,261.0,440.0,178.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,2,L,D,1.0,2.0,1090.0,1512.0,262.0,449.0,176.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,2,L,D,1.0,2.0,1069.0,1491.0,260.0,412.0,176.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,2,L,D,1.0,2.0,1046.0,1468.0,259.0,397.0,168.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,2,L,D,1.0,2.0,1046.0,1468.0,260.0,407.0,174.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,2,L,D,1.0,2.0,1062.0,1484.0,260.0,422.0,185.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,2,L,D,1.0,2.0,1070.0,1492.0,260.0,413.0,185.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,2,L,D,1.0,2.0,1074.0,1496.0,261.0,425.0,176.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,2,L,D,1.0,2.0,1100.0,1522.0,262.0,447.0,175.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,2,L,D,1.0,2.0,1106.0,1528.0,263.0,429.0,171.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,2,L,D,1.0,2.0,1082.0,1504.0,261.0,402.0,172.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,2,L,D,1.0,2.0,1058.0,1480.0,260.0,417.0,179.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,2,L,D,1.0,2.0,1044.0,1466.0,258.0,402.0,181.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,2,L,D,1.0,2.0,1030.0,1452.0,258.0,396.0,171.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,2,L,D,1.0,2.0,1054.0,1476.0,260.0,427.0,175.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,2,L,D,1.0,2.0,1075.0,1497.0,261.0,401.0,175.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,2,L,D,1.0,2.0,1060.0,1482.0,260.0,421.0,186.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,2,L,D,1.0,2.0,1078.0,1500.0,261.0,421.0,163.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,2,L,D,1.0,2.0,1078.0,1500.0,261.0,404.0,180.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,2,L,D,1.0,2.0,1059.0,1481.0,260.0,411.0,180.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,2,L,D,1.0,2.0,1059.0,1481.0,260.0,412.0,172.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,2,L,D,1.0,2.0,1086.0,1508.0,262.0,436.0,183.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,2,L,D,1.0,2.0,1130.0,1552.0,265.0,457.0,179.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,2,L,D,1.0,2.0,1137.0,1559.0,266.0,442.0,185.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,2,L,D,1.0,2.0,1139.0,1561.0,266.0,449.0,183.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,2,L,D,1.0,2.0,1133.0,1555.0,264.0,422.0,183.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,2,L,D,1.0,2.0,1104.0,1526.0,262.0,433.0,174.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,2,L,D,1.0,2.0,1081.0,1503.0,261.0,446.0,176.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,2,L,D,1.0,2.0,1065.0,1487.0,260.0,428.0,175.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,2,L,D,1.0,2.0,1053.0,1475.0,259.0,400.0,171.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,2,L,D,1.0,2.0,1042.0,1464.0,258.0,406.0,172.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,2,L,D,1.0,2.0,1043.0,1465.0,259.0,413.0,175.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,2,L,D,1.0,2.0,1047.0,1469.0,259.0,409.0,172.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,2,L,D,1.0,2.0,1046.0,1468.0,259.0,401.0,178.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,2,L,D,1.0,2.0,1056.0,1478.0,260.0,397.0,176.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,2,L,D,1.0,2.0,1064.0,1486.0,260.0,428.0,174.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,2,L,D,1.0,2.0,1086.0,1508.0,261.0,449.0,174.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,2,L,D,1.0,2.0,1092.0,1514.0,262.0,416.0,171.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,2,L,D,1.0,2.0,1065.0,1487.0,261.0,422.0,166.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,2,L,D,1.0,2.0,1068.0,1490.0,261.0,431.0,172.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,2,L,D,1.0,2.0,1079.0,1501.0,261.0,412.0,169.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,2,L,D,1.0,2.0,1073.0,1495.0,261.0,436.0,185.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,2,L,D,1.0,2.0,1071.0,1493.0,261.0,431.0,171.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,2,L,D,1.0,2.0,1082.0,1504.0,262.0,427.0,178.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,2,L,D,1.0,2.0,1096.0,1518.0,262.0,433.0,181.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,2,L,D,1.0,2.0,1090.0,1512.0,262.0,418.0,182.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,2,L,D,1.0,2.0,1097.0,1519.0,262.0,452.0,176.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,2,L,D,1.0,2.0,1105.0,1527.0,261.0,436.0,172.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,2,L,D,1.0,2.0,1081.0,1503.0,260.0,405.0,182.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,2,L,D,1.0,2.0,1080.0,1502.0,261.0,422.0,176.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,2,L,D,1.0,2.0,1108.0,1530.0,262.0,448.0,175.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,2,L,D,1.0,2.0,1110.0,1532.0,262.0,416.0,176.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,2,L,D,1.0,2.0,1120.0,1542.0,263.0,447.0,187.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,2,L,D,1.0,2.0,1092.0,1514.0,261.0,400.0,179.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,2,L,D,1.0,2.0,1042.0,1464.0,259.0,404.0,178.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,2,L,D,1.0,2.0,1038.0,1460.0,259.0,386.0,180.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,2,L,D,1.0,2.0,1015.0,1437.0,257.0,372.0,183.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,2,L,D,1.0,2.0,1002.0,1424.0,256.0,403.0,174.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,2,L,D,1.0,2.0,1026.0,1448.0,259.0,407.0,174.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,2,L,D,1.0,2.0,1056.0,1478.0,260.0,415.0,178.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,2,L,D,1.0,2.0,1089.0,1511.0,262.0,448.0,185.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,2,L,D,1.0,2.0,1103.0,1525.0,262.0,426.0,181.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,2,L,D,1.0,2.0,1091.0,1513.0,261.0,428.0,183.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,2,L,D,1.0,2.0,1096.0,1518.0,262.0,430.0,174.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,2,L,D,1.0,2.0,1111.0,1533.0,263.0,424.0,181.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,2,L,D,1.0,2.0,1131.0,1553.0,264.0,452.0,180.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,2,L,D,1.0,2.0,1099.0,1521.0,262.0,413.0,174.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,2,L,D,1.0,2.0,1055.0,1477.0,260.0,407.0,174.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,2,L,D,1.0,2.0,1051.0,1473.0,259.0,406.0,168.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,2,L,D,1.0,2.0,1054.0,1476.0,260.0,411.0,180.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,2,L,D,1.0,2.0,1057.0,1479.0,260.0,407.0,181.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,2,L,D,1.0,2.0,1063.0,1485.0,260.0,419.0,170.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,2,L,D,1.0,2.0,1087.0,1509.0,262.0,435.0,178.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,2,L,D,1.0,2.0,1118.0,1540.0,263.0,465.0,175.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,2,L,D,1.0,2.0,1108.0,1530.0,262.0,437.0,178.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,2,L,D,1.0,2.0,1067.0,1489.0,260.0,417.0,178.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,2,L,D,1.0,2.0,1054.0,1476.0,259.0,412.0,180.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,2,L,D,1.0,2.0,1049.0,1471.0,259.0,413.0,178.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,2,L,D,1.0,2.0,1062.0,1484.0,260.0,412.0,173.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,2,L,D,1.0,2.0,1069.0,1491.0,260.0,426.0,173.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,2,L,D,1.0,2.0,1030.0,1452.0,258.0,390.0,182.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,2,L,D,1.0,2.0,1014.0,1436.0,257.0,388.0,168.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,2,L,D,1.0,2.0,1041.0,1463.0,259.0,411.0,173.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,2,L,D,1.0,2.0,1042.0,1464.0,259.0,386.0,175.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,2,L,D,1.0,2.0,1038.0,1460.0,259.0,397.0,176.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,2,L,D,1.0,2.0,1067.0,1489.0,261.0,430.0,176.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,2,L,D,1.0,2.0,1073.0,1495.0,261.0,411.0,179.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,2,L,D,1.0,2.0,1068.0,1490.0,260.0,419.0,166.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,2,L,D,1.0,2.0,1085.0,1507.0,261.0,425.0,182.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,2,L,D,1.0,2.0,1095.0,1517.0,261.0,423.0,183.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,2,L,D,1.0,2.0,1122.0,1544.0,263.0,451.0,173.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,2,L,D,1.0,2.0,1112.0,1534.0,263.0,416.0,171.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,2,L,D,1.0,2.0,1073.0,1495.0,261.0,395.0,185.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,2,L,D,1.0,2.0,1056.0,1478.0,260.0,402.0,178.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,2,L,D,1.0,2.0,1048.0,1470.0,259.0,415.0,160.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,2,L,D,1.0,2.0,1044.0,1466.0,259.0,395.0,174.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,2,L,D,1.0,2.0,1060.0,1482.0,260.0,434.0,182.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,2,L,D,1.0,2.0,1095.0,1517.0,262.0,444.0,178.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,2,L,D,1.0,2.0,1104.0,1526.0,262.0,440.0,182.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,2,L,D,1.0,2.0,1070.0,1492.0,260.0,399.0,168.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,2,L,D,1.0,2.0,1046.0,1468.0,259.0,398.0,182.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,2,L,D,1.0,2.0,1057.0,1479.0,259.0,419.0,172.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,2,L,D,1.0,2.0,1061.0,1483.0,260.0,407.0,175.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,2,L,D,1.0,2.0,1073.0,1495.0,261.0,420.0,172.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,2,L,D,1.0,2.0,1090.0,1512.0,262.0,413.0,183.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,2,L,D,1.0,2.0,1068.0,1490.0,260.0,395.0,175.0,0,False,False,0,False,False
0 days 00:03:36.600000000,26,2,L,D,1.0,2.0,1042.0,1464.0,258.0,397.0,180.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,2,L,D,1.0,2.0,1062.0,1484.0,259.0,424.0,179.0,0,False,False,0,False,False
