package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:11.200000000,26,2,L,D,1.0,2.0,957.0,1379.0,250.0,375.0,170.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,2,L,D,1.0,2.0,962.0,1384.0,251.0,408.0,168.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,2,L,D,1.0,2.0,956.0,1378.0,250.0,371.0,174.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,2,L,D,1.0,2.0,945.0,1367.0,249.0,369.0,169.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,2,L,D,1.0,2.0,983.0,1405.0,252.0,417.0,179.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,2,L,D,1.0,2.0,987.0,1409.0,253.0,388.0,180.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,2,L,D,1.0,2.0,959.0,1381.0,250.0,379.0,172.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,2,L,D,1.0,2.0,952.0,1374.0,249.0,386.0,169.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,2,L,D,1.0,2.0,952.0,1374.0,250.0,372.0,168.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,2,L,D,1.0,2.0,942.0,1364.0,250.0,348.0,159.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,2,L,D,1.0,2.0,947.0,1369.0,250.0,379.0,170.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,2,L,D,1.0,2.0,982.0,1404.0,252.0,408.0,179.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,2,L,D,1.0,2.0,1004.0,1426.0,253.0,404.0,178.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,2,L,D,1.0,2.0,1011.0,1433.0,254.0,399.0,173.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,2,L,D,1.0,2.0,1015.0,1437.0,254.0,399.0,171.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,2,L,D,1.0,2.0,1023.0,1445.0,254.0,403.0,172.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,2,L,D,1.0,2.0,1030.0,1452.0,255.0,412.0,180.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,2,L,D,1.0,2.0,1073.0,1495.0,257.0,457.0,183.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,2,L,D,1.0,2.0,1060.0,1482.0,256.0,398.0,174.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,2,L,D,1.0,2.0,1002.0,1424.0,253.0,407.0,172.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,2,L,D,1.0,2.0,989.0,1411.0,252.0,392.0,180.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,2,L,D,1.0,2.0,990.0,1412.0,252.0,394.0,167.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,2,L,D,1.0,2.0,968.0,1390.0,251.0,375.0,171.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,2,L,D,1.0,2.0,946.0,1368.0,250.0,376.0,171.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,2,L,D,1.0,2.0,960.0,1382.0,251.0,387.0,169.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,2,L,D,1.0,2.0,969.0,1391.0,251.0,394.0,170.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,2,L,D,1.0,2.0,981.0,1403.0,252.0,412.0,176.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,2,L,D,1.0,2.0,994.0,1416.0,253.0,403.0,179.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,2,L,D,1.0,2.0,998.0,1420.0,253.0,421.0,174.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,2,L,D,1.0,2.0,1002.0,1424.0,252.0,409.0,172.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,2,L,D,1.0,2.0,1004.0,1426.0,253.0,399.0,175.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,2,L,D,1.0,2.0,1027.0,1449.0,255.0,418.0,181.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,2,L,D,1.0,2.0,1046.0,1468.0,255.0,428.0,180.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,2,L,D,1.0,2.0,1036.0,1458.0,255.0,414.0,168.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,2,L,D,1.0,2.0,1028.0,1450.0,254.0,410.0,173.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,2,L,D,1.0,2.0,1002.0,1424.0,253.0,392.0,167.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,2,L,D,1.0,2.0,996.0,1418.0,253.0,398.0,173.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,2,L,D,1.0,2.0,1006.0,1428.0,254.0,387.0,172.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,2,L,D,1.0,2.0,1027.0,1449.0,255.0,431.0,179.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,2,L,D,1.0,2.0,1053.0,1475.0,256.0,424.0,180.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,2,L,D,1.0,2.0,1041.0,1463.0,255.0,422.0,171.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,2,L,D,1.0,2.0,1015.0,1437.0,254.0,405.0,165.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,2,L,D,1.0,2.0,1005.0,1427.0,254.0,418.0,176.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,2,L,D,1.0,2.0,1010.0,1432.0,254.0,402.0,175.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,2,L,D,1.0,2.0,981.0,1403.0,251.0,385.0,181.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,2,L,D,1.0,2.0,954.0,1376.0,250.0,391.0,172.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,2,L,D,1.0,2.0,944.0,1366.0,250.0,363.0,162.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,2,L,D,1.0,2.0,952.0,1374.0,250.0,373.0,175.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,2,L,D,1.0,2.0,981.0,1403.0,252.0,379.0,185.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,2,L,D,1.0,2.0,995.0,1417.0,252.0,400.0,172.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,2,L,D,1.0,2.0,1001.0,1423.0,253.0,412.0,179.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,2,L,D,1.0,2.0,1005.0,1427.0,253.0,393.0,170.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,2,L,D,1.0,2.0,1000.0,1422.0,253.0,397.0,172.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,2,L,D,1.0,2.0,968.0,1390.0,251.0,379.0,178.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,2,L,D,1.0,2.0,953.0,1375.0,250.0,387.0,166.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,2,L,D,1.0,2.0,1003.0,1425.0,252.0,425.0,180.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,2,L,D,1.0,2.0,1033.0,1455.0,254.0,402.0,161.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,2,L,D,1.0,2.0,995.0,1417.0,253.0,385.0,176.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,2,L,D,1.0,2.0,974.0,1396.0,251.0,396.0,170.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,2,L,D,1.0,2.0,989.0,1411.0,252.0,382.0,163.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,2,L,D,1.0,2.0,1002.0,1424.0,252.0,382.0,174.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,2,L,D,1.0,2.0,997.0,1419.0,252.0,402.0,181.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,2,L,D,1.0,2.0,970.0,1392.0,251.0,380.0,176.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,2,L,D,1.0,2.0,1009.0,1431.0,253.0,436.0,176.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,2,L,D,1.0,2.0,1061.0,1483.0,256.0,426.0,175.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,2,L,D,1.0,2.0,1022.0,1444.0,254.0,393.0,173.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,2,L,D,1.0,2.0,984.0,1406.0,252.0,384.0,167.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,2,L,D,1.0,2.0,970.0,1392.0,251.0,392.0,176.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,2,L,D,1.0,2.0,978.0,1400.0,251.0,412.0,176.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,2,L,D,1.0,2.0,999.0,1421.0,252.0,409.0,181.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,2,L,D,1.0,2.0,986.0,1408.0,251.0,390.0,179.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,2,L,D,1.0,2.0,961.0,1383.0,250.0,379.0,174.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,2,L,D,1.0,2.0,950.0,1372.0,249.0,381.0,172.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,2,L,D,1.0,2.0,957.0,1379.0,250.0,377.0,174.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,2,L,D,1.0,2.0,1000.0,1422.0,253.0,419.0,172.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,2,L,D,1.0,2.0,1045.0,1467.0,255.0,430.0,181.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,2,L,D,1.0,2.0,1035.0,1457.0,254.0,414.0,176.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,2,L,D,1.0,2.0,1044.0,1466.0,255.0,435.0,178.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,2,L,D,1.0,2.0,1048.0,1470.0,256.0,421.0,173.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,2,L,D,1.0,2.0,1029.0,1451.0,254.0,413.0,176.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,2,L,D,1.0,2.0,1035.0,1457.0,255.0,422.0,182.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,2,L,D,1.0,2.0,1046.0,1468.0,256.0,420.0,180.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,2,L,D,1.0,2.0,1031.0,1453.0,254.0,407.0,179.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,2,L,D,1.0,2.0,982.0,1404.0,251.0,396.0,174.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,2,L,D,1.0,2.0,955.0,1377.0,249.0,385.0,181.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,2,L,D,1.0,2.0,962.0,1384.0,250.0,385.0,176.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,2,L,D,1.0,2.0,977.0,1399.0,252.0,389.0,170.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,2,L,D,1.0,2.0,995.0,1417.0,253.0,387.0,168.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,2,L,D,1.0,2.0,1019.0,1441.0,254.0,401.0,180.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,2,L,D,1.0,2.0,1022.0,1444.0,254.0,401.0,178.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,2,L,D,1.0,2.0,986.0,1408.0,252.0,374.0,159.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,2,L,D,1.0,2.0,978.0,1400.0,252.0,404.0,178.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,2,L,D,1.0,2.0,979.0,1401.0,252.0,370.0,175.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,2,L,D,1.0,2.0,980.0,1402.0,252.0,412.0,180.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,2,L,D,1.0,2.0,1014.0,1436.0,254.0,424.0,163.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,2,L,D,1.0,2.0,1013.0,1435.0,254.0,391.0,183.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,2,L,D,1.0,2.0,1013.0,1435.0,254.0,413.0,183.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,2,L,D,1.0,2.0,999.0,1421.0,253.0,392.0,168.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,2,L,D,1.0,2.0,981.0,1403.0,252.0,396.0,180.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,2,L,D,1.0,2.0,961.0,1383.0,251.0,361.0,172.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,2,L,D,1.0,2.0,967.0,1389.0,251.0,401.0,167.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,2,L,D,1.0,2.0,1014.0,1436.0,254.0,417.0,181.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,2,L,D,1.0,2.0,1016.0,1438.0,254.0,407.0,182.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,2,L,D,1.0,2.0,1028.0,1450.0,254.0,415.0,180.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,2,L,D,1.0,2.0,1076.0,1498.0,257.0,455.0,172.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,2,L,D,1.0,2.0,1073.0,1495.0,257.0,420.0,181.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,2,L,D,1.0,2.0,1051.0,1473.0,256.0,414.0,165.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,2,L,D,1.0,2.0,1031.0,1453.0,255.0,407.0,174.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,2,L,D,1.0,2.0,990.0,1412.0,252.0,399.0,170.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,2,L,D,1.0,2.0,985.0,1407.0,252.0,410.0,164.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,2,L,D,1.0,2.0,993.0,1415.0,252.0,391.0,159.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,2,L,D,1.0,2.0,955.0,1377.0,250.0,359.0,159.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,2,L,D,1.0,2.0,936.0,1358.0,249.0,385.0,177.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,2,L,D,1.0,2.0,956.0,1378.0,250.0,367.0,171.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,2,L,D,1.0,2.0,979.0,1401.0,252.0,393.0,175.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,2,L,D,1.0,2.0,1010.0,1432.0,254.0,426.0,174.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,2,L,D,1.0,2.0,1039.0,1461.0,256.0,433.0,175.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,2,L,D,1.0,2.0,1064.0,1486.0,256.0,427.0,177.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,2,L,D,1.0,2.0,1044.0,1466.0,255.0,408.0,173.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,2,L,D,1.0,2.0,1047.0,1469.0,255.0,438.0,178.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,2,L,D,1.0,2.0,1052.0,1474.0,256.0,426.0,175.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,2,L,D,1.0,2.0,1003.0,1425.0,254.0,387.0,159.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,2,L,D,1.0,2.0,957.0,1379.0,250.0,382.0,172.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,2,L,D,1.0,2.0,959.0,1381.0,251.0,397.0,178.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,2,L,D,1.0,2.0,964.0,1386.0,251.0,389.0,175.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,2,L,D,1.0,2.0,956.0,1378.0,250.0,384.0,174.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,2,L,D,1.0,2.0,986.0,1408.0,253.0,420.0,173.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,2,L,D,1.0,2.0,1019.0,1441.0,254.0,396.0,165.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,2,L,D,1.0,2.0,1025.0,1447.0,255.0,410.0,169.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,2,L,D,1.0,2.0,1034.0,1456.0,255.0,423.0,181.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,2,L,D,1.0,2.0,1019.0,1441.0,254.0,401.0,179.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,2,L,D,1.0,2.0,985.0,1407.0,252.0,381.0,175.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,2,L,D,1.0,2.0,991.0,1413.0,252.0,398.0,175.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,2,L,D,1.0,2.0,981.0,1403.0,252.0,379.0,173.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,2,L,D,1.0,2.0,950.0,1372.0,250.0,388.0,166.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,2,L,D,1.0,2.0,941.0,1363.0,249.0,366.0,183.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,2,L,D,1.0,2.0,936.0,1358.0,249.0,366.0,165.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,2,L,D,1.0,2.0,934.0,1356.0,249.0,385.0,167.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,2,L,D,1.0,2.0,948.0,1370.0,250.0,381.0,166.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,2,L,D,1.0,2.0,970.0,1392.0,251.0,392.0,174.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,2,L,D,1.0,2.0,987.0,1409.0,253.0,401.0,175.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,2,L,D,1.0,2.0,985.0,1407.0,252.0,374.0,173.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,2,L,D,1.0,2.0,971.0,1393.0,251.0,391.0,167.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,2,L,D,1.0,2.0,964.0,1386.0,251.0,385.0,160.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,2,L,D,1.0,2.0,986.0,1408.0,252.0,410.0,175.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,2,L,D,1.0,2.0,1031.0,1453.0,255.0,413.0,173.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,2,L,D,1.0,2.0,998.0,1420.0,253.0,380.0,184.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,2,L,D,1.0,2.0,959.0,1381.0,250.0,370.0,174.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,2,L,D,1.0,2.0,981.0,1403.0,252.0,394.0,181.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,2,L,D,1.0,2.0,978.0,1400.0,252.0,385.0,165.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,2,L,D,1.0,2.0,956.0,1378.0,250.0,372.0,178.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,2,L,D,1.0,2.0,967.0,1389.0,251.0,391.0,160.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,2,L,D,1.0,2.0,969.0,1391.0,252.0,370.0,162.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,2,L,D,1.0,2.0,963.0,1385.0,251.0,380.0,169.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,2,L,D,1.0,2.0,970.0,1392.0,251.0,391.0,178.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,2,L,D,1.0,2.0,985.0,1407.0,251.0,409.0,169.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,2,L,D,1.0,2.0,970.0,1392.0,251.0,369.0,166.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,2,L,D,1.0,2.0,949.0,1371.0,250.0,381.0,179.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,2,L,D,1.0,2.0,953.0,1375.0,250.0,371.0,170.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,2,L,D,1.0,2.0,968.0,1390.0,251.0,392.0,164.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,2,L,D,1.0,2.0,969.0,1391.0,251.0,370.0,172.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,2,L,D,1.0,2.0,947.0,1369.0,249.0,367.0,166.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,2,L,D,1.0,2.0,944.0,1366.0,249.0,384.0,184.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,2,L,D,1.0,2.0,936.0,1358.0,250.0,360.0,178.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,2,L,D,1.0,2.0,962.0,1384.0,251.0,391.0,184.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,2,L,D,1.0,2.0,1007.0,1429.0,253.0,400.0,176.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,2,L,D,1.0,2.0,1019.0,1441.0,254.0,423.0,172.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,2,L,D,1.0,2.0,1024.0,1446.0,254.0,414.0,171.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,2,L,D,1.0,2.0,1017.0,1439.0,254.0,415.0,175.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,2,L,D,1.0,2.0,1008.0,1430.0,253.0,401.0,170.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,2,L,D,1.0,2.0,1024.0,1446.0,254.0,435.0,174.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,2,L,D,1.0,2.0,1044.0,1466.0,255.0,439.0,176.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,2,L,D,1.0,2.0,1017.0,1439.0,254.0,382.0,176.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,2,L,D,1.0,2.0,959.0,1381.0,250.0,374.0,171.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,2,L,D,1.0,2.0,932.0,1354.0,249.0,360.0,178.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,2,L,D,1.0,2.0,947.0,1369.0,250.0,379.0,166.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,2,L,D,1.0,2.0,950.0,1372.0,250.0,374.0,155.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,2,L,D,1.0,2.0,945.0,1367.0,250.0,373.0,171.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,2,L,D,1.0,2.0,973.0,1395.0,252.0,413.0,169.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,2,L,D,1.0,2.0,993.0,1415.0,253.0,402.0,169.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,2,L,D,1.0,2.0,999.0,1421.0,253.0,415.0,173.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,2,L,D,1.0,2.0,996.0,1418.0,252.0,387.0,167.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,2,L,D,1.0,2.0,977.0,1399.0,252.0,394.0,174.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,L,D,1.0,2.0,996.0,1418.0,253.0,414.0,173.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,L,D,1.0,2.0,996.0,1418.0,253.0,377.0,179.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,L,D,1.0,2.0,952.0,1374.0,250.0,372.0,169.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,L,D,1.0,2.0,931.0,1353.0,248.0,369.0,185.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,L,D,1.0,2.0,937.0,1359.0,249.0,374.0,173.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,L,D,1.0,2.0,945.0,1367.0,249.0,386.0,180.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,L,D,1.0,2.0,939.0,1361.0,249.0,370.0,164.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,L,D,1.0,2.0,956.0,1378.0,250.0,377.0,173.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,L,D,1.0,2.0,982.0,1404.0,252.0,372.0,170.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,L,D,1.0,2.0,985.0,1407.0,252.0,398.0,181.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,L,D,1.0,2.0,968.0,1390.0,251.0,384.0,172.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,L,D,1.0,2.0,934.0,1356.0,249.0,362.0,170.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,L,D,1.0,2.0,925.0,1347.0,249.0,359.0,174.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,L,D,1.0,2.0,955.0,1377.0,251.0,389.0,170.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,L,D,1.0,2.0,952.0,1374.0,250.0,377.0,162.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,L,D,1.0,2.0,902.0,1324.0,247.0,350.0,141.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,L,D,1.0,2.0,875.0,1297.0,246.0,351.0,162.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,L,D,1.0,2.0,892.0,1314.0,247.0,371.0,163.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,L,D,1.0,2.0,894.0,1316.0,247.0,336.0,171.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,L,D,1.0,2.0,893.0,1315.0,246.0,352.0,167.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,L,D,1.0,2.0,907.0,1329.0,248.0,366.0,173.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,L,D,1.0,2.0,940.0,1362.0,250.0,390.0,182.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,L,D,1.0,2.0,960.0,1382.0,251.0,357.0,167.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,L,D,1.0,2.0,959.0,1381.0,251.0,382.0,172.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,L,D,1.0,2.0,967.0,1389.0,251.0,381.0,180.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,L,D,1.0,2.0,987.0,1409.0,253.0,420.0,164.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,L,D,1.0,2.0,993.0,1415.0,253.0,377.0,165.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,2,L,D,1.0,2.0,965.0,1387.0,251.0,385.0,162.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,2,L,D,1.0,2.0,952.0,1374.0,250.0,378.0,186.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,2,L,D,1.0,2.0,938.0,1360.0,249.0,361.0,172.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,L,D,1.0,2.0,938.0,1360.0,249.0,369.0,166.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,L,D,1.0,2.0,940.0,1362.0,250.0,367.0,163.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,L,D,1.0,2.0,932.0,1354.0,249.0,359.0,176.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,L,D,1.0,2.0,954.0,1376.0,250.0,393.0,171.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,L,D,1.0,2.0,966.0,1388.0,251.0,380.0,166.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,2,L,D,1.0,2.0,949.0,1371.0,250.0,369.0,169.0,0,False,False,0,False,False
