package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:53.200000000,26,1,L,D,1.0,2.0,1069.0,1340.0,108.0,415.0,175.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,1,L,D,1.0,2.0,1073.0,1344.0,108.0,421.0,176.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,1,L,D,1.0,2.0,1099.0,1370.0,110.0,449.0,179.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,1,L,D,1.0,2.0,1143.0,1414.0,112.0,482.0,181.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,1,L,D,1.0,2.0,1144.0,1415.0,113.0,445.0,178.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,1,L,D,1.0,2.0,1124.0,1395.0,111.0,457.0,181.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,1,L,D,1.0,2.0,1108.0,1379.0,111.0,439.0,173.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,1,L,D,1.0,2.0,1085.0,1356.0,109.0,442.0,179.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,1,L,D,1.0,2.0,1111.0,1382.0,111.0,431.0,185.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,1,L,D,1.0,2.0,1062.0,1333.0,107.0,377.0,174.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,1,L,D,1.0,2.0,1010.0,1281.0,103.0,404.0,169.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,1,L,D,1.0,2.0,1044.0,1315.0,106.0,427.0,162.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,1,L,D,1.0,2.0,1047.0,1318.0,106.0,423.0,179.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,1,L,D,1.0,2.0,1033.0,1304.0,105.0,408.0,168.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,1,L,D,1.0,2.0,1023.0,1294.0,105.0,393.0,161.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,1,L,D,1.0,2.0,1087.0,1358.0,109.0,457.0,181.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,1,L,D,1.0,2.0,1155.0,1426.0,114.0,491.0,179.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,1,L,D,1.0,2.0,1138.0,1409.0,113.0,446.0,179.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,1,L,D,1.0,2.0,1128.0,1399.0,112.0,454.0,184.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,1,L,D,1.0,2.0,1112.0,1383.0,112.0,420.0,176.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,1,L,D,1.0,2.0,1079.0,1350.0,109.0,417.0,172.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,1,L,D,1.0,2.0,1096.0,1367.0,110.0,469.0,163.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,1,L,D,1.0,2.0,1067.0,1338.0,109.0,392.0,185.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,1,L,D,1.0,2.0,1036.0,1307.0,106.0,408.0,176.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,1,L,D,1.0,2.0,1051.0,1322.0,107.0,422.0,175.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,1,L,D,1.0,2.0,1055.0,1326.0,107.0,420.0,166.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,1,L,D,1.0,2.0,1052.0,1323.0,107.0,422.0,171.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,1,L,D,1.0,2.0,1045.0,1316.0,106.0,424.0,179.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,1,L,D,1.0,2.0,1064.0,1335.0,108.0,429.0,182.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,1,L,D,1.0,2.0,1092.0,1363.0,110.0,441.0,171.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,1,L,D,1.0,2.0,1110.0,1381.0,111.0,456.0,179.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,1,L,D,1.0,2.0,1115.0,1386.0,112.0,450.0,179.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,1,L,D,1.0,2.0,1129.0,1400.0,112.0,454.0,176.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,1,L,D,1.0,2.0,1137.0,1408.0,113.0,458.0,180.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,1,L,D,1.0,2.0,1111.0,1382.0,111.0,433.0,183.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,1,L,D,1.0,2.0,1057.0,1328.0,107.0,386.0,169.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,1,L,D,1.0,2.0,1036.0,1307.0,106.0,414.0,174.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,1,L,D,1.0,2.0,1045.0,1316.0,106.0,398.0,167.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,1,L,D,1.0,2.0,1041.0,1312.0,106.0,394.0,177.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,1,L,D,1.0,2.0,1045.0,1316.0,106.0,423.0,161.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,1,L,D,1.0,2.0,1057.0,1328.0,107.0,432.0,185.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,1,L,D,1.0,2.0,1107.0,1378.0,111.0,483.0,178.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,1,L,D,1.0,2.0,1142.0,1413.0,114.0,460.0,179.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,1,L,D,1.0,2.0,1131.0,1402.0,113.0,464.0,181.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,1,L,D,1.0,2.0,1121.0,1392.0,112.0,442.0,176.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,1,L,D,1.0,2.0,1088.0,1359.0,110.0,418.0,170.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,1,L,D,1.0,2.0,1106.0,1377.0,111.0,495.0,176.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,1,L,D,1.0,2.0,1077.0,1348.0,108.0,391.0,168.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,1,L,D,1.0,2.0,980.0,1251.0,102.0,361.0,175.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,1,L,D,1.0,2.0,1006.0,1277.0,104.0,407.0,176.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,1,L,D,1.0,2.0,1052.0,1323.0,107.0,414.0,178.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,1,L,D,1.0,2.0,1057.0,1328.0,107.0,427.0,165.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,1,L,D,1.0,2.0,1073.0,1344.0,109.0,429.0,182.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,1,L,D,1.0,2.0,1112.0,1383.0,111.0,473.0,176.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,1,L,D,1.0,2.0,1143.0,1414.0,113.0,467.0,165.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,1,L,D,1.0,2.0,1136.0,1407.0,113.0,451.0,183.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,1,L,D,1.0,2.0,1140.0,1411.0,113.0,451.0,180.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,1,L,D,1.0,2.0,1127.0,1398.0,112.0,421.0,178.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,1,L,D,1.0,2.0,1113.0,1384.0,111.0,444.0,183.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,1,L,D,1.0,2.0,1139.0,1410.0,113.0,478.0,176.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,1,L,D,1.0,2.0,1082.0,1353.0,109.0,387.0,161.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,1,L,D,1.0,2.0,1006.0,1277.0,103.0,391.0,174.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,1,L,D,1.0,2.0,1004.0,1275.0,103.0,380.0,149.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,1,L,D,1.0,2.0,992.0,1263.0,103.0,385.0,165.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,1,L,D,1.0,2.0,997.0,1268.0,104.0,408.0,174.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,1,L,D,1.0,2.0,1026.0,1297.0,106.0,407.0,157.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,1,L,D,1.0,2.0,1075.0,1346.0,109.0,441.0,181.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,1,L,D,1.0,2.0,1111.0,1382.0,111.0,453.0,170.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,1,L,D,1.0,2.0,1094.0,1365.0,110.0,421.0,190.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,1,L,D,1.0,2.0,1079.0,1350.0,109.0,435.0,179.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,1,L,D,1.0,2.0,1079.0,1350.0,109.0,440.0,179.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,1,L,D,1.0,2.0,1080.0,1351.0,110.0,419.0,178.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,1,L,D,1.0,2.0,1111.0,1382.0,112.0,453.0,169.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,1,L,D,1.0,2.0,1071.0,1342.0,110.0,388.0,179.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,1,L,D,1.0,2.0,1006.0,1277.0,105.0,392.0,174.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,1,L,D,1.0,2.0,1045.0,1316.0,107.0,429.0,173.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,1,L,D,1.0,2.0,1061.0,1332.0,108.0,411.0,183.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,1,L,D,1.0,2.0,1037.0,1308.0,106.0,404.0,171.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,1,L,D,1.0,2.0,1057.0,1328.0,108.0,415.0,178.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,1,L,D,1.0,2.0,1126.0,1397.0,112.0,490.0,176.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,1,L,D,1.0,2.0,1142.0,1413.0,113.0,453.0,181.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,1,L,D,1.0,2.0,1147.0,1418.0,113.0,483.0,178.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,1,L,D,1.0,2.0,1158.0,1429.0,115.0,467.0,174.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,1,L,D,1.0,2.0,1124.0,1395.0,113.0,454.0,168.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,1,L,D,1.0,2.0,1112.0,1383.0,111.0,440.0,180.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,1,L,D,1.0,2.0,1080.0,1351.0,109.0,418.0,181.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,1,L,D,1.0,2.0,1016.0,1287.0,106.0,378.0,160.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,1,L,D,1.0,2.0,1021.0,1292.0,106.0,416.0,168.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,1,L,D,1.0,2.0,1047.0,1318.0,107.0,404.0,180.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,1,L,D,1.0,2.0,1037.0,1308.0,106.0,424.0,182.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,1,L,D,1.0,2.0,1046.0,1317.0,107.0,409.0,179.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,1,L,D,1.0,2.0,1065.0,1336.0,108.0,428.0,176.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,1,L,D,1.0,2.0,1091.0,1362.0,109.0,464.0,173.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,1,L,D,1.0,2.0,1107.0,1378.0,111.0,424.0,173.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,1,L,D,1.0,2.0,1123.0,1394.0,112.0,473.0,184.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,1,L,D,1.0,2.0,1132.0,1403.0,112.0,451.0,174.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,1,L,D,1.0,2.0,1113.0,1384.0,111.0,443.0,178.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,1,L,D,1.0,2.0,1126.0,1397.0,112.0,460.0,179.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,1,L,D,1.0,2.0,1080.0,1351.0,110.0,401.0,176.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,1,L,D,1.0,2.0,1018.0,1289.0,106.0,397.0,168.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,1,L,D,1.0,2.0,1049.0,1320.0,107.0,425.0,169.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,1,L,D,1.0,2.0,1070.0,1341.0,108.0,422.0,163.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,1,L,D,1.0,2.0,1072.0,1343.0,108.0,408.0,169.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,1,L,D,1.0,2.0,1080.0,1351.0,108.0,418.0,182.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,1,L,D,1.0,2.0,1105.0,1376.0,110.0,443.0,182.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,1,L,D,1.0,2.0,1126.0,1397.0,112.0,440.0,167.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,1,L,D,1.0,2.0,1122.0,1393.0,112.0,471.0,187.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,1,L,D,1.0,2.0,1130.0,1401.0,112.0,443.0,186.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,1,L,D,1.0,2.0,1118.0,1389.0,112.0,441.0,174.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,1,L,D,1.0,2.0,1083.0,1354.0,109.0,424.0,174.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,1,L,D,1.0,2.0,1098.0,1369.0,110.0,456.0,168.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,1,L,D,1.0,2.0,1061.0,1332.0,108.0,377.0,174.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,1,L,D,1.0,2.0,999.0,1270.0,104.0,401.0,153.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,1,L,D,1.0,2.0,1013.0,1284.0,104.0,397.0,167.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,1,L,D,1.0,2.0,1017.0,1288.0,105.0,399.0,168.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,1,L,D,1.0,2.0,1034.0,1305.0,106.0,411.0,179.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,1,L,D,1.0,2.0,1068.0,1339.0,108.0,435.0,178.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,1,L,D,1.0,2.0,1115.0,1386.0,111.0,457.0,182.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,1,L,D,1.0,2.0,1137.0,1408.0,113.0,444.0,169.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,1,L,D,1.0,2.0,1133.0,1404.0,113.0,438.0,176.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,1,L,D,1.0,2.0,1123.0,1394.0,112.0,442.0,168.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,1,L,D,1.0,2.0,1100.0,1371.0,110.0,424.0,185.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,1,L,D,1.0,2.0,1117.0,1388.0,111.0,468.0,178.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,1,L,D,1.0,2.0,1168.0,1439.0,115.0,486.0,171.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,1,L,D,1.0,2.0,1089.0,1360.0,109.0,372.0,168.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,1,L,D,1.0,2.0,1007.0,1278.0,105.0,396.0,176.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,1,L,D,1.0,2.0,1037.0,1308.0,106.0,413.0,170.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,1,L,D,1.0,2.0,1025.0,1296.0,105.0,381.0,166.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,1,L,D,1.0,2.0,1014.0,1285.0,105.0,402.0,180.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,1,L,D,1.0,2.0,1036.0,1307.0,106.0,431.0,176.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,1,L,D,1.0,2.0,1082.0,1353.0,109.0,444.0,179.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,1,L,D,1.0,2.0,1140.0,1411.0,113.0,469.0,180.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,1,L,D,1.0,2.0,1148.0,1419.0,113.0,443.0,186.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,1,L,D,1.0,2.0,1113.0,1384.0,111.0,438.0,177.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,1,L,D,1.0,2.0,1090.0,1361.0,109.0,438.0,165.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,1,L,D,1.0,2.0,1103.0,1374.0,110.0,450.0,179.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,1,L,D,1.0,2.0,1104.0,1375.0,110.0,453.0,169.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,1,L,D,1.0,2.0,1026.0,1297.0,105.0,372.0,179.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,1,L,D,1.0,2.0,980.0,1251.0,102.0,381.0,177.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,1,L,D,1.0,2.0,1032.0,1303.0,106.0,401.0,168.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,1,L,D,1.0,2.0,1040.0,1311.0,107.0,405.0,183.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,1,L,D,1.0,2.0,1034.0,1305.0,106.0,422.0,181.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,1,L,D,1.0,2.0,1081.0,1352.0,109.0,419.0,174.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,1,L,D,1.0,2.0,1144.0,1415.0,114.0,470.0,186.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,1,L,D,1.0,2.0,1160.0,1431.0,115.0,460.0,181.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,1,L,D,1.0,2.0,1154.0,1425.0,114.0,479.0,179.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,1,L,D,1.0,2.0,1152.0,1423.0,114.0,456.0,178.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,1,L,D,1.0,2.0,1130.0,1401.0,112.0,463.0,179.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,1,L,D,1.0,2.0,1132.0,1403.0,113.0,470.0,180.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,1,L,D,1.0,2.0,1072.0,1343.0,109.0,383.0,169.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,1,L,D,1.0,2.0,1005.0,1276.0,104.0,381.0,170.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,1,L,D,1.0,2.0,1025.0,1296.0,105.0,401.0,166.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,1,L,D,1.0,2.0,1048.0,1319.0,106.0,424.0,164.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,1,L,D,1.0,2.0,1035.0,1306.0,106.0,389.0,176.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,1,L,D,1.0,2.0,1040.0,1311.0,106.0,437.0,193.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,1,L,D,1.0,2.0,1093.0,1364.0,109.0,469.0,166.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,1,L,D,1.0,2.0,1115.0,1386.0,111.0,434.0,168.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,1,L,D,1.0,2.0,1119.0,1390.0,112.0,456.0,179.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,1,L,D,1.0,2.0,1114.0,1385.0,111.0,446.0,183.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,1,L,D,1.0,2.0,1100.0,1371.0,110.0,435.0,165.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,1,L,D,1.0,2.0,1107.0,1378.0,110.0,442.0,188.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,1,L,D,1.0,2.0,1131.0,1402.0,113.0,450.0,185.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,1,L,D,1.0,2.0,1076.0,1347.0,109.0,381.0,178.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,1,L,D,1.0,2.0,1014.0,1285.0,105.0,400.0,179.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,1,L,D,1.0,2.0,1034.0,1305.0,106.0,408.0,175.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,1,L,D,1.0,2.0,1037.0,1308.0,106.0,416.0,167.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,1,L,D,1.0,2.0,1043.0,1314.0,107.0,404.0,166.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,1,L,D,1.0,2.0,1057.0,1328.0,108.0,431.0,174.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,1,L,D,1.0,2.0,1084.0,1355.0,110.0,426.0,178.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,1,L,D,1.0,2.0,1118.0,1389.0,112.0,443.0,173.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,1,L,D,1.0,2.0,1114.0,1385.0,111.0,431.0,183.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,1,L,D,1.0,2.0,1098.0,1369.0,110.0,433.0,180.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,1,L,D,1.0,2.0,1100.0,1371.0,110.0,433.0,167.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,1,L,D,1.0,2.0,1120.0,1391.0,111.0,465.0,183.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,1,L,D,1.0,2.0,1133.0,1404.0,112.0,457.0,169.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,1,L,D,1.0,2.0,1071.0,1342.0,109.0,410.0,178.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,1,L,D,1.0,2.0,1012.0,1283.0,105.0,411.0,173.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,1,L,D,1.0,2.0,1020.0,1291.0,105.0,402.0,175.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,1,L,D,1.0,2.0,1005.0,1276.0,104.0,383.0,184.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,1,L,D,1.0,2.0,991.0,1262.0,103.0,404.0,174.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,1,L,D,1.0,2.0,1019.0,1290.0,106.0,421.0,170.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,1,L,D,1.0,2.0,1064.0,1335.0,109.0,453.0,178.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,1,L,D,1.0,2.0,1072.0,1343.0,109.0,408.0,169.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,1,L,D,1.0,2.0,1070.0,1341.0,109.0,443.0,177.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,1,L,D,1.0,2.0,1108.0,1379.0,111.0,459.0,179.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,1,L,D,1.0,2.0,1104.0,1375.0,110.0,426.0,172.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,1,L,D,1.0,2.0,1087.0,1358.0,109.0,429.0,178.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,1,L,D,1.0,2.0,1096.0,1367.0,110.0,445.0,174.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,1,L,D,1.0,2.0,1046.0,1317.0,107.0,387.0,167.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,1,L,D,1.0,2.0,994.0,1265.0,104.0,378.0,169.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,1,L,D,1.0,2.0,1011.0,1282.0,105.0,412.0,168.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,1,L,D,1.0,2.0,1025.0,1296.0,106.0,395.0,168.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,1,L,D,1.0,2.0,1024.0,1295.0,106.0,404.0,186.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,1,L,D,1.0,2.0,1072.0,1343.0,109.0,440.0,178.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,1,L,D,1.0,2.0,1151.0,1422.0,115.0,501.0,184.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,1,L,D,1.0,2.0,1186.0,1457.0,117.0,456.0,184.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,1,L,D,1.0,2.0,1162.0,1433.0,115.0,452.0,176.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,1,L,D,1.0,2.0,1122.0,1393.0,113.0,423.0,171.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,1,L,D,1.0,2.0,1089.0,1360.0,110.0,412.0,181.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,1,L,D,1.0,2.0,1100.0,1371.0,110.0,450.0,180.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,1,L,D,1.0,2.0,1069.0,1340.0,108.0,384.0,167.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,1,L,D,1.0,2.0,998.0,1269.0,104.0,386.0,182.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,1,L,D,1.0,2.0,1021.0,1292.0,105.0,420.0,180.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,1,L,D,1.0,2.0,1060.0,1331.0,107.0,413.0,168.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,1,L,D,1.0,2.0,1061.0,1332.0,107.0,425.0,179.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,1,L,D,1.0,2.0,1061.0,1332.0,107.0,415.0,176.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,1,L,D,1.0,2.0,1080.0,1351.0,108.0,438.0,178.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,1,L,D,1.0,2.0,1116.0,1387.0,111.0,460.0,171.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,1,L,D,1.0,2.0,1115.0,1386.0,112.0,426.0,167.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,1,L,D,1.0,2.0,1117.0,1388.0,112.0,416.0,183.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,1,L,D,1.0,2.0,1129.0,1400.0,113.0,437.0,173.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,1,L,D,1.0,2.0,1121.0,1392.0,112.0,425.0,178.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,1,L,D,1.0,2.0,1152.0,1423.0,114.0,480.0,182.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,1,L,D,1.0,2.0,1113.0,1384.0,111.0,407.0,171.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,1,L,D,1.0,2.0,1021.0,1292.0,105.0,377.0,173.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,1,L,D,1.0,2.0,1027.0,1298.0,106.0,392.0,173.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,1,L,D,1.0,2.0,1047.0,1318.0,107.0,411.0,170.0,0,False,False,0,False,False
