package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:00:44.200000000,26,1,L,D,1.0,2.0,966.0,1242.0,136.0,418.0,170.0,0,False,False,0,False,False
0 days 00:00:44.400000000,26,1,L,D,1.0,2.0,1005.0,1281.0,138.0,431.0,175.0,0,False,False,0,False,False
0 days 00:00:44.600000000,26,1,L,D,1.0,2.0,1043.0,1319.0,139.0,452.0,174.0,0,False,False,0,False,False
0 days 00:00:44.800000000,26,1,L,D,1.0,2.0,1036.0,1312.0,138.0,404.0,171.0,0,False,False,0,False,False
0 days 00:00:45.000000000,26,1,L,D,1.0,2.0,1004.0,1280.0,136.0,388.0,175.0,0,False,False,0,False,False
0 days 00:00:45.200000000,26,1,L,D,1.0,2.0,980.0,1256.0,135.0,398.0,166.0,0,False,False,0,False,False
0 days 00:00:45.400000000,26,1,L,D,1.0,2.0,943.0,1219.0,132.0,383.0,153.0,0,False,False,0,False,False
0 days 00:00:45.600000000,26,1,L,D,1.0,2.0,949.0,1225.0,132.0,381.0,168.0,0,False,False,0,False,False
0 days 00:00:45.800000000,26,1,L,D,1.0,2.0,942.0,1218.0,132.0,368.0,158.0,0,False,False,0,False,False
0 days 00:00:46.000000000,26,1,L,D,1.0,2.0,909.0,1185.0,130.0,361.0,171.0,0,False,False,0,False,False
0 days 00:00:46.200000000,26,1,L,D,1.0,2.0,928.0,1204.0,131.0,386.0,175.0,0,False,False,0,False,False
0 days 00:00:46.400000000,26,1,L,D,1.0,2.0,978.0,1254.0,134.0,386.0,172.0,0,False,False,0,False,False
0 days 00:00:46.600000000,26,1,L,D,1.0,2.0,961.0,1237.0,132.0,364.0,163.0,0,False,False,0,False,False
0 days 00:00:46.800000000,26,1,L,D,1.0,2.0,928.0,1204.0,130.0,360.0,179.0,0,False,False,0,False,False
0 days 00:00:47.000000000,26,1,L,D,1.0,2.0,943.0,1219.0,132.0,377.0,173.0,0,False,False,0,False,False
0 days 00:00:47.200000000,26,1,L,D,1.0,2.0,1015.0,1291.0,136.0,438.0,169.0,0,False,False,0,False,False
0 days 00:00:47.400000000,26,1,L,D,1.0,2.0,1067.0,1343.0,139.0,438.0,180.0,0,False,False,0,False,False
0 days 00:00:47.600000000,26,1,L,D,1.0,2.0,1069.0,1345.0,139.0,439.0,180.0,0,False,False,0,False,False
0 days 00:00:47.800000000,26,1,L,D,1.0,2.0,1066.0,1342.0,138.0,424.0,175.0,0,False,False,0,False,False
0 days 00:00:48.000000000,26,1,L,D,1.0,2.0,1059.0,1335.0,138.0,446.0,184.0,0,False,False,0,False,False
0 days 00:00:48.200000000,26,1,L,D,1.0,2.0,1090.0,1366.0,140.0,468.0,168.0,0,False,False,0,False,False
0 days 00:00:48.400000000,26,1,L,D,1.0,2.0,1024.0,1300.0,135.0,365.0,164.0,0,False,False,0,False,False
0 days 00:00:48.600000000,26,1,L,D,1.0,2.0,932.0,1208.0,129.0,371.0,176.0,0,False,False,0,False,False
0 days 00:00:48.800000000,26,1,L,D,1.0,2.0,955.0,1231.0,130.0,395.0,171.0,0,False,False,0,False,False
0 days 00:00:49.000000000,26,1,L,D,1.0,2.0,966.0,1242.0,131.0,384.0,179.0,0,False,False,0,False,False
0 days 00:00:49.200000000,26,1,L,D,1.0,2.0,969.0,1245.0,132.0,409.0,175.0,0,False,False,0,False,False
0 days 00:00:49.400000000,26,1,L,D,1.0,2.0,1003.0,1279.0,133.0,418.0,176.0,0,False,False,0,False,False
0 days 00:00:49.600000000,26,1,L,D,1.0,2.0,1033.0,1309.0,134.0,426.0,182.0,0,False,False,0,False,False
0 days 00:00:49.800000000,26,1,L,D,1.0,2.0,1048.0,1324.0,135.0,416.0,186.0,0,False,False,0,False,False
0 days 00:00:50.000000000,26,1,L,D,1.0,2.0,1053.0,1329.0,136.0,439.0,175.0,0,False,False,0,False,False
0 days 00:00:50.200000000,26,1,L,D,1.0,2.0,1044.0,1320.0,135.0,402.0,179.0,0,False,False,0,False,False
0 days 00:00:50.400000000,26,1,L,D,1.0,2.0,1018.0,1294.0,134.0,399.0,159.0,0,False,False,0,False,False
0 days 00:00:50.600000000,26,1,L,D,1.0,2.0,999.0,1275.0,132.0,397.0,169.0,0,False,False,0,False,False
0 days 00:00:50.800000000,26,1,L,D,1.0,2.0,998.0,1274.0,131.0,413.0,178.0,0,False,False,0,False,False
0 days 00:00:51.000000000,26,1,L,D,1.0,2.0,955.0,1231.0,129.0,357.0,155.0,0,False,False,0,False,False
0 days 00:00:51.200000000,26,1,L,D,1.0,2.0,926.0,1202.0,127.0,376.0,180.0,0,False,False,0,False,False
0 days 00:00:51.400000000,26,1,L,D,1.0,2.0,963.0,1239.0,129.0,392.0,172.0,0,False,False,0,False,False
0 days 00:00:51.600000000,26,1,L,D,1.0,2.0,985.0,1261.0,131.0,379.0,151.0,0,False,False,0,False,False
0 days 00:00:51.800000000,26,1,L,D,1.0,2.0,998.0,1274.0,131.0,390.0,179.0,0,False,False,0,False,False
0 days 00:00:52.000000000,26,1,L,D,1.0,2.0,1016.0,1292.0,133.0,421.0,176.0,0,False,False,0,False,False
0 days 00:00:52.200000000,26,1,L,D,1.0,2.0,1060.0,1336.0,136.0,456.0,179.0,0,False,False,0,False,False
0 days 00:00:52.400000000,26,1,L,D,1.0,2.0,1096.0,1372.0,138.0,454.0,187.0,0,False,False,0,False,False
0 days 00:00:52.600000000,26,1,L,D,1.0,2.0,1084.0,1360.0,136.0,412.0,160.0,0,False,False,0,False,False
0 days 00:00:52.800000000,26,1,L,D,1.0,2.0,1068.0,1344.0,135.0,428.0,182.0,0,False,False,0,False,False
0 days 00:00:53.000000000,26,1,L,D,1.0,2.0,1057.0,1333.0,135.0,421.0,170.0,0,False,False,0,False,False
0 days 00:00:53.200000000,26,1,L,D,1.0,2.0,1074.0,1350.0,135.0,455.0,182.0,0,False,False,0,False,False
0 days 00:00:53.400000000,26,1,L,D,1.0,2.0,1112.0,1388.0,137.0,497.0,178.0,0,False,False,0,False,False
0 days 00:00:53.600000000,26,1,L,D,1.0,2.0,1041.0,1317.0,133.0,382.0,168.0,0,False,False,0,False,False
0 days 00:00:53.800000000,26,1,L,D,1.0,2.0,982.0,1258.0,129.0,400.0,174.0,0,False,False,0,False,False
0 days 00:00:54.000000000,26,1,L,D,1.0,2.0,1009.0,1285.0,131.0,405.0,181.0,0,False,False,0,False,False
0 days 00:00:54.200000000,26,1,L,D,1.0,2.0,1000.0,1276.0,130.0,366.0,164.0,0,False,False,0,False,False
0 days 00:00:54.400000000,26,1,L,D,1.0,2.0,989.0,1265.0,129.0,388.0,173.0,0,False,False,0,False,False
0 days 00:00:54.600000000,26,1,L,D,1.0,2.0,1011.0,1287.0,130.0,422.0,182.0,0,False,False,0,False,False
0 days 00:00:54.800000000,26,1,L,D,1.0,2.0,1065.0,1341.0,134.0,433.0,178.0,0,False,False,0,False,False
0 days 00:00:55.000000000,26,1,L,D,1.0,2.0,1071.0,1347.0,135.0,411.0,172.0,0,False,False,0,False,False
0 days 00:00:55.200000000,26,1,L,D,1.0,2.0,1066.0,1342.0,134.0,446.0,181.0,0,False,False,0,False,False
0 days 00:00:55.400000000,26,1,L,D,1.0,2.0,1077.0,1353.0,134.0,436.0,189.0,0,False,False,0,False,False
0 days 00:00:55.600000000,26,1,L,D,1.0,2.0,1044.0,1320.0,132.0,417.0,167.0,0,False,False,0,False,False
0 days 00:00:55.800000000,26,1,L,D,1.0,2.0,1041.0,1317.0,133.0,438.0,175.0,0,False,False,0,False,False
0 days 00:00:56.000000000,26,1,L,D,1.0,2.0,1023.0,1299.0,131.0,390.0,168.0,0,False,False,0,False,False
0 days 00:00:56.200000000,26,1,L,D,1.0,2.0,970.0,1246.0,128.0,377.0,173.0,0,False,False,0,False,False
0 days 00:00:56.400000000,26,1,L,D,1.0,2.0,989.0,1265.0,129.0,402.0,182.0,0,False,False,0,False,False
0 days 00:00:56.600000000,26,1,L,D,1.0,2.0,1014.0,1290.0,130.0,400.0,168.0,0,False,False,0,False,False
0 days 00:00:56.800000000,26,1,L,D,1.0,2.0,995.0,1271.0,129.0,386.0,163.0,0,False,False,0,False,False
0 days 00:00:57.000000000,26,1,L,D,1.0,2.0,981.0,1257.0,128.0,376.0,181.0,0,False,False,0,False,False
0 days 00:00:57.200000000,26,1,L,D,1.0,2.0,1004.0,1280.0,130.0,402.0,175.0,0,False,False,0,False,False
0 days 00:00:57.400000000,26,1,L,D,1.0,2.0,1067.0,1343.0,134.0,439.0,181.0,0,False,False,0,False,False
0 days 00:00:57.600000000,26,1,L,D,1.0,2.0,1108.0,1384.0,136.0,442.0,178.0,0,False,False,0,False,False
0 days 00:00:57.800000000,26,1,L,D,1.0,2.0,1119.0,1395.0,137.0,452.0,181.0,0,False,False,0,False,False
0 days 00:00:58.000000000,26,1,L,D,1.0,2.0,1111.0,1387.0,136.0,458.0,173.0,0,False,False,0,False,False
0 days 00:00:58.200000000,26,1,L,D,1.0,2.0,1079.0,1355.0,134.0,425.0,186.0,0,False,False,0,False,False
0 days 00:00:58.400000000,26,1,L,D,1.0,2.0,1089.0,1365.0,135.0,459.0,182.0,0,False,False,0,False,False
0 days 00:00:58.600000000,26,1,L,D,1.0,2.0,1029.0,1305.0,131.0,357.0,171.0,0,False,False,0,False,False
0 days 00:00:58.800000000,26,1,L,D,1.0,2.0,946.0,1222.0,126.0,376.0,174.0,0,False,False,0,False,False
0 days 00:00:59.000000000,26,1,L,D,1.0,2.0,973.0,1249.0,127.0,402.0,178.0,0,False,False,0,False,False
0 days 00:00:59.200000000,26,1,L,D,1.0,2.0,983.0,1259.0,128.0,384.0,168.0,0,False,False,0,False,False
0 days 00:00:59.400000000,26,1,L,D,1.0,2.0,974.0,1250.0,127.0,375.0,175.0,0,False,False,0,False,False
0 days 00:00:59.600000000,26,1,L,D,1.0,2.0,985.0,1261.0,129.0,383.0,163.0,0,False,False,0,False,False
0 days 00:00:59.800000000,26,1,L,D,1.0,2.0,1027.0,1303.0,131.0,414.0,175.0,0,False,False,0,False,False
0 days 00:01:00.000000000,26,1,L,D,1.0,2.0,1066.0,1342.0,133.0,427.0,178.0,0,False,False,0,False,False
0 days 00:01:00.200000000,26,1,L,D,1.0,2.0,1063.0,1339.0,133.0,420.0,181.0,0,False,False,0,False,False
0 days 00:01:00.400000000,26,1,L,D,1.0,2.0,1068.0,1344.0,133.0,423.0,182.0,0,False,False,0,False,False
0 days 00:01:00.600000000,26,1,L,D,1.0,2.0,1065.0,1341.0,133.0,420.0,168.0,0,False,False,0,False,False
0 days 00:01:00.800000000,26,1,L,D,1.0,2.0,1042.0,1318.0,131.0,401.0,177.0,0,False,False,0,False,False
0 days 00:01:01.000000000,26,1,L,D,1.0,2.0,1068.0,1344.0,133.0,465.0,181.0,0,False,False,0,False,False
0 days 00:01:01.200000000,26,1,L,D,1.0,2.0,1032.0,1308.0,131.0,371.0,168.0,0,False,False,0,False,False
0 days 00:01:01.400000000,26,1,L,D,1.0,2.0,974.0,1250.0,128.0,404.0,174.0,0,False,False,0,False,False
0 days 00:01:01.600000000,26,1,L,D,1.0,2.0,1005.0,1281.0,130.0,425.0,174.0,0,False,False,0,False,False
0 days 00:01:01.800000000,26,1,L,D,1.0,2.0,1018.0,1294.0,130.0,404.0,177.0,0,False,False,0,False,False
0 days 00:01:02.000000000,26,1,L,D,1.0,2.0,1019.0,1295.0,130.0,394.0,184.0,0,False,False,0,False,False
0 days 00:01:02.200000000,26,1,L,D,1.0,2.0,1043.0,1319.0,132.0,417.0,178.0,0,False,False,0,False,False
0 days 00:01:02.400000000,26,1,L,D,1.0,2.0,1062.0,1338.0,133.0,431.0,182.0,0,False,False,0,False,False
0 days 00:01:02.600000000,26,1,L,D,1.0,2.0,1071.0,1347.0,134.0,440.0,183.0,0,False,False,0,False,False
0 days 00:01:02.800000000,26,1,L,D,1.0,2.0,1074.0,1350.0,133.0,428.0,181.0,0,False,False,0,False,False
0 days 00:01:03.000000000,26,1,L,D,1.0,2.0,1044.0,1320.0,131.0,386.0,173.0,0,False,False,0,False,False
0 days 00:01:03.200000000,26,1,L,D,1.0,2.0,1014.0,1290.0,129.0,403.0,171.0,0,False,False,0,False,False
0 days 00:01:03.400000000,26,1,L,D,1.0,2.0,1037.0,1313.0,131.0,431.0,186.0,0,False,False,0,False,False
0 days 00:01:03.600000000,26,1,L,D,1.0,2.0,1059.0,1335.0,132.0,434.0,170.0,0,False,False,0,False,False
0 days 00:01:03.800000000,26,1,L,D,1.0,2.0,996.0,1272.0,128.0,363.0,171.0,0,False,False,0,False,False
0 days 00:01:04.000000000,26,1,L,D,1.0,2.0,957.0,1233.0,126.0,382.0,172.0,0,False,False,0,False,False
0 days 00:01:04.200000000,26,1,L,D,1.0,2.0,999.0,1275.0,129.0,407.0,162.0,0,False,False,0,False,False
0 days 00:01:04.400000000,26,1,L,D,1.0,2.0,1002.0,1278.0,129.0,383.0,169.0,0,False,False,0,False,False
0 days 00:01:04.600000000,26,1,L,D,1.0,2.0,984.0,1260.0,127.0,365.0,174.0,0,False,False,0,False,False
0 days 00:01:04.800000000,26,1,L,D,1.0,2.0,1005.0,1281.0,128.0,412.0,179.0,0,False,False,0,False,False
0 days 00:01:05.000000000,26,1,L,D,1.0,2.0,1065.0,1341.0,132.0,441.0,173.0,0,False,False,0,False,False
0 days 00:01:05.200000000,26,1,L,D,1.0,2.0,1102.0,1378.0,135.0,456.0,175.0,0,False,False,0,False,False
0 days 00:01:05.400000000,26,1,L,D,1.0,2.0,1110.0,1386.0,135.0,451.0,173.0,0,False,False,0,False,False
0 days 00:01:05.600000000,26,1,L,D,1.0,2.0,1113.0,1389.0,135.0,433.0,171.0,0,False,False,0,False,False
0 days 00:01:05.800000000,26,1,L,D,1.0,2.0,1093.0,1369.0,134.0,426.0,183.0,0,False,False,0,False,False
0 days 00:01:06.000000000,26,1,L,D,1.0,2.0,1098.0,1374.0,134.0,463.0,181.0,0,False,False,0,False,False
0 days 00:01:06.200000000,26,1,L,D,1.0,2.0,1073.0,1349.0,132.0,392.0,180.0,0,False,False,0,False,False
0 days 00:01:06.400000000,26,1,L,D,1.0,2.0,1006.0,1282.0,128.0,373.0,176.0,0,False,False,0,False,False
0 days 00:01:06.600000000,26,1,L,D,1.0,2.0,993.0,1269.0,127.0,384.0,169.0,0,False,False,0,False,False
0 days 00:01:06.800000000,26,1,L,D,1.0,2.0,1023.0,1299.0,129.0,426.0,179.0,0,False,False,0,False,False
0 days 00:01:07.000000000,26,1,L,D,1.0,2.0,1034.0,1310.0,130.0,391.0,187.0,0,False,False,0,False,False
0 days 00:01:07.200000000,26,1,L,D,1.0,2.0,1041.0,1317.0,131.0,416.0,175.0,0,False,False,0,False,False
0 days 00:01:07.400000000,26,1,L,D,1.0,2.0,1058.0,1334.0,132.0,418.0,174.0,0,False,False,0,False,False
0 days 00:01:07.600000000,26,1,L,D,1.0,2.0,1073.0,1349.0,133.0,443.0,184.0,0,False,False,0,False,False
0 days 00:01:07.800000000,26,1,L,D,1.0,2.0,1060.0,1336.0,132.0,416.0,173.0,0,False,False,0,False,False
0 days 00:01:08.000000000,26,1,L,D,1.0,2.0,1044.0,1320.0,131.0,412.0,170.0,0,False,False,0,False,False
0 days 00:01:08.200000000,26,1,L,D,1.0,2.0,1043.0,1319.0,130.0,416.0,182.0,0,False,False,0,False,False
0 days 00:01:08.400000000,26,1,L,D,1.0,2.0,1026.0,1302.0,130.0,392.0,172.0,0,False,False,0,False,False
0 days 00:01:08.600000000,26,1,L,D,1.0,2.0,1053.0,1329.0,132.0,446.0,179.0,0,False,False,0,False,False
0 days 00:01:08.800000000,26,1,L,D,1.0,2.0,1014.0,1290.0,129.0,359.0,174.0,0,False,False,0,False,False
0 days 00:01:09.000000000,26,1,L,D,1.0,2.0,943.0,1219.0,124.0,360.0,165.0,0,False,False,0,False,False
0 days 00:01:09.200000000,26,1,L,D,1.0,2.0,980.0,1256.0,126.0,403.0,174.0,0,False,False,0,False,False
0 days 00:01:09.400000000,26,1,L,D,1.0,2.0,1017.0,1293.0,129.0,394.0,165.0,0,False,False,0,False,False
0 days 00:01:09.600000000,26,1,L,D,1.0,2.0,995.0,1271.0,128.0,380.0,180.0,0,False,False,0,False,False
0 days 00:01:09.800000000,26,1,L,D,1.0,2.0,988.0,1264.0,127.0,400.0,173.0,0,False,False,0,False,False
0 days 00:01:10.000000000,26,1,L,D,1.0,2.0,1043.0,1319.0,131.0,451.0,184.0,0,False,False,0,False,False
0 days 00:01:10.200000000,26,1,L,D,1.0,2.0,1087.0,1363.0,134.0,446.0,191.0,0,False,False,0,False,False
0 days 00:01:10.400000000,26,1,L,D,1.0,2.0,1093.0,1369.0,134.0,436.0,180.0,0,False,False,0,False,False
0 days 00:01:10.600000000,26,1,L,D,1.0,2.0,1107.0,1383.0,134.0,466.0,182.0,0,False,False,0,False,False
0 days 00:01:10.800000000,26,1,L,D,1.0,2.0,1095.0,1371.0,134.0,414.0,177.0,0,False,False,0,False,False
0 days 00:01:11.000000000,26,1,L,D,1.0,2.0,1073.0,1349.0,132.0,433.0,176.0,0,False,False,0,False,False
0 days 00:01:11.200000000,26,1,L,D,1.0,2.0,1102.0,1378.0,134.0,489.0,181.0,0,False,False,0,False,False
0 days 00:01:11.400000000,26,1,L,D,1.0,2.0,1032.0,1308.0,129.0,361.0,172.0,0,False,False,0,False,False
0 days 00:01:11.600000000,26,1,L,D,1.0,2.0,967.0,1243.0,126.0,399.0,172.0,0,False,False,0,False,False
0 days 00:01:11.800000000,26,1,L,D,1.0,2.0,1010.0,1286.0,129.0,390.0,172.0,0,False,False,0,False,False
0 days 00:01:12.000000000,26,1,L,D,1.0,2.0,1006.0,1282.0,128.0,385.0,171.0,0,False,False,0,False,False
0 days 00:01:12.200000000,26,1,L,D,1.0,2.0,989.0,1265.0,127.0,381.0,170.0,0,False,False,0,False,False
0 days 00:01:12.400000000,26,1,L,D,1.0,2.0,988.0,1264.0,127.0,397.0,174.0,0,False,False,0,False,False
0 days 00:01:12.600000000,26,1,L,D,1.0,2.0,1033.0,1309.0,130.0,446.0,174.0,0,False,False,0,False,False
0 days 00:01:12.800000000,26,1,L,D,1.0,2.0,1057.0,1333.0,131.0,410.0,178.0,0,False,False,0,False,False
0 days 00:01:13.000000000,26,1,L,D,1.0,2.0,1020.0,1296.0,129.0,389.0,173.0,0,False,False,0,False,False
0 days 00:01:13.200000000,26,1,L,D,1.0,2.0,1024.0,1300.0,129.0,416.0,171.0,0,False,False,0,False,False
0 days 00:01:13.400000000,26,1,L,D,1.0,2.0,1033.0,1309.0,130.0,387.0,179.0,0,False,False,0,False,False
0 days 00:01:13.600000000,26,1,L,D,1.0,2.0,1047.0,1323.0,130.0,442.0,180.0,0,False,False,0,False,False
0 days 00:01:13.800000000,26,1,L,D,1.0,2.0,1076.0,1352.0,132.0,460.0,171.0,0,False,False,0,False,False
0 days 00:01:14.000000000,26,1,L,D,1.0,2.0,1015.0,1291.0,129.0,355.0,167.0,0,False,False,0,False,False
0 days 00:01:14.200000000,26,1,L,D,1.0,2.0,977.0,1253.0,126.0,399.0,180.0,0,False,False,0,False,False
0 days 00:01:14.400000000,26,1,L,D,1.0,2.0,996.0,1272.0,127.0,391.0,179.0,0,False,False,0,False,False
0 days 00:01:14.600000000,26,1,L,D,1.0,2.0,971.0,1247.0,126.0,370.0,160.0,0,False,False,0,False,False
0 days 00:01:14.800000000,26,1,L,D,1.0,2.0,987.0,1263.0,127.0,394.0,172.0,0,False,False,0,False,False
0 days 00:01:15.000000000,26,1,L,D,1.0,2.0,1035.0,1311.0,130.0,409.0,172.0,0,False,False,0,False,False
0 days 00:01:15.200000000,26,1,L,D,1.0,2.0,1068.0,1344.0,132.0,434.0,179.0,0,False,False,0,False,False
0 days 00:01:15.400000000,26,1,L,D,1.0,2.0,1088.0,1364.0,133.0,426.0,182.0,0,False,False,0,False,False
0 days 00:01:15.600000000,26,1,L,D,1.0,2.0,1111.0,1387.0,135.0,463.0,182.0,0,False,False,0,False,False
0 days 00:01:15.800000000,26,1,L,D,1.0,2.0,1100.0,1376.0,133.0,437.0,177.0,0,False,False,0,False,False
0 days 00:01:16.000000000,26,1,L,D,1.0,2.0,1043.0,1319.0,130.0,397.0,162.0,0,False,False,0,False,False
0 days 00:01:16.200000000,26,1,L,D,1.0,2.0,1022.0,1298.0,129.0,410.0,178.0,0,False,False,0,False,False
0 days 00:01:16.400000000,26,1,L,D,1.0,2.0,997.0,1273.0,127.0,378.0,170.0,0,False,False,0,False,False
0 days 00:01:16.600000000,26,1,L,D,1.0,2.0,949.0,1225.0,124.0,356.0,162.0,0,False,False,0,False,False
0 days 00:01:16.800000000,26,1,L,D,1.0,2.0,942.0,1218.0,124.0,389.0,176.0,0,False,False,0,False,False
0 days 00:01:17.000000000,26,1,L,D,1.0,2.0,964.0,1240.0,125.0,384.0,170.0,0,False,False,0,False,False
0 days 00:01:17.200000000,26,1,L,D,1.0,2.0,965.0,1241.0,125.0,390.0,164.0,0,False,False,0,False,False
0 days 00:01:17.400000000,26,1,L,D,1.0,2.0,967.0,1243.0,125.0,391.0,167.0,0,False,False,0,False,False
0 days 00:01:17.600000000,26,1,L,D,1.0,2.0,1001.0,1277.0,127.0,409.0,172.0,0,False,False,0,False,False
0 days 00:01:17.800000000,26,1,L,D,1.0,2.0,1046.0,1322.0,130.0,430.0,182.0,0,False,False,0,False,False
0 days 00:01:18.000000000,26,1,L,D,1.0,2.0,1068.0,1344.0,132.0,413.0,164.0,0,False,False,0,False,False
0 days 00:01:18.200000000,26,1,L,D,1.0,2.0,1036.0,1312.0,129.0,404.0,179.0,0,False,False,0,False,False
0 days 00:01:18.400000000,26,1,L,D,1.0,2.0,1036.0,1312.0,130.0,437.0,180.0,0,False,False,0,False,False
0 days 00:01:18.600000000,26,1,L,D,1.0,2.0,1058.0,1334.0,131.0,427.0,166.0,0,False,False,0,False,False
0 days 00:01:18.800000000,26,1,L,D,1.0,2.0,1070.0,1346.0,132.0,457.0,177.0,0,False,False,0,False,False
0 days 00:01:19.000000000,26,1,L,D,1.0,2.0,1036.0,1312.0,130.0,372.0,167.0,0,False,False,0,False,False
0 days 00:01:19.200000000,26,1,L,D,1.0,2.0,1000.0,1276.0,128.0,401.0,176.0,0,False,False,0,False,False
0 days 00:01:19.400000000,26,1,L,D,1.0,2.0,1035.0,1311.0,129.0,421.0,173.0,0,False,False,0,False,False
0 days 00:01:19.600000000,26,1,L,D,1.0,2.0,1036.0,1312.0,129.0,403.0,180.0,0,False,False,0,False,False
0 days 00:01:19.800000000,26,1,L,D,1.0,2.0,1015.0,1291.0,128.0,407.0,173.0,0,False,False,0,False,False
0 days 00:01:20.000000000,26,1,L,D,1.0,2.0,1006.0,1282.0,127.0,385.0,161.0,0,False,False,0,False,False
0 days 00:01:20.200000000,26,1,L,D,1.0,2.0,1014.0,1290.0,128.0,420.0,178.0,0,False,False,0,False,False
0 days 00:01:20.400000000,26,1,L,D,1.0,2.0,1055.0,1331.0,130.0,434.0,179.0,0,False,False,0,False,False
0 days 00:01:20.600000000,26,1,L,D,1.0,2.0,1063.0,1339.0,131.0,416.0,186.0,0,False,False,0,False,False
0 days 00:01:20.800000000,26,1,L,D,1.0,2.0,1042.0,1318.0,130.0,411.0,176.0,0,False,False,0,False,False
0 days 00:01:21.000000000,26,1,L,D,1.0,2.0,1036.0,1312.0,129.0,408.0,178.0,0,False,False,0,False,False
0 days 00:01:21.200000000,26,1,L,D,1.0,2.0,1033.0,1309.0,129.0,391.0,157.0,0,False,False,0,False,False
0 days 00:01:21.400000000,26,1,L,D,1.0,2.0,1046.0,1322.0,131.0,423.0,185.0,0,False,False,0,False,False
0 days 00:01:21.600000000,26,1,L,D,1.0,2.0,985.0,1261.0,127.0,342.0,164.0,0,False,False,0,False,False
0 days 00:01:21.800000000,26,1,L,D,1.0,2.0,913.0,1189.0,122.0,360.0,168.0,0,False,False,0,False,False
0 days 00:01:22.000000000,26,1,L,D,1.0,2.0,948.0,1224.0,124.0,382.0,167.0,0,False,False,0,False,False
0 days 00:01:22.200000000,26,1,L,D,1.0,2.0,973.0,1249.0,125.0,381.0,174.0,0,False,False,0,False,False
0 days 00:01:22.400000000,26,1,L,D,1.0,2.0,973.0,1249.0,125.0,383.0,166.0,0,False,False,0,False,False
0 days 00:01:22.600000000,26,1,L,D,1.0,2.0,993.0,1269.0,127.0,403.0,172.0,0,False,False,0,False,False
0 days 00:01:22.800000000,26,1,L,D,1.0,2.0,1024.0,1300.0,129.0,411.0,168.0,0,False,False,0,False,False
0 days 00:01:23.000000000,26,1,L,D,1.0,2.0,1039.0,1315.0,129.0,410.0,173.0,0,False,False,0,False,False
0 days 00:01:23.200000000,26,1,L,D,1.0,2.0,1046.0,1322.0,130.0,413.0,185.0,0,False,False,0,False,False
0 days 00:01:23.400000000,26,1,L,D,1.0,2.0,1042.0,1318.0,130.0,401.0,167.0,0,False,False,0,False,False
0 days 00:01:23.600000000,26,1,L,D,1.0,2.0,1038.0,1314.0,130.0,412.0,176.0,0,False,False,0,False,False
0 days 00:01:23.800000000,26,1,L,D,1.0,2.0,1036.0,1312.0,130.0,417.0,178.0,0,False,False,0,False,False
0 days 00:01:24.000000000,26,1,L,D,1.0,2.0,1037.0,1313.0,129.0,433.0,166.0,0,False,False,0,False,False
0 days 00:01:24.200000000,26,1,L,D,1.0,2.0,991.0,1267.0,126.0,349.0,170.0,0,False,False,0,False,False
0 days 00:01:24.400000000,26,1,L,D,1.0,2.0,961.0,1237.0,124.0,382.0,168.0,0,False,False,0,False,False
0 days 00:01:24.600000000,26,1,L,D,1.0,2.0,995.0,1271.0,126.0,403.0,160.0,0,False,False,0,False,False
0 days 00:01:24.800000000,26,1,L,D,1.0,2.0,990.0,1266.0,126.0,408.0,174.0,0,False,False,0,False,False
0 days 00:01:25.000000000,26,1,L,D,1.0,2.0,984.0,1260.0,126.0,371.0,162.0,0,False,False,0,False,False
0 days 00:01:25.200000000,26,1,L,D,1.0,2.0,1005.0,1281.0,127.0,389.0,176.0,0,False,False,0,False,False
0 days 00:01:25.400000000,26,1,L,D,1.0,2.0,1062.0,1338.0,131.0,448.0,169.0,0,False,False,0,False,False
0 days 00:01:25.600000000,26,1,L,D,1.0,2.0,1078.0,1354.0,132.0,416.0,171.0,0,False,False,0,False,False
0 days 00:01:25.800000000,26,1,L,D,1.0,2.0,1038.0,1314.0,129.0,397.0,176.0,0,False,False,0,False,False
0 days 00:01:26.000000000,26,1,L,D,1.0,2.0,998.0,1274.0,127.0,389.0,171.0,0,False,False,0,False,False
0 days 00:01:26.200000000,26,1,L,D,1.0,2.0,994.0,1270.0,127.0,419.0,170.0,0,False,False,0,False,False
0 days 00:01:26.400000000,26,1,L,D,1.0,2.0,1052.0,1328.0,130.0,437.0,173.0,0,False,False,0,False,False
0 days 00:01:26.600000000,26,1,L,D,1.0,2.0,1031.0,1307.0,128.0,401.0,153.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,1,L,D,1.0,2.0,935.0,1211.0,122.0,350.0,176.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,1,L,D,1.0,2.0,921.0,1197.0,122.0,364.0,160.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,1,L,D,1.0,2.0,949.0,1225.0,124.0,366.0,162.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,1,L,D,1.0,2.0,927.0,1203.0,123.0,345.0,159.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,1,L,D,1.0,2.0,925.0,1201.0,123.0,360.0,162.0,0,False,False,0,False,False
