package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:54.000000000,26,1,L,D,1.0,2.0,1003.0,1305.0,98.0,420.0,172.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,1,L,D,1.0,2.0,1042.0,1344.0,101.0,438.0,183.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,1,L,D,1.0,2.0,1063.0,1365.0,102.0,440.0,174.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,1,L,D,1.0,2.0,1057.0,1359.0,102.0,430.0,188.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,1,L,D,1.0,2.0,1074.0,1376.0,103.0,453.0,178.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,1,L,D,1.0,2.0,1087.0,1389.0,104.0,452.0,170.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,1,L,D,1.0,2.0,1062.0,1364.0,102.0,433.0,173.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,1,L,D,1.0,2.0,1086.0,1388.0,103.0,472.0,168.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,1,L,D,1.0,2.0,1036.0,1338.0,101.0,392.0,162.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,1,L,D,1.0,2.0,977.0,1279.0,96.0,411.0,162.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,1,L,D,1.0,2.0,1019.0,1321.0,99.0,448.0,173.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,1,L,D,1.0,2.0,1018.0,1320.0,99.0,399.0,175.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,1,L,D,1.0,2.0,979.0,1281.0,96.0,398.0,173.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,1,L,D,1.0,2.0,972.0,1274.0,96.0,427.0,181.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,1,L,D,1.0,2.0,1002.0,1304.0,97.0,414.0,171.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,1,L,D,1.0,2.0,1030.0,1332.0,99.0,432.0,166.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,1,L,D,1.0,2.0,1037.0,1339.0,100.0,432.0,180.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,1,L,D,1.0,2.0,1050.0,1352.0,101.0,444.0,181.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,1,L,D,1.0,2.0,1044.0,1346.0,101.0,426.0,176.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,1,L,D,1.0,2.0,1029.0,1331.0,100.0,441.0,178.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,1,L,D,1.0,2.0,1063.0,1365.0,103.0,450.0,174.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,1,L,D,1.0,2.0,1019.0,1321.0,99.0,388.0,160.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,1,L,D,1.0,2.0,959.0,1261.0,95.0,404.0,169.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,1,L,D,1.0,2.0,992.0,1294.0,97.0,419.0,175.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,1,L,D,1.0,2.0,1023.0,1325.0,99.0,413.0,173.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,1,L,D,1.0,2.0,1037.0,1339.0,100.0,426.0,193.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,1,L,D,1.0,2.0,1059.0,1361.0,102.0,446.0,170.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,1,L,D,1.0,2.0,1099.0,1401.0,105.0,482.0,184.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,1,L,D,1.0,2.0,1117.0,1419.0,106.0,490.0,180.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,1,L,D,1.0,2.0,1111.0,1413.0,106.0,471.0,180.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,1,L,D,1.0,2.0,1114.0,1416.0,105.0,470.0,178.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,1,L,D,1.0,2.0,1076.0,1378.0,103.0,421.0,174.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,1,L,D,1.0,2.0,1037.0,1339.0,100.0,416.0,174.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,1,L,D,1.0,2.0,1038.0,1340.0,100.0,441.0,175.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,1,L,D,1.0,2.0,969.0,1271.0,95.0,359.0,175.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,1,L,D,1.0,2.0,931.0,1233.0,93.0,396.0,170.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,1,L,D,1.0,2.0,967.0,1269.0,95.0,375.0,144.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,1,L,D,1.0,2.0,959.0,1261.0,95.0,384.0,176.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,1,L,D,1.0,2.0,958.0,1260.0,95.0,404.0,181.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,1,L,D,1.0,2.0,1008.0,1310.0,99.0,435.0,183.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,1,L,D,1.0,2.0,1050.0,1352.0,102.0,441.0,170.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,1,L,D,1.0,2.0,1039.0,1341.0,101.0,418.0,187.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,1,L,D,1.0,2.0,1046.0,1348.0,101.0,444.0,175.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,1,L,D,1.0,2.0,1075.0,1377.0,102.0,451.0,180.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,1,L,D,1.0,2.0,1058.0,1360.0,102.0,430.0,176.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,1,L,D,1.0,2.0,1040.0,1342.0,101.0,437.0,174.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,1,L,D,1.0,2.0,1041.0,1343.0,100.0,435.0,161.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,1,L,D,1.0,2.0,1006.0,1308.0,99.0,391.0,163.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,1,L,D,1.0,2.0,1004.0,1306.0,98.0,435.0,185.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,1,L,D,1.0,2.0,1021.0,1323.0,99.0,415.0,180.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,1,L,D,1.0,2.0,1002.0,1304.0,98.0,404.0,176.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,1,L,D,1.0,2.0,1024.0,1326.0,100.0,442.0,174.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,1,L,D,1.0,2.0,1089.0,1391.0,104.0,486.0,176.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,1,L,D,1.0,2.0,1135.0,1437.0,107.0,497.0,175.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,1,L,D,1.0,2.0,1133.0,1435.0,106.0,456.0,175.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,1,L,D,1.0,2.0,1101.0,1403.0,105.0,439.0,186.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,1,L,D,1.0,2.0,1079.0,1381.0,103.0,431.0,176.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,1,L,D,1.0,2.0,1041.0,1343.0,101.0,403.0,169.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,1,L,D,1.0,2.0,1054.0,1356.0,102.0,496.0,178.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,1,L,D,1.0,2.0,1038.0,1340.0,100.0,400.0,178.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,1,L,D,1.0,2.0,961.0,1263.0,94.0,393.0,174.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,1,L,D,1.0,2.0,970.0,1272.0,95.0,406.0,164.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,1,L,D,1.0,2.0,970.0,1272.0,95.0,385.0,167.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,1,L,D,1.0,2.0,964.0,1266.0,95.0,400.0,180.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,1,L,D,1.0,2.0,987.0,1289.0,97.0,420.0,180.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,1,L,D,1.0,2.0,1041.0,1343.0,100.0,479.0,173.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,1,L,D,1.0,2.0,1105.0,1407.0,104.0,481.0,182.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,1,L,D,1.0,2.0,1099.0,1401.0,104.0,454.0,172.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,1,L,D,1.0,2.0,1071.0,1373.0,102.0,452.0,179.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,1,L,D,1.0,2.0,1040.0,1342.0,101.0,414.0,180.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,1,L,D,1.0,2.0,1029.0,1331.0,100.0,458.0,176.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,1,L,D,1.0,2.0,1050.0,1352.0,101.0,463.0,178.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,1,L,D,1.0,2.0,1013.0,1315.0,99.0,387.0,163.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,1,L,D,1.0,2.0,984.0,1286.0,97.0,397.0,169.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,1,L,D,1.0,2.0,1005.0,1307.0,98.0,412.0,173.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,1,L,D,1.0,2.0,1021.0,1323.0,99.0,438.0,176.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,1,L,D,1.0,2.0,1049.0,1351.0,101.0,447.0,179.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,1,L,D,1.0,2.0,1026.0,1328.0,100.0,396.0,173.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,1,L,D,1.0,2.0,1003.0,1305.0,98.0,437.0,178.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,1,L,D,1.0,2.0,1047.0,1349.0,102.0,441.0,186.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,1,L,D,1.0,2.0,1045.0,1347.0,102.0,426.0,172.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,1,L,D,1.0,2.0,1040.0,1342.0,100.0,454.0,178.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,1,L,D,1.0,2.0,1044.0,1346.0,100.0,428.0,182.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,1,L,D,1.0,2.0,1010.0,1312.0,98.0,403.0,179.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,1,L,D,1.0,2.0,1020.0,1322.0,99.0,456.0,173.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,1,L,D,1.0,2.0,996.0,1298.0,98.0,398.0,174.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,1,L,D,1.0,2.0,954.0,1256.0,95.0,405.0,168.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,1,L,D,1.0,2.0,980.0,1282.0,96.0,421.0,174.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,1,L,D,1.0,2.0,1005.0,1307.0,98.0,426.0,184.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,1,L,D,1.0,2.0,1010.0,1312.0,98.0,432.0,174.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,1,L,D,1.0,2.0,1022.0,1324.0,99.0,425.0,175.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,1,L,D,1.0,2.0,1079.0,1381.0,103.0,488.0,179.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,1,L,D,1.0,2.0,1095.0,1397.0,104.0,439.0,173.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,1,L,D,1.0,2.0,1068.0,1370.0,102.0,448.0,183.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,1,L,D,1.0,2.0,1074.0,1376.0,103.0,459.0,170.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,1,L,D,1.0,2.0,1068.0,1370.0,103.0,449.0,168.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,1,L,D,1.0,2.0,1059.0,1361.0,102.0,444.0,182.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,1,L,D,1.0,2.0,1042.0,1344.0,101.0,431.0,162.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,1,L,D,1.0,2.0,978.0,1280.0,96.0,372.0,175.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,1,L,D,1.0,2.0,940.0,1242.0,94.0,392.0,164.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,1,L,D,1.0,2.0,954.0,1256.0,95.0,386.0,164.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,1,L,D,1.0,2.0,968.0,1270.0,96.0,396.0,172.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,1,L,D,1.0,2.0,999.0,1301.0,98.0,428.0,171.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,1,L,D,1.0,2.0,1020.0,1322.0,99.0,405.0,181.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,1,L,D,1.0,2.0,1037.0,1339.0,100.0,436.0,176.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,1,L,D,1.0,2.0,1049.0,1351.0,101.0,417.0,175.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,1,L,D,1.0,2.0,1040.0,1342.0,101.0,439.0,176.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,1,L,D,1.0,2.0,1033.0,1335.0,100.0,423.0,178.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,1,L,D,1.0,2.0,1026.0,1328.0,100.0,432.0,179.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,1,L,D,1.0,2.0,1073.0,1375.0,103.0,486.0,175.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,1,L,D,1.0,2.0,1041.0,1343.0,100.0,398.0,163.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,1,L,D,1.0,2.0,975.0,1277.0,96.0,407.0,167.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,1,L,D,1.0,2.0,982.0,1284.0,96.0,400.0,163.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,1,L,D,1.0,2.0,970.0,1272.0,96.0,400.0,169.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,1,L,D,1.0,2.0,998.0,1300.0,98.0,416.0,176.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,1,L,D,1.0,2.0,1025.0,1327.0,99.0,414.0,175.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,1,L,D,1.0,2.0,1030.0,1332.0,101.0,435.0,172.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,1,L,D,1.0,2.0,1079.0,1381.0,104.0,460.0,174.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,1,L,D,1.0,2.0,1117.0,1419.0,106.0,482.0,184.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,1,L,D,1.0,2.0,1105.0,1407.0,105.0,465.0,170.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,1,L,D,1.0,2.0,1066.0,1368.0,102.0,423.0,186.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,1,L,D,1.0,2.0,1058.0,1360.0,101.0,438.0,179.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,1,L,D,1.0,2.0,1099.0,1401.0,105.0,498.0,180.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,1,L,D,1.0,2.0,1056.0,1358.0,101.0,395.0,173.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,1,L,D,1.0,2.0,982.0,1284.0,97.0,389.0,173.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,1,L,D,1.0,2.0,988.0,1290.0,97.0,410.0,178.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,1,L,D,1.0,2.0,1001.0,1303.0,97.0,416.0,163.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,1,L,D,1.0,2.0,990.0,1292.0,96.0,386.0,171.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,1,L,D,1.0,2.0,1009.0,1311.0,98.0,424.0,174.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,1,L,D,1.0,2.0,1076.0,1378.0,103.0,459.0,173.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,1,L,D,1.0,2.0,1106.0,1408.0,105.0,480.0,164.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,1,L,D,1.0,2.0,1090.0,1392.0,104.0,445.0,170.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,1,L,D,1.0,2.0,1083.0,1385.0,104.0,473.0,169.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,1,L,D,1.0,2.0,1045.0,1347.0,101.0,412.0,169.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,1,L,D,1.0,2.0,1012.0,1314.0,99.0,416.0,174.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,1,L,D,1.0,2.0,1036.0,1338.0,101.0,437.0,170.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,1,L,D,1.0,2.0,992.0,1294.0,97.0,383.0,171.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,1,L,D,1.0,2.0,955.0,1257.0,95.0,400.0,176.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,1,L,D,1.0,2.0,982.0,1284.0,96.0,394.0,179.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,1,L,D,1.0,2.0,973.0,1275.0,96.0,402.0,170.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,1,L,D,1.0,2.0,972.0,1274.0,96.0,395.0,160.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,1,L,D,1.0,2.0,1007.0,1309.0,99.0,410.0,172.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,1,L,D,1.0,2.0,1072.0,1374.0,103.0,466.0,182.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,1,L,D,1.0,2.0,1092.0,1394.0,104.0,459.0,176.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,1,L,D,1.0,2.0,1054.0,1356.0,102.0,430.0,168.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,1,L,D,1.0,2.0,1045.0,1347.0,101.0,447.0,181.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,1,L,D,1.0,2.0,1048.0,1350.0,102.0,431.0,170.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,1,L,D,1.0,2.0,1048.0,1350.0,101.0,427.0,177.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,1,L,D,1.0,2.0,1033.0,1335.0,100.0,443.0,170.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,1,L,D,1.0,2.0,962.0,1264.0,95.0,377.0,161.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,1,L,D,1.0,2.0,935.0,1237.0,93.0,377.0,178.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,1,L,D,1.0,2.0,954.0,1256.0,94.0,399.0,172.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,1,L,D,1.0,2.0,980.0,1282.0,96.0,418.0,173.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,1,L,D,1.0,2.0,1010.0,1312.0,98.0,433.0,176.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,1,L,D,1.0,2.0,1022.0,1324.0,99.0,431.0,185.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,1,L,D,1.0,2.0,1061.0,1363.0,102.0,464.0,184.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,1,L,D,1.0,2.0,1047.0,1349.0,101.0,413.0,168.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,1,L,D,1.0,2.0,1025.0,1327.0,100.0,436.0,171.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,1,L,D,1.0,2.0,1038.0,1340.0,101.0,429.0,175.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,1,L,D,1.0,2.0,1053.0,1355.0,102.0,447.0,186.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,1,L,D,1.0,2.0,1093.0,1395.0,104.0,482.0,178.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,1,L,D,1.0,2.0,1043.0,1345.0,101.0,391.0,181.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,1,L,D,1.0,2.0,994.0,1296.0,97.0,437.0,174.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,1,L,D,1.0,2.0,1038.0,1340.0,100.0,422.0,174.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,1,L,D,1.0,2.0,1056.0,1358.0,101.0,424.0,172.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,1,L,D,1.0,2.0,1039.0,1341.0,100.0,426.0,175.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,1,L,D,1.0,2.0,1026.0,1328.0,100.0,416.0,181.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,1,L,D,1.0,2.0,1033.0,1335.0,100.0,427.0,174.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,1,L,D,1.0,2.0,1079.0,1381.0,103.0,459.0,185.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,1,L,D,1.0,2.0,1081.0,1383.0,103.0,431.0,172.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,1,L,D,1.0,2.0,1047.0,1349.0,101.0,439.0,181.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,1,L,D,1.0,2.0,1046.0,1348.0,101.0,432.0,185.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,1,L,D,1.0,2.0,1028.0,1330.0,99.0,424.0,186.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,1,L,D,1.0,2.0,1035.0,1337.0,99.0,446.0,183.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,1,L,D,1.0,2.0,981.0,1283.0,96.0,360.0,160.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,1,L,D,1.0,2.0,900.0,1202.0,91.0,359.0,167.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,1,L,D,1.0,2.0,915.0,1217.0,92.0,388.0,167.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,1,L,D,1.0,2.0,931.0,1233.0,94.0,368.0,168.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,1,L,D,1.0,2.0,956.0,1258.0,95.0,421.0,180.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,1,L,D,1.0,2.0,992.0,1294.0,97.0,411.0,188.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,1,L,D,1.0,2.0,1030.0,1332.0,100.0,440.0,174.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,1,L,D,1.0,2.0,1085.0,1387.0,103.0,455.0,180.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,1,L,D,1.0,2.0,1069.0,1371.0,103.0,422.0,176.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,1,L,D,1.0,2.0,1039.0,1341.0,101.0,437.0,179.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,1,L,D,1.0,2.0,1046.0,1348.0,101.0,439.0,174.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,1,L,D,1.0,2.0,1029.0,1331.0,100.0,426.0,180.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,1,L,D,1.0,2.0,1045.0,1347.0,101.0,467.0,167.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,1,L,D,1.0,2.0,998.0,1300.0,98.0,383.0,171.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,1,L,D,1.0,2.0,935.0,1237.0,94.0,385.0,171.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,1,L,D,1.0,2.0,972.0,1274.0,96.0,414.0,172.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,1,L,D,1.0,2.0,977.0,1279.0,97.0,394.0,171.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,1,L,D,1.0,2.0,973.0,1275.0,96.0,409.0,175.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,1,L,D,1.0,2.0,992.0,1294.0,98.0,421.0,180.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,1,L,D,1.0,2.0,1050.0,1352.0,102.0,453.0,182.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,1,L,D,1.0,2.0,1093.0,1395.0,105.0,464.0,171.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,1,L,D,1.0,2.0,1051.0,1353.0,102.0,415.0,176.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,1,L,D,1.0,2.0,1007.0,1309.0,99.0,417.0,166.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,1,L,D,1.0,2.0,994.0,1296.0,98.0,419.0,174.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,1,L,D,1.0,2.0,991.0,1293.0,97.0,392.0,164.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,1,L,D,1.0,2.0,1016.0,1318.0,99.0,447.0,176.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,1,L,D,1.0,2.0,1007.0,1309.0,98.0,386.0,179.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,1,L,D,1.0,2.0,965.0,1267.0,96.0,397.0,171.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,1,L,D,1.0,2.0,964.0,1266.0,96.0,394.0,175.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,1,L,D,1.0,2.0,969.0,1271.0,95.0,396.0,168.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,1,L,D,1.0,2.0,976.0,1278.0,96.0,389.0,179.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,1,L,D,1.0,2.0,996.0,1298.0,97.0,415.0,168.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,1,L,D,1.0,2.0,1064.0,1366.0,102.0,464.0,186.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,1,L,D,1.0,2.0,1099.0,1401.0,105.0,442.0,185.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,1,L,D,1.0,2.0,1086.0,1388.0,104.0,454.0,180.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,1,L,D,1.0,2.0,1061.0,1363.0,102.0,429.0,173.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,1,L,D,1.0,2.0,1030.0,1332.0,100.0,415.0,182.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,1,L,D,1.0,2.0,1068.0,1370.0,103.0,473.0,175.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,1,L,D,1.0,2.0,1026.0,1328.0,101.0,375.0,162.0,0,False,False,0,False,False
0 days 00:03:36.600000000,26,1,L,D,1.0,2.0,946.0,1248.0,95.0,383.0,176.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,1,L,D,1.0,2.0,983.0,1285.0,97.0,410.0,172.0,0,False,False,0,False,False
0 days 00:03:37.000000000,26,1,L,D,1.0,2.0,995.0,1297.0,98.0,391.0,175.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,1,L,D,1.0,2.0,964.0,1266.0,96.0,387.0,174.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,1,L,D,1.0,2.0,963.0,1265.0,96.0,393.0,179.0,0,False,False,0,False,False
