package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:11:40.800000000,26,1,L,D,1.0,2.0,1047.0,1349.0,116.0,415.0,174.0,0,False,False,0,False,False
0 days 00:11:41.000000000,26,1,L,D,1.0,2.0,1035.0,1337.0,116.0,401.0,176.0,0,False,False,0,False,False
0 days 00:11:41.200000000,26,1,L,D,1.0,2.0,1034.0,1336.0,116.0,407.0,176.0,0,False,False,0,False,False
0 days 00:11:41.400000000,26,1,L,D,1.0,2.0,1085.0,1387.0,118.0,453.0,179.0,0,False,False,0,False,False
0 days 00:11:41.600000000,26,1,L,D,1.0,2.0,1119.0,1421.0,121.0,439.0,186.0,0,False,False,0,False,False
0 days 00:11:41.800000000,26,1,L,D,1.0,2.0,1113.0,1415.0,121.0,436.0,181.0,0,False,False,0,False,False
0 days 00:11:42.000000000,26,1,L,D,1.0,2.0,1113.0,1415.0,121.0,431.0,179.0,0,False,False,0,False,False
0 days 00:11:42.200000000,26,1,L,D,1.0,2.0,1118.0,1420.0,121.0,432.0,186.0,0,False,False,0,False,False
0 days 00:11:42.400000000,26,1,L,D,1.0,2.0,1122.0,1424.0,122.0,441.0,172.0,0,False,False,0,False,False
0 days 00:11:42.600000000,26,1,L,D,1.0,2.0,1108.0,1410.0,121.0,434.0,171.0,0,False,False,0,False,False
0 days 00:11:42.800000000,26,1,L,D,1.0,2.0,1049.0,1351.0,117.0,381.0,171.0,0,False,False,0,False,False
0 days 00:11:43.000000000,26,1,L,D,1.0,2.0,1024.0,1326.0,116.0,417.0,181.0,0,False,False,0,False,False
0 days 00:11:43.200000000,26,1,L,D,1.0,2.0,1062.0,1364.0,117.0,438.0,178.0,0,False,False,0,False,False
0 days 00:11:43.400000000,26,1,L,D,1.0,2.0,1069.0,1371.0,117.0,401.0,179.0,0,False,False,0,False,False
0 days 00:11:43.600000000,26,1,L,D,1.0,2.0,1053.0,1355.0,117.0,412.0,172.0,0,False,False,0,False,False
0 days 00:11:43.800000000,26,1,L,D,1.0,2.0,1062.0,1364.0,117.0,439.0,178.0,0,False,False,0,False,False
0 days 00:11:44.000000000,26,1,L,D,1.0,2.0,1102.0,1404.0,120.0,467.0,170.0,0,False,False,0,False,False
0 days 00:11:44.200000000,26,1,L,D,1.0,2.0,1122.0,1424.0,121.0,450.0,186.0,0,False,False,0,False,False
0 days 00:11:44.400000000,26,1,L,D,1.0,2.0,1108.0,1410.0,120.0,463.0,182.0,0,False,False,0,False,False
0 days 00:11:44.600000000,26,1,L,D,1.0,2.0,1114.0,1416.0,120.0,438.0,181.0,0,False,False,0,False,False
0 days 00:11:44.800000000,26,1,L,D,1.0,2.0,1102.0,1404.0,120.0,423.0,175.0,0,False,False,0,False,False
0 days 00:11:45.000000000,26,1,L,D,1.0,2.0,1128.0,1430.0,121.0,472.0,174.0,0,False,False,0,False,False
0 days 00:11:45.200000000,26,1,L,D,1.0,2.0,1108.0,1410.0,120.0,418.0,170.0,0,False,False,0,False,False
0 days 00:11:45.400000000,26,1,L,D,1.0,2.0,1036.0,1338.0,115.0,410.0,185.0,0,False,False,0,False,False
0 days 00:11:45.600000000,26,1,L,D,1.0,2.0,1044.0,1346.0,116.0,412.0,170.0,0,False,False,0,False,False
0 days 00:11:45.800000000,26,1,L,D,1.0,2.0,1063.0,1365.0,117.0,395.0,173.0,0,False,False,0,False,False
0 days 00:11:46.000000000,26,1,L,D,1.0,2.0,1050.0,1352.0,116.0,397.0,166.0,0,False,False,0,False,False
0 days 00:11:46.200000000,26,1,L,D,1.0,2.0,1034.0,1336.0,115.0,414.0,171.0,0,False,False,0,False,False
0 days 00:11:46.400000000,26,1,L,D,1.0,2.0,1072.0,1374.0,118.0,429.0,183.0,0,False,False,0,False,False
0 days 00:11:46.600000000,26,1,L,D,1.0,2.0,1127.0,1429.0,121.0,494.0,183.0,0,False,False,0,False,False
0 days 00:11:46.800000000,26,1,L,D,1.0,2.0,1137.0,1439.0,122.0,449.0,178.0,0,False,False,0,False,False
0 days 00:11:47.000000000,26,1,L,D,1.0,2.0,1138.0,1440.0,123.0,464.0,187.0,0,False,False,0,False,False
0 days 00:11:47.200000000,26,1,L,D,1.0,2.0,1131.0,1433.0,122.0,444.0,173.0,0,False,False,0,False,False
0 days 00:11:47.400000000,26,1,L,D,1.0,2.0,1100.0,1402.0,120.0,434.0,182.0,0,False,False,0,False,False
0 days 00:11:47.600000000,26,1,L,D,1.0,2.0,1116.0,1418.0,121.0,470.0,180.0,0,False,False,0,False,False
0 days 00:11:47.800000000,26,1,L,D,1.0,2.0,1066.0,1368.0,118.0,380.0,147.0,0,False,False,0,False,False
0 days 00:11:48.000000000,26,1,L,D,1.0,2.0,994.0,1296.0,113.0,390.0,181.0,0,False,False,0,False,False
0 days 00:11:48.200000000,26,1,L,D,1.0,2.0,1025.0,1327.0,115.0,419.0,180.0,0,False,False,0,False,False
0 days 00:11:48.400000000,26,1,L,D,1.0,2.0,1051.0,1353.0,117.0,417.0,164.0,0,False,False,0,False,False
0 days 00:11:48.600000000,26,1,L,D,1.0,2.0,1065.0,1367.0,118.0,438.0,181.0,0,False,False,0,False,False
0 days 00:11:48.800000000,26,1,L,D,1.0,2.0,1077.0,1379.0,118.0,420.0,181.0,0,False,False,0,False,False
0 days 00:11:49.000000000,26,1,L,D,1.0,2.0,1092.0,1394.0,119.0,462.0,178.0,0,False,False,0,False,False
0 days 00:11:49.200000000,26,1,L,D,1.0,2.0,1131.0,1433.0,121.0,466.0,183.0,0,False,False,0,False,False
0 days 00:11:49.400000000,26,1,L,D,1.0,2.0,1149.0,1451.0,122.0,459.0,172.0,0,False,False,0,False,False
0 days 00:11:49.600000000,26,1,L,D,1.0,2.0,1151.0,1453.0,123.0,472.0,169.0,0,False,False,0,False,False
0 days 00:11:49.800000000,26,1,L,D,1.0,2.0,1168.0,1470.0,124.0,466.0,179.0,0,False,False,0,False,False
0 days 00:11:50.000000000,26,1,L,D,1.0,2.0,1171.0,1473.0,124.0,453.0,189.0,0,False,False,0,False,False
0 days 00:11:50.200000000,26,1,L,D,1.0,2.0,1167.0,1469.0,124.0,491.0,184.0,0,False,False,0,False,False
0 days 00:11:50.400000000,26,1,L,D,1.0,2.0,1093.0,1395.0,119.0,381.0,163.0,0,False,False,0,False,False
0 days 00:11:50.600000000,26,1,L,D,1.0,2.0,1033.0,1335.0,116.0,400.0,162.0,0,False,False,0,False,False
0 days 00:11:50.800000000,26,1,L,D,1.0,2.0,1057.0,1359.0,117.0,416.0,176.0,0,False,False,0,False,False
0 days 00:11:51.000000000,26,1,L,D,1.0,2.0,1054.0,1356.0,117.0,403.0,168.0,0,False,False,0,False,False
0 days 00:11:51.200000000,26,1,L,D,1.0,2.0,1044.0,1346.0,117.0,409.0,176.0,0,False,False,0,False,False
0 days 00:11:51.400000000,26,1,L,D,1.0,2.0,1038.0,1340.0,116.0,397.0,184.0,0,False,False,0,False,False
0 days 00:11:51.600000000,26,1,L,D,1.0,2.0,1084.0,1386.0,119.0,473.0,166.0,0,False,False,0,False,False
0 days 00:11:51.800000000,26,1,L,D,1.0,2.0,1118.0,1420.0,121.0,440.0,173.0,0,False,False,0,False,False
0 days 00:11:52.000000000,26,1,L,D,1.0,2.0,1118.0,1420.0,121.0,452.0,180.0,0,False,False,0,False,False
0 days 00:11:52.200000000,26,1,L,D,1.0,2.0,1137.0,1439.0,122.0,443.0,165.0,0,False,False,0,False,False
0 days 00:11:52.400000000,26,1,L,D,1.0,2.0,1124.0,1426.0,122.0,427.0,173.0,0,False,False,0,False,False
0 days 00:11:52.600000000,26,1,L,D,1.0,2.0,1124.0,1426.0,122.0,452.0,180.0,0,False,False,0,False,False
0 days 00:11:52.800000000,26,1,L,D,1.0,2.0,1118.0,1420.0,122.0,454.0,175.0,0,False,False,0,False,False
0 days 00:11:53.000000000,26,1,L,D,1.0,2.0,1059.0,1361.0,118.0,393.0,167.0,0,False,False,0,False,False
0 days 00:11:53.200000000,26,1,L,D,1.0,2.0,1039.0,1341.0,116.0,412.0,172.0,0,False,False,0,False,False
0 days 00:11:53.400000000,26,1,L,D,1.0,2.0,1062.0,1364.0,117.0,415.0,180.0,0,False,False,0,False,False
0 days 00:11:53.600000000,26,1,L,D,1.0,2.0,1054.0,1356.0,116.0,426.0,178.0,0,False,False,0,False,False
0 days 00:11:53.800000000,26,1,L,D,1.0,2.0,1044.0,1346.0,116.0,415.0,177.0,0,False,False,0,False,False
0 days 00:11:54.000000000,26,1,L,D,1.0,2.0,1070.0,1372.0,118.0,434.0,185.0,0,False,False,0,False,False
0 days 00:11:54.200000000,26,1,L,D,1.0,2.0,1138.0,1440.0,122.0,480.0,171.0,0,False,False,0,False,False
0 days 00:11:54.400000000,26,1,L,D,1.0,2.0,1175.0,1477.0,125.0,474.0,182.0,0,False,False,0,False,False
0 days 00:11:54.600000000,26,1,L,D,1.0,2.0,1159.0,1461.0,124.0,444.0,176.0,0,False,False,0,False,False
0 days 00:11:54.800000000,26,1,L,D,1.0,2.0,1140.0,1442.0,122.0,450.0,168.0,0,False,False,0,False,False
0 days 00:11:55.000000000,26,1,L,D,1.0,2.0,1125.0,1427.0,121.0,445.0,184.0,0,False,False,0,False,False
0 days 00:11:55.200000000,26,1,L,D,1.0,2.0,1141.0,1443.0,123.0,457.0,173.0,0,False,False,0,False,False
0 days 00:11:55.400000000,26,1,L,D,1.0,2.0,1086.0,1388.0,119.0,378.0,171.0,0,False,False,0,False,False
0 days 00:11:55.600000000,26,1,L,D,1.0,2.0,1002.0,1304.0,114.0,390.0,186.0,0,False,False,0,False,False
0 days 00:11:55.800000000,26,1,L,D,1.0,2.0,1021.0,1323.0,116.0,398.0,174.0,0,False,False,0,False,False
0 days 00:11:56.000000000,26,1,L,D,1.0,2.0,1051.0,1353.0,117.0,428.0,169.0,0,False,False,0,False,False
0 days 00:11:56.200000000,26,1,L,D,1.0,2.0,1052.0,1354.0,117.0,405.0,172.0,0,False,False,0,False,False
0 days 00:11:56.400000000,26,1,L,D,1.0,2.0,1052.0,1354.0,116.0,400.0,178.0,0,False,False,0,False,False
0 days 00:11:56.600000000,26,1,L,D,1.0,2.0,1067.0,1369.0,117.0,416.0,178.0,0,False,False,0,False,False
0 days 00:11:56.800000000,26,1,L,D,1.0,2.0,1100.0,1402.0,120.0,456.0,182.0,0,False,False,0,False,False
0 days 00:11:57.000000000,26,1,L,D,1.0,2.0,1137.0,1439.0,122.0,466.0,180.0,0,False,False,0,False,False
0 days 00:11:57.200000000,26,1,L,D,1.0,2.0,1143.0,1445.0,123.0,442.0,175.0,0,False,False,0,False,False
0 days 00:11:57.400000000,26,1,L,D,1.0,2.0,1110.0,1412.0,121.0,432.0,179.0,0,False,False,0,False,False
0 days 00:11:57.600000000,26,1,L,D,1.0,2.0,1105.0,1407.0,120.0,442.0,187.0,0,False,False,0,False,False
0 days 00:11:57.800000000,26,1,L,D,1.0,2.0,1157.0,1459.0,124.0,504.0,179.0,0,False,False,0,False,False
0 days 00:11:58.000000000,26,1,L,D,1.0,2.0,1113.0,1415.0,121.0,399.0,175.0,0,False,False,0,False,False
0 days 00:11:58.200000000,26,1,L,D,1.0,2.0,1028.0,1330.0,115.0,401.0,182.0,0,False,False,0,False,False
0 days 00:11:58.400000000,26,1,L,D,1.0,2.0,1055.0,1357.0,116.0,438.0,181.0,0,False,False,0,False,False
0 days 00:11:58.600000000,26,1,L,D,1.0,2.0,1080.0,1382.0,118.0,415.0,182.0,0,False,False,0,False,False
0 days 00:11:58.800000000,26,1,L,D,1.0,2.0,1077.0,1379.0,118.0,425.0,180.0,0,False,False,0,False,False
0 days 00:11:59.000000000,26,1,L,D,1.0,2.0,1094.0,1396.0,119.0,419.0,182.0,0,False,False,0,False,False
0 days 00:11:59.200000000,26,1,L,D,1.0,2.0,1127.0,1429.0,122.0,458.0,175.0,0,False,False,0,False,False
0 days 00:11:59.400000000,26,1,L,D,1.0,2.0,1156.0,1458.0,123.0,467.0,183.0,0,False,False,0,False,False
0 days 00:11:59.600000000,26,1,L,D,1.0,2.0,1141.0,1443.0,122.0,450.0,165.0,0,False,False,0,False,False
0 days 00:11:59.800000000,26,1,L,D,1.0,2.0,1116.0,1418.0,120.0,426.0,178.0,0,False,False,0,False,False
0 days 00:12:00.000000000,26,1,L,D,1.0,2.0,1106.0,1408.0,120.0,433.0,180.0,0,False,False,0,False,False
0 days 00:12:00.200000000,26,1,L,D,1.0,2.0,1093.0,1395.0,119.0,420.0,187.0,0,False,False,0,False,False
0 days 00:12:00.400000000,26,1,L,D,1.0,2.0,1094.0,1396.0,119.0,443.0,170.0,0,False,False,0,False,False
0 days 00:12:00.600000000,26,1,L,D,1.0,2.0,1038.0,1340.0,116.0,380.0,157.0,0,False,False,0,False,False
0 days 00:12:00.800000000,26,1,L,D,1.0,2.0,1015.0,1317.0,114.0,451.0,176.0,0,False,False,0,False,False
0 days 00:12:01.000000000,26,1,L,D,1.0,2.0,1044.0,1346.0,117.0,410.0,175.0,0,False,False,0,False,False
0 days 00:12:01.200000000,26,1,L,D,1.0,2.0,1019.0,1321.0,115.0,403.0,182.0,0,False,False,0,False,False
0 days 00:12:01.400000000,26,1,L,D,1.0,2.0,1026.0,1328.0,115.0,407.0,169.0,0,False,False,0,False,False
0 days 00:12:01.600000000,26,1,L,D,1.0,2.0,1054.0,1356.0,117.0,414.0,154.0,0,False,False,0,False,False
0 days 00:12:01.800000000,26,1,L,D,1.0,2.0,1099.0,1401.0,120.0,447.0,180.0,0,False,False,0,False,False
0 days 00:12:02.000000000,26,1,L,D,1.0,2.0,1136.0,1438.0,123.0,456.0,176.0,0,False,False,0,False,False
0 days 00:12:02.200000000,26,1,L,D,1.0,2.0,1148.0,1450.0,124.0,465.0,191.0,0,False,False,0,False,False
0 days 00:12:02.400000000,26,1,L,D,1.0,2.0,1157.0,1459.0,124.0,444.0,180.0,0,False,False,0,False,False
0 days 00:12:02.600000000,26,1,L,D,1.0,2.0,1144.0,1446.0,123.0,457.0,185.0,0,False,False,0,False,False
0 days 00:12:02.800000000,26,1,L,D,1.0,2.0,1143.0,1445.0,123.0,463.0,187.0,0,False,False,0,False,False
0 days 00:12:03.000000000,26,1,L,D,1.0,2.0,1138.0,1440.0,123.0,458.0,173.0,0,False,False,0,False,False
0 days 00:12:03.200000000,26,1,L,D,1.0,2.0,1076.0,1378.0,118.0,385.0,175.0,0,False,False,0,False,False
0 days 00:12:03.400000000,26,1,L,D,1.0,2.0,1058.0,1360.0,117.0,438.0,172.0,0,False,False,0,False,False
0 days 00:12:03.600000000,26,1,L,D,1.0,2.0,1095.0,1397.0,120.0,425.0,185.0,0,False,False,0,False,False
0 days 00:12:03.800000000,26,1,L,D,1.0,2.0,1091.0,1393.0,119.0,413.0,167.0,0,False,False,0,False,False
0 days 00:12:04.000000000,26,1,L,D,1.0,2.0,1080.0,1382.0,118.0,430.0,188.0,0,False,False,0,False,False
0 days 00:12:04.200000000,26,1,L,D,1.0,2.0,1085.0,1387.0,119.0,431.0,179.0,0,False,False,0,False,False
0 days 00:12:04.400000000,26,1,L,D,1.0,2.0,1106.0,1408.0,120.0,446.0,186.0,0,False,False,0,False,False
0 days 00:12:04.600000000,26,1,L,D,1.0,2.0,1104.0,1406.0,120.0,426.0,182.0,0,False,False,0,False,False
0 days 00:12:04.800000000,26,1,L,D,1.0,2.0,1101.0,1403.0,121.0,411.0,179.0,0,False,False,0,False,False
0 days 00:12:05.000000000,26,1,L,D,1.0,2.0,1120.0,1422.0,122.0,446.0,185.0,0,False,False,0,False,False
0 days 00:12:05.200000000,26,1,L,D,1.0,2.0,1113.0,1415.0,120.0,423.0,176.0,0,False,False,0,False,False
0 days 00:12:05.400000000,26,1,L,D,1.0,2.0,1130.0,1432.0,122.0,479.0,180.0,0,False,False,0,False,False
0 days 00:12:05.600000000,26,1,L,D,1.0,2.0,1105.0,1407.0,120.0,398.0,168.0,0,False,False,0,False,False
0 days 00:12:05.800000000,26,1,L,D,1.0,2.0,1036.0,1338.0,116.0,402.0,169.0,0,False,False,0,False,False
0 days 00:12:06.000000000,26,1,L,D,1.0,2.0,1052.0,1354.0,117.0,412.0,183.0,0,False,False,0,False,False
0 days 00:12:06.200000000,26,1,L,D,1.0,2.0,1069.0,1371.0,117.0,415.0,176.0,0,False,False,0,False,False
0 days 00:12:06.400000000,26,1,L,D,1.0,2.0,1065.0,1367.0,117.0,423.0,172.0,0,False,False,0,False,False
0 days 00:12:06.600000000,26,1,L,D,1.0,2.0,1081.0,1383.0,118.0,420.0,172.0,0,False,False,0,False,False
0 days 00:12:06.800000000,26,1,L,D,1.0,2.0,1130.0,1432.0,121.0,480.0,180.0,0,False,False,0,False,False
0 days 00:12:07.000000000,26,1,L,D,1.0,2.0,1171.0,1473.0,124.0,470.0,193.0,0,False,False,0,False,False
0 days 00:12:07.200000000,26,1,L,D,1.0,2.0,1166.0,1468.0,124.0,476.0,186.0,0,False,False,0,False,False
0 days 00:12:07.400000000,26,1,L,D,1.0,2.0,1162.0,1464.0,124.0,467.0,178.0,0,False,False,0,False,False
0 days 00:12:07.600000000,26,1,L,D,1.0,2.0,1143.0,1445.0,122.0,439.0,178.0,0,False,False,0,False,False
0 days 00:12:07.800000000,26,1,L,D,1.0,2.0,1127.0,1429.0,121.0,455.0,180.0,0,False,False,0,False,False
0 days 00:12:08.000000000,26,1,L,D,1.0,2.0,1171.0,1473.0,124.0,504.0,187.0,0,False,False,0,False,False
0 days 00:12:08.200000000,26,1,L,D,1.0,2.0,1124.0,1426.0,121.0,409.0,161.0,0,False,False,0,False,False
0 days 00:12:08.400000000,26,1,L,D,1.0,2.0,1050.0,1352.0,116.0,420.0,167.0,0,False,False,0,False,False
0 days 00:12:08.600000000,26,1,L,D,1.0,2.0,1064.0,1366.0,117.0,416.0,180.0,0,False,False,0,False,False
0 days 00:12:08.800000000,26,1,L,D,1.0,2.0,1053.0,1355.0,116.0,407.0,169.0,0,False,False,0,False,False
0 days 00:12:09.000000000,26,1,L,D,1.0,2.0,1035.0,1337.0,115.0,398.0,162.0,0,False,False,0,False,False
0 days 00:12:09.200000000,26,1,L,D,1.0,2.0,1049.0,1351.0,116.0,427.0,174.0,0,False,False,0,False,False
0 days 00:12:09.400000000,26,1,L,D,1.0,2.0,1113.0,1415.0,120.0,473.0,174.0,0,False,False,0,False,False
0 days 00:12:09.600000000,26,1,L,D,1.0,2.0,1149.0,1451.0,122.0,448.0,173.0,0,False,False,0,False,False
0 days 00:12:09.800000000,26,1,L,D,1.0,2.0,1148.0,1450.0,123.0,458.0,188.0,0,False,False,0,False,False
0 days 00:12:10.000000000,26,1,L,D,1.0,2.0,1143.0,1445.0,123.0,471.0,176.0,0,False,False,0,False,False
0 days 00:12:10.200000000,26,1,L,D,1.0,2.0,1133.0,1435.0,122.0,472.0,181.0,0,False,False,0,False,False
0 days 00:12:10.400000000,26,1,L,D,1.0,2.0,1131.0,1433.0,122.0,455.0,179.0,0,False,False,0,False,False
0 days 00:12:10.600000000,26,1,L,D,1.0,2.0,1159.0,1461.0,124.0,501.0,181.0,0,False,False,0,False,False
0 days 00:12:10.800000000,26,1,L,D,1.0,2.0,1115.0,1417.0,121.0,392.0,176.0,0,False,False,0,False,False
0 days 00:12:11.000000000,26,1,L,D,1.0,2.0,1051.0,1353.0,116.0,412.0,175.0,0,False,False,0,False,False
0 days 00:12:11.200000000,26,1,L,D,1.0,2.0,1069.0,1371.0,117.0,417.0,165.0,0,False,False,0,False,False
0 days 00:12:11.400000000,26,1,L,D,1.0,2.0,1054.0,1356.0,116.0,390.0,176.0,0,False,False,0,False,False
0 days 00:12:11.600000000,26,1,L,D,1.0,2.0,1038.0,1340.0,115.0,404.0,172.0,0,False,False,0,False,False
0 days 00:12:11.800000000,26,1,L,D,1.0,2.0,1051.0,1353.0,117.0,410.0,173.0,0,False,False,0,False,False
0 days 00:12:12.000000000,26,1,L,D,1.0,2.0,1112.0,1414.0,120.0,472.0,172.0,0,False,False,0,False,False
0 days 00:12:12.200000000,26,1,L,D,1.0,2.0,1170.0,1472.0,124.0,468.0,180.0,0,False,False,0,False,False
0 days 00:12:12.400000000,26,1,L,D,1.0,2.0,1150.0,1452.0,122.0,445.0,189.0,0,False,False,0,False,False
0 days 00:12:12.600000000,26,1,L,D,1.0,2.0,1139.0,1441.0,122.0,462.0,179.0,0,False,False,0,False,False
0 days 00:12:12.800000000,26,1,L,D,1.0,2.0,1152.0,1454.0,123.0,473.0,185.0,0,False,False,0,False,False
0 days 00:12:13.000000000,26,1,L,D,1.0,2.0,1148.0,1450.0,123.0,449.0,170.0,0,False,False,0,False,False
0 days 00:12:13.200000000,26,1,L,D,1.0,2.0,1119.0,1421.0,121.0,428.0,167.0,0,False,False,0,False,False
0 days 00:12:13.400000000,26,1,L,D,1.0,2.0,1034.0,1336.0,115.0,363.0,166.0,0,False,False,0,False,False
0 days 00:12:13.600000000,26,1,L,D,1.0,2.0,1013.0,1315.0,114.0,432.0,178.0,0,False,False,0,False,False
0 days 00:12:13.800000000,26,1,L,D,1.0,2.0,1044.0,1346.0,116.0,405.0,175.0,0,False,False,0,False,False
0 days 00:12:14.000000000,26,1,L,D,1.0,2.0,1033.0,1335.0,115.0,417.0,176.0,0,False,False,0,False,False
0 days 00:12:14.200000000,26,1,L,D,1.0,2.0,1029.0,1331.0,114.0,411.0,174.0,0,False,False,0,False,False
0 days 00:12:14.400000000,26,1,L,D,1.0,2.0,1056.0,1358.0,116.0,430.0,182.0,0,False,False,0,False,False
0 days 00:12:14.600000000,26,1,L,D,1.0,2.0,1107.0,1409.0,121.0,457.0,173.0,0,False,False,0,False,False
0 days 00:12:14.800000000,26,1,L,D,1.0,2.0,1121.0,1423.0,121.0,430.0,175.0,0,False,False,0,False,False
0 days 00:12:15.000000000,26,1,L,D,1.0,2.0,1096.0,1398.0,119.0,443.0,179.0,0,False,False,0,False,False
0 days 00:12:15.200000000,26,1,L,D,1.0,2.0,1126.0,1428.0,121.0,458.0,169.0,0,False,False,0,False,False
0 days 00:12:15.400000000,26,1,L,D,1.0,2.0,1138.0,1440.0,123.0,442.0,178.0,0,False,False,0,False,False
0 days 00:12:15.600000000,26,1,L,D,1.0,2.0,1137.0,1439.0,123.0,472.0,176.0,0,False,False,0,False,False
0 days 00:12:15.800000000,26,1,L,D,1.0,2.0,1109.0,1411.0,120.0,413.0,167.0,0,False,False,0,False,False
0 days 00:12:16.000000000,26,1,L,D,1.0,2.0,1033.0,1335.0,116.0,383.0,169.0,0,False,False,0,False,False
0 days 00:12:16.200000000,26,1,L,D,1.0,2.0,1043.0,1345.0,116.0,410.0,179.0,0,False,False,0,False,False
0 days 00:12:16.400000000,26,1,L,D,1.0,2.0,1082.0,1384.0,118.0,437.0,179.0,0,False,False,0,False,False
0 days 00:12:16.600000000,26,1,L,D,1.0,2.0,1081.0,1383.0,119.0,410.0,169.0,0,False,False,0,False,False
0 days 00:12:16.800000000,26,1,L,D,1.0,2.0,1090.0,1392.0,119.0,435.0,185.0,0,False,False,0,False,False
0 days 00:12:17.000000000,26,1,L,D,1.0,2.0,1107.0,1409.0,120.0,447.0,180.0,0,False,False,0,False,False
0 days 00:12:17.200000000,26,1,L,D,1.0,2.0,1126.0,1428.0,122.0,443.0,183.0,0,False,False,0,False,False
0 days 00:12:17.400000000,26,1,L,D,1.0,2.0,1122.0,1424.0,121.0,457.0,182.0,0,False,False,0,False,False
0 days 00:12:17.600000000,26,1,L,D,1.0,2.0,1103.0,1405.0,120.0,434.0,176.0,0,False,False,0,False,False
0 days 00:12:17.800000000,26,1,L,D,1.0,2.0,1111.0,1413.0,121.0,461.0,179.0,0,False,False,0,False,False
0 days 00:12:18.000000000,26,1,L,D,1.0,2.0,1104.0,1406.0,120.0,420.0,172.0,0,False,False,0,False,False
0 days 00:12:18.200000000,26,1,L,D,1.0,2.0,1096.0,1398.0,120.0,453.0,175.0,0,False,False,0,False,False
0 days 00:12:18.400000000,26,1,L,D,1.0,2.0,1048.0,1350.0,116.0,388.0,175.0,0,False,False,0,False,False
0 days 00:12:18.600000000,26,1,L,D,1.0,2.0,983.0,1285.0,112.0,385.0,170.0,0,False,False,0,False,False
0 days 00:12:18.800000000,26,1,L,D,1.0,2.0,1018.0,1320.0,114.0,402.0,167.0,0,False,False,0,False,False
0 days 00:12:19.000000000,26,1,L,D,1.0,2.0,1051.0,1353.0,116.0,404.0,162.0,0,False,False,0,False,False
0 days 00:12:19.200000000,26,1,L,D,1.0,2.0,1051.0,1353.0,117.0,420.0,164.0,0,False,False,0,False,False
0 days 00:12:19.400000000,26,1,L,D,1.0,2.0,1057.0,1359.0,116.0,423.0,173.0,0,False,False,0,False,False
0 days 00:12:19.600000000,26,1,L,D,1.0,2.0,1083.0,1385.0,118.0,445.0,184.0,0,False,False,0,False,False
0 days 00:12:19.800000000,26,1,L,D,1.0,2.0,1124.0,1426.0,120.0,455.0,176.0,0,False,False,0,False,False
0 days 00:12:20.000000000,26,1,L,D,1.0,2.0,1158.0,1460.0,123.0,482.0,174.0,0,False,False,0,False,False
0 days 00:12:20.200000000,26,1,L,D,1.0,2.0,1172.0,1474.0,124.0,464.0,176.0,0,False,False,0,False,False
0 days 00:12:20.400000000,26,1,L,D,1.0,2.0,1153.0,1455.0,122.0,451.0,175.0,0,False,False,0,False,False
0 days 00:12:20.600000000,26,1,L,D,1.0,2.0,1121.0,1423.0,121.0,432.0,176.0,0,False,False,0,False,False
0 days 00:12:20.800000000,26,1,L,D,1.0,2.0,1121.0,1423.0,121.0,475.0,181.0,0,False,False,0,False,False
0 days 00:12:21.000000000,26,1,L,D,1.0,2.0,1072.0,1374.0,118.0,370.0,173.0,0,False,False,0,False,False
0 days 00:12:21.200000000,26,1,L,D,1.0,2.0,1025.0,1327.0,115.0,399.0,176.0,0,False,False,0,False,False
0 days 00:12:21.400000000,26,1,L,D,1.0,2.0,1042.0,1344.0,115.0,407.0,188.0,0,False,False,0,False,False
0 days 00:12:21.600000000,26,1,L,D,1.0,2.0,1044.0,1346.0,116.0,395.0,170.0,0,False,False,0,False,False
0 days 00:12:21.800000000,26,1,L,D,1.0,2.0,1047.0,1349.0,116.0,399.0,176.0,0,False,False,0,False,False
0 days 00:12:22.000000000,26,1,L,D,1.0,2.0,1080.0,1382.0,118.0,436.0,179.0,0,False,False,0,False,False
0 days 00:12:22.200000000,26,1,L,D,1.0,2.0,1129.0,1431.0,122.0,456.0,183.0,0,False,False,0,False,False
0 days 00:12:22.400000000,26,1,L,D,1.0,2.0,1155.0,1457.0,124.0,471.0,182.0,0,False,False,0,False,False
0 days 00:12:22.600000000,26,1,L,D,1.0,2.0,1155.0,1457.0,124.0,454.0,171.0,0,False,False,0,False,False
0 days 00:12:22.800000000,26,1,L,D,1.0,2.0,1125.0,1427.0,121.0,431.0,179.0,0,False,False,0,False,False
0 days 00:12:23.000000000,26,1,L,D,1.0,2.0,1097.0,1399.0,119.0,424.0,183.0,0,False,False,0,False,False
0 days 00:12:23.200000000,26,1,L,D,1.0,2.0,1094.0,1396.0,119.0,441.0,181.0,0,False,False,0,False,False
0 days 00:12:23.400000000,26,1,L,D,1.0,2.0,1096.0,1398.0,120.0,431.0,182.0,0,False,False,0,False,False
0 days 00:12:23.600000000,26,1,L,D,1.0,2.0,1045.0,1347.0,117.0,405.0,158.0,0,False,False,0,False,False
0 days 00:12:23.800000000,26,1,L,D,1.0,2.0,1029.0,1331.0,115.0,420.0,175.0,0,False,False,0,False,False
0 days 00:12:24.000000000,26,1,L,D,1.0,2.0,1055.0,1357.0,116.0,429.0,173.0,0,False,False,0,False,False
