package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:10:24.000000000,26,1,R,B,1.0,2.0,766.0,1126.0,-132.0,367.0,176.0,0,False,False,0,False,False
0 days 00:10:24.200000000,26,1,R,B,1.0,2.0,802.0,1162.0,-130.0,410.0,181.0,0,False,False,0,False,False
0 days 00:10:24.400000000,26,1,R,B,1.0,2.0,842.0,1202.0,-127.0,418.0,182.0,0,False,False,0,False,False
0 days 00:10:24.600000000,26,1,R,B,1.0,2.0,880.0,1240.0,-124.0,438.0,175.0,0,False,False,0,False,False
0 days 00:10:24.800000000,26,1,R,B,1.0,2.0,900.0,1260.0,-122.0,426.0,183.0,0,False,False,0,False,False
0 days 00:10:25.000000000,26,1,R,B,1.0,2.0,862.0,1222.0,-125.0,399.0,183.0,0,False,False,0,False,False
0 days 00:10:25.200000000,26,1,R,B,1.0,2.0,818.0,1178.0,-129.0,396.0,185.0,0,False,False,0,False,False
0 days 00:10:25.400000000,26,1,R,B,1.0,2.0,800.0,1160.0,-130.0,365.0,182.0,0,False,False,0,False,False
0 days 00:10:25.600000000,26,1,R,B,1.0,2.0,788.0,1148.0,-130.0,375.0,183.0,0,False,False,0,False,False
0 days 00:10:25.800000000,26,1,R,B,1.0,2.0,806.0,1166.0,-129.0,389.0,186.0,0,False,False,0,False,False
0 days 00:10:26.000000000,26,1,R,B,1.0,2.0,833.0,1193.0,-127.0,405.0,186.0,0,False,False,0,False,False
0 days 00:10:26.200000000,26,1,R,B,1.0,2.0,791.0,1151.0,-130.0,352.0,179.0,0,False,False,0,False,False
0 days 00:10:26.400000000,26,1,R,B,1.0,2.0,745.0,1105.0,-133.0,362.0,180.0,0,False,False,0,False,False
0 days 00:10:26.600000000,26,1,R,B,1.0,2.0,773.0,1133.0,-131.0,375.0,180.0,0,False,False,0,False,False
0 days 00:10:26.800000000,26,1,R,B,1.0,2.0,835.0,1195.0,-127.0,423.0,184.0,0,False,False,0,False,False
0 days 00:10:27.000000000,26,1,R,B,1.0,2.0,902.0,1262.0,-122.0,449.0,185.0,0,False,False,0,False,False
0 days 00:10:27.200000000,26,1,R,B,1.0,2.0,950.0,1310.0,-118.0,480.0,185.0,0,False,False,0,False,False
0 days 00:10:27.400000000,26,1,R,B,1.0,2.0,939.0,1299.0,-119.0,438.0,181.0,0,False,False,0,False,False
0 days 00:10:27.600000000,26,1,R,B,1.0,2.0,870.0,1230.0,-124.0,396.0,182.0,0,False,False,0,False,False
0 days 00:10:27.800000000,26,1,R,B,1.0,2.0,811.0,1171.0,-129.0,378.0,182.0,0,False,False,0,False,False
0 days 00:10:28.000000000,26,1,R,B,1.0,2.0,782.0,1142.0,-130.0,367.0,174.0,0,False,False,0,False,False
0 days 00:10:28.200000000,26,1,R,B,1.0,2.0,769.0,1129.0,-131.0,372.0,173.0,0,False,False,0,False,False
0 days 00:10:28.400000000,26,1,R,B,1.0,2.0,772.0,1132.0,-132.0,368.0,176.0,0,False,False,0,False,False
0 days 00:10:28.600000000,26,1,R,B,1.0,2.0,790.0,1150.0,-130.0,399.0,181.0,0,False,False,0,False,False
0 days 00:10:28.800000000,26,1,R,B,1.0,2.0,760.0,1120.0,-132.0,347.0,169.0,0,False,False,0,False,False
0 days 00:10:29.000000000,26,1,R,B,1.0,2.0,735.0,1095.0,-134.0,358.0,183.0,0,False,False,0,False,False
0 days 00:10:29.200000000,26,1,R,B,1.0,2.0,764.0,1124.0,-132.0,359.0,174.0,0,False,False,0,False,False
0 days 00:10:29.400000000,26,1,R,B,1.0,2.0,809.0,1169.0,-129.0,405.0,184.0,0,False,False,0,False,False
0 days 00:10:29.600000000,26,1,R,B,1.0,2.0,869.0,1229.0,-125.0,442.0,177.0,0,False,False,0,False,False
0 days 00:10:29.800000000,26,1,R,B,1.0,2.0,909.0,1269.0,-122.0,454.0,180.0,0,False,False,0,False,False
0 days 00:10:30.000000000,26,1,R,B,1.0,2.0,909.0,1269.0,-122.0,432.0,185.0,0,False,False,0,False,False
0 days 00:10:30.200000000,26,1,R,B,1.0,2.0,883.0,1243.0,-123.0,412.0,182.0,0,False,False,0,False,False
0 days 00:10:30.400000000,26,1,R,B,1.0,2.0,844.0,1204.0,-126.0,390.0,188.0,0,False,False,0,False,False
0 days 00:10:30.600000000,26,1,R,B,1.0,2.0,801.0,1161.0,-130.0,372.0,178.0,0,False,False,0,False,False
0 days 00:10:30.800000000,26,1,R,B,1.0,2.0,771.0,1131.0,-131.0,358.0,183.0,0,False,False,0,False,False
0 days 00:10:31.000000000,26,1,R,B,1.0,2.0,801.0,1161.0,-129.0,423.0,180.0,0,False,False,0,False,False
0 days 00:10:31.200000000,26,1,R,B,1.0,2.0,803.0,1163.0,-130.0,368.0,180.0,0,False,False,0,False,False
0 days 00:10:31.400000000,26,1,R,B,1.0,2.0,752.0,1112.0,-133.0,354.0,176.0,0,False,False,0,False,False
0 days 00:10:31.600000000,26,1,R,B,1.0,2.0,784.0,1144.0,-130.0,389.0,177.0,0,False,False,0,False,False
0 days 00:10:31.800000000,26,1,R,B,1.0,2.0,839.0,1199.0,-127.0,404.0,186.0,0,False,False,0,False,False
0 days 00:10:32.000000000,26,1,R,B,1.0,2.0,883.0,1243.0,-124.0,451.0,185.0,0,False,False,0,False,False
0 days 00:10:32.200000000,26,1,R,B,1.0,2.0,932.0,1292.0,-120.0,465.0,187.0,0,False,False,0,False,False
0 days 00:10:32.400000000,26,1,R,B,1.0,2.0,933.0,1293.0,-120.0,439.0,179.0,0,False,False,0,False,False
0 days 00:10:32.600000000,26,1,R,B,1.0,2.0,902.0,1262.0,-123.0,445.0,186.0,0,False,False,0,False,False
0 days 00:10:32.800000000,26,1,R,B,1.0,2.0,876.0,1236.0,-125.0,430.0,182.0,0,False,False,0,False,False
0 days 00:10:33.000000000,26,1,R,B,1.0,2.0,824.0,1184.0,-128.0,379.0,180.0,0,False,False,0,False,False
0 days 00:10:33.200000000,26,1,R,B,1.0,2.0,752.0,1112.0,-132.0,345.0,173.0,0,False,False,0,False,False
0 days 00:10:33.400000000,26,1,R,B,1.0,2.0,719.0,1079.0,-134.0,331.0,173.0,0,False,False,0,False,False
0 days 00:10:33.600000000,26,1,R,B,1.0,2.0,778.0,1138.0,-131.0,406.0,182.0,0,False,False,0,False,False
0 days 00:10:33.800000000,26,1,R,B,1.0,2.0,800.0,1160.0,-129.0,365.0,180.0,0,False,False,0,False,False
0 days 00:10:34.000000000,26,1,R,B,1.0,2.0,756.0,1116.0,-132.0,352.0,176.0,0,False,False,0,False,False
0 days 00:10:34.200000000,26,1,R,B,1.0,2.0,776.0,1136.0,-131.0,381.0,180.0,0,False,False,0,False,False
0 days 00:10:34.400000000,26,1,R,B,1.0,2.0,820.0,1180.0,-128.0,400.0,182.0,0,False,False,0,False,False
0 days 00:10:34.600000000,26,1,R,B,1.0,2.0,877.0,1237.0,-124.0,443.0,178.0,0,False,False,0,False,False
0 days 00:10:34.800000000,26,1,R,B,1.0,2.0,926.0,1286.0,-121.0,451.0,188.0,0,False,False,0,False,False
0 days 00:10:35.000000000,26,1,R,B,1.0,2.0,941.0,1301.0,-119.0,472.0,176.0,0,False,False,0,False,False
0 days 00:10:35.200000000,26,1,R,B,1.0,2.0,925.0,1285.0,-120.0,447.0,180.0,0,False,False,0,False,False
0 days 00:10:35.400000000,26,1,R,B,1.0,2.0,877.0,1237.0,-124.0,411.0,180.0,0,False,False,0,False,False
0 days 00:10:35.600000000,26,1,R,B,1.0,2.0,816.0,1176.0,-128.0,375.0,176.0,0,False,False,0,False,False
0 days 00:10:35.800000000,26,1,R,B,1.0,2.0,778.0,1138.0,-130.0,366.0,179.0,0,False,False,0,False,False
0 days 00:10:36.000000000,26,1,R,B,1.0,2.0,759.0,1119.0,-132.0,355.0,175.0,0,False,False,0,False,False
0 days 00:10:36.200000000,26,1,R,B,1.0,2.0,807.0,1167.0,-129.0,433.0,183.0,0,False,False,0,False,False
0 days 00:10:36.400000000,26,1,R,B,1.0,2.0,822.0,1182.0,-128.0,362.0,184.0,0,False,False,0,False,False
0 days 00:10:36.600000000,26,1,R,B,1.0,2.0,779.0,1139.0,-131.0,371.0,181.0,0,False,False,0,False,False
0 days 00:10:36.800000000,26,1,R,B,1.0,2.0,798.0,1158.0,-129.0,392.0,184.0,0,False,False,0,False,False
0 days 00:10:37.000000000,26,1,R,B,1.0,2.0,859.0,1219.0,-125.0,455.0,184.0,0,False,False,0,False,False
0 days 00:10:37.200000000,26,1,R,B,1.0,2.0,913.0,1273.0,-121.0,436.0,181.0,0,False,False,0,False,False
0 days 00:10:37.400000000,26,1,R,B,1.0,2.0,914.0,1274.0,-121.0,443.0,173.0,0,False,False,0,False,False
0 days 00:10:37.600000000,26,1,R,B,1.0,2.0,912.0,1272.0,-122.0,451.0,178.0,0,False,False,0,False,False
0 days 00:10:37.800000000,26,1,R,B,1.0,2.0,871.0,1231.0,-125.0,395.0,182.0,0,False,False,0,False,False
0 days 00:10:38.000000000,26,1,R,B,1.0,2.0,812.0,1172.0,-128.0,383.0,185.0,0,False,False,0,False,False
0 days 00:10:38.200000000,26,1,R,B,1.0,2.0,773.0,1133.0,-131.0,367.0,174.0,0,False,False,0,False,False
0 days 00:10:38.400000000,26,1,R,B,1.0,2.0,747.0,1107.0,-133.0,349.0,182.0,0,False,False,0,False,False
0 days 00:10:38.600000000,26,1,R,B,1.0,2.0,760.0,1120.0,-132.0,372.0,176.0,0,False,False,0,False,False
0 days 00:10:38.800000000,26,1,R,B,1.0,2.0,799.0,1159.0,-129.0,389.0,188.0,0,False,False,0,False,False
0 days 00:10:39.000000000,26,1,R,B,1.0,2.0,791.0,1151.0,-130.0,366.0,178.0,0,False,False,0,False,False
0 days 00:10:39.200000000,26,1,R,B,1.0,2.0,780.0,1140.0,-131.0,385.0,183.0,0,False,False,0,False,False
0 days 00:10:39.400000000,26,1,R,B,1.0,2.0,800.0,1160.0,-129.0,378.0,176.0,0,False,False,0,False,False
0 days 00:10:39.600000000,26,1,R,B,1.0,2.0,822.0,1182.0,-128.0,403.0,187.0,0,False,False,0,False,False
0 days 00:10:39.800000000,26,1,R,B,1.0,2.0,883.0,1243.0,-124.0,452.0,180.0,0,False,False,0,False,False
0 days 00:10:40.000000000,26,1,R,B,1.0,2.0,938.0,1298.0,-120.0,475.0,181.0,0,False,False,0,False,False
0 days 00:10:40.200000000,26,1,R,B,1.0,2.0,938.0,1298.0,-121.0,458.0,185.0,0,False,False,0,False,False
0 days 00:10:40.400000000,26,1,R,B,1.0,2.0,882.0,1242.0,-124.0,403.0,181.0,0,False,False,0,False,False
0 days 00:10:40.600000000,26,1,R,B,1.0,2.0,835.0,1195.0,-127.0,397.0,181.0,0,False,False,0,False,False
0 days 00:10:40.800000000,26,1,R,B,1.0,2.0,824.0,1184.0,-128.0,392.0,181.0,0,False,False,0,False,False
0 days 00:10:41.000000000,26,1,R,B,1.0,2.0,808.0,1168.0,-129.0,379.0,179.0,0,False,False,0,False,False
0 days 00:10:41.200000000,26,1,R,B,1.0,2.0,828.0,1188.0,-127.0,434.0,175.0,0,False,False,0,False,False
0 days 00:10:41.400000000,26,1,R,B,1.0,2.0,821.0,1181.0,-128.0,375.0,181.0,0,False,False,0,False,False
0 days 00:10:41.600000000,26,1,R,B,1.0,2.0,767.0,1127.0,-131.0,365.0,183.0,0,False,False,0,False,False
0 days 00:10:41.800000000,26,1,R,B,1.0,2.0,782.0,1142.0,-130.0,387.0,175.0,0,False,False,0,False,False
0 days 00:10:42.000000000,26,1,R,B,1.0,2.0,813.0,1173.0,-128.0,390.0,176.0,0,False,False,0,False,False
0 days 00:10:42.200000000,26,1,R,B,1.0,2.0,835.0,1195.0,-127.0,414.0,179.0,0,False,False,0,False,False
0 days 00:10:42.400000000,26,1,R,B,1.0,2.0,869.0,1229.0,-124.0,418.0,186.0,0,False,False,0,False,False
0 days 00:10:42.600000000,26,1,R,B,1.0,2.0,886.0,1246.0,-123.0,433.0,172.0,0,False,False,0,False,False
0 days 00:10:42.800000000,26,1,R,B,1.0,2.0,879.0,1239.0,-123.0,427.0,184.0,0,False,False,0,False,False
0 days 00:10:43.000000000,26,1,R,B,1.0,2.0,851.0,1211.0,-125.0,400.0,180.0,0,False,False,0,False,False
0 days 00:10:43.200000000,26,1,R,B,1.0,2.0,816.0,1176.0,-128.0,383.0,184.0,0,False,False,0,False,False
0 days 00:10:43.400000000,26,1,R,B,1.0,2.0,792.0,1152.0,-130.0,362.0,173.0,0,False,False,0,False,False
0 days 00:10:43.600000000,26,1,R,B,1.0,2.0,776.0,1136.0,-131.0,368.0,182.0,0,False,False,0,False,False
0 days 00:10:43.800000000,26,1,R,B,1.0,2.0,817.0,1177.0,-129.0,425.0,183.0,0,False,False,0,False,False
0 days 00:10:44.000000000,26,1,R,B,1.0,2.0,820.0,1180.0,-128.0,369.0,176.0,0,False,False,0,False,False
0 days 00:10:44.200000000,26,1,R,B,1.0,2.0,771.0,1131.0,-131.0,364.0,182.0,0,False,False,0,False,False
0 days 00:10:44.400000000,26,1,R,B,1.0,2.0,792.0,1152.0,-130.0,383.0,191.0,0,False,False,0,False,False
0 days 00:10:44.600000000,26,1,R,B,1.0,2.0,824.0,1184.0,-128.0,400.0,184.0,0,False,False,0,False,False
0 days 00:10:44.800000000,26,1,R,B,1.0,2.0,860.0,1220.0,-126.0,442.0,174.0,0,False,False,0,False,False
0 days 00:10:45.000000000,26,1,R,B,1.0,2.0,903.0,1263.0,-122.0,463.0,175.0,0,False,False,0,False,False
0 days 00:10:45.200000000,26,1,R,B,1.0,2.0,917.0,1277.0,-121.0,443.0,186.0,0,False,False,0,False,False
0 days 00:10:45.400000000,26,1,R,B,1.0,2.0,893.0,1253.0,-123.0,428.0,183.0,0,False,False,0,False,False
0 days 00:10:45.600000000,26,1,R,B,1.0,2.0,862.0,1222.0,-125.0,405.0,185.0,0,False,False,0,False,False
0 days 00:10:45.800000000,26,1,R,B,1.0,2.0,825.0,1185.0,-127.0,378.0,181.0,0,False,False,0,False,False
0 days 00:10:46.000000000,26,1,R,B,1.0,2.0,778.0,1138.0,-130.0,367.0,186.0,0,False,False,0,False,False
0 days 00:10:46.200000000,26,1,R,B,1.0,2.0,751.0,1111.0,-132.0,353.0,175.0,0,False,False,0,False,False
0 days 00:10:46.400000000,26,1,R,B,1.0,2.0,788.0,1148.0,-130.0,413.0,173.0,0,False,False,0,False,False
0 days 00:10:46.600000000,26,1,R,B,1.0,2.0,764.0,1124.0,-132.0,328.0,176.0,0,False,False,0,False,False
0 days 00:10:46.800000000,26,1,R,B,1.0,2.0,709.0,1069.0,-135.0,345.0,183.0,0,False,False,0,False,False
0 days 00:10:47.000000000,26,1,R,B,1.0,2.0,770.0,1130.0,-131.0,389.0,180.0,0,False,False,0,False,False
0 days 00:10:47.200000000,26,1,R,B,1.0,2.0,841.0,1201.0,-127.0,408.0,184.0,0,False,False,0,False,False
0 days 00:10:47.400000000,26,1,R,B,1.0,2.0,882.0,1242.0,-124.0,447.0,174.0,0,False,False,0,False,False
0 days 00:10:47.600000000,26,1,R,B,1.0,2.0,907.0,1267.0,-122.0,435.0,183.0,0,False,False,0,False,False
0 days 00:10:47.800000000,26,1,R,B,1.0,2.0,896.0,1256.0,-123.0,415.0,186.0,0,False,False,0,False,False
0 days 00:10:48.000000000,26,1,R,B,1.0,2.0,873.0,1233.0,-125.0,431.0,173.0,0,False,False,0,False,False
0 days 00:10:48.200000000,26,1,R,B,1.0,2.0,824.0,1184.0,-128.0,373.0,182.0,0,False,False,0,False,False
0 days 00:10:48.400000000,26,1,R,B,1.0,2.0,778.0,1138.0,-131.0,370.0,175.0,0,False,False,0,False,False
0 days 00:10:48.600000000,26,1,R,B,1.0,2.0,777.0,1137.0,-131.0,365.0,185.0,0,False,False,0,False,False
0 days 00:10:48.800000000,26,1,R,B,1.0,2.0,778.0,1138.0,-131.0,363.0,174.0,0,False,False,0,False,False
0 days 00:10:49.000000000,26,1,R,B,1.0,2.0,794.0,1154.0,-130.0,396.0,176.0,0,False,False,0,False,False
0 days 00:10:49.200000000,26,1,R,B,1.0,2.0,789.0,1149.0,-130.0,364.0,181.0,0,False,False,0,False,False
0 days 00:10:49.400000000,26,1,R,B,1.0,2.0,804.0,1164.0,-129.0,406.0,187.0,0,False,False,0,False,False
0 days 00:10:49.600000000,26,1,R,B,1.0,2.0,855.0,1215.0,-125.0,420.0,189.0,0,False,False,0,False,False
0 days 00:10:49.800000000,26,1,R,B,1.0,2.0,886.0,1246.0,-123.0,432.0,180.0,0,False,False,0,False,False
0 days 00:10:50.000000000,26,1,R,B,1.0,2.0,927.0,1287.0,-121.0,474.0,184.0,0,False,False,0,False,False
0 days 00:10:50.200000000,26,1,R,B,1.0,2.0,954.0,1314.0,-119.0,483.0,174.0,0,False,False,0,False,False
0 days 00:10:50.400000000,26,1,R,B,1.0,2.0,944.0,1304.0,-120.0,466.0,181.0,0,False,False,0,False,False
0 days 00:10:50.600000000,26,1,R,B,1.0,2.0,903.0,1263.0,-123.0,427.0,178.0,0,False,False,0,False,False
0 days 00:10:50.800000000,26,1,R,B,1.0,2.0,861.0,1221.0,-126.0,420.0,184.0,0,False,False,0,False,False
0 days 00:10:51.000000000,26,1,R,B,1.0,2.0,815.0,1175.0,-129.0,371.0,189.0,0,False,False,0,False,False
0 days 00:10:51.200000000,26,1,R,B,1.0,2.0,768.0,1128.0,-132.0,352.0,188.0,0,False,False,0,False,False
0 days 00:10:51.400000000,26,1,R,B,1.0,2.0,786.0,1146.0,-130.0,416.0,166.0,0,False,False,0,False,False
0 days 00:10:51.600000000,26,1,R,B,1.0,2.0,785.0,1145.0,-130.0,356.0,176.0,0,False,False,0,False,False
0 days 00:10:51.800000000,26,1,R,B,1.0,2.0,739.0,1099.0,-133.0,355.0,180.0,0,False,False,0,False,False
0 days 00:10:52.000000000,26,1,R,B,1.0,2.0,775.0,1135.0,-131.0,388.0,182.0,0,False,False,0,False,False
0 days 00:10:52.200000000,26,1,R,B,1.0,2.0,844.0,1204.0,-126.0,413.0,187.0,0,False,False,0,False,False
0 days 00:10:52.400000000,26,1,R,B,1.0,2.0,878.0,1238.0,-124.0,431.0,179.0,0,False,False,0,False,False
0 days 00:10:52.600000000,26,1,R,B,1.0,2.0,887.0,1247.0,-124.0,426.0,179.0,0,False,False,0,False,False
0 days 00:10:52.800000000,26,1,R,B,1.0,2.0,899.0,1259.0,-122.0,448.0,184.0,0,False,False,0,False,False
0 days 00:10:53.000000000,26,1,R,B,1.0,2.0,889.0,1249.0,-123.0,423.0,183.0,0,False,False,0,False,False
0 days 00:10:53.200000000,26,1,R,B,1.0,2.0,841.0,1201.0,-127.0,386.0,190.0,0,False,False,0,False,False
0 days 00:10:53.400000000,26,1,R,B,1.0,2.0,792.0,1152.0,-130.0,365.0,183.0,0,False,False,0,False,False
0 days 00:10:53.600000000,26,1,R,B,1.0,2.0,775.0,1135.0,-131.0,363.0,172.0,0,False,False,0,False,False
0 days 00:10:53.800000000,26,1,R,B,1.0,2.0,767.0,1127.0,-131.0,360.0,178.0,0,False,False,0,False,False
0 days 00:10:54.000000000,26,1,R,B,1.0,2.0,788.0,1148.0,-130.0,416.0,181.0,0,False,False,0,False,False
0 days 00:10:54.200000000,26,1,R,B,1.0,2.0,774.0,1134.0,-131.0,355.0,178.0,0,False,False,0,False,False
0 days 00:10:54.400000000,26,1,R,B,1.0,2.0,721.0,1081.0,-135.0,337.0,186.0,0,False,False,0,False,False
0 days 00:10:54.600000000,26,1,R,B,1.0,2.0,747.0,1107.0,-133.0,375.0,186.0,0,False,False,0,False,False
0 days 00:10:54.800000000,26,1,R,B,1.0,2.0,802.0,1162.0,-129.0,402.0,178.0,0,False,False,0,False,False
0 days 00:10:55.000000000,26,1,R,B,1.0,2.0,860.0,1220.0,-125.0,441.0,180.0,0,False,False,0,False,False
0 days 00:10:55.200000000,26,1,R,B,1.0,2.0,901.0,1261.0,-122.0,439.0,186.0,0,False,False,0,False,False
0 days 00:10:55.400000000,26,1,R,B,1.0,2.0,907.0,1267.0,-122.0,450.0,186.0,0,False,False,0,False,False
0 days 00:10:55.600000000,26,1,R,B,1.0,2.0,868.0,1228.0,-124.0,389.0,184.0,0,False,False,0,False,False
0 days 00:10:55.800000000,26,1,R,B,1.0,2.0,807.0,1167.0,-128.0,372.0,181.0,0,False,False,0,False,False
0 days 00:10:56.000000000,26,1,R,B,1.0,2.0,779.0,1139.0,-130.0,373.0,175.0,0,False,False,0,False,False
0 days 00:10:56.200000000,26,1,R,B,1.0,2.0,761.0,1121.0,-132.0,360.0,167.0,0,False,False,0,False,False
0 days 00:10:56.400000000,26,1,R,B,1.0,2.0,751.0,1111.0,-133.0,368.0,176.0,0,False,False,0,False,False
0 days 00:10:56.600000000,26,1,R,B,1.0,2.0,791.0,1151.0,-130.0,421.0,180.0,0,False,False,0,False,False
0 days 00:10:56.800000000,26,1,R,B,1.0,2.0,792.0,1152.0,-129.0,371.0,172.0,0,False,False,0,False,False
0 days 00:10:57.000000000,26,1,R,B,1.0,2.0,771.0,1131.0,-131.0,380.0,184.0,0,False,False,0,False,False
0 days 00:10:57.200000000,26,1,R,B,1.0,2.0,795.0,1155.0,-129.0,383.0,175.0,0,False,False,0,False,False
0 days 00:10:57.400000000,26,1,R,B,1.0,2.0,838.0,1198.0,-126.0,438.0,178.0,0,False,False,0,False,False
0 days 00:10:57.600000000,26,1,R,B,1.0,2.0,896.0,1256.0,-122.0,461.0,177.0,0,False,False,0,False,False
0 days 00:10:57.800000000,26,1,R,B,1.0,2.0,911.0,1271.0,-121.0,451.0,174.0,0,False,False,0,False,False
0 days 00:10:58.000000000,26,1,R,B,1.0,2.0,908.0,1268.0,-121.0,451.0,184.0,0,False,False,0,False,False
0 days 00:10:58.200000000,26,1,R,B,1.0,2.0,886.0,1246.0,-123.0,420.0,183.0,0,False,False,0,False,False
0 days 00:10:58.400000000,26,1,R,B,1.0,2.0,827.0,1187.0,-127.0,378.0,191.0,0,False,False,0,False,False
0 days 00:10:58.600000000,26,1,R,B,1.0,2.0,778.0,1138.0,-130.0,362.0,175.0,0,False,False,0,False,False
0 days 00:10:58.800000000,26,1,R,B,1.0,2.0,759.0,1119.0,-131.0,374.0,170.0,0,False,False,0,False,False
0 days 00:10:59.000000000,26,1,R,B,1.0,2.0,773.0,1133.0,-131.0,371.0,183.0,0,False,False,0,False,False
0 days 00:10:59.200000000,26,1,R,B,1.0,2.0,815.0,1175.0,-128.0,401.0,183.0,0,False,False,0,False,False
0 days 00:10:59.400000000,26,1,R,B,1.0,2.0,793.0,1153.0,-129.0,363.0,174.0,0,False,False,0,False,False
0 days 00:10:59.600000000,26,1,R,B,1.0,2.0,744.0,1104.0,-132.0,360.0,177.0,0,False,False,0,False,False
0 days 00:10:59.800000000,26,1,R,B,1.0,2.0,764.0,1124.0,-131.0,369.0,189.0,0,False,False,0,False,False
0 days 00:11:00.000000000,26,1,R,B,1.0,2.0,834.0,1194.0,-126.0,424.0,180.0,0,False,False,0,False,False
0 days 00:11:00.200000000,26,1,R,B,1.0,2.0,898.0,1258.0,-122.0,456.0,180.0,0,False,False,0,False,False
0 days 00:11:00.400000000,26,1,R,B,1.0,2.0,935.0,1295.0,-120.0,491.0,175.0,0,False,False,0,False,False
0 days 00:11:00.600000000,26,1,R,B,1.0,2.0,910.0,1270.0,-121.0,414.0,173.0,0,False,False,0,False,False
0 days 00:11:00.800000000,26,1,R,B,1.0,2.0,820.0,1180.0,-128.0,377.0,173.0,0,False,False,0,False,False
0 days 00:11:01.000000000,26,1,R,B,1.0,2.0,775.0,1135.0,-131.0,389.0,179.0,0,False,False,0,False,False
0 days 00:11:01.200000000,26,1,R,B,1.0,2.0,778.0,1138.0,-131.0,375.0,182.0,0,False,False,0,False,False
0 days 00:11:01.400000000,26,1,R,B,1.0,2.0,772.0,1132.0,-131.0,366.0,179.0,0,False,False,0,False,False
0 days 00:11:01.600000000,26,1,R,B,1.0,2.0,816.0,1176.0,-128.0,435.0,176.0,0,False,False,0,False,False
0 days 00:11:01.800000000,26,1,R,B,1.0,2.0,828.0,1188.0,-128.0,376.0,183.0,0,False,False,0,False,False
0 days 00:11:02.000000000,26,1,R,B,1.0,2.0,776.0,1136.0,-131.0,366.0,176.0,0,False,False,0,False,False
0 days 00:11:02.200000000,26,1,R,B,1.0,2.0,799.0,1159.0,-130.0,398.0,175.0,0,False,False,0,False,False
0 days 00:11:02.400000000,26,1,R,B,1.0,2.0,843.0,1203.0,-127.0,409.0,181.0,0,False,False,0,False,False
0 days 00:11:02.600000000,26,1,R,B,1.0,2.0,889.0,1249.0,-124.0,455.0,175.0,0,False,False,0,False,False
0 days 00:11:02.800000000,26,1,R,B,1.0,2.0,921.0,1281.0,-121.0,441.0,181.0,0,False,False,0,False,False
0 days 00:11:03.000000000,26,1,R,B,1.0,2.0,954.0,1314.0,-119.0,502.0,178.0,0,False,False,0,False,False
0 days 00:11:03.200000000,26,1,R,B,1.0,2.0,958.0,1318.0,-119.0,447.0,178.0,0,False,False,0,False,False
0 days 00:11:03.400000000,26,1,R,B,1.0,2.0,907.0,1267.0,-122.0,433.0,182.0,0,False,False,0,False,False
0 days 00:11:03.600000000,26,1,R,B,1.0,2.0,858.0,1218.0,-125.0,398.0,184.0,0,False,False,0,False,False
0 days 00:11:03.800000000,26,1,R,B,1.0,2.0,827.0,1187.0,-127.0,392.0,184.0,0,False,False,0,False,False
0 days 00:11:04.000000000,26,1,R,B,1.0,2.0,794.0,1154.0,-130.0,368.0,176.0,0,False,False,0,False,False
0 days 00:11:04.200000000,26,1,R,B,1.0,2.0,784.0,1144.0,-131.0,391.0,183.0,0,False,False,0,False,False
0 days 00:11:04.400000000,26,1,R,B,1.0,2.0,778.0,1138.0,-131.0,357.0,190.0,0,False,False,0,False,False
0 days 00:11:04.600000000,26,1,R,B,1.0,2.0,770.0,1130.0,-131.0,381.0,179.0,0,False,False,0,False,False
0 days 00:11:04.800000000,26,1,R,B,1.0,2.0,818.0,1178.0,-128.0,406.0,183.0,0,False,False,0,False,False
0 days 00:11:05.000000000,26,1,R,B,1.0,2.0,853.0,1213.0,-126.0,412.0,180.0,0,False,False,0,False,False
0 days 00:11:05.200000000,26,1,R,B,1.0,2.0,868.0,1228.0,-125.0,430.0,185.0,0,False,False,0,False,False
0 days 00:11:05.400000000,26,1,R,B,1.0,2.0,887.0,1247.0,-123.0,438.0,185.0,0,False,False,0,False,False
0 days 00:11:05.600000000,26,1,R,B,1.0,2.0,907.0,1267.0,-122.0,446.0,181.0,0,False,False,0,False,False
0 days 00:11:05.800000000,26,1,R,B,1.0,2.0,916.0,1276.0,-121.0,450.0,181.0,0,False,False,0,False,False
0 days 00:11:06.000000000,26,1,R,B,1.0,2.0,865.0,1225.0,-125.0,400.0,185.0,0,False,False,0,False,False
0 days 00:11:06.200000000,26,1,R,B,1.0,2.0,791.0,1151.0,-129.0,370.0,182.0,0,False,False,0,False,False
0 days 00:11:06.400000000,26,1,R,B,1.0,2.0,763.0,1123.0,-131.0,368.0,183.0,0,False,False,0,False,False
0 days 00:11:06.600000000,26,1,R,B,1.0,2.0,750.0,1110.0,-133.0,350.0,169.0,0,False,False,0,False,False
0 days 00:11:06.800000000,26,1,R,B,1.0,2.0,766.0,1126.0,-132.0,389.0,173.0,0,False,False,0,False,False
0 days 00:11:07.000000000,26,1,R,B,1.0,2.0,771.0,1131.0,-131.0,364.0,171.0,0,False,False,0,False,False
0 days 00:11:07.200000000,26,1,R,B,1.0,2.0,744.0,1104.0,-132.0,345.0,183.0,0,False,False,0,False,False
