package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:11:26.800000000,26,1,R,B,1.0,2.0,618.0,966.0,-138.0,282.0,167.0,0,False,False,0,False,False
0 days 00:11:27.000000000,26,1,R,B,1.0,2.0,611.0,959.0,-138.0,321.0,170.0,0,False,False,0,False,False
0 days 00:11:27.200000000,26,1,R,B,1.0,2.0,638.0,986.0,-136.0,315.0,168.0,0,False,False,0,False,False
0 days 00:11:27.400000000,26,1,R,B,1.0,2.0,628.0,976.0,-136.0,301.0,178.0,0,False,False,0,False,False
0 days 00:11:27.600000000,26,1,R,B,1.0,2.0,656.0,1004.0,-135.0,333.0,196.0,0,False,False,0,False,False
0 days 00:11:27.800000000,26,1,R,B,1.0,2.0,668.0,1016.0,-134.0,304.0,173.0,0,False,False,0,False,False
0 days 00:11:28.000000000,26,1,R,B,1.0,2.0,683.0,1031.0,-133.0,355.0,175.0,0,False,False,0,False,False
0 days 00:11:28.200000000,26,1,R,B,1.0,2.0,736.0,1084.0,-130.0,353.0,179.0,0,False,False,0,False,False
0 days 00:11:28.400000000,26,1,R,B,1.0,2.0,764.0,1112.0,-127.0,365.0,180.0,0,False,False,0,False,False
0 days 00:11:28.600000000,26,1,R,B,1.0,2.0,789.0,1137.0,-126.0,399.0,181.0,0,False,False,0,False,False
0 days 00:11:28.800000000,26,1,R,B,1.0,2.0,782.0,1130.0,-127.0,375.0,182.0,0,False,False,0,False,False
0 days 00:11:29.000000000,26,1,R,B,1.0,2.0,730.0,1078.0,-130.0,326.0,181.0,0,False,False,0,False,False
0 days 00:11:29.200000000,26,1,R,B,1.0,2.0,691.0,1039.0,-133.0,327.0,170.0,0,False,False,0,False,False
0 days 00:11:29.400000000,26,1,R,B,1.0,2.0,682.0,1030.0,-134.0,321.0,166.0,0,False,False,0,False,False
0 days 00:11:29.600000000,26,1,R,B,1.0,2.0,667.0,1015.0,-135.0,327.0,175.0,0,False,False,0,False,False
0 days 00:11:29.800000000,26,1,R,B,1.0,2.0,624.0,972.0,-137.0,291.0,151.0,0,False,False,0,False,False
0 days 00:11:30.000000000,26,1,R,B,1.0,2.0,589.0,937.0,-138.0,299.0,159.0,0,False,False,0,False,False
0 days 00:11:30.200000000,26,1,R,B,1.0,2.0,615.0,963.0,-137.0,319.0,165.0,0,False,False,0,False,False
0 days 00:11:30.400000000,26,1,R,B,1.0,2.0,645.0,993.0,-135.0,308.0,175.0,0,False,False,0,False,False
0 days 00:11:30.600000000,26,1,R,B,1.0,2.0,641.0,989.0,-135.0,312.0,165.0,0,False,False,0,False,False
0 days 00:11:30.800000000,26,1,R,B,1.0,2.0,687.0,1035.0,-133.0,363.0,180.0,0,False,False,0,False,False
0 days 00:11:31.000000000,26,1,R,B,1.0,2.0,772.0,1120.0,-128.0,388.0,185.0,0,False,False,0,False,False
0 days 00:11:31.200000000,26,1,R,B,1.0,2.0,807.0,1155.0,-125.0,396.0,183.0,0,False,False,0,False,False
0 days 00:11:31.400000000,26,1,R,B,1.0,2.0,724.0,1072.0,-130.0,312.0,173.0,0,False,False,0,False,False
0 days 00:11:31.600000000,26,1,R,B,1.0,2.0,628.0,976.0,-136.0,306.0,149.0,0,False,False,0,False,False
0 days 00:11:31.800000000,26,1,R,B,1.0,2.0,653.0,1001.0,-135.0,327.0,172.0,0,False,False,0,False,False
0 days 00:11:32.000000000,26,1,R,B,1.0,2.0,682.0,1030.0,-133.0,317.0,174.0,0,False,False,0,False,False
0 days 00:11:32.200000000,26,1,R,B,1.0,2.0,716.0,1064.0,-131.0,381.0,182.0,0,False,False,0,False,False
0 days 00:11:32.400000000,26,1,R,B,1.0,2.0,691.0,1039.0,-132.0,309.0,165.0,0,False,False,0,False,False
0 days 00:11:32.600000000,26,1,R,B,1.0,2.0,617.0,965.0,-137.0,292.0,169.0,0,False,False,0,False,False
0 days 00:11:32.800000000,26,1,R,B,1.0,2.0,648.0,996.0,-135.0,320.0,185.0,0,False,False,0,False,False
0 days 00:11:33.000000000,26,1,R,B,1.0,2.0,711.0,1059.0,-131.0,352.0,191.0,0,False,False,0,False,False
0 days 00:11:33.200000000,26,1,R,B,1.0,2.0,722.0,1070.0,-130.0,337.0,187.0,0,False,False,0,False,False
0 days 00:11:33.400000000,26,1,R,B,1.0,2.0,755.0,1103.0,-128.0,400.0,186.0,0,False,False,0,False,False
0 days 00:11:33.600000000,26,1,R,B,1.0,2.0,805.0,1153.0,-125.0,390.0,179.0,0,False,False,0,False,False
0 days 00:11:33.800000000,26,1,R,B,1.0,2.0,831.0,1179.0,-123.0,420.0,185.0,0,False,False,0,False,False
0 days 00:11:34.000000000,26,1,R,B,1.0,2.0,832.0,1180.0,-123.0,398.0,179.0,0,False,False,0,False,False
0 days 00:11:34.200000000,26,1,R,B,1.0,2.0,749.0,1097.0,-129.0,326.0,182.0,0,False,False,0,False,False
0 days 00:11:34.400000000,26,1,R,B,1.0,2.0,672.0,1020.0,-134.0,321.0,171.0,0,False,False,0,False,False
0 days 00:11:34.600000000,26,1,R,B,1.0,2.0,618.0,966.0,-137.0,284.0,158.0,0,False,False,0,False,False
0 days 00:11:34.800000000,26,1,R,B,1.0,2.0,625.0,973.0,-137.0,336.0,166.0,0,False,False,0,False,False
0 days 00:11:35.000000000,26,1,R,B,1.0,2.0,668.0,1016.0,-134.0,331.0,174.0,0,False,False,0,False,False
0 days 00:11:35.200000000,26,1,R,B,1.0,2.0,648.0,996.0,-135.0,309.0,158.0,0,False,False,0,False,False
0 days 00:11:35.400000000,26,1,R,B,1.0,2.0,647.0,995.0,-135.0,326.0,159.0,0,False,False,0,False,False
0 days 00:11:35.600000000,26,1,R,B,1.0,2.0,696.0,1044.0,-132.0,361.0,174.0,0,False,False,0,False,False
0 days 00:11:35.800000000,26,1,R,B,1.0,2.0,740.0,1088.0,-129.0,353.0,185.0,0,False,False,0,False,False
0 days 00:11:36.000000000,26,1,R,B,1.0,2.0,763.0,1111.0,-128.0,376.0,183.0,0,False,False,0,False,False
0 days 00:11:36.200000000,26,1,R,B,1.0,2.0,761.0,1109.0,-128.0,352.0,181.0,0,False,False,0,False,False
0 days 00:11:36.400000000,26,1,R,B,1.0,2.0,737.0,1085.0,-130.0,357.0,175.0,0,False,False,0,False,False
0 days 00:11:36.600000000,26,1,R,B,1.0,2.0,724.0,1072.0,-131.0,354.0,178.0,0,False,False,0,False,False
0 days 00:11:36.800000000,26,1,R,B,1.0,2.0,714.0,1062.0,-131.0,351.0,172.0,0,False,False,0,False,False
0 days 00:11:37.000000000,26,1,R,B,1.0,2.0,667.0,1015.0,-134.0,306.0,170.0,0,False,False,0,False,False
0 days 00:11:37.200000000,26,1,R,B,1.0,2.0,653.0,1001.0,-135.0,332.0,176.0,0,False,False,0,False,False
0 days 00:11:37.400000000,26,1,R,B,1.0,2.0,633.0,981.0,-137.0,297.0,155.0,0,False,False,0,False,False
0 days 00:11:37.600000000,26,1,R,B,1.0,2.0,580.0,928.0,-140.0,281.0,151.0,0,False,False,0,False,False
0 days 00:11:37.800000000,26,1,R,B,1.0,2.0,608.0,956.0,-137.0,305.0,160.0,0,False,False,0,False,False
0 days 00:11:38.000000000,26,1,R,B,1.0,2.0,699.0,1047.0,-132.0,364.0,178.0,0,False,False,0,False,False
0 days 00:11:38.200000000,26,1,R,B,1.0,2.0,784.0,1132.0,-127.0,394.0,180.0,0,False,False,0,False,False
0 days 00:11:38.400000000,26,1,R,B,1.0,2.0,810.0,1158.0,-125.0,391.0,186.0,0,False,False,0,False,False
0 days 00:11:38.600000000,26,1,R,B,1.0,2.0,818.0,1166.0,-124.0,418.0,180.0,0,False,False,0,False,False
0 days 00:11:38.800000000,26,1,R,B,1.0,2.0,742.0,1090.0,-129.0,312.0,176.0,0,False,False,0,False,False
0 days 00:11:39.000000000,26,1,R,B,1.0,2.0,671.0,1019.0,-134.0,335.0,162.0,0,False,False,0,False,False
0 days 00:11:39.200000000,26,1,R,B,1.0,2.0,696.0,1044.0,-132.0,340.0,175.0,0,False,False,0,False,False
0 days 00:11:39.400000000,26,1,R,B,1.0,2.0,664.0,1012.0,-135.0,303.0,169.0,0,False,False,0,False,False
0 days 00:11:39.600000000,26,1,R,B,1.0,2.0,623.0,971.0,-137.0,299.0,170.0,0,False,False,0,False,False
0 days 00:11:39.800000000,26,1,R,B,1.0,2.0,635.0,983.0,-136.0,318.0,171.0,0,False,False,0,False,False
0 days 00:11:40.000000000,26,1,R,B,1.0,2.0,600.0,948.0,-138.0,283.0,151.0,0,False,False,0,False,False
0 days 00:11:40.200000000,26,1,R,B,1.0,2.0,585.0,933.0,-139.0,308.0,171.0,0,False,False,0,False,False
0 days 00:11:40.400000000,26,1,R,B,1.0,2.0,690.0,1038.0,-133.0,371.0,184.0,0,False,False,0,False,False
0 days 00:11:40.600000000,26,1,R,B,1.0,2.0,775.0,1123.0,-127.0,383.0,181.0,0,False,False,0,False,False
0 days 00:11:40.800000000,26,1,R,B,1.0,2.0,782.0,1130.0,-127.0,383.0,173.0,0,False,False,0,False,False
0 days 00:11:41.000000000,26,1,R,B,1.0,2.0,752.0,1100.0,-129.0,356.0,169.0,0,False,False,0,False,False
0 days 00:11:41.200000000,26,1,R,B,1.0,2.0,745.0,1093.0,-129.0,355.0,175.0,0,False,False,0,False,False
0 days 00:11:41.400000000,26,1,R,B,1.0,2.0,762.0,1110.0,-127.0,365.0,175.0,0,False,False,0,False,False
0 days 00:11:41.600000000,26,1,R,B,1.0,2.0,714.0,1062.0,-130.0,325.0,186.0,0,False,False,0,False,False
0 days 00:11:41.800000000,26,1,R,B,1.0,2.0,638.0,986.0,-136.0,300.0,172.0,0,False,False,0,False,False
0 days 00:11:42.000000000,26,1,R,B,1.0,2.0,599.0,947.0,-138.0,296.0,139.0,0,False,False,0,False,False
0 days 00:11:42.200000000,26,1,R,B,1.0,2.0,605.0,953.0,-137.0,291.0,170.0,0,False,False,0,False,False
0 days 00:11:42.400000000,26,1,R,B,1.0,2.0,692.0,1040.0,-132.0,376.0,169.0,0,False,False,0,False,False
0 days 00:11:42.600000000,26,1,R,B,1.0,2.0,694.0,1042.0,-132.0,291.0,171.0,0,False,False,0,False,False
0 days 00:11:42.800000000,26,1,R,B,1.0,2.0,644.0,992.0,-135.0,328.0,165.0,0,False,False,0,False,False
0 days 00:11:43.000000000,26,1,R,B,1.0,2.0,660.0,1008.0,-134.0,326.0,162.0,0,False,False,0,False,False
0 days 00:11:43.200000000,26,1,R,B,1.0,2.0,713.0,1061.0,-131.0,378.0,181.0,0,False,False,0,False,False
0 days 00:11:43.400000000,26,1,R,B,1.0,2.0,776.0,1124.0,-126.0,379.0,183.0,0,False,False,0,False,False
0 days 00:11:43.600000000,26,1,R,B,1.0,2.0,786.0,1134.0,-125.0,382.0,180.0,0,False,False,0,False,False
0 days 00:11:43.800000000,26,1,R,B,1.0,2.0,776.0,1124.0,-126.0,365.0,173.0,0,False,False,0,False,False
0 days 00:11:44.000000000,26,1,R,B,1.0,2.0,739.0,1087.0,-128.0,334.0,172.0,0,False,False,0,False,False
0 days 00:11:44.200000000,26,1,R,B,1.0,2.0,712.0,1060.0,-130.0,348.0,172.0,0,False,False,0,False,False
0 days 00:11:44.400000000,26,1,R,B,1.0,2.0,690.0,1038.0,-132.0,324.0,168.0,0,False,False,0,False,False
0 days 00:11:44.600000000,26,1,R,B,1.0,2.0,647.0,995.0,-135.0,313.0,160.0,0,False,False,0,False,False
0 days 00:11:44.800000000,26,1,R,B,1.0,2.0,604.0,952.0,-138.0,290.0,165.0,0,False,False,0,False,False
0 days 00:11:45.000000000,26,1,R,B,1.0,2.0,605.0,953.0,-137.0,306.0,162.0,0,False,False,0,False,False
0 days 00:11:45.200000000,26,1,R,B,1.0,2.0,615.0,963.0,-137.0,294.0,172.0,0,False,False,0,False,False
0 days 00:11:45.400000000,26,1,R,B,1.0,2.0,646.0,994.0,-135.0,332.0,181.0,0,False,False,0,False,False
0 days 00:11:45.600000000,26,1,R,B,1.0,2.0,683.0,1031.0,-132.0,342.0,180.0,0,False,False,0,False,False
0 days 00:11:45.800000000,26,1,R,B,1.0,2.0,679.0,1027.0,-133.0,327.0,178.0,0,False,False,0,False,False
0 days 00:11:46.000000000,26,1,R,B,1.0,2.0,725.0,1073.0,-130.0,372.0,183.0,0,False,False,0,False,False
0 days 00:11:46.200000000,26,1,R,B,1.0,2.0,797.0,1145.0,-125.0,401.0,184.0,0,False,False,0,False,False
0 days 00:11:46.400000000,26,1,R,B,1.0,2.0,801.0,1149.0,-125.0,377.0,184.0,0,False,False,0,False,False
0 days 00:11:46.600000000,26,1,R,B,1.0,2.0,739.0,1087.0,-129.0,346.0,182.0,0,False,False,0,False,False
0 days 00:11:46.800000000,26,1,R,B,1.0,2.0,689.0,1037.0,-133.0,329.0,174.0,0,False,False,0,False,False
0 days 00:11:47.000000000,26,1,R,B,1.0,2.0,679.0,1027.0,-134.0,330.0,179.0,0,False,False,0,False,False
0 days 00:11:47.200000000,26,1,R,B,1.0,2.0,687.0,1035.0,-133.0,325.0,185.0,0,False,False,0,False,False
0 days 00:11:47.400000000,26,1,R,B,1.0,2.0,696.0,1044.0,-132.0,346.0,175.0,0,False,False,0,False,False
0 days 00:11:47.600000000,26,1,R,B,1.0,2.0,630.0,978.0,-136.0,280.0,148.0,0,False,False,0,False,False
0 days 00:11:47.800000000,26,1,R,B,1.0,2.0,576.0,924.0,-140.0,302.0,163.0,0,False,False,0,False,False
0 days 00:11:48.000000000,26,1,R,B,1.0,2.0,630.0,978.0,-136.0,309.0,186.0,0,False,False,0,False,False
0 days 00:11:48.200000000,26,1,R,B,1.0,2.0,727.0,1075.0,-130.0,380.0,190.0,0,False,False,0,False,False
0 days 00:11:48.400000000,26,1,R,B,1.0,2.0,778.0,1126.0,-127.0,375.0,175.0,0,False,False,0,False,False
0 days 00:11:48.600000000,26,1,R,B,1.0,2.0,774.0,1122.0,-127.0,377.0,182.0,0,False,False,0,False,False
0 days 00:11:48.800000000,26,1,R,B,1.0,2.0,768.0,1116.0,-127.0,367.0,186.0,0,False,False,0,False,False
0 days 00:11:49.000000000,26,1,R,B,1.0,2.0,786.0,1134.0,-126.0,394.0,183.0,0,False,False,0,False,False
0 days 00:11:49.200000000,26,1,R,B,1.0,2.0,744.0,1092.0,-129.0,320.0,182.0,0,False,False,0,False,False
0 days 00:11:49.400000000,26,1,R,B,1.0,2.0,684.0,1032.0,-133.0,334.0,178.0,0,False,False,0,False,False
0 days 00:11:49.600000000,26,1,R,B,1.0,2.0,685.0,1033.0,-133.0,328.0,173.0,0,False,False,0,False,False
0 days 00:11:49.800000000,26,1,R,B,1.0,2.0,663.0,1011.0,-134.0,318.0,164.0,0,False,False,0,False,False
0 days 00:11:50.000000000,26,1,R,B,1.0,2.0,666.0,1014.0,-133.0,339.0,171.0,0,False,False,0,False,False
0 days 00:11:50.200000000,26,1,R,B,1.0,2.0,666.0,1014.0,-133.0,322.0,163.0,0,False,False,0,False,False
0 days 00:11:50.400000000,26,1,R,B,1.0,2.0,634.0,982.0,-136.0,305.0,157.0,0,False,False,0,False,False
0 days 00:11:50.600000000,26,1,R,B,1.0,2.0,649.0,997.0,-134.0,333.0,170.0,0,False,False,0,False,False
0 days 00:11:50.800000000,26,1,R,B,1.0,2.0,683.0,1031.0,-132.0,342.0,181.0,0,False,False,0,False,False
0 days 00:11:51.000000000,26,1,R,B,1.0,2.0,694.0,1042.0,-132.0,331.0,182.0,0,False,False,0,False,False
0 days 00:11:51.200000000,26,1,R,B,1.0,2.0,795.0,1143.0,-125.0,442.0,185.0,0,False,False,0,False,False
0 days 00:11:51.400000000,26,1,R,B,1.0,2.0,879.0,1227.0,-120.0,427.0,183.0,0,False,False,0,False,False
0 days 00:11:51.600000000,26,1,R,B,1.0,2.0,802.0,1150.0,-125.0,361.0,175.0,0,False,False,0,False,False
0 days 00:11:51.800000000,26,1,R,B,1.0,2.0,676.0,1024.0,-133.0,297.0,157.0,0,False,False,0,False,False
0 days 00:11:52.000000000,26,1,R,B,1.0,2.0,633.0,981.0,-135.0,315.0,172.0,0,False,False,0,False,False
0 days 00:11:52.200000000,26,1,R,B,1.0,2.0,658.0,1006.0,-134.0,312.0,167.0,0,False,False,0,False,False
0 days 00:11:52.400000000,26,1,R,B,1.0,2.0,658.0,1006.0,-134.0,317.0,176.0,0,False,False,0,False,False
0 days 00:11:52.600000000,26,1,R,B,1.0,2.0,677.0,1025.0,-133.0,351.0,174.0,0,False,False,0,False,False
0 days 00:11:52.800000000,26,1,R,B,1.0,2.0,663.0,1011.0,-135.0,305.0,161.0,0,False,False,0,False,False
0 days 00:11:53.000000000,26,1,R,B,1.0,2.0,636.0,984.0,-136.0,312.0,169.0,0,False,False,0,False,False
0 days 00:11:53.200000000,26,1,R,B,1.0,2.0,664.0,1012.0,-133.0,324.0,175.0,0,False,False,0,False,False
0 days 00:11:53.400000000,26,1,R,B,1.0,2.0,688.0,1036.0,-132.0,331.0,175.0,0,False,False,0,False,False
0 days 00:11:53.600000000,26,1,R,B,1.0,2.0,716.0,1064.0,-130.0,353.0,179.0,0,False,False,0,False,False
0 days 00:11:53.800000000,26,1,R,B,1.0,2.0,782.0,1130.0,-126.0,393.0,187.0,0,False,False,0,False,False
0 days 00:11:54.000000000,26,1,R,B,1.0,2.0,798.0,1146.0,-125.0,371.0,171.0,0,False,False,0,False,False
0 days 00:11:54.200000000,26,1,R,B,1.0,2.0,746.0,1094.0,-129.0,342.0,172.0,0,False,False,0,False,False
0 days 00:11:54.400000000,26,1,R,B,1.0,2.0,728.0,1076.0,-130.0,344.0,180.0,0,False,False,0,False,False
0 days 00:11:54.600000000,26,1,R,B,1.0,2.0,700.0,1048.0,-132.0,323.0,171.0,0,False,False,0,False,False
0 days 00:11:54.800000000,26,1,R,B,1.0,2.0,635.0,983.0,-136.0,292.0,168.0,0,False,False,0,False,False
0 days 00:11:55.000000000,26,1,R,B,1.0,2.0,622.0,970.0,-136.0,318.0,159.0,0,False,False,0,False,False
0 days 00:11:55.200000000,26,1,R,B,1.0,2.0,672.0,1020.0,-133.0,335.0,194.0,0,False,False,0,False,False
0 days 00:11:55.400000000,26,1,R,B,1.0,2.0,672.0,1020.0,-134.0,311.0,157.0,0,False,False,0,False,False
0 days 00:11:55.600000000,26,1,R,B,1.0,2.0,666.0,1014.0,-134.0,337.0,176.0,0,False,False,0,False,False
0 days 00:11:55.800000000,26,1,R,B,1.0,2.0,681.0,1029.0,-133.0,325.0,168.0,0,False,False,0,False,False
0 days 00:11:56.000000000,26,1,R,B,1.0,2.0,692.0,1040.0,-132.0,345.0,174.0,0,False,False,0,False,False
0 days 00:11:56.200000000,26,1,R,B,1.0,2.0,770.0,1118.0,-127.0,398.0,186.0,0,False,False,0,False,False
0 days 00:11:56.400000000,26,1,R,B,1.0,2.0,860.0,1208.0,-121.0,437.0,184.0,0,False,False,0,False,False
0 days 00:11:56.600000000,26,1,R,B,1.0,2.0,830.0,1178.0,-123.0,367.0,179.0,0,False,False,0,False,False
0 days 00:11:56.800000000,26,1,R,B,1.0,2.0,756.0,1104.0,-128.0,351.0,181.0,0,False,False,0,False,False
0 days 00:11:57.000000000,26,1,R,B,1.0,2.0,733.0,1081.0,-130.0,340.0,164.0,0,False,False,0,False,False
0 days 00:11:57.200000000,26,1,R,B,1.0,2.0,681.0,1029.0,-133.0,316.0,170.0,0,False,False,0,False,False
0 days 00:11:57.400000000,26,1,R,B,1.0,2.0,676.0,1024.0,-133.0,337.0,179.0,0,False,False,0,False,False
0 days 00:11:57.600000000,26,1,R,B,1.0,2.0,719.0,1067.0,-130.0,360.0,162.0,0,False,False,0,False,False
0 days 00:11:57.800000000,26,1,R,B,1.0,2.0,667.0,1015.0,-134.0,294.0,159.0,0,False,False,0,False,False
0 days 00:11:58.000000000,26,1,R,B,1.0,2.0,634.0,982.0,-136.0,318.0,172.0,0,False,False,0,False,False
0 days 00:11:58.200000000,26,1,R,B,1.0,2.0,685.0,1033.0,-133.0,331.0,173.0,0,False,False,0,False,False
0 days 00:11:58.400000000,26,1,R,B,1.0,2.0,721.0,1069.0,-131.0,361.0,176.0,0,False,False,0,False,False
0 days 00:11:58.600000000,26,1,R,B,1.0,2.0,701.0,1049.0,-132.0,317.0,183.0,0,False,False,0,False,False
0 days 00:11:58.800000000,26,1,R,B,1.0,2.0,704.0,1052.0,-132.0,357.0,173.0,0,False,False,0,False,False
0 days 00:11:59.000000000,26,1,R,B,1.0,2.0,771.0,1119.0,-127.0,389.0,176.0,0,False,False,0,False,False
0 days 00:11:59.200000000,26,1,R,B,1.0,2.0,771.0,1119.0,-127.0,357.0,172.0,0,False,False,0,False,False
0 days 00:11:59.400000000,26,1,R,B,1.0,2.0,777.0,1125.0,-127.0,406.0,183.0,0,False,False,0,False,False
0 days 00:11:59.600000000,26,1,R,B,1.0,2.0,752.0,1100.0,-129.0,328.0,157.0,0,False,False,0,False,False
0 days 00:11:59.800000000,26,1,R,B,1.0,2.0,689.0,1037.0,-133.0,332.0,171.0,0,False,False,0,False,False
0 days 00:12:00.000000000,26,1,R,B,1.0,2.0,687.0,1035.0,-134.0,330.0,176.0,0,False,False,0,False,False
0 days 00:12:00.200000000,26,1,R,B,1.0,2.0,693.0,1041.0,-133.0,346.0,170.0,0,False,False,0,False,False
0 days 00:12:00.400000000,26,1,R,B,1.0,2.0,653.0,1001.0,-135.0,300.0,152.0,0,False,False,0,False,False
0 days 00:12:00.600000000,26,1,R,B,1.0,2.0,626.0,974.0,-137.0,315.0,183.0,0,False,False,0,False,False
0 days 00:12:00.800000000,26,1,R,B,1.0,2.0,673.0,1021.0,-134.0,337.0,175.0,0,False,False,0,False,False
0 days 00:12:01.000000000,26,1,R,B,1.0,2.0,706.0,1054.0,-132.0,342.0,178.0,0,False,False,0,False,False
0 days 00:12:01.200000000,26,1,R,B,1.0,2.0,746.0,1094.0,-129.0,371.0,181.0,0,False,False,0,False,False
0 days 00:12:01.400000000,26,1,R,B,1.0,2.0,825.0,1173.0,-124.0,416.0,190.0,0,False,False,0,False,False
0 days 00:12:01.600000000,26,1,R,B,1.0,2.0,842.0,1190.0,-122.0,389.0,184.0,0,False,False,0,False,False
0 days 00:12:01.800000000,26,1,R,B,1.0,2.0,761.0,1109.0,-128.0,349.0,165.0,0,False,False,0,False,False
0 days 00:12:02.000000000,26,1,R,B,1.0,2.0,684.0,1032.0,-133.0,313.0,179.0,0,False,False,0,False,False
0 days 00:12:02.200000000,26,1,R,B,1.0,2.0,659.0,1007.0,-135.0,312.0,173.0,0,False,False,0,False,False
0 days 00:12:02.400000000,26,1,R,B,1.0,2.0,652.0,1000.0,-136.0,311.0,154.0,0,False,False,0,False,False
0 days 00:12:02.600000000,26,1,R,B,1.0,2.0,640.0,988.0,-136.0,305.0,163.0,0,False,False,0,False,False
0 days 00:12:02.800000000,26,1,R,B,1.0,2.0,618.0,966.0,-137.0,314.0,164.0,0,False,False,0,False,False
0 days 00:12:03.000000000,26,1,R,B,1.0,2.0,594.0,942.0,-139.0,299.0,145.0,0,False,False,0,False,False
0 days 00:12:03.200000000,26,1,R,B,1.0,2.0,616.0,964.0,-137.0,319.0,173.0,0,False,False,0,False,False
0 days 00:12:03.400000000,26,1,R,B,1.0,2.0,691.0,1039.0,-133.0,342.0,177.0,0,False,False,0,False,False
0 days 00:12:03.600000000,26,1,R,B,1.0,2.0,709.0,1057.0,-131.0,325.0,168.0,0,False,False,0,False,False
0 days 00:12:03.800000000,26,1,R,B,1.0,2.0,692.0,1040.0,-132.0,331.0,184.0,0,False,False,0,False,False
0 days 00:12:04.000000000,26,1,R,B,1.0,2.0,749.0,1097.0,-128.0,387.0,185.0,0,False,False,0,False,False
0 days 00:12:04.200000000,26,1,R,B,1.0,2.0,805.0,1153.0,-125.0,391.0,189.0,0,False,False,0,False,False
0 days 00:12:04.400000000,26,1,R,B,1.0,2.0,814.0,1162.0,-125.0,392.0,188.0,0,False,False,0,False,False
0 days 00:12:04.600000000,26,1,R,B,1.0,2.0,775.0,1123.0,-127.0,365.0,179.0,0,False,False,0,False,False
0 days 00:12:04.800000000,26,1,R,B,1.0,2.0,715.0,1063.0,-131.0,340.0,164.0,0,False,False,0,False,False
0 days 00:12:05.000000000,26,1,R,B,1.0,2.0,685.0,1033.0,-133.0,319.0,173.0,0,False,False,0,False,False
0 days 00:12:05.200000000,26,1,R,B,1.0,2.0,677.0,1025.0,-133.0,324.0,178.0,0,False,False,0,False,False
0 days 00:12:05.400000000,26,1,R,B,1.0,2.0,668.0,1016.0,-134.0,315.0,181.0,0,False,False,0,False,False
0 days 00:12:05.600000000,26,1,R,B,1.0,2.0,630.0,978.0,-137.0,300.0,160.0,0,False,False,0,False,False
0 days 00:12:05.800000000,26,1,R,B,1.0,2.0,615.0,963.0,-138.0,300.0,170.0,0,False,False,0,False,False
0 days 00:12:06.000000000,26,1,R,B,1.0,2.0,668.0,1016.0,-134.0,341.0,179.0,0,False,False,0,False,False
0 days 00:12:06.200000000,26,1,R,B,1.0,2.0,724.0,1072.0,-130.0,347.0,175.0,0,False,False,0,False,False
0 days 00:12:06.400000000,26,1,R,B,1.0,2.0,763.0,1111.0,-128.0,387.0,184.0,0,False,False,0,False,False
0 days 00:12:06.600000000,26,1,R,B,1.0,2.0,816.0,1164.0,-124.0,409.0,180.0,0,False,False,0,False,False
0 days 00:12:06.800000000,26,1,R,B,1.0,2.0,793.0,1141.0,-125.0,353.0,181.0,0,False,False,0,False,False
0 days 00:12:07.000000000,26,1,R,B,1.0,2.0,712.0,1060.0,-131.0,319.0,171.0,0,False,False,0,False,False
0 days 00:12:07.200000000,26,1,R,B,1.0,2.0,693.0,1041.0,-133.0,342.0,175.0,0,False,False,0,False,False
0 days 00:12:07.400000000,26,1,R,B,1.0,2.0,713.0,1061.0,-132.0,355.0,173.0,0,False,False,0,False,False
0 days 00:12:07.600000000,26,1,R,B,1.0,2.0,686.0,1034.0,-133.0,310.0,172.0,0,False,False,0,False,False
0 days 00:12:07.800000000,26,1,R,B,1.0,2.0,661.0,1009.0,-135.0,332.0,169.0,0,False,False,0,False,False
0 days 00:12:08.000000000,26,1,R,B,1.0,2.0,657.0,1005.0,-135.0,306.0,163.0,0,False,False,0,False,False
0 days 00:12:08.200000000,26,1,R,B,1.0,2.0,637.0,985.0,-136.0,308.0,171.0,0,False,False,0,False,False
0 days 00:12:08.400000000,26,1,R,B,1.0,2.0,621.0,969.0,-137.0,299.0,167.0,0,False,False,0,False,False
0 days 00:12:08.600000000,26,1,R,B,1.0,2.0,622.0,970.0,-137.0,304.0,172.0,0,False,False,0,False,False
0 days 00:12:08.800000000,26,1,R,B,1.0,2.0,653.0,1001.0,-135.0,334.0,168.0,0,False,False,0,False,False
0 days 00:12:09.000000000,26,1,R,B,1.0,2.0,720.0,1068.0,-131.0,371.0,179.0,0,False,False,0,False,False
0 days 00:12:09.200000000,26,1,R,B,1.0,2.0,761.0,1109.0,-128.0,369.0,182.0,0,False,False,0,False,False
0 days 00:12:09.400000000,26,1,R,B,1.0,2.0,745.0,1093.0,-129.0,358.0,180.0,0,False,False,0,False,False
0 days 00:12:09.600000000,26,1,R,B,1.0,2.0,716.0,1064.0,-131.0,328.0,174.0,0,False,False,0,False,False
0 days 00:12:09.800000000,26,1,R,B,1.0,2.0,726.0,1074.0,-130.0,356.0,182.0,0,False,False,0,False,False
0 days 00:12:10.000000000,26,1,R,B,1.0,2.0,720.0,1068.0,-131.0,335.0,172.0,0,False,False,0,False,False
