package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:53.200000000,26,1,R,B,1.0,2.0,759.0,1119.0,-130.0,369.0,182.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,1,R,B,1.0,2.0,796.0,1156.0,-127.0,401.0,176.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,1,R,B,1.0,2.0,850.0,1210.0,-123.0,433.0,176.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,1,R,B,1.0,2.0,876.0,1236.0,-122.0,422.0,179.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,1,R,B,1.0,2.0,861.0,1221.0,-123.0,429.0,180.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,1,R,B,1.0,2.0,819.0,1179.0,-125.0,384.0,173.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,1,R,B,1.0,2.0,768.0,1128.0,-128.0,371.0,180.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,1,R,B,1.0,2.0,750.0,1110.0,-130.0,370.0,170.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,1,R,B,1.0,2.0,742.0,1102.0,-130.0,343.0,188.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,1,R,B,1.0,2.0,785.0,1145.0,-128.0,412.0,184.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,1,R,B,1.0,2.0,786.0,1146.0,-127.0,354.0,179.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,1,R,B,1.0,2.0,748.0,1108.0,-130.0,366.0,185.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,1,R,B,1.0,2.0,776.0,1136.0,-129.0,404.0,176.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,1,R,B,1.0,2.0,806.0,1166.0,-126.0,394.0,181.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,1,R,B,1.0,2.0,843.0,1203.0,-124.0,426.0,180.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,1,R,B,1.0,2.0,886.0,1246.0,-121.0,456.0,182.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,1,R,B,1.0,2.0,896.0,1256.0,-120.0,432.0,183.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,1,R,B,1.0,2.0,837.0,1197.0,-124.0,373.0,175.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,1,R,B,1.0,2.0,770.0,1130.0,-129.0,363.0,181.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,1,R,B,1.0,2.0,743.0,1103.0,-131.0,360.0,178.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,1,R,B,1.0,2.0,702.0,1062.0,-134.0,330.0,172.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,1,R,B,1.0,2.0,700.0,1060.0,-133.0,349.0,176.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,1,R,B,1.0,2.0,752.0,1112.0,-129.0,382.0,183.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,1,R,B,1.0,2.0,737.0,1097.0,-131.0,337.0,170.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,1,R,B,1.0,2.0,710.0,1070.0,-132.0,357.0,170.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,1,R,B,1.0,2.0,723.0,1083.0,-131.0,349.0,179.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,1,R,B,1.0,2.0,756.0,1116.0,-129.0,374.0,183.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,1,R,B,1.0,2.0,782.0,1142.0,-128.0,392.0,182.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,1,R,B,1.0,2.0,819.0,1179.0,-125.0,427.0,179.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,1,R,B,1.0,2.0,864.0,1224.0,-122.0,441.0,179.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,1,R,B,1.0,2.0,838.0,1198.0,-123.0,408.0,178.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,1,R,B,1.0,2.0,801.0,1161.0,-126.0,395.0,180.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,1,R,B,1.0,2.0,785.0,1145.0,-127.0,380.0,180.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,1,R,B,1.0,2.0,761.0,1121.0,-129.0,361.0,179.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,1,R,B,1.0,2.0,782.0,1142.0,-127.0,416.0,175.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,1,R,B,1.0,2.0,776.0,1136.0,-128.0,351.0,174.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,1,R,B,1.0,2.0,701.0,1061.0,-133.0,329.0,182.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,1,R,B,1.0,2.0,711.0,1071.0,-132.0,369.0,176.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,1,R,B,1.0,2.0,782.0,1142.0,-127.0,389.0,176.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,1,R,B,1.0,2.0,841.0,1201.0,-123.0,422.0,184.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,1,R,B,1.0,2.0,905.0,1265.0,-119.0,476.0,180.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,1,R,B,1.0,2.0,925.0,1285.0,-117.0,451.0,184.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,1,R,B,1.0,2.0,876.0,1236.0,-120.0,415.0,176.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,1,R,B,1.0,2.0,810.0,1170.0,-126.0,391.0,184.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,1,R,B,1.0,2.0,737.0,1097.0,-131.0,347.0,182.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,1,R,B,1.0,2.0,712.0,1072.0,-133.0,364.0,175.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,1,R,B,1.0,2.0,727.0,1087.0,-132.0,346.0,180.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,1,R,B,1.0,2.0,757.0,1117.0,-129.0,395.0,176.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,1,R,B,1.0,2.0,745.0,1105.0,-130.0,345.0,179.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,1,R,B,1.0,2.0,720.0,1080.0,-132.0,356.0,183.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,1,R,B,1.0,2.0,768.0,1128.0,-129.0,409.0,174.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,1,R,B,1.0,2.0,805.0,1165.0,-126.0,405.0,179.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,1,R,B,1.0,2.0,834.0,1194.0,-124.0,424.0,186.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,1,R,B,1.0,2.0,866.0,1226.0,-121.0,438.0,182.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,1,R,B,1.0,2.0,879.0,1239.0,-120.0,438.0,184.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,1,R,B,1.0,2.0,878.0,1238.0,-121.0,436.0,174.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,1,R,B,1.0,2.0,841.0,1201.0,-124.0,401.0,182.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,1,R,B,1.0,2.0,761.0,1121.0,-129.0,354.0,167.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,1,R,B,1.0,2.0,742.0,1102.0,-131.0,382.0,184.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,1,R,B,1.0,2.0,777.0,1137.0,-128.0,376.0,174.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,1,R,B,1.0,2.0,805.0,1165.0,-126.0,417.0,185.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,1,R,B,1.0,2.0,798.0,1158.0,-127.0,372.0,177.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,1,R,B,1.0,2.0,771.0,1131.0,-129.0,394.0,180.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,1,R,B,1.0,2.0,789.0,1149.0,-127.0,394.0,181.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,1,R,B,1.0,2.0,832.0,1192.0,-124.0,430.0,174.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,1,R,B,1.0,2.0,866.0,1226.0,-122.0,434.0,187.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,1,R,B,1.0,2.0,862.0,1222.0,-122.0,425.0,175.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,1,R,B,1.0,2.0,861.0,1221.0,-122.0,432.0,183.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,1,R,B,1.0,2.0,861.0,1221.0,-122.0,420.0,180.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,1,R,B,1.0,2.0,827.0,1187.0,-124.0,403.0,175.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,1,R,B,1.0,2.0,787.0,1147.0,-127.0,381.0,179.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,1,R,B,1.0,2.0,771.0,1131.0,-128.0,374.0,181.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,1,R,B,1.0,2.0,743.0,1103.0,-130.0,348.0,178.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,1,R,B,1.0,2.0,735.0,1095.0,-130.0,375.0,182.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,1,R,B,1.0,2.0,730.0,1090.0,-130.0,352.0,174.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,1,R,B,1.0,2.0,704.0,1064.0,-132.0,340.0,169.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,1,R,B,1.0,2.0,725.0,1085.0,-131.0,372.0,175.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,1,R,B,1.0,2.0,795.0,1155.0,-127.0,410.0,175.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,1,R,B,1.0,2.0,872.0,1232.0,-122.0,453.0,179.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,1,R,B,1.0,2.0,907.0,1267.0,-118.0,471.0,181.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,1,R,B,1.0,2.0,901.0,1261.0,-119.0,436.0,181.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,1,R,B,1.0,2.0,877.0,1237.0,-121.0,426.0,181.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,1,R,B,1.0,2.0,830.0,1190.0,-125.0,384.0,180.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,1,R,B,1.0,2.0,778.0,1138.0,-128.0,366.0,184.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,1,R,B,1.0,2.0,731.0,1091.0,-131.0,334.0,174.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,1,R,B,1.0,2.0,752.0,1112.0,-129.0,408.0,181.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,1,R,B,1.0,2.0,778.0,1138.0,-127.0,356.0,180.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,1,R,B,1.0,2.0,730.0,1090.0,-131.0,346.0,174.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,1,R,B,1.0,2.0,732.0,1092.0,-131.0,376.0,170.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,1,R,B,1.0,2.0,783.0,1143.0,-127.0,394.0,183.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,1,R,B,1.0,2.0,817.0,1177.0,-125.0,402.0,179.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,1,R,B,1.0,2.0,854.0,1214.0,-123.0,429.0,184.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,1,R,B,1.0,2.0,877.0,1237.0,-121.0,428.0,183.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,1,R,B,1.0,2.0,860.0,1220.0,-122.0,428.0,170.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,1,R,B,1.0,2.0,821.0,1181.0,-124.0,379.0,181.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,1,R,B,1.0,2.0,777.0,1137.0,-128.0,385.0,168.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,1,R,B,1.0,2.0,731.0,1091.0,-131.0,340.0,181.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,1,R,B,1.0,2.0,716.0,1076.0,-132.0,358.0,181.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,1,R,B,1.0,2.0,771.0,1131.0,-128.0,404.0,175.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,1,R,B,1.0,2.0,762.0,1122.0,-129.0,352.0,181.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,1,R,B,1.0,2.0,706.0,1066.0,-132.0,348.0,171.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,1,R,B,1.0,2.0,740.0,1100.0,-130.0,385.0,180.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,1,R,B,1.0,2.0,798.0,1158.0,-127.0,400.0,180.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,1,R,B,1.0,2.0,832.0,1192.0,-125.0,420.0,183.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,1,R,B,1.0,2.0,873.0,1233.0,-122.0,439.0,176.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,1,R,B,1.0,2.0,909.0,1269.0,-119.0,459.0,184.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,1,R,B,1.0,2.0,894.0,1254.0,-120.0,434.0,179.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,1,R,B,1.0,2.0,861.0,1221.0,-123.0,429.0,181.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,1,R,B,1.0,2.0,813.0,1173.0,-126.0,370.0,179.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,1,R,B,1.0,2.0,762.0,1122.0,-129.0,361.0,182.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,1,R,B,1.0,2.0,729.0,1089.0,-131.0,346.0,172.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,1,R,B,1.0,2.0,729.0,1089.0,-131.0,379.0,176.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,1,R,B,1.0,2.0,699.0,1059.0,-133.0,321.0,162.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,1,R,B,1.0,2.0,657.0,1017.0,-135.0,332.0,166.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,1,R,B,1.0,2.0,703.0,1063.0,-133.0,365.0,174.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,1,R,B,1.0,2.0,763.0,1123.0,-129.0,385.0,176.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,1,R,B,1.0,2.0,811.0,1171.0,-126.0,416.0,183.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,1,R,B,1.0,2.0,837.0,1197.0,-124.0,418.0,187.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,1,R,B,1.0,2.0,837.0,1197.0,-123.0,423.0,179.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,1,R,B,1.0,2.0,825.0,1185.0,-124.0,397.0,172.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,1,R,B,1.0,2.0,793.0,1153.0,-127.0,376.0,173.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,1,R,B,1.0,2.0,759.0,1119.0,-129.0,349.0,185.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,1,R,B,1.0,2.0,744.0,1104.0,-130.0,359.0,186.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,1,R,B,1.0,2.0,747.0,1107.0,-130.0,365.0,173.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,1,R,B,1.0,2.0,794.0,1154.0,-127.0,422.0,163.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,1,R,B,1.0,2.0,777.0,1137.0,-127.0,347.0,176.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,1,R,B,1.0,2.0,743.0,1103.0,-130.0,369.0,177.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,1,R,B,1.0,2.0,805.0,1165.0,-126.0,428.0,178.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,1,R,B,1.0,2.0,853.0,1213.0,-123.0,422.0,181.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,1,R,B,1.0,2.0,875.0,1235.0,-121.0,454.0,170.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,1,R,B,1.0,2.0,911.0,1271.0,-119.0,467.0,185.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,1,R,B,1.0,2.0,910.0,1270.0,-119.0,443.0,181.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,1,R,B,1.0,2.0,862.0,1222.0,-122.0,422.0,181.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,1,R,B,1.0,2.0,808.0,1168.0,-126.0,387.0,182.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,1,R,B,1.0,2.0,757.0,1117.0,-129.0,357.0,175.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,1,R,B,1.0,2.0,733.0,1093.0,-131.0,354.0,182.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,1,R,B,1.0,2.0,762.0,1122.0,-129.0,402.0,167.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,1,R,B,1.0,2.0,765.0,1125.0,-129.0,368.0,184.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,1,R,B,1.0,2.0,725.0,1085.0,-132.0,352.0,176.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,1,R,B,1.0,2.0,745.0,1105.0,-130.0,386.0,172.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,1,R,B,1.0,2.0,799.0,1159.0,-126.0,391.0,184.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,1,R,B,1.0,2.0,823.0,1183.0,-125.0,406.0,186.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,1,R,B,1.0,2.0,850.0,1210.0,-122.0,426.0,180.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,1,R,B,1.0,2.0,864.0,1224.0,-121.0,430.0,174.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,1,R,B,1.0,2.0,852.0,1212.0,-122.0,405.0,185.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,1,R,B,1.0,2.0,829.0,1189.0,-124.0,395.0,178.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,1,R,B,1.0,2.0,783.0,1143.0,-127.0,369.0,182.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,1,R,B,1.0,2.0,758.0,1118.0,-128.0,367.0,176.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,1,R,B,1.0,2.0,759.0,1119.0,-128.0,370.0,181.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,1,R,B,1.0,2.0,795.0,1155.0,-126.0,422.0,179.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,1,R,B,1.0,2.0,773.0,1133.0,-128.0,355.0,176.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,1,R,B,1.0,2.0,711.0,1071.0,-132.0,336.0,172.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,1,R,B,1.0,2.0,768.0,1128.0,-128.0,400.0,181.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,1,R,B,1.0,2.0,846.0,1206.0,-122.0,422.0,182.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,1,R,B,1.0,2.0,876.0,1236.0,-120.0,432.0,182.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,1,R,B,1.0,2.0,913.0,1273.0,-118.0,479.0,172.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,1,R,B,1.0,2.0,919.0,1279.0,-118.0,443.0,181.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,1,R,B,1.0,2.0,876.0,1236.0,-121.0,411.0,181.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,1,R,B,1.0,2.0,838.0,1198.0,-124.0,427.0,176.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,1,R,B,1.0,2.0,772.0,1132.0,-128.0,360.0,175.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,1,R,B,1.0,2.0,707.0,1067.0,-132.0,339.0,175.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,1,R,B,1.0,2.0,726.0,1086.0,-132.0,371.0,180.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,1,R,B,1.0,2.0,788.0,1148.0,-127.0,410.0,173.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,1,R,B,1.0,2.0,768.0,1128.0,-129.0,347.0,184.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,1,R,B,1.0,2.0,718.0,1078.0,-132.0,351.0,183.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,1,R,B,1.0,2.0,749.0,1109.0,-129.0,377.0,179.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,1,R,B,1.0,2.0,798.0,1158.0,-126.0,408.0,180.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,1,R,B,1.0,2.0,838.0,1198.0,-124.0,415.0,186.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,1,R,B,1.0,2.0,882.0,1242.0,-120.0,450.0,187.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,1,R,B,1.0,2.0,915.0,1275.0,-117.0,461.0,182.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,1,R,B,1.0,2.0,900.0,1260.0,-119.0,425.0,184.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,1,R,B,1.0,2.0,841.0,1201.0,-124.0,391.0,183.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,1,R,B,1.0,2.0,772.0,1132.0,-128.0,357.0,179.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,1,R,B,1.0,2.0,732.0,1092.0,-131.0,349.0,172.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,1,R,B,1.0,2.0,733.0,1093.0,-131.0,360.0,183.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,1,R,B,1.0,2.0,781.0,1141.0,-128.0,402.0,172.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,1,R,B,1.0,2.0,785.0,1145.0,-128.0,361.0,178.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,1,R,B,1.0,2.0,760.0,1120.0,-129.0,378.0,184.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,1,R,B,1.0,2.0,794.0,1154.0,-126.0,405.0,173.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,1,R,B,1.0,2.0,829.0,1189.0,-124.0,420.0,179.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,1,R,B,1.0,2.0,866.0,1226.0,-122.0,449.0,174.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,1,R,B,1.0,2.0,880.0,1240.0,-121.0,428.0,180.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,1,R,B,1.0,2.0,856.0,1216.0,-122.0,438.0,174.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,1,R,B,1.0,2.0,817.0,1177.0,-125.0,386.0,179.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,1,R,B,1.0,2.0,765.0,1125.0,-128.0,361.0,182.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,1,R,B,1.0,2.0,744.0,1104.0,-130.0,368.0,179.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,1,R,B,1.0,2.0,738.0,1098.0,-130.0,350.0,166.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,1,R,B,1.0,2.0,740.0,1100.0,-130.0,376.0,175.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,1,R,B,1.0,2.0,734.0,1094.0,-130.0,357.0,175.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,1,R,B,1.0,2.0,701.0,1061.0,-132.0,335.0,171.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,1,R,B,1.0,2.0,721.0,1081.0,-131.0,364.0,181.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,1,R,B,1.0,2.0,758.0,1118.0,-129.0,354.0,181.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,1,R,B,1.0,2.0,791.0,1151.0,-127.0,394.0,181.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,1,R,B,1.0,2.0,851.0,1211.0,-123.0,426.0,175.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,1,R,B,1.0,2.0,890.0,1250.0,-120.0,453.0,181.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,1,R,B,1.0,2.0,877.0,1237.0,-120.0,414.0,180.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,1,R,B,1.0,2.0,829.0,1189.0,-124.0,401.0,178.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,1,R,B,1.0,2.0,795.0,1155.0,-127.0,391.0,183.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,1,R,B,1.0,2.0,747.0,1107.0,-130.0,342.0,179.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,1,R,B,1.0,2.0,701.0,1061.0,-133.0,341.0,185.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,1,R,B,1.0,2.0,752.0,1112.0,-130.0,430.0,169.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,1,R,B,1.0,2.0,763.0,1123.0,-128.0,349.0,177.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,1,R,B,1.0,2.0,724.0,1084.0,-131.0,374.0,181.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,1,R,B,1.0,2.0,770.0,1130.0,-129.0,385.0,176.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,1,R,B,1.0,2.0,791.0,1151.0,-128.0,389.0,172.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,1,R,B,1.0,2.0,815.0,1175.0,-125.0,424.0,183.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,1,R,B,1.0,2.0,878.0,1238.0,-121.0,449.0,180.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,1,R,B,1.0,2.0,873.0,1233.0,-121.0,409.0,180.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,1,R,B,1.0,2.0,855.0,1215.0,-122.0,422.0,175.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,1,R,B,1.0,2.0,848.0,1208.0,-123.0,414.0,181.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,1,R,B,1.0,2.0,792.0,1152.0,-127.0,371.0,183.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,1,R,B,1.0,2.0,749.0,1109.0,-130.0,361.0,179.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,1,R,B,1.0,2.0,744.0,1104.0,-130.0,356.0,182.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,1,R,B,1.0,2.0,781.0,1141.0,-128.0,397.0,183.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,1,R,B,1.0,2.0,771.0,1131.0,-129.0,354.0,175.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,1,R,B,1.0,2.0,745.0,1105.0,-130.0,379.0,171.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,1,R,B,1.0,2.0,783.0,1143.0,-127.0,394.0,169.0,0,False,False,0,False,False
