package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:09.800000000,26,1,R,B,1.0,2.0,778.0,1138.0,-131.0,386.0,179.0,0,False,False,0,False,False
0 days 00:02:10.000000000,26,1,R,B,1.0,2.0,793.0,1153.0,-130.0,401.0,181.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,1,R,B,1.0,2.0,804.0,1164.0,-129.0,397.0,175.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,1,R,B,1.0,2.0,834.0,1194.0,-128.0,431.0,174.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,1,R,B,1.0,2.0,874.0,1234.0,-125.0,439.0,174.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,1,R,B,1.0,2.0,862.0,1222.0,-126.0,423.0,174.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,1,R,B,1.0,2.0,810.0,1170.0,-130.0,404.0,180.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,1,R,B,1.0,2.0,751.0,1111.0,-134.0,365.0,179.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,1,R,B,1.0,2.0,695.0,1055.0,-137.0,325.0,172.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,1,R,B,1.0,2.0,683.0,1043.0,-138.0,338.0,179.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,1,R,B,1.0,2.0,748.0,1108.0,-134.0,403.0,173.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,1,R,B,1.0,2.0,736.0,1096.0,-135.0,335.0,170.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,1,R,B,1.0,2.0,659.0,1019.0,-140.0,325.0,171.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,1,R,B,1.0,2.0,712.0,1072.0,-136.0,381.0,175.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,1,R,B,1.0,2.0,796.0,1156.0,-130.0,414.0,183.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,1,R,B,1.0,2.0,836.0,1196.0,-127.0,422.0,181.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,1,R,B,1.0,2.0,871.0,1231.0,-124.0,437.0,179.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,1,R,B,1.0,2.0,882.0,1242.0,-124.0,430.0,180.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,1,R,B,1.0,2.0,843.0,1203.0,-127.0,392.0,179.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,1,R,B,1.0,2.0,777.0,1137.0,-132.0,372.0,177.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,1,R,B,1.0,2.0,743.0,1103.0,-134.0,363.0,176.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,1,R,B,1.0,2.0,729.0,1089.0,-135.0,346.0,179.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,1,R,B,1.0,2.0,709.0,1069.0,-136.0,350.0,172.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,1,R,B,1.0,2.0,724.0,1084.0,-135.0,383.0,170.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,1,R,B,1.0,2.0,729.0,1089.0,-135.0,347.0,180.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,1,R,B,1.0,2.0,731.0,1091.0,-135.0,380.0,186.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,1,R,B,1.0,2.0,772.0,1132.0,-132.0,387.0,181.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,1,R,B,1.0,2.0,776.0,1136.0,-132.0,387.0,179.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,1,R,B,1.0,2.0,823.0,1183.0,-128.0,443.0,178.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,1,R,B,1.0,2.0,900.0,1260.0,-123.0,454.0,179.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,1,R,B,1.0,2.0,880.0,1240.0,-124.0,422.0,181.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,1,R,B,1.0,2.0,790.0,1150.0,-131.0,377.0,171.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,1,R,B,1.0,2.0,715.0,1075.0,-136.0,345.0,173.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,1,R,B,1.0,2.0,699.0,1059.0,-137.0,350.0,176.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,1,R,B,1.0,2.0,709.0,1069.0,-136.0,363.0,183.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,1,R,B,1.0,2.0,718.0,1078.0,-135.0,366.0,183.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,1,R,B,1.0,2.0,769.0,1129.0,-132.0,420.0,175.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,1,R,B,1.0,2.0,759.0,1119.0,-133.0,348.0,179.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,1,R,B,1.0,2.0,721.0,1081.0,-136.0,361.0,182.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,1,R,B,1.0,2.0,758.0,1118.0,-134.0,377.0,186.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,1,R,B,1.0,2.0,784.0,1144.0,-132.0,391.0,176.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,1,R,B,1.0,2.0,808.0,1168.0,-129.0,430.0,174.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,1,R,B,1.0,2.0,846.0,1206.0,-126.0,434.0,179.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,1,R,B,1.0,2.0,857.0,1217.0,-126.0,428.0,179.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,1,R,B,1.0,2.0,803.0,1163.0,-130.0,374.0,183.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,1,R,B,1.0,2.0,749.0,1109.0,-134.0,354.0,173.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,1,R,B,1.0,2.0,722.0,1082.0,-135.0,355.0,168.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,1,R,B,1.0,2.0,699.0,1059.0,-137.0,342.0,184.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,1,R,B,1.0,2.0,730.0,1090.0,-135.0,369.0,180.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,1,R,B,1.0,2.0,761.0,1121.0,-133.0,381.0,183.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,1,R,B,1.0,2.0,742.0,1102.0,-134.0,353.0,172.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,1,R,B,1.0,2.0,744.0,1104.0,-134.0,380.0,174.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,1,R,B,1.0,2.0,782.0,1142.0,-131.0,391.0,185.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,1,R,B,1.0,2.0,807.0,1167.0,-130.0,399.0,187.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,1,R,B,1.0,2.0,842.0,1202.0,-127.0,447.0,177.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,1,R,B,1.0,2.0,868.0,1228.0,-126.0,435.0,179.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,1,R,B,1.0,2.0,849.0,1209.0,-127.0,426.0,179.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,1,R,B,1.0,2.0,819.0,1179.0,-129.0,403.0,182.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,1,R,B,1.0,2.0,759.0,1119.0,-133.0,349.0,182.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,1,R,B,1.0,2.0,702.0,1062.0,-136.0,337.0,182.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,1,R,B,1.0,2.0,695.0,1055.0,-137.0,341.0,171.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,1,R,B,1.0,2.0,769.0,1129.0,-133.0,423.0,184.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,1,R,B,1.0,2.0,792.0,1152.0,-131.0,372.0,178.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,1,R,B,1.0,2.0,729.0,1089.0,-135.0,354.0,174.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,1,R,B,1.0,2.0,712.0,1072.0,-136.0,352.0,172.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,1,R,B,1.0,2.0,768.0,1128.0,-132.0,414.0,190.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,1,R,B,1.0,2.0,826.0,1186.0,-129.0,419.0,183.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,1,R,B,1.0,2.0,841.0,1201.0,-127.0,432.0,174.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,1,R,B,1.0,2.0,860.0,1220.0,-126.0,441.0,181.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,1,R,B,1.0,2.0,857.0,1217.0,-126.0,431.0,174.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,1,R,B,1.0,2.0,813.0,1173.0,-129.0,398.0,183.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,1,R,B,1.0,2.0,760.0,1120.0,-133.0,368.0,175.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,1,R,B,1.0,2.0,722.0,1082.0,-135.0,347.0,174.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,1,R,B,1.0,2.0,706.0,1066.0,-137.0,352.0,176.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,1,R,B,1.0,2.0,767.0,1127.0,-132.0,420.0,176.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,1,R,B,1.0,2.0,768.0,1128.0,-132.0,346.0,182.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,1,R,B,1.0,2.0,688.0,1048.0,-138.0,330.0,174.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,1,R,B,1.0,2.0,686.0,1046.0,-139.0,355.0,178.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,1,R,B,1.0,2.0,708.0,1068.0,-137.0,351.0,172.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,1,R,B,1.0,2.0,705.0,1065.0,-136.0,338.0,182.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,1,R,B,1.0,2.0,755.0,1115.0,-133.0,409.0,182.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,1,R,B,1.0,2.0,859.0,1219.0,-126.0,470.0,172.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,1,R,B,1.0,2.0,848.0,1208.0,-127.0,391.0,180.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,1,R,B,1.0,2.0,771.0,1131.0,-132.0,379.0,174.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,1,R,B,1.0,2.0,722.0,1082.0,-135.0,352.0,165.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,1,R,B,1.0,2.0,696.0,1056.0,-137.0,349.0,172.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,1,R,B,1.0,2.0,708.0,1068.0,-136.0,353.0,179.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,1,R,B,1.0,2.0,751.0,1111.0,-134.0,400.0,179.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,1,R,B,1.0,2.0,757.0,1117.0,-133.0,354.0,180.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,1,R,B,1.0,2.0,735.0,1095.0,-135.0,354.0,181.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,1,R,B,1.0,2.0,761.0,1121.0,-133.0,378.0,181.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,1,R,B,1.0,2.0,783.0,1143.0,-132.0,392.0,179.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,1,R,B,1.0,2.0,818.0,1178.0,-129.0,429.0,180.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,1,R,B,1.0,2.0,869.0,1229.0,-125.0,443.0,183.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,1,R,B,1.0,2.0,875.0,1235.0,-125.0,438.0,179.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,1,R,B,1.0,2.0,826.0,1186.0,-129.0,395.0,176.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,1,R,B,1.0,2.0,774.0,1134.0,-132.0,362.0,188.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,1,R,B,1.0,2.0,754.0,1114.0,-133.0,367.0,181.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,1,R,B,1.0,2.0,720.0,1080.0,-136.0,345.0,159.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,1,R,B,1.0,2.0,695.0,1055.0,-138.0,352.0,182.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,1,R,B,1.0,2.0,698.0,1058.0,-137.0,351.0,181.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,1,R,B,1.0,2.0,664.0,1024.0,-139.0,312.0,171.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,1,R,B,1.0,2.0,681.0,1041.0,-138.0,359.0,178.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,1,R,B,1.0,2.0,735.0,1095.0,-135.0,372.0,179.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,1,R,B,1.0,2.0,745.0,1105.0,-134.0,380.0,175.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,1,R,B,1.0,2.0,799.0,1159.0,-130.0,438.0,176.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,1,R,B,1.0,2.0,835.0,1195.0,-128.0,404.0,184.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,1,R,B,1.0,2.0,817.0,1177.0,-129.0,407.0,178.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,1,R,B,1.0,2.0,804.0,1164.0,-130.0,384.0,181.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,1,R,B,1.0,2.0,761.0,1121.0,-133.0,359.0,178.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,1,R,B,1.0,2.0,711.0,1071.0,-136.0,339.0,174.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,1,R,B,1.0,2.0,702.0,1062.0,-136.0,346.0,176.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,1,R,B,1.0,2.0,758.0,1118.0,-133.0,415.0,166.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,1,R,B,1.0,2.0,760.0,1120.0,-133.0,359.0,163.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,1,R,B,1.0,2.0,717.0,1077.0,-135.0,352.0,182.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,1,R,B,1.0,2.0,739.0,1099.0,-134.0,366.0,170.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,1,R,B,1.0,2.0,773.0,1133.0,-132.0,395.0,181.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,1,R,B,1.0,2.0,801.0,1161.0,-129.0,412.0,189.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,1,R,B,1.0,2.0,855.0,1215.0,-125.0,451.0,184.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,1,R,B,1.0,2.0,902.0,1262.0,-122.0,463.0,182.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,1,R,B,1.0,2.0,886.0,1246.0,-124.0,427.0,186.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,1,R,B,1.0,2.0,818.0,1178.0,-129.0,368.0,185.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,1,R,B,1.0,2.0,770.0,1130.0,-132.0,376.0,181.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,1,R,B,1.0,2.0,749.0,1109.0,-133.0,353.0,168.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,1,R,B,1.0,2.0,732.0,1092.0,-135.0,357.0,176.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,1,R,B,1.0,2.0,750.0,1110.0,-134.0,385.0,181.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,1,R,B,1.0,2.0,734.0,1094.0,-134.0,352.0,171.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,1,R,B,1.0,2.0,690.0,1050.0,-137.0,343.0,172.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,1,R,B,1.0,2.0,712.0,1072.0,-136.0,367.0,178.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,1,R,B,1.0,2.0,770.0,1130.0,-132.0,396.0,181.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,1,R,B,1.0,2.0,814.0,1174.0,-129.0,417.0,175.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,1,R,B,1.0,2.0,845.0,1205.0,-127.0,430.0,181.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,1,R,B,1.0,2.0,850.0,1210.0,-127.0,428.0,178.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,1,R,B,1.0,2.0,812.0,1172.0,-129.0,384.0,175.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,1,R,B,1.0,2.0,763.0,1123.0,-132.0,362.0,176.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,1,R,B,1.0,2.0,744.0,1104.0,-133.0,369.0,171.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,1,R,B,1.0,2.0,732.0,1092.0,-135.0,348.0,173.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,1,R,B,1.0,2.0,728.0,1088.0,-136.0,370.0,179.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,1,R,B,1.0,2.0,776.0,1136.0,-132.0,411.0,170.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,1,R,B,1.0,2.0,767.0,1127.0,-132.0,355.0,175.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,1,R,B,1.0,2.0,717.0,1077.0,-136.0,339.0,175.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,1,R,B,1.0,2.0,736.0,1096.0,-134.0,365.0,174.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,1,R,B,1.0,2.0,787.0,1147.0,-130.0,406.0,178.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,1,R,B,1.0,2.0,834.0,1194.0,-128.0,428.0,173.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,1,R,B,1.0,2.0,861.0,1221.0,-126.0,425.0,185.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,1,R,B,1.0,2.0,853.0,1213.0,-126.0,415.0,175.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,1,R,B,1.0,2.0,813.0,1173.0,-129.0,392.0,181.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,1,R,B,1.0,2.0,776.0,1136.0,-132.0,388.0,180.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,1,R,B,1.0,2.0,742.0,1102.0,-134.0,368.0,182.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,1,R,B,1.0,2.0,707.0,1067.0,-136.0,349.0,168.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,1,R,B,1.0,2.0,695.0,1055.0,-137.0,351.0,185.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,1,R,B,1.0,2.0,708.0,1068.0,-136.0,376.0,171.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,1,R,B,1.0,2.0,715.0,1075.0,-135.0,350.0,175.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,1,R,B,1.0,2.0,720.0,1080.0,-135.0,358.0,176.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,1,R,B,1.0,2.0,741.0,1101.0,-134.0,370.0,177.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,1,R,B,1.0,2.0,770.0,1130.0,-132.0,394.0,187.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,1,R,B,1.0,2.0,807.0,1167.0,-129.0,419.0,170.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,1,R,B,1.0,2.0,852.0,1212.0,-126.0,443.0,182.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,1,R,B,1.0,2.0,855.0,1215.0,-126.0,397.0,189.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,1,R,B,1.0,2.0,814.0,1174.0,-129.0,393.0,176.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,1,R,B,1.0,2.0,782.0,1142.0,-132.0,392.0,180.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,1,R,B,1.0,2.0,767.0,1127.0,-133.0,372.0,188.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,1,R,B,1.0,2.0,752.0,1112.0,-133.0,368.0,169.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,1,R,B,1.0,2.0,768.0,1128.0,-132.0,391.0,181.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,1,R,B,1.0,2.0,762.0,1122.0,-133.0,360.0,178.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,1,R,B,1.0,2.0,737.0,1097.0,-134.0,372.0,187.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,1,R,B,1.0,2.0,747.0,1107.0,-134.0,355.0,183.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,1,R,B,1.0,2.0,765.0,1125.0,-132.0,397.0,181.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,1,R,B,1.0,2.0,786.0,1146.0,-131.0,388.0,182.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,1,R,B,1.0,2.0,817.0,1177.0,-128.0,441.0,179.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,1,R,B,1.0,2.0,845.0,1205.0,-127.0,430.0,173.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,1,R,B,1.0,2.0,837.0,1197.0,-129.0,416.0,172.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,1,R,B,1.0,2.0,805.0,1165.0,-130.0,392.0,176.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,1,R,B,1.0,2.0,760.0,1120.0,-133.0,372.0,178.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,1,R,B,1.0,2.0,720.0,1080.0,-136.0,351.0,169.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,1,R,B,1.0,2.0,685.0,1045.0,-138.0,339.0,175.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,1,R,B,1.0,2.0,726.0,1086.0,-135.0,398.0,165.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,1,R,B,1.0,2.0,721.0,1081.0,-135.0,331.0,179.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,1,R,B,1.0,2.0,657.0,1017.0,-140.0,328.0,175.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,1,R,B,1.0,2.0,702.0,1062.0,-136.0,367.0,180.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,1,R,B,1.0,2.0,793.0,1153.0,-130.0,416.0,179.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,1,R,B,1.0,2.0,845.0,1205.0,-127.0,419.0,185.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,1,R,B,1.0,2.0,873.0,1233.0,-125.0,454.0,181.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,1,R,B,1.0,2.0,879.0,1239.0,-124.0,442.0,183.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,1,R,B,1.0,2.0,839.0,1199.0,-127.0,396.0,181.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,1,R,B,1.0,2.0,802.0,1162.0,-130.0,388.0,188.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,1,R,B,1.0,2.0,783.0,1143.0,-132.0,386.0,174.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,1,R,B,1.0,2.0,761.0,1121.0,-133.0,376.0,173.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,1,R,B,1.0,2.0,748.0,1108.0,-133.0,364.0,183.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,1,R,B,1.0,2.0,780.0,1140.0,-131.0,414.0,179.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,1,R,B,1.0,2.0,773.0,1133.0,-131.0,360.0,173.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,1,R,B,1.0,2.0,724.0,1084.0,-136.0,355.0,185.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,1,R,B,1.0,2.0,744.0,1104.0,-134.0,374.0,180.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,1,R,B,1.0,2.0,798.0,1158.0,-130.0,416.0,180.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,1,R,B,1.0,2.0,832.0,1192.0,-128.0,428.0,179.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,1,R,B,1.0,2.0,847.0,1207.0,-127.0,433.0,182.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,1,R,B,1.0,2.0,840.0,1200.0,-127.0,410.0,184.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,1,R,B,1.0,2.0,800.0,1160.0,-130.0,381.0,180.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,1,R,B,1.0,2.0,769.0,1129.0,-133.0,381.0,172.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,1,R,B,1.0,2.0,745.0,1105.0,-134.0,362.0,178.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,1,R,B,1.0,2.0,714.0,1074.0,-135.0,357.0,175.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,1,R,B,1.0,2.0,713.0,1073.0,-136.0,350.0,175.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,1,R,B,1.0,2.0,740.0,1100.0,-134.0,381.0,171.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,1,R,B,1.0,2.0,723.0,1083.0,-135.0,339.0,181.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,1,R,B,1.0,2.0,713.0,1073.0,-136.0,360.0,179.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,1,R,B,1.0,2.0,759.0,1119.0,-133.0,380.0,180.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,1,R,B,1.0,2.0,810.0,1170.0,-129.0,420.0,184.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,1,R,B,1.0,2.0,847.0,1207.0,-127.0,430.0,182.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,1,R,B,1.0,2.0,883.0,1243.0,-124.0,438.0,173.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,1,R,B,1.0,2.0,904.0,1264.0,-122.0,443.0,182.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,1,R,B,1.0,2.0,867.0,1227.0,-125.0,422.0,184.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,1,R,B,1.0,2.0,804.0,1164.0,-130.0,375.0,186.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,1,R,B,1.0,2.0,754.0,1114.0,-133.0,366.0,171.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,1,R,B,1.0,2.0,699.0,1059.0,-136.0,335.0,173.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,1,R,B,1.0,2.0,710.0,1070.0,-136.0,381.0,183.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,1,R,B,1.0,2.0,727.0,1087.0,-134.0,341.0,185.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,1,R,B,1.0,2.0,696.0,1056.0,-136.0,355.0,161.0,0,False,False,0,False,False
