package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:06:25.400000000,26,1,L,A,1.0,2.0,855.0,1040.0,209.0,383.0,182.0,0,False,False,0,False,False
0 days 00:06:25.600000000,26,1,L,A,1.0,2.0,931.0,1116.0,213.0,475.0,172.0,0,False,False,0,False,False
0 days 00:06:25.800000000,26,1,L,A,1.0,2.0,907.0,1092.0,212.0,373.0,182.0,0,False,False,0,False,False
0 days 00:06:26.000000000,26,1,L,A,1.0,2.0,821.0,1006.0,207.0,376.0,176.0,0,False,False,0,False,False
0 days 00:06:26.200000000,26,1,L,A,1.0,2.0,833.0,1018.0,208.0,380.0,178.0,0,False,False,0,False,False
0 days 00:06:26.400000000,26,1,L,A,1.0,2.0,848.0,1033.0,209.0,380.0,183.0,0,False,False,0,False,False
0 days 00:06:26.600000000,26,1,L,A,1.0,2.0,836.0,1021.0,208.0,358.0,172.0,0,False,False,0,False,False
0 days 00:06:26.800000000,26,1,L,A,1.0,2.0,842.0,1027.0,208.0,380.0,172.0,0,False,False,0,False,False
0 days 00:06:27.000000000,26,1,L,A,1.0,2.0,924.0,1109.0,213.0,464.0,175.0,0,False,False,0,False,False
0 days 00:06:27.200000000,26,1,L,A,1.0,2.0,984.0,1169.0,217.0,458.0,172.0,0,False,False,0,False,False
0 days 00:06:27.400000000,26,1,L,A,1.0,2.0,971.0,1156.0,215.0,438.0,184.0,0,False,False,0,False,False
0 days 00:06:27.600000000,26,1,L,A,1.0,2.0,931.0,1116.0,213.0,395.0,184.0,0,False,False,0,False,False
0 days 00:06:27.800000000,26,1,L,A,1.0,2.0,887.0,1072.0,210.0,384.0,180.0,0,False,False,0,False,False
0 days 00:06:28.000000000,26,1,L,A,1.0,2.0,890.0,1075.0,210.0,387.0,175.0,0,False,False,0,False,False
0 days 00:06:28.200000000,26,1,L,A,1.0,2.0,954.0,1139.0,215.0,480.0,172.0,0,False,False,0,False,False
0 days 00:06:28.400000000,26,1,L,A,1.0,2.0,958.0,1143.0,215.0,429.0,172.0,0,False,False,0,False,False
0 days 00:06:28.600000000,26,1,L,A,1.0,2.0,896.0,1081.0,211.0,393.0,178.0,0,False,False,0,False,False
0 days 00:06:28.800000000,26,1,L,A,1.0,2.0,861.0,1046.0,210.0,375.0,174.0,0,False,False,0,False,False
0 days 00:06:29.000000000,26,1,L,A,1.0,2.0,851.0,1036.0,209.0,391.0,173.0,0,False,False,0,False,False
0 days 00:06:29.200000000,26,1,L,A,1.0,2.0,841.0,1026.0,208.0,383.0,174.0,0,False,False,0,False,False
0 days 00:06:29.400000000,26,1,L,A,1.0,2.0,848.0,1033.0,209.0,394.0,186.0,0,False,False,0,False,False
0 days 00:06:29.600000000,26,1,L,A,1.0,2.0,885.0,1070.0,211.0,410.0,182.0,0,False,False,0,False,False
0 days 00:06:29.800000000,26,1,L,A,1.0,2.0,934.0,1119.0,213.0,446.0,173.0,0,False,False,0,False,False
0 days 00:06:30.000000000,26,1,L,A,1.0,2.0,915.0,1100.0,212.0,403.0,178.0,0,False,False,0,False,False
0 days 00:06:30.200000000,26,1,L,A,1.0,2.0,895.0,1080.0,210.0,438.0,171.0,0,False,False,0,False,False
0 days 00:06:30.400000000,26,1,L,A,1.0,2.0,897.0,1082.0,211.0,389.0,179.0,0,False,False,0,False,False
0 days 00:06:30.600000000,26,1,L,A,1.0,2.0,866.0,1051.0,209.0,375.0,180.0,0,False,False,0,False,False
0 days 00:06:30.800000000,26,1,L,A,1.0,2.0,884.0,1069.0,211.0,415.0,180.0,0,False,False,0,False,False
0 days 00:06:31.000000000,26,1,L,A,1.0,2.0,895.0,1080.0,212.0,402.0,178.0,0,False,False,0,False,False
0 days 00:06:31.200000000,26,1,L,A,1.0,2.0,896.0,1081.0,211.0,426.0,184.0,0,False,False,0,False,False
0 days 00:06:31.400000000,26,1,L,A,1.0,2.0,903.0,1088.0,212.0,402.0,178.0,0,False,False,0,False,False
0 days 00:06:31.600000000,26,1,L,A,1.0,2.0,866.0,1051.0,210.0,369.0,180.0,0,False,False,0,False,False
0 days 00:06:31.800000000,26,1,L,A,1.0,2.0,820.0,1005.0,207.0,373.0,168.0,0,False,False,0,False,False
0 days 00:06:32.000000000,26,1,L,A,1.0,2.0,841.0,1026.0,209.0,389.0,182.0,0,False,False,0,False,False
0 days 00:06:32.200000000,26,1,L,A,1.0,2.0,869.0,1054.0,210.0,392.0,174.0,0,False,False,0,False,False
0 days 00:06:32.400000000,26,1,L,A,1.0,2.0,848.0,1033.0,209.0,373.0,172.0,0,False,False,0,False,False
0 days 00:06:32.600000000,26,1,L,A,1.0,2.0,858.0,1043.0,209.0,396.0,181.0,0,False,False,0,False,False
0 days 00:06:32.800000000,26,1,L,A,1.0,2.0,852.0,1037.0,208.0,370.0,174.0,0,False,False,0,False,False
0 days 00:06:33.000000000,26,1,L,A,1.0,2.0,810.0,995.0,205.0,351.0,171.0,0,False,False,0,False,False
0 days 00:06:33.200000000,26,1,L,A,1.0,2.0,867.0,1052.0,209.0,431.0,170.0,0,False,False,0,False,False
0 days 00:06:33.400000000,26,1,L,A,1.0,2.0,892.0,1077.0,211.0,389.0,174.0,0,False,False,0,False,False
0 days 00:06:33.600000000,26,1,L,A,1.0,2.0,826.0,1011.0,207.0,358.0,181.0,0,False,False,0,False,False
0 days 00:06:33.800000000,26,1,L,A,1.0,2.0,827.0,1012.0,207.0,377.0,185.0,0,False,False,0,False,False
0 days 00:06:34.000000000,26,1,L,A,1.0,2.0,849.0,1034.0,208.0,395.0,184.0,0,False,False,0,False,False
0 days 00:06:34.200000000,26,1,L,A,1.0,2.0,830.0,1015.0,208.0,346.0,164.0,0,False,False,0,False,False
0 days 00:06:34.400000000,26,1,L,A,1.0,2.0,826.0,1011.0,208.0,374.0,178.0,0,False,False,0,False,False
0 days 00:06:34.600000000,26,1,L,A,1.0,2.0,873.0,1058.0,210.0,406.0,181.0,0,False,False,0,False,False
0 days 00:06:34.800000000,26,1,L,A,1.0,2.0,920.0,1105.0,212.0,426.0,176.0,0,False,False,0,False,False
0 days 00:06:35.000000000,26,1,L,A,1.0,2.0,939.0,1124.0,214.0,444.0,171.0,0,False,False,0,False,False
0 days 00:06:35.200000000,26,1,L,A,1.0,2.0,948.0,1133.0,214.0,432.0,176.0,0,False,False,0,False,False
0 days 00:06:35.400000000,26,1,L,A,1.0,2.0,941.0,1126.0,214.0,433.0,178.0,0,False,False,0,False,False
0 days 00:06:35.600000000,26,1,L,A,1.0,2.0,897.0,1082.0,211.0,397.0,184.0,0,False,False,0,False,False
0 days 00:06:35.800000000,26,1,L,A,1.0,2.0,923.0,1108.0,212.0,453.0,181.0,0,False,False,0,False,False
0 days 00:06:36.000000000,26,1,L,A,1.0,2.0,920.0,1105.0,212.0,387.0,175.0,0,False,False,0,False,False
0 days 00:06:36.200000000,26,1,L,A,1.0,2.0,854.0,1039.0,209.0,381.0,179.0,0,False,False,0,False,False
0 days 00:06:36.400000000,26,1,L,A,1.0,2.0,839.0,1024.0,208.0,368.0,174.0,0,False,False,0,False,False
0 days 00:06:36.600000000,26,1,L,A,1.0,2.0,850.0,1035.0,208.0,382.0,186.0,0,False,False,0,False,False
0 days 00:06:36.800000000,26,1,L,A,1.0,2.0,838.0,1023.0,208.0,365.0,171.0,0,False,False,0,False,False
0 days 00:06:37.000000000,26,1,L,A,1.0,2.0,807.0,992.0,206.0,365.0,168.0,0,False,False,0,False,False
0 days 00:06:37.200000000,26,1,L,A,1.0,2.0,832.0,1017.0,207.0,398.0,174.0,0,False,False,0,False,False
0 days 00:06:37.400000000,26,1,L,A,1.0,2.0,890.0,1075.0,210.0,424.0,183.0,0,False,False,0,False,False
0 days 00:06:37.600000000,26,1,L,A,1.0,2.0,932.0,1117.0,213.0,433.0,172.0,0,False,False,0,False,False
0 days 00:06:37.800000000,26,1,L,A,1.0,2.0,898.0,1083.0,211.0,399.0,178.0,0,False,False,0,False,False
0 days 00:06:38.000000000,26,1,L,A,1.0,2.0,810.0,995.0,205.0,339.0,163.0,0,False,False,0,False,False
0 days 00:06:38.200000000,26,1,L,A,1.0,2.0,797.0,982.0,206.0,362.0,162.0,0,False,False,0,False,False
0 days 00:06:38.400000000,26,1,L,A,1.0,2.0,862.0,1047.0,210.0,422.0,174.0,0,False,False,0,False,False
0 days 00:06:38.600000000,26,1,L,A,1.0,2.0,862.0,1047.0,210.0,369.0,180.0,0,False,False,0,False,False
0 days 00:06:38.800000000,26,1,L,A,1.0,2.0,839.0,1024.0,208.0,386.0,182.0,0,False,False,0,False,False
0 days 00:06:39.000000000,26,1,L,A,1.0,2.0,846.0,1031.0,208.0,384.0,176.0,0,False,False,0,False,False
0 days 00:06:39.200000000,26,1,L,A,1.0,2.0,864.0,1049.0,209.0,413.0,173.0,0,False,False,0,False,False
0 days 00:06:39.400000000,26,1,L,A,1.0,2.0,875.0,1060.0,210.0,414.0,178.0,0,False,False,0,False,False
0 days 00:06:39.600000000,26,1,L,A,1.0,2.0,861.0,1046.0,209.0,378.0,180.0,0,False,False,0,False,False
0 days 00:06:39.800000000,26,1,L,A,1.0,2.0,870.0,1055.0,210.0,401.0,175.0,0,False,False,0,False,False
0 days 00:06:40.000000000,26,1,L,A,1.0,2.0,898.0,1083.0,211.0,432.0,178.0,0,False,False,0,False,False
0 days 00:06:40.200000000,26,1,L,A,1.0,2.0,915.0,1100.0,212.0,421.0,180.0,0,False,False,0,False,False
0 days 00:06:40.400000000,26,1,L,A,1.0,2.0,910.0,1095.0,212.0,405.0,178.0,0,False,False,0,False,False
0 days 00:06:40.600000000,26,1,L,A,1.0,2.0,896.0,1081.0,211.0,406.0,179.0,0,False,False,0,False,False
0 days 00:06:40.800000000,26,1,L,A,1.0,2.0,899.0,1084.0,211.0,398.0,187.0,0,False,False,0,False,False
0 days 00:06:41.000000000,26,1,L,A,1.0,2.0,972.0,1157.0,216.0,479.0,176.0,0,False,False,0,False,False
0 days 00:06:41.200000000,26,1,L,A,1.0,2.0,968.0,1153.0,216.0,404.0,169.0,0,False,False,0,False,False
0 days 00:06:41.400000000,26,1,L,A,1.0,2.0,894.0,1079.0,211.0,397.0,178.0,0,False,False,0,False,False
0 days 00:06:41.600000000,26,1,L,A,1.0,2.0,870.0,1055.0,210.0,388.0,183.0,0,False,False,0,False,False
0 days 00:06:41.800000000,26,1,L,A,1.0,2.0,809.0,994.0,206.0,347.0,167.0,0,False,False,0,False,False
0 days 00:06:42.000000000,26,1,L,A,1.0,2.0,778.0,963.0,205.0,338.0,181.0,0,False,False,0,False,False
0 days 00:06:42.200000000,26,1,L,A,1.0,2.0,854.0,1039.0,209.0,421.0,172.0,0,False,False,0,False,False
0 days 00:06:42.400000000,26,1,L,A,1.0,2.0,960.0,1145.0,215.0,482.0,170.0,0,False,False,0,False,False
0 days 00:06:42.600000000,26,1,L,A,1.0,2.0,948.0,1133.0,214.0,417.0,176.0,0,False,False,0,False,False
0 days 00:06:42.800000000,26,1,L,A,1.0,2.0,875.0,1060.0,209.0,394.0,180.0,0,False,False,0,False,False
0 days 00:06:43.000000000,26,1,L,A,1.0,2.0,880.0,1065.0,209.0,417.0,175.0,0,False,False,0,False,False
0 days 00:06:43.200000000,26,1,L,A,1.0,2.0,908.0,1093.0,211.0,418.0,176.0,0,False,False,0,False,False
0 days 00:06:43.400000000,26,1,L,A,1.0,2.0,979.0,1164.0,216.0,506.0,172.0,0,False,False,0,False,False
0 days 00:06:43.600000000,26,1,L,A,1.0,2.0,1009.0,1194.0,218.0,454.0,174.0,0,False,False,0,False,False
0 days 00:06:43.800000000,26,1,L,A,1.0,2.0,934.0,1119.0,213.0,407.0,179.0,0,False,False,0,False,False
0 days 00:06:44.000000000,26,1,L,A,1.0,2.0,913.0,1098.0,213.0,422.0,179.0,0,False,False,0,False,False
0 days 00:06:44.200000000,26,1,L,A,1.0,2.0,891.0,1076.0,212.0,395.0,167.0,0,False,False,0,False,False
0 days 00:06:44.400000000,26,1,L,A,1.0,2.0,830.0,1015.0,208.0,352.0,175.0,0,False,False,0,False,False
0 days 00:06:44.600000000,26,1,L,A,1.0,2.0,825.0,1010.0,208.0,389.0,180.0,0,False,False,0,False,False
0 days 00:06:44.800000000,26,1,L,A,1.0,2.0,859.0,1044.0,209.0,393.0,181.0,0,False,False,0,False,False
0 days 00:06:45.000000000,26,1,L,A,1.0,2.0,902.0,1087.0,212.0,419.0,178.0,0,False,False,0,False,False
0 days 00:06:45.200000000,26,1,L,A,1.0,2.0,948.0,1133.0,215.0,445.0,179.0,0,False,False,0,False,False
0 days 00:06:45.400000000,26,1,L,A,1.0,2.0,960.0,1145.0,215.0,440.0,173.0,0,False,False,0,False,False
0 days 00:06:45.600000000,26,1,L,A,1.0,2.0,919.0,1104.0,213.0,397.0,175.0,0,False,False,0,False,False
0 days 00:06:45.800000000,26,1,L,A,1.0,2.0,885.0,1070.0,211.0,402.0,175.0,0,False,False,0,False,False
0 days 00:06:46.000000000,26,1,L,A,1.0,2.0,943.0,1128.0,214.0,483.0,177.0,0,False,False,0,False,False
0 days 00:06:46.200000000,26,1,L,A,1.0,2.0,951.0,1136.0,215.0,407.0,185.0,0,False,False,0,False,False
0 days 00:06:46.400000000,26,1,L,A,1.0,2.0,884.0,1069.0,211.0,388.0,184.0,0,False,False,0,False,False
0 days 00:06:46.600000000,26,1,L,A,1.0,2.0,882.0,1067.0,210.0,405.0,179.0,0,False,False,0,False,False
0 days 00:06:46.800000000,26,1,L,A,1.0,2.0,917.0,1102.0,213.0,436.0,176.0,0,False,False,0,False,False
0 days 00:06:47.000000000,26,1,L,A,1.0,2.0,893.0,1078.0,211.0,382.0,172.0,0,False,False,0,False,False
0 days 00:06:47.200000000,26,1,L,A,1.0,2.0,841.0,1026.0,208.0,379.0,170.0,0,False,False,0,False,False
0 days 00:06:47.400000000,26,1,L,A,1.0,2.0,858.0,1043.0,208.0,402.0,173.0,0,False,False,0,False,False
0 days 00:06:47.600000000,26,1,L,A,1.0,2.0,909.0,1094.0,211.0,424.0,172.0,0,False,False,0,False,False
0 days 00:06:47.800000000,26,1,L,A,1.0,2.0,956.0,1141.0,215.0,449.0,171.0,0,False,False,0,False,False
0 days 00:06:48.000000000,26,1,L,A,1.0,2.0,940.0,1125.0,213.0,395.0,183.0,0,False,False,0,False,False
0 days 00:06:48.200000000,26,1,L,A,1.0,2.0,885.0,1070.0,210.0,392.0,178.0,0,False,False,0,False,False
0 days 00:06:48.400000000,26,1,L,A,1.0,2.0,865.0,1050.0,209.0,376.0,184.0,0,False,False,0,False,False
0 days 00:06:48.600000000,26,1,L,A,1.0,2.0,918.0,1103.0,212.0,474.0,166.0,0,False,False,0,False,False
0 days 00:06:48.800000000,26,1,L,A,1.0,2.0,925.0,1110.0,213.0,391.0,181.0,0,False,False,0,False,False
0 days 00:06:49.000000000,26,1,L,A,1.0,2.0,870.0,1055.0,209.0,369.0,179.0,0,False,False,0,False,False
0 days 00:06:49.200000000,26,1,L,A,1.0,2.0,863.0,1048.0,209.0,386.0,186.0,0,False,False,0,False,False
0 days 00:06:49.400000000,26,1,L,A,1.0,2.0,854.0,1039.0,208.0,382.0,167.0,0,False,False,0,False,False
0 days 00:06:49.600000000,26,1,L,A,1.0,2.0,831.0,1016.0,207.0,364.0,164.0,0,False,False,0,False,False
0 days 00:06:49.800000000,26,1,L,A,1.0,2.0,854.0,1039.0,208.0,400.0,175.0,0,False,False,0,False,False
0 days 00:06:50.000000000,26,1,L,A,1.0,2.0,906.0,1091.0,211.0,410.0,180.0,0,False,False,0,False,False
0 days 00:06:50.200000000,26,1,L,A,1.0,2.0,940.0,1125.0,213.0,438.0,183.0,0,False,False,0,False,False
0 days 00:06:50.400000000,26,1,L,A,1.0,2.0,986.0,1171.0,216.0,476.0,170.0,0,False,False,0,False,False
0 days 00:06:50.600000000,26,1,L,A,1.0,2.0,981.0,1166.0,216.0,422.0,187.0,0,False,False,0,False,False
0 days 00:06:50.800000000,26,1,L,A,1.0,2.0,927.0,1112.0,213.0,411.0,176.0,0,False,False,0,False,False
0 days 00:06:51.000000000,26,1,L,A,1.0,2.0,897.0,1082.0,211.0,391.0,179.0,0,False,False,0,False,False
0 days 00:06:51.200000000,26,1,L,A,1.0,2.0,979.0,1164.0,216.0,520.0,167.0,0,False,False,0,False,False
0 days 00:06:51.400000000,26,1,L,A,1.0,2.0,985.0,1170.0,216.0,411.0,175.0,0,False,False,0,False,False
0 days 00:06:51.600000000,26,1,L,A,1.0,2.0,857.0,1042.0,208.0,371.0,173.0,0,False,False,0,False,False
0 days 00:06:51.800000000,26,1,L,A,1.0,2.0,825.0,1010.0,206.0,372.0,175.0,0,False,False,0,False,False
0 days 00:06:52.000000000,26,1,L,A,1.0,2.0,824.0,1009.0,207.0,365.0,171.0,0,False,False,0,False,False
0 days 00:06:52.200000000,26,1,L,A,1.0,2.0,828.0,1013.0,207.0,368.0,173.0,0,False,False,0,False,False
0 days 00:06:52.400000000,26,1,L,A,1.0,2.0,886.0,1071.0,210.0,439.0,180.0,0,False,False,0,False,False
0 days 00:06:52.600000000,26,1,L,A,1.0,2.0,934.0,1119.0,214.0,421.0,176.0,0,False,False,0,False,False
0 days 00:06:52.800000000,26,1,L,A,1.0,2.0,914.0,1099.0,212.0,405.0,179.0,0,False,False,0,False,False
0 days 00:06:53.000000000,26,1,L,A,1.0,2.0,908.0,1093.0,211.0,411.0,171.0,0,False,False,0,False,False
0 days 00:06:53.200000000,26,1,L,A,1.0,2.0,902.0,1087.0,211.0,410.0,173.0,0,False,False,0,False,False
0 days 00:06:53.400000000,26,1,L,A,1.0,2.0,862.0,1047.0,209.0,363.0,175.0,0,False,False,0,False,False
0 days 00:06:53.600000000,26,1,L,A,1.0,2.0,870.0,1055.0,210.0,406.0,182.0,0,False,False,0,False,False
0 days 00:06:53.800000000,26,1,L,A,1.0,2.0,949.0,1134.0,215.0,461.0,180.0,0,False,False,0,False,False
0 days 00:06:54.000000000,26,1,L,A,1.0,2.0,965.0,1150.0,216.0,444.0,180.0,0,False,False,0,False,False
0 days 00:06:54.200000000,26,1,L,A,1.0,2.0,899.0,1084.0,212.0,378.0,180.0,0,False,False,0,False,False
0 days 00:06:54.400000000,26,1,L,A,1.0,2.0,828.0,1013.0,207.0,367.0,175.0,0,False,False,0,False,False
0 days 00:06:54.600000000,26,1,L,A,1.0,2.0,760.0,945.0,203.0,310.0,176.0,0,False,False,0,False,False
0 days 00:06:54.800000000,26,1,L,A,1.0,2.0,740.0,925.0,202.0,341.0,174.0,0,False,False,0,False,False
0 days 00:06:55.000000000,26,1,L,A,1.0,2.0,782.0,967.0,204.0,365.0,180.0,0,False,False,0,False,False
0 days 00:06:55.200000000,26,1,L,A,1.0,2.0,814.0,999.0,207.0,361.0,178.0,0,False,False,0,False,False
0 days 00:06:55.400000000,26,1,L,A,1.0,2.0,843.0,1028.0,209.0,383.0,178.0,0,False,False,0,False,False
0 days 00:06:55.600000000,26,1,L,A,1.0,2.0,868.0,1053.0,210.0,396.0,183.0,0,False,False,0,False,False
0 days 00:06:55.800000000,26,1,L,A,1.0,2.0,817.0,1002.0,206.0,345.0,182.0,0,False,False,0,False,False
0 days 00:06:56.000000000,26,1,L,A,1.0,2.0,781.0,966.0,204.0,356.0,171.0,0,False,False,0,False,False
0 days 00:06:56.200000000,26,1,L,A,1.0,2.0,883.0,1068.0,210.0,460.0,172.0,0,False,False,0,False,False
0 days 00:06:56.400000000,26,1,L,A,1.0,2.0,887.0,1072.0,211.0,355.0,178.0,0,False,False,0,False,False
0 days 00:06:56.600000000,26,1,L,A,1.0,2.0,801.0,986.0,206.0,363.0,166.0,0,False,False,0,False,False
0 days 00:06:56.800000000,26,1,L,A,1.0,2.0,843.0,1028.0,208.0,412.0,182.0,0,False,False,0,False,False
0 days 00:06:57.000000000,26,1,L,A,1.0,2.0,875.0,1060.0,210.0,385.0,182.0,0,False,False,0,False,False
0 days 00:06:57.200000000,26,1,L,A,1.0,2.0,824.0,1009.0,207.0,347.0,180.0,0,False,False,0,False,False
0 days 00:06:57.400000000,26,1,L,A,1.0,2.0,823.0,1008.0,206.0,385.0,176.0,0,False,False,0,False,False
0 days 00:06:57.600000000,26,1,L,A,1.0,2.0,865.0,1050.0,209.0,396.0,186.0,0,False,False,0,False,False
0 days 00:06:57.800000000,26,1,L,A,1.0,2.0,884.0,1069.0,210.0,409.0,180.0,0,False,False,0,False,False
0 days 00:06:58.000000000,26,1,L,A,1.0,2.0,871.0,1056.0,209.0,373.0,179.0,0,False,False,0,False,False
0 days 00:06:58.200000000,26,1,L,A,1.0,2.0,847.0,1032.0,207.0,377.0,180.0,0,False,False,0,False,False
0 days 00:06:58.400000000,26,1,L,A,1.0,2.0,843.0,1028.0,207.0,391.0,173.0,0,False,False,0,False,False
0 days 00:06:58.600000000,26,1,L,A,1.0,2.0,872.0,1057.0,209.0,408.0,182.0,0,False,False,0,False,False
0 days 00:06:58.800000000,26,1,L,A,1.0,2.0,933.0,1118.0,213.0,457.0,176.0,0,False,False,0,False,False
0 days 00:06:59.000000000,26,1,L,A,1.0,2.0,910.0,1095.0,211.0,388.0,181.0,0,False,False,0,False,False
0 days 00:06:59.200000000,26,1,L,A,1.0,2.0,865.0,1050.0,209.0,400.0,173.0,0,False,False,0,False,False
0 days 00:06:59.400000000,26,1,L,A,1.0,2.0,866.0,1051.0,209.0,374.0,178.0,0,False,False,0,False,False
0 days 00:06:59.600000000,26,1,L,A,1.0,2.0,842.0,1027.0,208.0,372.0,174.0,0,False,False,0,False,False
0 days 00:06:59.800000000,26,1,L,A,1.0,2.0,856.0,1041.0,209.0,392.0,183.0,0,False,False,0,False,False
0 days 00:07:00.000000000,26,1,L,A,1.0,2.0,915.0,1100.0,212.0,451.0,180.0,0,False,False,0,False,False
0 days 00:07:00.200000000,26,1,L,A,1.0,2.0,944.0,1129.0,214.0,440.0,179.0,0,False,False,0,False,False
0 days 00:07:00.400000000,26,1,L,A,1.0,2.0,924.0,1109.0,212.0,419.0,176.0,0,False,False,0,False,False
0 days 00:07:00.600000000,26,1,L,A,1.0,2.0,892.0,1077.0,210.0,393.0,179.0,0,False,False,0,False,False
0 days 00:07:00.800000000,26,1,L,A,1.0,2.0,875.0,1060.0,209.0,393.0,178.0,0,False,False,0,False,False
0 days 00:07:01.000000000,26,1,L,A,1.0,2.0,867.0,1052.0,209.0,381.0,177.0,0,False,False,0,False,False
0 days 00:07:01.200000000,26,1,L,A,1.0,2.0,866.0,1051.0,209.0,385.0,180.0,0,False,False,0,False,False
0 days 00:07:01.400000000,26,1,L,A,1.0,2.0,901.0,1086.0,211.0,447.0,175.0,0,False,False,0,False,False
0 days 00:07:01.600000000,26,1,L,A,1.0,2.0,882.0,1067.0,210.0,376.0,183.0,0,False,False,0,False,False
0 days 00:07:01.800000000,26,1,L,A,1.0,2.0,833.0,1018.0,208.0,371.0,178.0,0,False,False,0,False,False
0 days 00:07:02.000000000,26,1,L,A,1.0,2.0,869.0,1054.0,210.0,420.0,176.0,0,False,False,0,False,False
0 days 00:07:02.200000000,26,1,L,A,1.0,2.0,875.0,1060.0,209.0,381.0,172.0,0,False,False,0,False,False
0 days 00:07:02.400000000,26,1,L,A,1.0,2.0,835.0,1020.0,207.0,371.0,185.0,0,False,False,0,False,False
0 days 00:07:02.600000000,26,1,L,A,1.0,2.0,839.0,1024.0,208.0,383.0,170.0,0,False,False,0,False,False
0 days 00:07:02.800000000,26,1,L,A,1.0,2.0,888.0,1073.0,209.0,424.0,180.0,0,False,False,0,False,False
0 days 00:07:03.000000000,26,1,L,A,1.0,2.0,939.0,1124.0,212.0,445.0,181.0,0,False,False,0,False,False
0 days 00:07:03.200000000,26,1,L,A,1.0,2.0,939.0,1124.0,212.0,416.0,176.0,0,False,False,0,False,False
0 days 00:07:03.400000000,26,1,L,A,1.0,2.0,879.0,1064.0,209.0,370.0,191.0,0,False,False,0,False,False
0 days 00:07:03.600000000,26,1,L,A,1.0,2.0,856.0,1041.0,208.0,395.0,183.0,0,False,False,0,False,False
0 days 00:07:03.800000000,26,1,L,A,1.0,2.0,892.0,1077.0,211.0,397.0,176.0,0,False,False,0,False,False
0 days 00:07:04.000000000,26,1,L,A,1.0,2.0,879.0,1064.0,210.0,378.0,177.0,0,False,False,0,False,False
0 days 00:07:04.200000000,26,1,L,A,1.0,2.0,818.0,1003.0,207.0,353.0,171.0,0,False,False,0,False,False
0 days 00:07:04.400000000,26,1,L,A,1.0,2.0,828.0,1013.0,207.0,398.0,173.0,0,False,False,0,False,False
0 days 00:07:04.600000000,26,1,L,A,1.0,2.0,873.0,1058.0,209.0,394.0,176.0,0,False,False,0,False,False
0 days 00:07:04.800000000,26,1,L,A,1.0,2.0,839.0,1024.0,207.0,365.0,176.0,0,False,False,0,False,False
0 days 00:07:05.000000000,26,1,L,A,1.0,2.0,815.0,1000.0,206.0,374.0,165.0,0,False,False,0,False,False
0 days 00:07:05.200000000,26,1,L,A,1.0,2.0,841.0,1026.0,207.0,382.0,180.0,0,False,False,0,False,False
0 days 00:07:05.400000000,26,1,L,A,1.0,2.0,859.0,1044.0,208.0,394.0,185.0,0,False,False,0,False,False
0 days 00:07:05.600000000,26,1,L,A,1.0,2.0,904.0,1089.0,211.0,433.0,174.0,0,False,False,0,False,False
0 days 00:07:05.800000000,26,1,L,A,1.0,2.0,931.0,1116.0,212.0,436.0,181.0,0,False,False,0,False,False
0 days 00:07:06.000000000,26,1,L,A,1.0,2.0,883.0,1068.0,210.0,378.0,174.0,0,False,False,0,False,False
0 days 00:07:06.200000000,26,1,L,A,1.0,2.0,845.0,1030.0,208.0,373.0,175.0,0,False,False,0,False,False
0 days 00:07:06.400000000,26,1,L,A,1.0,2.0,908.0,1093.0,212.0,453.0,178.0,0,False,False,0,False,False
0 days 00:07:06.600000000,26,1,L,A,1.0,2.0,914.0,1099.0,212.0,390.0,176.0,0,False,False,0,False,False
0 days 00:07:06.800000000,26,1,L,A,1.0,2.0,844.0,1029.0,208.0,384.0,171.0,0,False,False,0,False,False
0 days 00:07:07.000000000,26,1,L,A,1.0,2.0,859.0,1044.0,209.0,410.0,171.0,0,False,False,0,False,False
0 days 00:07:07.200000000,26,1,L,A,1.0,2.0,891.0,1076.0,211.0,410.0,184.0,0,False,False,0,False,False
0 days 00:07:07.400000000,26,1,L,A,1.0,2.0,857.0,1042.0,209.0,370.0,171.0,0,False,False,0,False,False
0 days 00:07:07.600000000,26,1,L,A,1.0,2.0,817.0,1002.0,207.0,357.0,176.0,0,False,False,0,False,False
0 days 00:07:07.800000000,26,1,L,A,1.0,2.0,887.0,1072.0,210.0,464.0,180.0,0,False,False,0,False,False
0 days 00:07:08.000000000,26,1,L,A,1.0,2.0,949.0,1134.0,214.0,435.0,182.0,0,False,False,0,False,False
0 days 00:07:08.200000000,26,1,L,A,1.0,2.0,895.0,1080.0,211.0,380.0,188.0,0,False,False,0,False,False
0 days 00:07:08.400000000,26,1,L,A,1.0,2.0,870.0,1055.0,209.0,397.0,180.0,0,False,False,0,False,False
0 days 00:07:08.600000000,26,1,L,A,1.0,2.0,918.0,1103.0,212.0,419.0,176.0,0,False,False,0,False,False
0 days 00:07:08.800000000,26,1,L,A,1.0,2.0,973.0,1158.0,216.0,479.0,178.0,0,False,False,0,False,False
0 days 00:07:09.000000000,26,1,L,A,1.0,2.0,988.0,1173.0,216.0,482.0,168.0,0,False,False,0,False,False
0 days 00:07:09.200000000,26,1,L,A,1.0,2.0,906.0,1091.0,212.0,384.0,170.0,0,False,False,0,False,False
