package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:12.200000000,26,1,L,A,1.0,2.0,863.0,1048.0,216.0,385.0,172.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,1,L,A,1.0,2.0,869.0,1054.0,216.0,379.0,179.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,1,L,A,1.0,2.0,887.0,1072.0,217.0,407.0,179.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,1,L,A,1.0,2.0,919.0,1104.0,219.0,438.0,172.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,1,L,A,1.0,2.0,875.0,1060.0,216.0,368.0,170.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,1,L,A,1.0,2.0,840.0,1025.0,214.0,387.0,173.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,1,L,A,1.0,2.0,887.0,1072.0,217.0,420.0,173.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,1,L,A,1.0,2.0,884.0,1069.0,217.0,386.0,176.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,1,L,A,1.0,2.0,820.0,1005.0,213.0,336.0,173.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,1,L,A,1.0,2.0,822.0,1007.0,214.0,381.0,178.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,1,L,A,1.0,2.0,896.0,1081.0,218.0,437.0,178.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,1,L,A,1.0,2.0,956.0,1141.0,221.0,458.0,175.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,1,L,A,1.0,2.0,960.0,1145.0,221.0,431.0,172.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,1,L,A,1.0,2.0,902.0,1087.0,218.0,403.0,162.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,1,L,A,1.0,2.0,855.0,1040.0,215.0,372.0,180.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,1,L,A,1.0,2.0,856.0,1041.0,215.0,378.0,181.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,1,L,A,1.0,2.0,855.0,1040.0,216.0,397.0,169.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,1,L,A,1.0,2.0,828.0,1013.0,214.0,357.0,182.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,1,L,A,1.0,2.0,813.0,998.0,214.0,367.0,176.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,1,L,A,1.0,2.0,822.0,1007.0,213.0,366.0,170.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,1,L,A,1.0,2.0,812.0,997.0,213.0,364.0,165.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,1,L,A,1.0,2.0,802.0,987.0,212.0,371.0,180.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,1,L,A,1.0,2.0,814.0,999.0,213.0,367.0,178.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,1,L,A,1.0,2.0,827.0,1012.0,214.0,360.0,172.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,1,L,A,1.0,2.0,849.0,1034.0,215.0,385.0,175.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,1,L,A,1.0,2.0,854.0,1039.0,216.0,368.0,166.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,1,L,A,1.0,2.0,862.0,1047.0,216.0,406.0,180.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,1,L,A,1.0,2.0,883.0,1068.0,217.0,401.0,172.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,1,L,A,1.0,2.0,938.0,1123.0,220.0,473.0,171.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,1,L,A,1.0,2.0,938.0,1123.0,220.0,402.0,174.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,1,L,A,1.0,2.0,859.0,1044.0,216.0,381.0,169.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,1,L,A,1.0,2.0,839.0,1024.0,215.0,393.0,174.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,1,L,A,1.0,2.0,830.0,1015.0,215.0,364.0,179.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,1,L,A,1.0,2.0,813.0,998.0,214.0,357.0,173.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,1,L,A,1.0,2.0,839.0,1024.0,215.0,406.0,171.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,1,L,A,1.0,2.0,903.0,1088.0,218.0,445.0,170.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,1,L,A,1.0,2.0,907.0,1092.0,219.0,403.0,182.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,1,L,A,1.0,2.0,879.0,1064.0,217.0,397.0,169.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,1,L,A,1.0,2.0,837.0,1022.0,214.0,355.0,171.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,1,L,A,1.0,2.0,808.0,993.0,212.0,369.0,178.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,1,L,A,1.0,2.0,803.0,988.0,212.0,351.0,179.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,1,L,A,1.0,2.0,848.0,1033.0,215.0,419.0,174.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,1,L,A,1.0,2.0,836.0,1021.0,215.0,339.0,184.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,1,L,A,1.0,2.0,740.0,925.0,209.0,324.0,161.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,1,L,A,1.0,2.0,756.0,941.0,210.0,372.0,172.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,1,L,A,1.0,2.0,790.0,975.0,212.0,347.0,165.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,1,L,A,1.0,2.0,766.0,951.0,210.0,335.0,180.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,1,L,A,1.0,2.0,819.0,1004.0,213.0,399.0,165.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,1,L,A,1.0,2.0,893.0,1078.0,218.0,432.0,175.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,1,L,A,1.0,2.0,890.0,1075.0,218.0,383.0,180.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,1,L,A,1.0,2.0,861.0,1046.0,216.0,389.0,174.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,1,L,A,1.0,2.0,832.0,1017.0,214.0,368.0,176.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,1,L,A,1.0,2.0,830.0,1015.0,214.0,372.0,184.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,1,L,A,1.0,2.0,889.0,1074.0,218.0,423.0,177.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,1,L,A,1.0,2.0,991.0,1176.0,224.0,506.0,169.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,1,L,A,1.0,2.0,994.0,1179.0,224.0,444.0,175.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,1,L,A,1.0,2.0,905.0,1090.0,219.0,389.0,176.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,1,L,A,1.0,2.0,834.0,1019.0,214.0,365.0,172.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,1,L,A,1.0,2.0,825.0,1010.0,213.0,384.0,174.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,1,L,A,1.0,2.0,834.0,1019.0,214.0,367.0,179.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,1,L,A,1.0,2.0,797.0,982.0,212.0,353.0,162.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,1,L,A,1.0,2.0,811.0,996.0,213.0,386.0,172.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,1,L,A,1.0,2.0,871.0,1056.0,216.0,414.0,172.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,1,L,A,1.0,2.0,852.0,1037.0,215.0,362.0,174.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,1,L,A,1.0,2.0,834.0,1019.0,214.0,376.0,178.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,1,L,A,1.0,2.0,825.0,1010.0,213.0,358.0,179.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,1,L,A,1.0,2.0,817.0,1002.0,213.0,375.0,174.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,1,L,A,1.0,2.0,863.0,1048.0,216.0,418.0,184.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,1,L,A,1.0,2.0,860.0,1045.0,216.0,363.0,178.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,1,L,A,1.0,2.0,824.0,1009.0,214.0,369.0,178.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,1,L,A,1.0,2.0,796.0,981.0,212.0,339.0,174.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,1,L,A,1.0,2.0,759.0,944.0,209.0,345.0,162.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,1,L,A,1.0,2.0,778.0,963.0,211.0,365.0,169.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,1,L,A,1.0,2.0,807.0,992.0,213.0,367.0,179.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,1,L,A,1.0,2.0,874.0,1059.0,217.0,427.0,180.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,1,L,A,1.0,2.0,902.0,1087.0,218.0,394.0,183.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,1,L,A,1.0,2.0,887.0,1072.0,217.0,404.0,175.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,1,L,A,1.0,2.0,884.0,1069.0,217.0,404.0,179.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,1,L,A,1.0,2.0,870.0,1055.0,216.0,386.0,186.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,1,L,A,1.0,2.0,921.0,1106.0,219.0,446.0,181.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,1,L,A,1.0,2.0,950.0,1135.0,221.0,416.0,178.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,1,L,A,1.0,2.0,856.0,1041.0,216.0,358.0,179.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,1,L,A,1.0,2.0,836.0,1021.0,215.0,378.0,185.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,1,L,A,1.0,2.0,846.0,1031.0,215.0,369.0,171.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,1,L,A,1.0,2.0,773.0,958.0,211.0,324.0,176.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,1,L,A,1.0,2.0,737.0,922.0,209.0,335.0,167.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,1,L,A,1.0,2.0,754.0,939.0,210.0,356.0,154.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,1,L,A,1.0,2.0,812.0,997.0,214.0,381.0,183.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,1,L,A,1.0,2.0,876.0,1061.0,217.0,410.0,183.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,1,L,A,1.0,2.0,848.0,1033.0,215.0,348.0,173.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,1,L,A,1.0,2.0,821.0,1006.0,213.0,375.0,182.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,1,L,A,1.0,2.0,842.0,1027.0,214.0,370.0,183.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,1,L,A,1.0,2.0,875.0,1060.0,217.0,441.0,169.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,1,L,A,1.0,2.0,868.0,1053.0,216.0,368.0,176.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,1,L,A,1.0,2.0,809.0,994.0,213.0,359.0,187.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,1,L,A,1.0,2.0,842.0,1027.0,215.0,401.0,179.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,1,L,A,1.0,2.0,871.0,1056.0,217.0,389.0,172.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,1,L,A,1.0,2.0,822.0,1007.0,214.0,340.0,171.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,1,L,A,1.0,2.0,815.0,1000.0,213.0,396.0,179.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,1,L,A,1.0,2.0,900.0,1085.0,218.0,437.0,178.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,1,L,A,1.0,2.0,951.0,1136.0,221.0,439.0,174.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,1,L,A,1.0,2.0,927.0,1112.0,219.0,407.0,180.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,1,L,A,1.0,2.0,891.0,1076.0,217.0,392.0,175.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,1,L,A,1.0,2.0,860.0,1045.0,216.0,377.0,180.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,1,L,A,1.0,2.0,835.0,1020.0,214.0,361.0,173.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,1,L,A,1.0,2.0,853.0,1038.0,215.0,410.0,172.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,1,L,A,1.0,2.0,824.0,1009.0,214.0,327.0,179.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,1,L,A,1.0,2.0,774.0,959.0,212.0,348.0,180.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,1,L,A,1.0,2.0,792.0,977.0,213.0,352.0,167.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,1,L,A,1.0,2.0,799.0,984.0,212.0,357.0,176.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,1,L,A,1.0,2.0,799.0,984.0,213.0,350.0,171.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,1,L,A,1.0,2.0,846.0,1031.0,216.0,410.0,179.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,1,L,A,1.0,2.0,876.0,1061.0,217.0,385.0,173.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,1,L,A,1.0,2.0,872.0,1057.0,217.0,401.0,176.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,1,L,A,1.0,2.0,891.0,1076.0,218.0,406.0,178.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,1,L,A,1.0,2.0,863.0,1048.0,217.0,379.0,166.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,1,L,A,1.0,2.0,850.0,1035.0,215.0,389.0,180.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,1,L,A,1.0,2.0,856.0,1041.0,215.0,377.0,178.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,1,L,A,1.0,2.0,874.0,1059.0,217.0,416.0,166.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,1,L,A,1.0,2.0,873.0,1058.0,217.0,375.0,167.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,1,L,A,1.0,2.0,865.0,1050.0,216.0,398.0,183.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,1,L,A,1.0,2.0,867.0,1052.0,216.0,376.0,171.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,1,L,A,1.0,2.0,835.0,1020.0,214.0,363.0,171.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,1,L,A,1.0,2.0,816.0,1001.0,214.0,354.0,169.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,1,L,A,1.0,2.0,854.0,1039.0,216.0,398.0,179.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,1,L,A,1.0,2.0,952.0,1137.0,222.0,472.0,183.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,1,L,A,1.0,2.0,1001.0,1186.0,224.0,464.0,179.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,1,L,A,1.0,2.0,943.0,1128.0,220.0,409.0,180.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,1,L,A,1.0,2.0,868.0,1053.0,216.0,366.0,175.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,1,L,A,1.0,2.0,845.0,1030.0,214.0,374.0,174.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,1,L,A,1.0,2.0,915.0,1100.0,218.0,459.0,176.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,1,L,A,1.0,2.0,910.0,1095.0,218.0,377.0,172.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,1,L,A,1.0,2.0,825.0,1010.0,214.0,360.0,173.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,1,L,A,1.0,2.0,904.0,1089.0,218.0,471.0,178.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,1,L,A,1.0,2.0,1026.0,1211.0,225.0,506.0,178.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,1,L,A,1.0,2.0,995.0,1180.0,223.0,431.0,165.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,1,L,A,1.0,2.0,862.0,1047.0,216.0,345.0,179.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,1,L,A,1.0,2.0,801.0,986.0,212.0,364.0,179.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,1,L,A,1.0,2.0,817.0,1002.0,213.0,369.0,181.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,1,L,A,1.0,2.0,883.0,1068.0,217.0,431.0,174.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,1,L,A,1.0,2.0,901.0,1086.0,218.0,381.0,179.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,1,L,A,1.0,2.0,840.0,1025.0,214.0,378.0,169.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,1,L,A,1.0,2.0,811.0,996.0,213.0,347.0,181.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,1,L,A,1.0,2.0,860.0,1045.0,216.0,420.0,177.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,1,L,A,1.0,2.0,875.0,1060.0,217.0,369.0,181.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,1,L,A,1.0,2.0,822.0,1007.0,214.0,344.0,174.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,1,L,A,1.0,2.0,849.0,1034.0,215.0,396.0,176.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,1,L,A,1.0,2.0,868.0,1053.0,216.0,380.0,176.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,1,L,A,1.0,2.0,836.0,1021.0,214.0,370.0,165.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,1,L,A,1.0,2.0,834.0,1019.0,214.0,380.0,175.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,1,L,A,1.0,2.0,887.0,1072.0,217.0,411.0,176.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,1,L,A,1.0,2.0,914.0,1099.0,219.0,404.0,167.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,1,L,A,1.0,2.0,891.0,1076.0,218.0,401.0,178.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,1,L,A,1.0,2.0,866.0,1051.0,216.0,401.0,173.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,1,L,A,1.0,2.0,833.0,1018.0,213.0,370.0,167.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,1,L,A,1.0,2.0,824.0,1009.0,213.0,364.0,173.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,1,L,A,1.0,2.0,851.0,1036.0,216.0,401.0,168.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,1,L,A,1.0,2.0,868.0,1053.0,217.0,384.0,179.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,1,L,A,1.0,2.0,851.0,1036.0,215.0,389.0,177.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,1,L,A,1.0,2.0,813.0,998.0,212.0,351.0,185.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,1,L,A,1.0,2.0,801.0,986.0,212.0,363.0,168.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,1,L,A,1.0,2.0,777.0,962.0,212.0,331.0,160.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,1,L,A,1.0,2.0,757.0,942.0,211.0,341.0,175.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,1,L,A,1.0,2.0,813.0,998.0,213.0,378.0,176.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,1,L,A,1.0,2.0,849.0,1034.0,215.0,382.0,172.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,1,L,A,1.0,2.0,877.0,1062.0,217.0,417.0,172.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,1,L,A,1.0,2.0,901.0,1086.0,218.0,407.0,179.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,1,L,A,1.0,2.0,901.0,1086.0,218.0,404.0,176.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,1,L,A,1.0,2.0,920.0,1105.0,219.0,424.0,177.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,1,L,A,1.0,2.0,955.0,1140.0,221.0,473.0,173.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,1,L,A,1.0,2.0,946.0,1131.0,220.0,419.0,173.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,1,L,A,1.0,2.0,902.0,1087.0,218.0,419.0,172.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,1,L,A,1.0,2.0,895.0,1080.0,218.0,405.0,175.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,1,L,A,1.0,2.0,870.0,1055.0,216.0,371.0,179.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,1,L,A,1.0,2.0,837.0,1022.0,214.0,385.0,172.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,1,L,A,1.0,2.0,834.0,1019.0,214.0,378.0,175.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,1,L,A,1.0,2.0,847.0,1032.0,215.0,382.0,182.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,1,L,A,1.0,2.0,873.0,1058.0,216.0,391.0,184.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,1,L,A,1.0,2.0,891.0,1076.0,217.0,411.0,176.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,1,L,A,1.0,2.0,866.0,1051.0,215.0,371.0,176.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,1,L,A,1.0,2.0,859.0,1044.0,215.0,388.0,180.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,1,L,A,1.0,2.0,941.0,1126.0,220.0,462.0,179.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,1,L,A,1.0,2.0,980.0,1165.0,223.0,437.0,184.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,1,L,A,1.0,2.0,923.0,1108.0,219.0,400.0,188.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,1,L,A,1.0,2.0,869.0,1054.0,216.0,377.0,175.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,1,L,A,1.0,2.0,849.0,1034.0,215.0,379.0,168.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,1,L,A,1.0,2.0,821.0,1006.0,213.0,343.0,169.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,1,L,A,1.0,2.0,819.0,1004.0,213.0,388.0,175.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,1,L,A,1.0,2.0,911.0,1096.0,219.0,458.0,179.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,1,L,A,1.0,2.0,979.0,1164.0,223.0,465.0,179.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,1,L,A,1.0,2.0,955.0,1140.0,221.0,422.0,182.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,1,L,A,1.0,2.0,918.0,1103.0,218.0,396.0,176.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,1,L,A,1.0,2.0,936.0,1121.0,219.0,437.0,173.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,1,L,A,1.0,2.0,942.0,1127.0,220.0,404.0,176.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,1,L,A,1.0,2.0,950.0,1135.0,220.0,453.0,185.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,1,L,A,1.0,2.0,939.0,1124.0,221.0,407.0,174.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,1,L,A,1.0,2.0,889.0,1074.0,217.0,400.0,180.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,1,L,A,1.0,2.0,880.0,1065.0,216.0,386.0,176.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,1,L,A,1.0,2.0,862.0,1047.0,215.0,367.0,182.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,1,L,A,1.0,2.0,833.0,1018.0,213.0,373.0,170.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,1,L,A,1.0,2.0,828.0,1013.0,213.0,368.0,179.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,1,L,A,1.0,2.0,856.0,1041.0,215.0,398.0,181.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,1,L,A,1.0,2.0,878.0,1063.0,216.0,396.0,187.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,1,L,A,1.0,2.0,921.0,1106.0,219.0,438.0,175.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,1,L,A,1.0,2.0,923.0,1108.0,218.0,397.0,178.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,1,L,A,1.0,2.0,876.0,1061.0,215.0,385.0,181.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,1,L,A,1.0,2.0,865.0,1050.0,215.0,379.0,180.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,1,L,A,1.0,2.0,900.0,1085.0,217.0,441.0,172.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,1,L,A,1.0,2.0,888.0,1073.0,217.0,357.0,176.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,1,L,A,1.0,2.0,838.0,1023.0,213.0,368.0,179.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,1,L,A,1.0,2.0,843.0,1028.0,214.0,366.0,178.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,1,L,A,1.0,2.0,832.0,1017.0,213.0,366.0,180.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,1,L,A,1.0,2.0,839.0,1024.0,214.0,379.0,179.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,1,L,A,1.0,2.0,901.0,1086.0,217.0,420.0,185.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,1,L,A,1.0,2.0,961.0,1146.0,221.0,451.0,178.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,1,L,A,1.0,2.0,991.0,1176.0,223.0,459.0,171.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,1,L,A,1.0,2.0,978.0,1163.0,222.0,430.0,181.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,1,L,A,1.0,2.0,939.0,1124.0,219.0,417.0,183.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,1,L,A,1.0,2.0,883.0,1068.0,216.0,382.0,180.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,1,L,A,1.0,2.0,848.0,1033.0,215.0,379.0,178.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,1,L,A,1.0,2.0,899.0,1084.0,217.0,419.0,175.0,0,False,False,0,False,False
