package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:56.400000000,26,1,L,A,1.0,2.0,866.0,1079.0,217.0,414.0,173.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,1,L,A,1.0,2.0,959.0,1172.0,223.0,485.0,176.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,1,L,A,1.0,2.0,967.0,1180.0,223.0,425.0,178.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,1,L,A,1.0,2.0,905.0,1118.0,220.0,418.0,179.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,1,L,A,1.0,2.0,882.0,1095.0,218.0,389.0,183.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,1,L,A,1.0,2.0,815.0,1028.0,214.0,337.0,171.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,1,L,A,1.0,2.0,766.0,979.0,212.0,341.0,170.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,1,L,A,1.0,2.0,813.0,1026.0,215.0,386.0,178.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,1,L,A,1.0,2.0,854.0,1067.0,217.0,386.0,179.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,1,L,A,1.0,2.0,840.0,1053.0,216.0,378.0,176.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,1,L,A,1.0,2.0,825.0,1038.0,215.0,377.0,180.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,1,L,A,1.0,2.0,811.0,1024.0,214.0,364.0,176.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,1,L,A,1.0,2.0,837.0,1050.0,216.0,388.0,174.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,1,L,A,1.0,2.0,935.0,1148.0,222.0,481.0,178.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,1,L,A,1.0,2.0,961.0,1174.0,223.0,420.0,176.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,1,L,A,1.0,2.0,886.0,1099.0,219.0,391.0,171.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,1,L,A,1.0,2.0,847.0,1060.0,217.0,391.0,174.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,1,L,A,1.0,2.0,808.0,1021.0,214.0,364.0,176.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,1,L,A,1.0,2.0,751.0,964.0,212.0,325.0,170.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,1,L,A,1.0,2.0,753.0,966.0,212.0,345.0,178.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,1,L,A,1.0,2.0,823.0,1036.0,216.0,391.0,180.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,1,L,A,1.0,2.0,877.0,1090.0,218.0,410.0,179.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,1,L,A,1.0,2.0,881.0,1094.0,218.0,400.0,178.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,1,L,A,1.0,2.0,854.0,1067.0,217.0,363.0,169.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,1,L,A,1.0,2.0,816.0,1029.0,215.0,355.0,180.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,1,L,A,1.0,2.0,813.0,1026.0,214.0,364.0,179.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,1,L,A,1.0,2.0,867.0,1080.0,218.0,426.0,175.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,1,L,A,1.0,2.0,890.0,1103.0,219.0,403.0,183.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,1,L,A,1.0,2.0,862.0,1075.0,217.0,400.0,175.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,1,L,A,1.0,2.0,860.0,1073.0,218.0,389.0,174.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,1,L,A,1.0,2.0,840.0,1053.0,217.0,380.0,183.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,1,L,A,1.0,2.0,801.0,1014.0,215.0,357.0,176.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,1,L,A,1.0,2.0,800.0,1013.0,214.0,366.0,180.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,1,L,A,1.0,2.0,824.0,1037.0,215.0,382.0,172.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,1,L,A,1.0,2.0,841.0,1054.0,216.0,394.0,175.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,1,L,A,1.0,2.0,860.0,1073.0,217.0,396.0,178.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,1,L,A,1.0,2.0,849.0,1062.0,216.0,373.0,180.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,1,L,A,1.0,2.0,816.0,1029.0,214.0,358.0,183.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,1,L,A,1.0,2.0,824.0,1037.0,216.0,369.0,173.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,1,L,A,1.0,2.0,928.0,1141.0,222.0,505.0,173.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,1,L,A,1.0,2.0,936.0,1149.0,222.0,389.0,179.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,1,L,A,1.0,2.0,862.0,1075.0,217.0,387.0,183.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,1,L,A,1.0,2.0,856.0,1069.0,217.0,381.0,180.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,1,L,A,1.0,2.0,819.0,1032.0,215.0,351.0,172.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,1,L,A,1.0,2.0,781.0,994.0,213.0,349.0,172.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,1,L,A,1.0,2.0,786.0,999.0,214.0,353.0,174.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,1,L,A,1.0,2.0,848.0,1061.0,217.0,404.0,178.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,1,L,A,1.0,2.0,909.0,1122.0,221.0,417.0,180.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,1,L,A,1.0,2.0,896.0,1109.0,219.0,386.0,176.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,1,L,A,1.0,2.0,858.0,1071.0,217.0,385.0,175.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,1,L,A,1.0,2.0,836.0,1049.0,216.0,374.0,162.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,1,L,A,1.0,2.0,866.0,1079.0,218.0,410.0,181.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,1,L,A,1.0,2.0,925.0,1138.0,221.0,453.0,174.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,1,L,A,1.0,2.0,906.0,1119.0,220.0,403.0,180.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,1,L,A,1.0,2.0,845.0,1058.0,217.0,374.0,179.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,1,L,A,1.0,2.0,813.0,1026.0,215.0,364.0,183.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,1,L,A,1.0,2.0,774.0,987.0,213.0,342.0,159.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,1,L,A,1.0,2.0,729.0,942.0,210.0,321.0,167.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,1,L,A,1.0,2.0,758.0,971.0,211.0,370.0,168.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,1,L,A,1.0,2.0,836.0,1049.0,216.0,400.0,175.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,1,L,A,1.0,2.0,885.0,1098.0,219.0,421.0,172.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,1,L,A,1.0,2.0,887.0,1100.0,219.0,386.0,179.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,1,L,A,1.0,2.0,839.0,1052.0,216.0,366.0,163.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,1,L,A,1.0,2.0,822.0,1035.0,215.0,375.0,171.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,1,L,A,1.0,2.0,909.0,1122.0,220.0,475.0,175.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,1,L,A,1.0,2.0,922.0,1135.0,221.0,397.0,172.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,1,L,A,1.0,2.0,847.0,1060.0,217.0,372.0,180.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,1,L,A,1.0,2.0,846.0,1059.0,217.0,386.0,177.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,1,L,A,1.0,2.0,858.0,1071.0,217.0,379.0,172.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,1,L,A,1.0,2.0,853.0,1066.0,217.0,378.0,176.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,1,L,A,1.0,1.0,876.0,1089.0,218.0,412.0,175.0,1,False,True,0,False,False
