package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:12.200000000,26,1,L,A,1.0,2.0,755.0,979.0,206.0,356.0,179.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,1,L,A,1.0,2.0,831.0,1055.0,210.0,434.0,173.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,1,L,A,1.0,2.0,867.0,1091.0,212.0,401.0,179.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,1,L,A,1.0,2.0,825.0,1049.0,210.0,385.0,178.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,1,L,A,1.0,2.0,803.0,1027.0,209.0,385.0,174.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,1,L,A,1.0,2.0,754.0,978.0,206.0,355.0,169.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,1,L,A,1.0,2.0,753.0,977.0,205.0,392.0,176.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,1,L,A,1.0,2.0,801.0,1025.0,208.0,387.0,174.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,1,L,A,1.0,2.0,783.0,1007.0,207.0,356.0,183.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,1,L,A,1.0,2.0,800.0,1024.0,208.0,398.0,179.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,1,L,A,1.0,2.0,848.0,1072.0,211.0,399.0,176.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,1,L,A,1.0,2.0,817.0,1041.0,209.0,373.0,178.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,1,L,A,1.0,2.0,778.0,1002.0,207.0,360.0,178.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,1,L,A,1.0,2.0,790.0,1014.0,208.0,375.0,181.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,1,L,A,1.0,2.0,797.0,1021.0,208.0,376.0,176.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,1,L,A,1.0,2.0,761.0,985.0,207.0,351.0,178.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,1,L,A,1.0,2.0,727.0,951.0,204.0,353.0,180.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,1,L,A,1.0,2.0,775.0,999.0,207.0,399.0,179.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,1,L,A,1.0,2.0,804.0,1028.0,209.0,374.0,174.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,1,L,A,1.0,2.0,788.0,1012.0,208.0,381.0,173.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,1,L,A,1.0,2.0,810.0,1034.0,209.0,404.0,167.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,1,L,A,1.0,2.0,817.0,1041.0,209.0,382.0,180.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,1,L,A,1.0,2.0,820.0,1044.0,210.0,408.0,175.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,1,L,A,1.0,2.0,820.0,1044.0,210.0,384.0,173.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,1,L,A,1.0,2.0,797.0,1021.0,208.0,375.0,173.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,1,L,A,1.0,2.0,806.0,1030.0,208.0,398.0,165.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,1,L,A,1.0,2.0,893.0,1117.0,213.0,490.0,175.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,1,L,A,1.0,2.0,916.0,1140.0,215.0,439.0,169.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,1,L,A,1.0,2.0,802.0,1026.0,209.0,340.0,174.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,1,L,A,1.0,2.0,735.0,959.0,205.0,354.0,174.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,1,L,A,1.0,2.0,728.0,952.0,205.0,352.0,163.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,1,L,A,1.0,2.0,723.0,947.0,204.0,343.0,173.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,1,L,A,1.0,2.0,765.0,989.0,207.0,387.0,186.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,1,L,A,1.0,2.0,822.0,1046.0,210.0,398.0,179.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,1,L,A,1.0,2.0,813.0,1037.0,210.0,390.0,177.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,1,L,A,1.0,2.0,801.0,1025.0,208.0,381.0,188.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,1,L,A,1.0,2.0,825.0,1049.0,209.0,397.0,188.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,1,L,A,1.0,2.0,866.0,1090.0,212.0,421.0,178.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,1,L,A,1.0,2.0,859.0,1083.0,212.0,384.0,183.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,1,L,A,1.0,2.0,861.0,1085.0,212.0,426.0,185.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,1,L,A,1.0,2.0,834.0,1058.0,210.0,355.0,173.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,1,L,A,1.0,2.0,771.0,995.0,207.0,371.0,182.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,1,L,A,1.0,2.0,770.0,994.0,207.0,353.0,175.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,1,L,A,1.0,2.0,737.0,961.0,205.0,336.0,178.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,1,L,A,1.0,2.0,703.0,927.0,202.0,332.0,172.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,1,L,A,1.0,2.0,696.0,920.0,202.0,330.0,164.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,1,L,A,1.0,2.0,711.0,935.0,203.0,346.0,168.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,1,L,A,1.0,2.0,785.0,1009.0,207.0,392.0,178.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,1,L,A,1.0,2.0,819.0,1043.0,209.0,380.0,170.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,1,L,A,1.0,2.0,809.0,1033.0,209.0,392.0,179.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,1,L,A,1.0,2.0,782.0,1006.0,207.0,361.0,178.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,1,L,A,1.0,2.0,735.0,959.0,204.0,357.0,175.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,1,L,A,1.0,2.0,769.0,993.0,207.0,410.0,175.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,1,L,A,1.0,2.0,801.0,1025.0,209.0,371.0,174.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,1,L,A,1.0,2.0,759.0,983.0,207.0,342.0,174.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,1,L,A,1.0,2.0,748.0,972.0,206.0,375.0,173.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,1,L,A,1.0,2.0,736.0,960.0,205.0,337.0,166.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,1,L,A,1.0,2.0,686.0,910.0,202.0,324.0,167.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,1,L,A,1.0,2.0,711.0,935.0,203.0,356.0,181.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,1,L,A,1.0,2.0,765.0,989.0,206.0,372.0,172.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,1,L,A,1.0,2.0,808.0,1032.0,209.0,403.0,186.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,1,L,A,1.0,2.0,858.0,1082.0,212.0,439.0,179.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,1,L,A,1.0,2.0,900.0,1124.0,214.0,443.0,178.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,1,L,A,1.0,2.0,863.0,1087.0,212.0,382.0,179.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,1,L,A,1.0,2.0,831.0,1055.0,210.0,409.0,177.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,1,L,A,1.0,2.0,833.0,1057.0,211.0,381.0,171.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,1,L,A,1.0,2.0,811.0,1035.0,210.0,395.0,175.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,1,L,A,1.0,2.0,814.0,1038.0,209.0,387.0,171.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,1,L,A,1.0,2.0,789.0,1013.0,208.0,366.0,168.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,1,L,A,1.0,2.0,724.0,948.0,204.0,324.0,177.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,1,L,A,1.0,2.0,703.0,927.0,203.0,338.0,176.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,1,L,A,1.0,2.0,785.0,1009.0,208.0,413.0,173.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,1,L,A,1.0,2.0,855.0,1079.0,212.0,408.0,178.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,1,L,A,1.0,2.0,847.0,1071.0,212.0,386.0,173.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,1,L,A,1.0,2.0,833.0,1057.0,210.0,397.0,178.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,1,L,A,1.0,2.0,804.0,1028.0,208.0,362.0,179.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,1,L,A,1.0,2.0,753.0,977.0,206.0,346.0,180.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,1,L,A,1.0,1.0,796.0,1020.0,208.0,420.0,175.0,1,False,True,0,False,False
