package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:00:43.000000000,26,2,L,A,1.0,2.0,1099.0,1468.0,310.0,403.0,151.0,0,False,False,0,False,False
0 days 00:00:43.200000000,26,2,L,A,1.0,2.0,1048.0,1417.0,307.0,348.0,150.0,0,False,False,0,False,False
0 days 00:00:43.400000000,26,2,L,A,1.0,2.0,1009.0,1378.0,305.0,387.0,143.0,0,False,False,0,False,False
0 days 00:00:43.600000000,26,2,L,A,1.0,2.0,1013.0,1382.0,305.0,352.0,136.0,0,False,False,0,False,False
0 days 00:00:43.800000000,26,2,L,A,1.0,2.0,990.0,1359.0,304.0,347.0,143.0,0,False,False,0,False,False
0 days 00:00:44.000000000,26,2,L,A,1.0,2.0,984.0,1353.0,304.0,342.0,151.0,0,False,False,0,False,False
0 days 00:00:44.200000000,26,2,L,A,1.0,2.0,994.0,1363.0,305.0,351.0,127.0,0,False,False,0,False,False
0 days 00:00:44.400000000,26,2,L,A,1.0,2.0,993.0,1362.0,305.0,345.0,148.0,0,False,False,0,False,False
0 days 00:00:44.600000000,26,2,L,A,1.0,2.0,995.0,1364.0,304.0,363.0,149.0,0,False,False,0,False,False
0 days 00:00:44.800000000,26,2,L,A,1.0,2.0,1017.0,1386.0,305.0,358.0,158.0,0,False,False,0,False,False
0 days 00:00:45.000000000,26,2,L,A,1.0,2.0,1034.0,1403.0,307.0,353.0,151.0,0,False,False,0,False,False
0 days 00:00:45.200000000,26,2,L,A,1.0,2.0,1053.0,1422.0,307.0,383.0,153.0,0,False,False,0,False,False
0 days 00:00:45.400000000,26,2,L,A,1.0,2.0,1110.0,1479.0,310.0,400.0,147.0,0,False,False,0,False,False
0 days 00:00:45.600000000,26,2,L,A,1.0,2.0,1118.0,1487.0,310.0,397.0,148.0,0,False,False,0,False,False
0 days 00:00:45.800000000,26,2,L,A,1.0,2.0,1043.0,1412.0,307.0,357.0,146.0,0,False,False,0,False,False
0 days 00:00:46.000000000,26,2,L,A,1.0,2.0,1019.0,1388.0,306.0,374.0,158.0,0,False,False,0,False,False
0 days 00:00:46.200000000,26,2,L,A,1.0,2.0,1036.0,1405.0,306.0,363.0,159.0,0,False,False,0,False,False
0 days 00:00:46.400000000,26,2,L,A,1.0,2.0,1032.0,1401.0,305.0,375.0,155.0,0,False,False,0,False,False
0 days 00:00:46.600000000,26,2,L,A,1.0,2.0,1039.0,1408.0,306.0,372.0,142.0,0,False,False,0,False,False
0 days 00:00:46.800000000,26,2,L,A,1.0,2.0,1003.0,1372.0,305.0,340.0,152.0,0,False,False,0,False,False
0 days 00:00:47.000000000,26,2,L,A,1.0,2.0,968.0,1337.0,303.0,347.0,159.0,0,False,False,0,False,False
0 days 00:00:47.200000000,26,2,L,A,1.0,2.0,997.0,1366.0,304.0,368.0,152.0,0,False,False,0,False,False
0 days 00:00:47.400000000,26,2,L,A,1.0,2.0,1030.0,1399.0,306.0,390.0,142.0,0,False,False,0,False,False
0 days 00:00:47.600000000,26,2,L,A,1.0,2.0,1047.0,1416.0,308.0,365.0,157.0,0,False,False,0,False,False
0 days 00:00:47.800000000,26,2,L,A,1.0,2.0,1055.0,1424.0,308.0,385.0,148.0,0,False,False,0,False,False
0 days 00:00:48.000000000,26,2,L,A,1.0,2.0,1100.0,1469.0,309.0,407.0,146.0,0,False,False,0,False,False
0 days 00:00:48.200000000,26,2,L,A,1.0,2.0,1078.0,1447.0,308.0,391.0,145.0,0,False,False,0,False,False
0 days 00:00:48.400000000,26,2,L,A,1.0,2.0,1016.0,1385.0,306.0,357.0,136.0,0,False,False,0,False,False
0 days 00:00:48.600000000,26,2,L,A,1.0,2.0,1035.0,1404.0,307.0,374.0,149.0,0,False,False,0,False,False
0 days 00:00:48.800000000,26,2,L,A,1.0,2.0,1042.0,1411.0,306.0,359.0,142.0,0,False,False,0,False,False
0 days 00:00:49.000000000,26,2,L,A,1.0,2.0,1014.0,1383.0,305.0,332.0,154.0,0,False,False,0,False,False
0 days 00:00:49.200000000,26,2,L,A,1.0,2.0,1020.0,1389.0,305.0,367.0,146.0,0,False,False,0,False,False
0 days 00:00:49.400000000,26,2,L,A,1.0,2.0,1037.0,1406.0,307.0,376.0,162.0,0,False,False,0,False,False
0 days 00:00:49.600000000,26,2,L,A,1.0,2.0,1035.0,1404.0,306.0,375.0,152.0,0,False,False,0,False,False
0 days 00:00:49.800000000,26,2,L,A,1.0,2.0,1034.0,1403.0,306.0,351.0,151.0,0,False,False,0,False,False
0 days 00:00:50.000000000,26,2,L,A,1.0,2.0,1040.0,1409.0,307.0,374.0,144.0,0,False,False,0,False,False
0 days 00:00:50.200000000,26,2,L,A,1.0,2.0,1072.0,1441.0,308.0,383.0,143.0,0,False,False,0,False,False
0 days 00:00:50.400000000,26,2,L,A,1.0,2.0,1114.0,1483.0,310.0,393.0,153.0,0,False,False,0,False,False
0 days 00:00:50.600000000,26,2,L,A,1.0,2.0,1135.0,1504.0,311.0,417.0,172.0,0,False,False,0,False,False
0 days 00:00:50.800000000,26,2,L,A,1.0,2.0,1088.0,1457.0,309.0,374.0,163.0,0,False,False,0,False,False
0 days 00:00:51.000000000,26,2,L,A,1.0,2.0,1026.0,1395.0,306.0,348.0,157.0,0,False,False,0,False,False
0 days 00:00:51.200000000,26,2,L,A,1.0,2.0,1028.0,1397.0,306.0,359.0,153.0,0,False,False,0,False,False
0 days 00:00:51.400000000,26,2,L,A,1.0,2.0,1037.0,1406.0,306.0,361.0,162.0,0,False,False,0,False,False
0 days 00:00:51.600000000,26,2,L,A,1.0,2.0,1043.0,1412.0,307.0,373.0,145.0,0,False,False,0,False,False
0 days 00:00:51.800000000,26,2,L,A,1.0,2.0,1047.0,1416.0,307.0,380.0,147.0,0,False,False,0,False,False
0 days 00:00:52.000000000,26,2,L,A,1.0,2.0,1039.0,1408.0,307.0,359.0,147.0,0,False,False,0,False,False
0 days 00:00:52.200000000,26,2,L,A,1.0,2.0,988.0,1357.0,305.0,333.0,136.0,0,False,False,0,False,False
0 days 00:00:52.400000000,26,2,L,A,1.0,2.0,949.0,1318.0,303.0,352.0,146.0,0,False,False,0,False,False
0 days 00:00:52.600000000,26,2,L,A,1.0,2.0,999.0,1368.0,305.0,365.0,147.0,0,False,False,0,False,False
0 days 00:00:52.800000000,26,2,L,A,1.0,2.0,1052.0,1421.0,308.0,385.0,150.0,0,False,False,0,False,False
0 days 00:00:53.000000000,26,2,L,A,1.0,2.0,1089.0,1458.0,309.0,396.0,149.0,0,False,False,0,False,False
0 days 00:00:53.200000000,26,2,L,A,1.0,2.0,1135.0,1504.0,311.0,400.0,155.0,0,False,False,0,False,False
0 days 00:00:53.400000000,26,2,L,A,1.0,2.0,1093.0,1462.0,310.0,352.0,153.0,0,False,False,0,False,False
0 days 00:00:53.600000000,26,2,L,A,1.0,2.0,1039.0,1408.0,307.0,377.0,146.0,0,False,False,0,False,False
0 days 00:00:53.800000000,26,2,L,A,1.0,2.0,1037.0,1406.0,306.0,353.0,158.0,0,False,False,0,False,False
0 days 00:00:54.000000000,26,2,L,A,1.0,2.0,1025.0,1394.0,306.0,366.0,154.0,0,False,False,0,False,False
0 days 00:00:54.200000000,26,2,L,A,1.0,2.0,1041.0,1410.0,307.0,379.0,150.0,0,False,False,0,False,False
0 days 00:00:54.400000000,26,2,L,A,1.0,2.0,1045.0,1414.0,307.0,371.0,149.0,0,False,False,0,False,False
0 days 00:00:54.600000000,26,2,L,A,1.0,2.0,1019.0,1388.0,306.0,346.0,144.0,0,False,False,0,False,False
0 days 00:00:54.800000000,26,2,L,A,1.0,2.0,1009.0,1378.0,305.0,363.0,147.0,0,False,False,0,False,False
0 days 00:00:55.000000000,26,2,L,A,1.0,2.0,1040.0,1409.0,306.0,370.0,160.0,0,False,False,0,False,False
0 days 00:00:55.200000000,26,2,L,A,1.0,2.0,1072.0,1441.0,308.0,378.0,150.0,0,False,False,0,False,False
0 days 00:00:55.400000000,26,2,L,A,1.0,2.0,1111.0,1480.0,310.0,400.0,148.0,0,False,False,0,False,False
0 days 00:00:55.600000000,26,2,L,A,1.0,2.0,1148.0,1517.0,312.0,382.0,145.0,0,False,False,0,False,False
0 days 00:00:55.800000000,26,2,L,A,1.0,2.0,1129.0,1498.0,311.0,406.0,149.0,0,False,False,0,False,False
0 days 00:00:56.000000000,26,2,L,A,1.0,2.0,1050.0,1419.0,307.0,349.0,164.0,0,False,False,0,False,False
0 days 00:00:56.200000000,26,2,L,A,1.0,2.0,1023.0,1392.0,306.0,364.0,144.0,0,False,False,0,False,False
0 days 00:00:56.400000000,26,2,L,A,1.0,2.0,1016.0,1385.0,305.0,362.0,142.0,0,False,False,0,False,False
0 days 00:00:56.600000000,26,2,L,A,1.0,2.0,982.0,1351.0,304.0,365.0,148.0,0,False,False,0,False,False
0 days 00:00:56.800000000,26,2,L,A,1.0,2.0,996.0,1365.0,305.0,359.0,138.0,0,False,False,0,False,False
0 days 00:00:57.000000000,26,2,L,A,1.0,2.0,1028.0,1397.0,306.0,387.0,144.0,0,False,False,0,False,False
0 days 00:00:57.200000000,26,2,L,A,1.0,2.0,1032.0,1401.0,306.0,370.0,150.0,0,False,False,0,False,False
0 days 00:00:57.400000000,26,2,L,A,1.0,2.0,1038.0,1407.0,306.0,376.0,143.0,0,False,False,0,False,False
0 days 00:00:57.600000000,26,2,L,A,1.0,2.0,1069.0,1438.0,308.0,362.0,147.0,0,False,False,0,False,False
0 days 00:00:57.800000000,26,2,L,A,1.0,2.0,1094.0,1463.0,310.0,393.0,152.0,0,False,False,0,False,False
0 days 00:00:58.000000000,26,2,L,A,1.0,2.0,1129.0,1498.0,311.0,389.0,163.0,0,False,False,0,False,False
0 days 00:00:58.200000000,26,2,L,A,1.0,2.0,1133.0,1502.0,311.0,368.0,164.0,0,False,False,0,False,False
0 days 00:00:58.400000000,26,2,L,A,1.0,2.0,1069.0,1438.0,307.0,354.0,147.0,0,False,False,0,False,False
0 days 00:00:58.600000000,26,2,L,A,1.0,2.0,999.0,1368.0,304.0,349.0,155.0,0,False,False,0,False,False
0 days 00:00:58.800000000,26,2,L,A,1.0,2.0,984.0,1353.0,303.0,357.0,151.0,0,False,False,0,False,False
0 days 00:00:59.000000000,26,2,L,A,1.0,2.0,1002.0,1371.0,304.0,385.0,163.0,0,False,False,0,False,False
0 days 00:00:59.200000000,26,2,L,A,1.0,2.0,1045.0,1414.0,307.0,387.0,137.0,0,False,False,0,False,False
0 days 00:00:59.400000000,26,2,L,A,1.0,2.0,1038.0,1407.0,307.0,348.0,160.0,0,False,False,0,False,False
0 days 00:00:59.600000000,26,2,L,A,1.0,2.0,992.0,1361.0,304.0,354.0,149.0,0,False,False,0,False,False
0 days 00:00:59.800000000,26,2,L,A,1.0,2.0,998.0,1367.0,305.0,384.0,143.0,0,False,False,0,False,False
0 days 00:01:00.000000000,26,2,L,A,1.0,2.0,1025.0,1394.0,306.0,355.0,144.0,0,False,False,0,False,False
0 days 00:01:00.200000000,26,2,L,A,1.0,2.0,1030.0,1399.0,306.0,352.0,141.0,0,False,False,0,False,False
0 days 00:01:00.400000000,26,2,L,A,1.0,2.0,1065.0,1434.0,308.0,397.0,155.0,0,False,False,0,False,False
0 days 00:01:00.600000000,26,2,L,A,1.0,2.0,1114.0,1483.0,310.0,394.0,155.0,0,False,False,0,False,False
0 days 00:01:00.800000000,26,2,L,A,1.0,2.0,1140.0,1509.0,312.0,419.0,158.0,0,False,False,0,False,False
0 days 00:01:01.000000000,26,2,L,A,1.0,2.0,1097.0,1466.0,309.0,384.0,149.0,0,False,False,0,False,False
0 days 00:01:01.200000000,26,2,L,A,1.0,2.0,1028.0,1397.0,305.0,353.0,147.0,0,False,False,0,False,False
0 days 00:01:01.400000000,26,2,L,A,1.0,2.0,1021.0,1390.0,305.0,362.0,141.0,0,False,False,0,False,False
0 days 00:01:01.600000000,26,2,L,A,1.0,2.0,1038.0,1407.0,307.0,362.0,150.0,0,False,False,0,False,False
0 days 00:01:01.800000000,26,2,L,A,1.0,2.0,1058.0,1427.0,308.0,372.0,159.0,0,False,False,0,False,False
0 days 00:01:02.000000000,26,2,L,A,1.0,2.0,1062.0,1431.0,307.0,367.0,149.0,0,False,False,0,False,False
0 days 00:01:02.200000000,26,2,L,A,1.0,2.0,1051.0,1420.0,307.0,375.0,150.0,0,False,False,0,False,False
0 days 00:01:02.400000000,26,2,L,A,1.0,2.0,1037.0,1406.0,306.0,368.0,138.0,0,False,False,0,False,False
0 days 00:01:02.600000000,26,2,L,A,1.0,2.0,1039.0,1408.0,306.0,371.0,150.0,0,False,False,0,False,False
0 days 00:01:02.800000000,26,2,L,A,1.0,2.0,1062.0,1431.0,307.0,381.0,154.0,0,False,False,0,False,False
0 days 00:01:03.000000000,26,2,L,A,1.0,2.0,1115.0,1484.0,310.0,395.0,150.0,0,False,False,0,False,False
0 days 00:01:03.200000000,26,2,L,A,1.0,2.0,1160.0,1529.0,312.0,420.0,153.0,0,False,False,0,False,False
0 days 00:01:03.400000000,26,2,L,A,1.0,2.0,1192.0,1561.0,313.0,442.0,151.0,0,False,False,0,False,False
0 days 00:01:03.600000000,26,2,L,A,1.0,2.0,1145.0,1514.0,311.0,382.0,154.0,0,False,False,0,False,False
0 days 00:01:03.800000000,26,2,L,A,1.0,2.0,1070.0,1439.0,308.0,385.0,152.0,0,False,False,0,False,False
0 days 00:01:04.000000000,26,2,L,A,1.0,2.0,1066.0,1435.0,308.0,400.0,160.0,0,False,False,0,False,False
0 days 00:01:04.200000000,26,2,L,A,1.0,2.0,1054.0,1423.0,307.0,376.0,143.0,0,False,False,0,False,False
0 days 00:01:04.400000000,26,2,L,A,1.0,2.0,1019.0,1388.0,306.0,346.0,148.0,0,False,False,0,False,False
0 days 00:01:04.600000000,26,2,L,A,1.0,2.0,1025.0,1394.0,307.0,370.0,140.0,0,False,False,0,False,False
0 days 00:01:04.800000000,26,2,L,A,1.0,2.0,1037.0,1406.0,307.0,373.0,166.0,0,False,False,0,False,False
0 days 00:01:05.000000000,26,2,L,A,1.0,2.0,1009.0,1378.0,305.0,355.0,155.0,0,False,False,0,False,False
0 days 00:01:05.200000000,26,2,L,A,1.0,2.0,1043.0,1412.0,307.0,387.0,154.0,0,False,False,0,False,False
0 days 00:01:05.400000000,26,2,L,A,1.0,2.0,1082.0,1451.0,309.0,368.0,152.0,0,False,False,0,False,False
0 days 00:01:05.600000000,26,2,L,A,1.0,2.0,1114.0,1483.0,310.0,422.0,149.0,0,False,False,0,False,False
0 days 00:01:05.800000000,26,2,L,A,1.0,2.0,1143.0,1512.0,311.0,404.0,165.0,0,False,False,0,False,False
0 days 00:01:06.000000000,26,2,L,A,1.0,2.0,1126.0,1495.0,311.0,399.0,156.0,0,False,False,0,False,False
0 days 00:01:06.200000000,26,2,L,A,1.0,2.0,1082.0,1451.0,309.0,379.0,164.0,0,False,False,0,False,False
0 days 00:01:06.400000000,26,2,L,A,1.0,2.0,1033.0,1402.0,306.0,350.0,166.0,0,False,False,0,False,False
0 days 00:01:06.600000000,26,2,L,A,1.0,2.0,1014.0,1383.0,305.0,360.0,158.0,0,False,False,0,False,False
0 days 00:01:06.800000000,26,2,L,A,1.0,2.0,1013.0,1382.0,305.0,361.0,155.0,0,False,False,0,False,False
0 days 00:01:07.000000000,26,2,L,A,1.0,2.0,1008.0,1377.0,305.0,364.0,150.0,0,False,False,0,False,False
0 days 00:01:07.200000000,26,2,L,A,1.0,2.0,1018.0,1387.0,305.0,374.0,138.0,0,False,False,0,False,False
0 days 00:01:07.400000000,26,2,L,A,1.0,2.0,1008.0,1377.0,305.0,332.0,153.0,0,False,False,0,False,False
0 days 00:01:07.600000000,26,2,L,A,1.0,2.0,975.0,1344.0,304.0,339.0,145.0,0,False,False,0,False,False
0 days 00:01:07.800000000,26,2,L,A,1.0,2.0,1018.0,1387.0,306.0,383.0,154.0,0,False,False,0,False,False
0 days 00:01:08.000000000,26,2,L,A,1.0,2.0,1122.0,1491.0,311.0,416.0,168.0,0,False,False,0,False,False
0 days 00:01:08.200000000,26,2,L,A,1.0,2.0,1182.0,1551.0,314.0,414.0,155.0,0,False,False,0,False,False
0 days 00:01:08.400000000,26,2,L,A,1.0,2.0,1180.0,1549.0,314.0,401.0,167.0,0,False,False,0,False,False
0 days 00:01:08.600000000,26,2,L,A,1.0,2.0,1156.0,1525.0,313.0,426.0,157.0,0,False,False,0,False,False
0 days 00:01:08.800000000,26,2,L,A,1.0,2.0,1080.0,1449.0,309.0,352.0,162.0,0,False,False,0,False,False
0 days 00:01:09.000000000,26,2,L,A,1.0,2.0,1046.0,1415.0,307.0,386.0,160.0,0,False,False,0,False,False
0 days 00:01:09.200000000,26,2,L,A,1.0,2.0,1066.0,1435.0,308.0,377.0,147.0,0,False,False,0,False,False
0 days 00:01:09.400000000,26,2,L,A,1.0,2.0,1037.0,1406.0,307.0,373.0,160.0,0,False,False,0,False,False
0 days 00:01:09.600000000,26,2,L,A,1.0,2.0,1027.0,1396.0,306.0,365.0,152.0,0,False,False,0,False,False
0 days 00:01:09.800000000,26,2,L,A,1.0,2.0,1024.0,1393.0,306.0,345.0,141.0,0,False,False,0,False,False
0 days 00:01:10.000000000,26,2,L,A,1.0,2.0,990.0,1359.0,304.0,343.0,155.0,0,False,False,0,False,False
0 days 00:01:10.200000000,26,2,L,A,1.0,2.0,978.0,1347.0,304.0,338.0,154.0,0,False,False,0,False,False
0 days 00:01:10.400000000,26,2,L,A,1.0,2.0,1013.0,1382.0,306.0,376.0,141.0,0,False,False,0,False,False
0 days 00:01:10.600000000,26,2,L,A,1.0,2.0,1062.0,1431.0,308.0,370.0,150.0,0,False,False,0,False,False
0 days 00:01:10.800000000,26,2,L,A,1.0,2.0,1088.0,1457.0,309.0,402.0,153.0,0,False,False,0,False,False
0 days 00:01:11.000000000,26,2,L,A,1.0,2.0,1123.0,1492.0,311.0,420.0,157.0,0,False,False,0,False,False
0 days 00:01:11.200000000,26,2,L,A,1.0,2.0,1098.0,1467.0,309.0,388.0,168.0,0,False,False,0,False,False
0 days 00:01:11.400000000,26,2,L,A,1.0,2.0,1004.0,1373.0,305.0,363.0,158.0,0,False,False,0,False,False
0 days 00:01:11.600000000,26,2,L,A,1.0,2.0,987.0,1356.0,304.0,358.0,138.0,0,False,False,0,False,False
0 days 00:01:11.800000000,26,2,L,A,1.0,2.0,1024.0,1393.0,306.0,372.0,154.0,0,False,False,0,False,False
0 days 00:01:12.000000000,26,2,L,A,1.0,2.0,1035.0,1404.0,307.0,372.0,160.0,0,False,False,0,False,False
0 days 00:01:12.200000000,26,2,L,A,1.0,2.0,1043.0,1412.0,307.0,386.0,153.0,0,False,False,0,False,False
0 days 00:01:12.400000000,26,2,L,A,1.0,2.0,1020.0,1389.0,306.0,352.0,148.0,0,False,False,0,False,False
0 days 00:01:12.600000000,26,2,L,A,1.0,2.0,974.0,1343.0,303.0,353.0,150.0,0,False,False,0,False,False
0 days 00:01:12.800000000,26,2,L,A,1.0,2.0,1016.0,1385.0,306.0,385.0,147.0,0,False,False,0,False,False
0 days 00:01:13.000000000,26,2,L,A,1.0,2.0,1096.0,1465.0,310.0,398.0,149.0,0,False,False,0,False,False
0 days 00:01:13.200000000,26,2,L,A,1.0,2.0,1121.0,1490.0,311.0,380.0,160.0,0,False,False,0,False,False
0 days 00:01:13.400000000,26,2,L,A,1.0,2.0,1104.0,1473.0,310.0,394.0,159.0,0,False,False,0,False,False
0 days 00:01:13.600000000,26,2,L,A,1.0,2.0,1104.0,1473.0,310.0,396.0,163.0,0,False,False,0,False,False
0 days 00:01:13.800000000,26,2,L,A,1.0,2.0,1051.0,1420.0,307.0,365.0,149.0,0,False,False,0,False,False
0 days 00:01:14.000000000,26,2,L,A,1.0,2.0,1007.0,1376.0,306.0,357.0,156.0,0,False,False,0,False,False
0 days 00:01:14.200000000,26,2,L,A,1.0,2.0,1018.0,1387.0,307.0,346.0,142.0,0,False,False,0,False,False
0 days 00:01:14.400000000,26,2,L,A,1.0,2.0,1013.0,1382.0,306.0,353.0,130.0,0,False,False,0,False,False
0 days 00:01:14.600000000,26,2,L,A,1.0,2.0,1007.0,1376.0,306.0,356.0,144.0,0,False,False,0,False,False
0 days 00:01:14.800000000,26,2,L,A,1.0,2.0,1009.0,1378.0,306.0,376.0,159.0,0,False,False,0,False,False
0 days 00:01:15.000000000,26,2,L,A,1.0,2.0,1016.0,1385.0,306.0,359.0,155.0,0,False,False,0,False,False
0 days 00:01:15.200000000,26,2,L,A,1.0,2.0,997.0,1366.0,304.0,346.0,153.0,0,False,False,0,False,False
0 days 00:01:15.400000000,26,2,L,A,1.0,2.0,995.0,1364.0,305.0,350.0,161.0,0,False,False,0,False,False
0 days 00:01:15.600000000,26,2,L,A,1.0,2.0,1071.0,1440.0,309.0,384.0,146.0,0,False,False,0,False,False
0 days 00:01:15.800000000,26,2,L,A,1.0,2.0,1123.0,1492.0,311.0,399.0,149.0,0,False,False,0,False,False
0 days 00:01:16.000000000,26,2,L,A,1.0,2.0,1111.0,1480.0,310.0,404.0,166.0,0,False,False,0,False,False
0 days 00:01:16.200000000,26,2,L,A,1.0,2.0,1095.0,1464.0,310.0,406.0,142.0,0,False,False,0,False,False
0 days 00:01:16.400000000,26,2,L,A,1.0,2.0,1033.0,1402.0,307.0,354.0,149.0,0,False,False,0,False,False
0 days 00:01:16.600000000,26,2,L,A,1.0,2.0,1018.0,1387.0,306.0,384.0,150.0,0,False,False,0,False,False
0 days 00:01:16.800000000,26,2,L,A,1.0,2.0,1048.0,1417.0,306.0,389.0,145.0,0,False,False,0,False,False
0 days 00:01:17.000000000,26,2,L,A,1.0,2.0,1060.0,1429.0,308.0,392.0,154.0,0,False,False,0,False,False
0 days 00:01:17.200000000,26,2,L,A,1.0,2.0,1056.0,1425.0,308.0,382.0,139.0,0,False,False,0,False,False
0 days 00:01:17.400000000,26,2,L,A,1.0,2.0,1021.0,1390.0,306.0,351.0,154.0,0,False,False,0,False,False
0 days 00:01:17.600000000,26,2,L,A,1.0,2.0,997.0,1366.0,304.0,366.0,150.0,0,False,False,0,False,False
0 days 00:01:17.800000000,26,2,L,A,1.0,2.0,990.0,1359.0,305.0,344.0,154.0,0,False,False,0,False,False
0 days 00:01:18.000000000,26,2,L,A,1.0,2.0,991.0,1360.0,305.0,353.0,154.0,0,False,False,0,False,False
0 days 00:01:18.200000000,26,2,L,A,1.0,2.0,1040.0,1409.0,307.0,385.0,159.0,0,False,False,0,False,False
0 days 00:01:18.400000000,26,2,L,A,1.0,2.0,1085.0,1454.0,309.0,399.0,160.0,0,False,False,0,False,False
0 days 00:01:18.600000000,26,2,L,A,1.0,2.0,1073.0,1442.0,309.0,374.0,162.0,0,False,False,0,False,False
0 days 00:01:18.800000000,26,2,L,A,1.0,2.0,1062.0,1431.0,308.0,392.0,152.0,0,False,False,0,False,False
0 days 00:01:19.000000000,26,2,L,A,1.0,2.0,1006.0,1375.0,305.0,352.0,130.0,0,False,False,0,False,False
0 days 00:01:19.200000000,26,2,L,A,1.0,2.0,960.0,1329.0,303.0,338.0,158.0,0,False,False,0,False,False
0 days 00:01:19.400000000,26,2,L,A,1.0,2.0,984.0,1353.0,305.0,365.0,152.0,0,False,False,0,False,False
0 days 00:01:19.600000000,26,2,L,A,1.0,2.0,997.0,1366.0,305.0,348.0,151.0,0,False,False,0,False,False
0 days 00:01:19.800000000,26,2,L,A,1.0,2.0,966.0,1335.0,303.0,341.0,148.0,0,False,False,0,False,False
0 days 00:01:20.000000000,26,2,L,A,1.0,2.0,956.0,1325.0,303.0,377.0,141.0,0,False,False,0,False,False
0 days 00:01:20.200000000,26,2,L,A,1.0,2.0,1000.0,1369.0,305.0,367.0,147.0,0,False,False,0,False,False
0 days 00:01:20.400000000,26,2,L,A,1.0,2.0,1014.0,1383.0,305.0,360.0,149.0,0,False,False,0,False,False
0 days 00:01:20.600000000,26,2,L,A,1.0,2.0,1057.0,1426.0,307.0,397.0,155.0,0,False,False,0,False,False
0 days 00:01:20.800000000,26,2,L,A,1.0,2.0,1094.0,1463.0,309.0,378.0,145.0,0,False,False,0,False,False
0 days 00:01:21.000000000,26,2,L,A,1.0,2.0,1096.0,1465.0,309.0,384.0,161.0,0,False,False,0,False,False
0 days 00:01:21.200000000,26,2,L,A,1.0,2.0,1132.0,1501.0,311.0,420.0,157.0,0,False,False,0,False,False
0 days 00:01:21.400000000,26,2,L,A,1.0,2.0,1071.0,1440.0,308.0,356.0,151.0,0,False,False,0,False,False
0 days 00:01:21.600000000,26,2,L,A,1.0,2.0,1024.0,1393.0,306.0,365.0,148.0,0,False,False,0,False,False
0 days 00:01:21.800000000,26,2,L,A,1.0,2.0,1061.0,1430.0,309.0,370.0,134.0,0,False,False,0,False,False
0 days 00:01:22.000000000,26,2,L,A,1.0,2.0,1055.0,1424.0,308.0,386.0,155.0,0,False,False,0,False,False
0 days 00:01:22.200000000,26,2,L,A,1.0,2.0,1030.0,1399.0,306.0,366.0,142.0,0,False,False,0,False,False
0 days 00:01:22.400000000,26,2,L,A,1.0,2.0,1009.0,1378.0,305.0,362.0,148.0,0,False,False,0,False,False
0 days 00:01:22.600000000,26,2,L,A,1.0,2.0,991.0,1360.0,304.0,355.0,142.0,0,False,False,0,False,False
0 days 00:01:22.800000000,26,2,L,A,1.0,2.0,992.0,1361.0,305.0,344.0,157.0,0,False,False,0,False,False
0 days 00:01:23.000000000,26,2,L,A,1.0,2.0,1021.0,1390.0,306.0,383.0,155.0,0,False,False,0,False,False
0 days 00:01:23.200000000,26,2,L,A,1.0,2.0,1068.0,1437.0,308.0,390.0,143.0,0,False,False,0,False,False
0 days 00:01:23.400000000,26,2,L,A,1.0,2.0,1107.0,1476.0,310.0,380.0,157.0,0,False,False,0,False,False
0 days 00:01:23.600000000,26,2,L,A,1.0,2.0,1120.0,1489.0,311.0,391.0,140.0,0,False,False,0,False,False
0 days 00:01:23.800000000,26,2,L,A,1.0,2.0,1129.0,1498.0,311.0,376.0,157.0,0,False,False,0,False,False
0 days 00:01:24.000000000,26,2,L,A,1.0,2.0,1048.0,1417.0,307.0,358.0,151.0,0,False,False,0,False,False
0 days 00:01:24.200000000,26,2,L,A,1.0,2.0,958.0,1327.0,302.0,358.0,160.0,0,False,False,0,False,False
0 days 00:01:24.400000000,26,2,L,A,1.0,2.0,958.0,1327.0,302.0,354.0,137.0,0,False,False,0,False,False
0 days 00:01:24.600000000,26,2,L,A,1.0,2.0,964.0,1333.0,303.0,344.0,155.0,0,False,False,0,False,False
0 days 00:01:24.800000000,26,2,L,A,1.0,2.0,954.0,1323.0,303.0,346.0,154.0,0,False,False,0,False,False
0 days 00:01:25.000000000,26,2,L,A,1.0,2.0,954.0,1323.0,302.0,353.0,155.0,0,False,False,0,False,False
0 days 00:01:25.200000000,26,2,L,A,1.0,2.0,949.0,1318.0,302.0,336.0,155.0,0,False,False,0,False,False
0 days 00:01:25.400000000,26,2,L,A,1.0,2.0,919.0,1288.0,301.0,318.0,148.0,0,False,False,0,False,False
0 days 00:01:25.600000000,26,2,L,A,1.0,2.0,940.0,1309.0,301.0,354.0,153.0,0,False,False,0,False,False
0 days 00:01:25.800000000,26,2,L,A,1.0,2.0,1014.0,1383.0,305.0,370.0,140.0,0,False,False,0,False,False
0 days 00:01:26.000000000,26,2,L,A,1.0,2.0,1067.0,1436.0,308.0,370.0,161.0,0,False,False,0,False,False
0 days 00:01:26.200000000,26,2,L,A,1.0,2.0,1066.0,1435.0,308.0,366.0,154.0,0,False,False,0,False,False
