package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:10.000000000,26,2,L,A,1.0,2.0,1006.0,1375.0,313.0,377.0,149.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,2,L,A,1.0,2.0,1033.0,1402.0,314.0,362.0,175.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,2,L,A,1.0,2.0,1030.0,1399.0,313.0,367.0,157.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,2,L,A,1.0,2.0,1056.0,1425.0,315.0,381.0,143.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,2,L,A,1.0,2.0,1106.0,1475.0,318.0,396.0,153.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,2,L,A,1.0,2.0,1124.0,1493.0,318.0,402.0,153.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,2,L,A,1.0,2.0,1162.0,1531.0,320.0,417.0,154.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,2,L,A,1.0,2.0,1111.0,1480.0,318.0,349.0,149.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,2,L,A,1.0,2.0,1021.0,1390.0,314.0,360.0,152.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,2,L,A,1.0,2.0,1017.0,1386.0,313.0,357.0,150.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,2,L,A,1.0,2.0,1001.0,1370.0,312.0,339.0,139.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,2,L,A,1.0,2.0,996.0,1365.0,312.0,357.0,127.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,2,L,A,1.0,2.0,1007.0,1376.0,312.0,360.0,154.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,2,L,A,1.0,2.0,984.0,1353.0,311.0,346.0,148.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,2,L,A,1.0,2.0,962.0,1331.0,310.0,335.0,146.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,2,L,A,1.0,2.0,960.0,1329.0,311.0,347.0,139.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,2,L,A,1.0,2.0,997.0,1366.0,313.0,368.0,157.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,2,L,A,1.0,2.0,1061.0,1430.0,315.0,391.0,154.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,2,L,A,1.0,2.0,1092.0,1461.0,317.0,378.0,151.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,2,L,A,1.0,2.0,1119.0,1488.0,319.0,401.0,150.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,2,L,A,1.0,2.0,1088.0,1457.0,317.0,363.0,150.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,2,L,A,1.0,2.0,1052.0,1421.0,315.0,377.0,157.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,2,L,A,1.0,2.0,1056.0,1425.0,315.0,363.0,143.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,2,L,A,1.0,2.0,1048.0,1417.0,314.0,363.0,171.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,2,L,A,1.0,2.0,1057.0,1426.0,315.0,375.0,158.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,2,L,A,1.0,2.0,1033.0,1402.0,314.0,356.0,152.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,2,L,A,1.0,2.0,988.0,1357.0,312.0,365.0,149.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,2,L,A,1.0,2.0,958.0,1327.0,311.0,347.0,136.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,2,L,A,1.0,2.0,978.0,1347.0,312.0,359.0,144.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,2,L,A,1.0,2.0,1021.0,1390.0,313.0,374.0,143.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,2,L,A,1.0,2.0,1064.0,1433.0,316.0,375.0,137.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,2,L,A,1.0,2.0,1080.0,1449.0,317.0,377.0,152.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,2,L,A,1.0,2.0,1070.0,1439.0,316.0,382.0,151.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,2,L,A,1.0,2.0,1009.0,1378.0,313.0,342.0,136.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,2,L,A,1.0,2.0,979.0,1348.0,312.0,349.0,144.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,2,L,A,1.0,2.0,1001.0,1370.0,313.0,352.0,146.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,2,L,A,1.0,2.0,994.0,1363.0,313.0,370.0,146.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,2,L,A,1.0,2.0,981.0,1350.0,312.0,351.0,138.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,2,L,A,1.0,2.0,962.0,1331.0,311.0,328.0,134.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,2,L,A,1.0,2.0,977.0,1346.0,312.0,341.0,128.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,2,L,A,1.0,2.0,988.0,1357.0,312.0,360.0,150.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,2,L,A,1.0,2.0,1036.0,1405.0,314.0,387.0,152.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,2,L,A,1.0,2.0,1133.0,1502.0,319.0,419.0,162.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,2,L,A,1.0,2.0,1174.0,1543.0,321.0,396.0,155.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,2,L,A,1.0,2.0,1125.0,1494.0,319.0,382.0,155.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,2,L,A,1.0,2.0,1058.0,1427.0,316.0,380.0,161.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,2,L,A,1.0,2.0,1019.0,1388.0,314.0,347.0,145.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,2,L,A,1.0,2.0,1029.0,1398.0,315.0,370.0,149.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,2,L,A,1.0,2.0,1044.0,1413.0,316.0,364.0,154.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,2,L,A,1.0,2.0,1054.0,1423.0,316.0,385.0,147.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,2,L,A,1.0,2.0,1063.0,1432.0,316.0,366.0,141.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,2,L,A,1.0,2.0,1041.0,1410.0,314.0,370.0,134.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,313.0,348.0,148.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,2,L,A,1.0,2.0,1009.0,1378.0,313.0,348.0,162.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,2,L,A,1.0,2.0,1030.0,1399.0,314.0,365.0,145.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,2,L,A,1.0,2.0,1068.0,1437.0,316.0,372.0,141.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,2,L,A,1.0,2.0,1097.0,1466.0,317.0,387.0,156.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,2,L,A,1.0,2.0,1118.0,1487.0,318.0,401.0,147.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,2,L,A,1.0,2.0,1071.0,1440.0,316.0,347.0,148.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,2,L,A,1.0,2.0,992.0,1361.0,312.0,350.0,150.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,2,L,A,1.0,2.0,998.0,1367.0,312.0,360.0,145.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,2,L,A,1.0,2.0,1045.0,1414.0,314.0,370.0,157.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,2,L,A,1.0,2.0,1043.0,1412.0,314.0,359.0,149.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,2,L,A,1.0,2.0,980.0,1349.0,311.0,348.0,132.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,2,L,A,1.0,2.0,953.0,1322.0,310.0,342.0,159.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,2,L,A,1.0,2.0,968.0,1337.0,311.0,347.0,128.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,2,L,A,1.0,2.0,1006.0,1375.0,313.0,376.0,158.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,2,L,A,1.0,2.0,1049.0,1418.0,315.0,366.0,140.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,2,L,A,1.0,2.0,1108.0,1477.0,318.0,406.0,164.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,2,L,A,1.0,2.0,1141.0,1510.0,319.0,400.0,167.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,2,L,A,1.0,2.0,1178.0,1547.0,321.0,437.0,154.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,2,L,A,1.0,2.0,1112.0,1481.0,318.0,356.0,163.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,2,L,A,1.0,2.0,1006.0,1375.0,312.0,365.0,142.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,2,L,A,1.0,2.0,1021.0,1390.0,313.0,362.0,149.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,2,L,A,1.0,2.0,1037.0,1406.0,314.0,370.0,163.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,2,L,A,1.0,2.0,1049.0,1418.0,315.0,369.0,148.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,2,L,A,1.0,2.0,1051.0,1420.0,315.0,360.0,134.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,2,L,A,1.0,2.0,1003.0,1372.0,312.0,349.0,144.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,2,L,A,1.0,2.0,965.0,1334.0,311.0,351.0,152.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,2,L,A,1.0,2.0,992.0,1361.0,312.0,365.0,140.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,2,L,A,1.0,2.0,1053.0,1422.0,315.0,375.0,150.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,2,L,A,1.0,2.0,1105.0,1474.0,317.0,374.0,156.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,2,L,A,1.0,2.0,1092.0,1461.0,317.0,376.0,153.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,2,L,A,1.0,2.0,1040.0,1409.0,315.0,377.0,162.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,2,L,A,1.0,2.0,979.0,1348.0,311.0,347.0,139.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,2,L,A,1.0,2.0,981.0,1350.0,312.0,350.0,158.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,2,L,A,1.0,2.0,1010.0,1379.0,312.0,358.0,147.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,2,L,A,1.0,2.0,1005.0,1374.0,311.0,353.0,157.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,2,L,A,1.0,2.0,1020.0,1389.0,313.0,367.0,152.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,2,L,A,1.0,2.0,1025.0,1394.0,313.0,366.0,151.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,361.0,148.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,2,L,A,1.0,2.0,1020.0,1389.0,313.0,349.0,142.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,2,L,A,1.0,2.0,1042.0,1411.0,314.0,362.0,151.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,2,L,A,1.0,2.0,1061.0,1430.0,315.0,371.0,149.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,2,L,A,1.0,2.0,1092.0,1461.0,317.0,383.0,144.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,2,L,A,1.0,2.0,1130.0,1499.0,319.0,390.0,154.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,2,L,A,1.0,2.0,1125.0,1494.0,318.0,404.0,163.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,2,L,A,1.0,2.0,1032.0,1401.0,313.0,335.0,152.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,2,L,A,1.0,2.0,960.0,1329.0,310.0,330.0,148.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,2,L,A,1.0,2.0,943.0,1312.0,309.0,334.0,136.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,2,L,A,1.0,2.0,961.0,1330.0,310.0,346.0,150.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,2,L,A,1.0,2.0,984.0,1353.0,312.0,349.0,149.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,2,L,A,1.0,2.0,951.0,1320.0,310.0,317.0,154.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,2,L,A,1.0,2.0,903.0,1272.0,307.0,336.0,144.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,2,L,A,1.0,2.0,917.0,1286.0,307.0,329.0,152.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,2,L,A,1.0,2.0,998.0,1367.0,311.0,371.0,142.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,2,L,A,1.0,2.0,1061.0,1430.0,315.0,373.0,134.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,2,L,A,1.0,2.0,1091.0,1460.0,317.0,372.0,150.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,2,L,A,1.0,2.0,1125.0,1494.0,319.0,404.0,148.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,2,L,A,1.0,2.0,1091.0,1460.0,317.0,354.0,138.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,2,L,A,1.0,2.0,1000.0,1369.0,312.0,346.0,161.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,2,L,A,1.0,2.0,993.0,1362.0,312.0,352.0,149.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,312.0,363.0,142.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,2,L,A,1.0,2.0,1005.0,1374.0,312.0,353.0,161.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,2,L,A,1.0,2.0,1014.0,1383.0,313.0,353.0,150.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,2,L,A,1.0,2.0,1015.0,1384.0,313.0,351.0,149.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,2,L,A,1.0,2.0,1006.0,1375.0,312.0,340.0,142.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,2,L,A,1.0,2.0,991.0,1360.0,312.0,355.0,144.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,2,L,A,1.0,2.0,1014.0,1383.0,312.0,358.0,148.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,2,L,A,1.0,2.0,1073.0,1442.0,315.0,378.0,150.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,2,L,A,1.0,2.0,1107.0,1476.0,318.0,381.0,145.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,2,L,A,1.0,2.0,1145.0,1514.0,320.0,411.0,147.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,2,L,A,1.0,2.0,1058.0,1427.0,315.0,352.0,139.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,2,L,A,1.0,2.0,950.0,1319.0,309.0,333.0,147.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,2,L,A,1.0,2.0,975.0,1344.0,310.0,337.0,131.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,2,L,A,1.0,2.0,1007.0,1376.0,311.0,361.0,134.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,2,L,A,1.0,2.0,992.0,1361.0,311.0,350.0,135.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,2,L,A,1.0,2.0,984.0,1353.0,312.0,337.0,147.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,2,L,A,1.0,2.0,998.0,1367.0,312.0,359.0,146.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,2,L,A,1.0,2.0,985.0,1354.0,311.0,349.0,137.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,2,L,A,1.0,2.0,998.0,1367.0,313.0,360.0,141.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,2,L,A,1.0,2.0,1039.0,1408.0,314.0,349.0,153.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,2,L,A,1.0,2.0,1063.0,1432.0,315.0,377.0,146.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,2,L,A,1.0,2.0,1113.0,1482.0,318.0,393.0,154.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,2,L,A,1.0,2.0,1142.0,1511.0,319.0,373.0,152.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,2,L,A,1.0,2.0,1066.0,1435.0,315.0,358.0,159.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,2,L,A,1.0,2.0,996.0,1365.0,312.0,350.0,158.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,2,L,A,1.0,2.0,981.0,1350.0,311.0,344.0,157.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,2,L,A,1.0,2.0,970.0,1339.0,310.0,340.0,142.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,2,L,A,1.0,2.0,964.0,1333.0,310.0,336.0,141.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,2,L,A,1.0,2.0,969.0,1338.0,311.0,339.0,127.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,2,L,A,1.0,2.0,976.0,1345.0,312.0,336.0,139.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,2,L,A,1.0,2.0,969.0,1338.0,310.0,339.0,142.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,2,L,A,1.0,2.0,964.0,1333.0,310.0,335.0,133.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,2,L,A,1.0,2.0,1010.0,1379.0,313.0,357.0,148.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,2,L,A,1.0,2.0,1074.0,1443.0,316.0,387.0,162.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,2,L,A,1.0,2.0,1086.0,1455.0,316.0,372.0,143.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,2,L,A,1.0,2.0,1089.0,1458.0,317.0,383.0,145.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,2,L,A,1.0,2.0,1050.0,1419.0,316.0,355.0,142.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,2,L,A,1.0,2.0,1014.0,1383.0,313.0,362.0,146.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,2,L,A,1.0,2.0,1021.0,1390.0,313.0,358.0,144.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,2,L,A,1.0,2.0,999.0,1368.0,312.0,342.0,146.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,2,L,A,1.0,2.0,995.0,1364.0,312.0,357.0,134.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,2,L,A,1.0,2.0,1010.0,1379.0,312.0,360.0,150.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,2,L,A,1.0,2.0,1002.0,1371.0,312.0,361.0,142.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,2,L,A,1.0,2.0,987.0,1356.0,312.0,337.0,149.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,2,L,A,1.0,2.0,1005.0,1374.0,313.0,362.0,145.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,2,L,A,1.0,2.0,1043.0,1412.0,315.0,366.0,147.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,2,L,A,1.0,2.0,1078.0,1447.0,316.0,386.0,148.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,2,L,A,1.0,2.0,1091.0,1460.0,317.0,385.0,154.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,2,L,A,1.0,2.0,1059.0,1428.0,315.0,370.0,157.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,2,L,A,1.0,2.0,1010.0,1379.0,312.0,355.0,136.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,2,L,A,1.0,2.0,1007.0,1376.0,312.0,368.0,132.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,2,L,A,1.0,2.0,1008.0,1377.0,313.0,346.0,149.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,2,L,A,1.0,2.0,990.0,1359.0,311.0,350.0,142.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,2,L,A,1.0,2.0,1018.0,1387.0,313.0,342.0,138.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,2,L,A,1.0,2.0,1024.0,1393.0,314.0,341.0,143.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,2,L,A,1.0,2.0,972.0,1341.0,311.0,322.0,130.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,2,L,A,1.0,2.0,979.0,1348.0,311.0,364.0,146.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,2,L,A,1.0,2.0,1039.0,1408.0,314.0,359.0,152.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,2,L,A,1.0,2.0,1077.0,1446.0,316.0,343.0,138.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,2,L,A,1.0,2.0,1104.0,1473.0,317.0,382.0,146.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,2,L,A,1.0,2.0,1131.0,1500.0,318.0,410.0,153.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,2,L,A,1.0,2.0,1070.0,1439.0,315.0,337.0,140.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,2,L,A,1.0,2.0,1013.0,1382.0,312.0,355.0,138.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,2,L,A,1.0,2.0,1037.0,1406.0,314.0,361.0,138.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,2,L,A,1.0,2.0,1016.0,1385.0,313.0,348.0,164.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,2,L,A,1.0,2.0,1014.0,1383.0,312.0,379.0,150.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,2,L,A,1.0,2.0,1054.0,1423.0,316.0,389.0,158.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,2,L,A,1.0,2.0,1045.0,1414.0,317.0,353.0,158.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,2,L,A,1.0,2.0,1021.0,1390.0,314.0,354.0,145.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,2,L,A,1.0,2.0,1024.0,1393.0,314.0,350.0,144.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,2,L,A,1.0,2.0,1055.0,1424.0,314.0,380.0,138.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,2,L,A,1.0,2.0,1096.0,1465.0,315.0,383.0,144.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,2,L,A,1.0,2.0,1098.0,1467.0,316.0,373.0,148.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,2,L,A,1.0,2.0,1087.0,1456.0,316.0,396.0,145.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,2,L,A,1.0,2.0,1022.0,1391.0,313.0,345.0,131.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,2,L,A,1.0,2.0,967.0,1336.0,310.0,360.0,140.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,2,L,A,1.0,2.0,971.0,1340.0,311.0,350.0,152.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,L,A,1.0,2.0,979.0,1348.0,311.0,342.0,143.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,L,A,1.0,2.0,1014.0,1383.0,312.0,360.0,145.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,L,A,1.0,2.0,1043.0,1412.0,314.0,357.0,145.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,L,A,1.0,2.0,1020.0,1389.0,313.0,348.0,137.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,L,A,1.0,2.0,1009.0,1378.0,312.0,368.0,147.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,L,A,1.0,2.0,1045.0,1414.0,314.0,377.0,145.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,L,A,1.0,2.0,1078.0,1447.0,316.0,371.0,148.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,L,A,1.0,2.0,1102.0,1471.0,317.0,388.0,143.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,L,A,1.0,2.0,1125.0,1494.0,318.0,397.0,160.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,L,A,1.0,2.0,1128.0,1497.0,319.0,405.0,149.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,L,A,1.0,2.0,1066.0,1435.0,316.0,355.0,124.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,L,A,1.0,2.0,1031.0,1400.0,313.0,359.0,148.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,L,A,1.0,2.0,1048.0,1417.0,314.0,381.0,152.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,L,A,1.0,2.0,1051.0,1420.0,314.0,367.0,151.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,L,A,1.0,2.0,1062.0,1431.0,315.0,358.0,148.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,L,A,1.0,2.0,1043.0,1412.0,315.0,362.0,143.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,L,A,1.0,2.0,998.0,1367.0,312.0,360.0,157.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,L,A,1.0,2.0,987.0,1356.0,312.0,370.0,153.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,L,A,1.0,2.0,1019.0,1388.0,313.0,367.0,149.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,L,A,1.0,2.0,1064.0,1433.0,314.0,367.0,145.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,L,A,1.0,2.0,1109.0,1478.0,317.0,388.0,155.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,L,A,1.0,2.0,1132.0,1501.0,320.0,400.0,154.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,L,A,1.0,2.0,1063.0,1432.0,316.0,350.0,145.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,L,A,1.0,2.0,996.0,1365.0,312.0,357.0,146.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,L,A,1.0,2.0,1010.0,1379.0,312.0,361.0,132.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,L,A,1.0,2.0,1014.0,1383.0,312.0,360.0,139.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,L,A,1.0,2.0,1006.0,1375.0,312.0,347.0,153.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,2,L,A,1.0,2.0,1017.0,1386.0,313.0,360.0,156.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,2,L,A,1.0,2.0,1024.0,1393.0,313.0,348.0,137.0,0,False,False,0,False,False
