package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:11.000000000,26,2,L,A,1.0,2.0,994.0,1363.0,301.0,377.0,152.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,2,L,A,1.0,2.0,1014.0,1383.0,302.0,356.0,154.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,2,L,A,1.0,2.0,1079.0,1448.0,306.0,415.0,158.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,2,L,A,1.0,2.0,1044.0,1413.0,304.0,359.0,156.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,2,L,A,1.0,2.0,940.0,1309.0,299.0,328.0,140.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,2,L,A,1.0,2.0,947.0,1316.0,299.0,346.0,142.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,2,L,A,1.0,2.0,944.0,1313.0,299.0,350.0,138.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,2,L,A,1.0,2.0,937.0,1306.0,299.0,348.0,146.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,2,L,A,1.0,2.0,951.0,1320.0,299.0,372.0,151.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,2,L,A,1.0,2.0,950.0,1319.0,300.0,370.0,147.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,2,L,A,1.0,2.0,934.0,1303.0,299.0,333.0,152.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,2,L,A,1.0,2.0,941.0,1310.0,299.0,360.0,142.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,2,L,A,1.0,2.0,1000.0,1369.0,302.0,388.0,151.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,2,L,A,1.0,2.0,1079.0,1448.0,306.0,396.0,152.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,2,L,A,1.0,2.0,1113.0,1482.0,307.0,418.0,170.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,2,L,A,1.0,2.0,1128.0,1497.0,309.0,416.0,150.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,2,L,A,1.0,2.0,1074.0,1443.0,305.0,365.0,151.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,2,L,A,1.0,2.0,1001.0,1370.0,302.0,373.0,154.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,2,L,A,1.0,2.0,985.0,1354.0,301.0,359.0,154.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,2,L,A,1.0,2.0,969.0,1338.0,300.0,360.0,150.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,2,L,A,1.0,2.0,994.0,1363.0,301.0,377.0,146.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,2,L,A,1.0,2.0,1012.0,1381.0,303.0,378.0,157.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,2,L,A,1.0,2.0,977.0,1346.0,301.0,350.0,169.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,2,L,A,1.0,2.0,932.0,1301.0,298.0,351.0,154.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,2,L,A,1.0,2.0,937.0,1306.0,298.0,361.0,157.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,2,L,A,1.0,2.0,985.0,1354.0,301.0,380.0,147.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,2,L,A,1.0,2.0,1021.0,1390.0,302.0,377.0,151.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,2,L,A,1.0,2.0,999.0,1368.0,302.0,364.0,157.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,2,L,A,1.0,2.0,1006.0,1375.0,303.0,383.0,155.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,2,L,A,1.0,2.0,1004.0,1373.0,303.0,364.0,157.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,2,L,A,1.0,2.0,985.0,1354.0,301.0,362.0,139.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,2,L,A,1.0,2.0,980.0,1349.0,302.0,355.0,153.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,2,L,A,1.0,2.0,961.0,1330.0,301.0,354.0,153.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,2,L,A,1.0,2.0,980.0,1349.0,301.0,360.0,156.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,2,L,A,1.0,2.0,990.0,1359.0,301.0,364.0,172.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,2,L,A,1.0,2.0,969.0,1338.0,301.0,360.0,155.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,2,L,A,1.0,2.0,945.0,1314.0,300.0,356.0,149.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,2,L,A,1.0,2.0,963.0,1332.0,301.0,357.0,144.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,2,L,A,1.0,2.0,1004.0,1373.0,303.0,375.0,153.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,2,L,A,1.0,2.0,1052.0,1421.0,305.0,388.0,150.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,2,L,A,1.0,2.0,1079.0,1448.0,305.0,402.0,162.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,2,L,A,1.0,2.0,1076.0,1445.0,306.0,417.0,158.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,2,L,A,1.0,2.0,1021.0,1390.0,303.0,350.0,165.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,2,L,A,1.0,2.0,967.0,1336.0,300.0,359.0,154.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,2,L,A,1.0,2.0,959.0,1328.0,300.0,360.0,144.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,2,L,A,1.0,2.0,947.0,1316.0,299.0,351.0,132.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,2,L,A,1.0,2.0,961.0,1330.0,300.0,354.0,145.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,2,L,A,1.0,2.0,957.0,1326.0,301.0,348.0,148.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,2,L,A,1.0,2.0,940.0,1309.0,299.0,347.0,141.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,2,L,A,1.0,2.0,960.0,1329.0,300.0,351.0,147.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,2,L,A,1.0,2.0,999.0,1368.0,302.0,378.0,151.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,2,L,A,1.0,2.0,1045.0,1414.0,304.0,371.0,152.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,2,L,A,1.0,2.0,1091.0,1460.0,306.0,413.0,152.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,2,L,A,1.0,2.0,1129.0,1498.0,308.0,425.0,154.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,2,L,A,1.0,2.0,1053.0,1422.0,305.0,360.0,162.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,2,L,A,1.0,2.0,955.0,1324.0,300.0,355.0,153.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,2,L,A,1.0,2.0,969.0,1338.0,300.0,376.0,149.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,2,L,A,1.0,2.0,1006.0,1375.0,302.0,360.0,146.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,2,L,A,1.0,2.0,1003.0,1372.0,301.0,364.0,153.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,2,L,A,1.0,2.0,994.0,1363.0,302.0,369.0,148.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,2,L,A,1.0,2.0,992.0,1361.0,301.0,365.0,163.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,2,L,A,1.0,2.0,964.0,1333.0,300.0,343.0,138.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,2,L,A,1.0,2.0,958.0,1327.0,299.0,365.0,146.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,2,L,A,1.0,2.0,968.0,1337.0,299.0,359.0,150.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,2,L,A,1.0,2.0,1031.0,1400.0,303.0,403.0,158.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,2,L,A,1.0,2.0,1088.0,1457.0,306.0,389.0,162.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,2,L,A,1.0,2.0,1073.0,1442.0,305.0,413.0,160.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,2,L,A,1.0,2.0,995.0,1364.0,301.0,337.0,161.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,2,L,A,1.0,2.0,921.0,1290.0,297.0,351.0,153.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,2,L,A,1.0,2.0,931.0,1300.0,298.0,341.0,141.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,2,L,A,1.0,2.0,957.0,1326.0,299.0,346.0,148.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,2,L,A,1.0,2.0,983.0,1352.0,300.0,379.0,166.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,2,L,A,1.0,2.0,976.0,1345.0,300.0,358.0,144.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,2,L,A,1.0,2.0,916.0,1285.0,297.0,341.0,146.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,2,L,A,1.0,2.0,887.0,1256.0,296.0,334.0,140.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,2,L,A,1.0,2.0,939.0,1308.0,299.0,383.0,162.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,2,L,A,1.0,2.0,997.0,1366.0,302.0,372.0,153.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,2,L,A,1.0,2.0,1013.0,1382.0,302.0,388.0,160.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,2,L,A,1.0,2.0,1046.0,1415.0,303.0,396.0,155.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,2,L,A,1.0,2.0,1071.0,1440.0,306.0,408.0,162.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,2,L,A,1.0,2.0,1006.0,1375.0,302.0,358.0,152.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,2,L,A,1.0,2.0,948.0,1317.0,298.0,359.0,140.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,2,L,A,1.0,2.0,964.0,1333.0,300.0,347.0,159.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,2,L,A,1.0,2.0,984.0,1353.0,301.0,358.0,153.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,2,L,A,1.0,2.0,994.0,1363.0,301.0,381.0,155.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,2,L,A,1.0,2.0,996.0,1365.0,301.0,386.0,159.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,2,L,A,1.0,2.0,957.0,1326.0,300.0,350.0,154.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,2,L,A,1.0,2.0,928.0,1297.0,299.0,349.0,148.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,2,L,A,1.0,2.0,973.0,1342.0,300.0,362.0,157.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,2,L,A,1.0,2.0,1010.0,1379.0,302.0,371.0,147.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,2,L,A,1.0,2.0,1009.0,1378.0,302.0,367.0,158.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,2,L,A,1.0,2.0,1021.0,1390.0,303.0,365.0,150.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,2,L,A,1.0,2.0,1021.0,1390.0,304.0,382.0,149.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,2,L,A,1.0,2.0,946.0,1315.0,299.0,349.0,145.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,2,L,A,1.0,2.0,906.0,1275.0,297.0,350.0,148.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,2,L,A,1.0,2.0,949.0,1318.0,300.0,366.0,128.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,2,L,A,1.0,2.0,951.0,1320.0,300.0,346.0,143.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,2,L,A,1.0,2.0,943.0,1312.0,299.0,350.0,152.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,2,L,A,1.0,2.0,949.0,1318.0,299.0,362.0,141.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,2,L,A,1.0,2.0,925.0,1294.0,297.0,339.0,160.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,2,L,A,1.0,2.0,911.0,1280.0,297.0,366.0,147.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,2,L,A,1.0,2.0,947.0,1316.0,299.0,360.0,160.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,2,L,A,1.0,2.0,1017.0,1386.0,302.0,381.0,159.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,2,L,A,1.0,2.0,1079.0,1448.0,305.0,401.0,149.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,2,L,A,1.0,2.0,1099.0,1468.0,306.0,406.0,164.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,2,L,A,1.0,2.0,1032.0,1401.0,303.0,353.0,153.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,2,L,A,1.0,2.0,957.0,1326.0,300.0,342.0,158.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,2,L,A,1.0,2.0,934.0,1303.0,299.0,347.0,143.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,2,L,A,1.0,2.0,928.0,1297.0,298.0,354.0,145.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,2,L,A,1.0,2.0,946.0,1315.0,299.0,356.0,149.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,2,L,A,1.0,2.0,981.0,1350.0,301.0,370.0,143.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,2,L,A,1.0,2.0,962.0,1331.0,300.0,345.0,139.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,2,L,A,1.0,2.0,896.0,1265.0,297.0,329.0,139.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,2,L,A,1.0,2.0,882.0,1251.0,296.0,341.0,138.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,2,L,A,1.0,2.0,933.0,1302.0,299.0,345.0,157.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,2,L,A,1.0,2.0,982.0,1351.0,301.0,372.0,162.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,2,L,A,1.0,2.0,1006.0,1375.0,301.0,378.0,158.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,2,L,A,1.0,2.0,1062.0,1431.0,305.0,421.0,153.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,2,L,A,1.0,2.0,1013.0,1382.0,303.0,334.0,151.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,2,L,A,1.0,2.0,934.0,1303.0,299.0,352.0,155.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,2,L,A,1.0,2.0,944.0,1313.0,299.0,356.0,143.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,2,L,A,1.0,2.0,965.0,1334.0,300.0,361.0,139.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,2,L,A,1.0,2.0,974.0,1343.0,301.0,350.0,158.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,2,L,A,1.0,2.0,969.0,1338.0,301.0,372.0,141.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,2,L,A,1.0,2.0,952.0,1321.0,300.0,347.0,144.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,2,L,A,1.0,2.0,929.0,1298.0,298.0,360.0,137.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,2,L,A,1.0,2.0,965.0,1334.0,300.0,352.0,145.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,2,L,A,1.0,2.0,1027.0,1396.0,304.0,366.0,150.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,2,L,A,1.0,2.0,1066.0,1435.0,305.0,398.0,156.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,2,L,A,1.0,2.0,1059.0,1428.0,305.0,379.0,155.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,2,L,A,1.0,2.0,1061.0,1430.0,305.0,413.0,159.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,2,L,A,1.0,2.0,1013.0,1382.0,303.0,347.0,152.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,2,L,A,1.0,2.0,967.0,1336.0,301.0,376.0,140.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,2,L,A,1.0,2.0,967.0,1336.0,300.0,357.0,141.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,2,L,A,1.0,2.0,944.0,1313.0,299.0,351.0,149.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,2,L,A,1.0,2.0,948.0,1317.0,299.0,351.0,151.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,2,L,A,1.0,2.0,944.0,1313.0,299.0,350.0,149.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,2,L,A,1.0,2.0,928.0,1297.0,298.0,338.0,155.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,2,L,A,1.0,2.0,917.0,1286.0,298.0,340.0,144.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,2,L,A,1.0,2.0,954.0,1323.0,300.0,364.0,150.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,2,L,A,1.0,2.0,1005.0,1374.0,302.0,353.0,152.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,2,L,A,1.0,2.0,1033.0,1402.0,304.0,391.0,155.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,2,L,A,1.0,2.0,1075.0,1444.0,306.0,388.0,152.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,2,L,A,1.0,2.0,1069.0,1438.0,306.0,397.0,154.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,2,L,A,1.0,2.0,1000.0,1369.0,302.0,353.0,161.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,2,L,A,1.0,2.0,990.0,1359.0,301.0,382.0,149.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,2,L,A,1.0,2.0,993.0,1362.0,302.0,337.0,149.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,2,L,A,1.0,2.0,967.0,1336.0,301.0,365.0,149.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,2,L,A,1.0,2.0,971.0,1340.0,300.0,371.0,152.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,2,L,A,1.0,2.0,963.0,1332.0,300.0,362.0,151.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,2,L,A,1.0,2.0,937.0,1306.0,299.0,344.0,147.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,2,L,A,1.0,2.0,932.0,1301.0,299.0,351.0,137.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,2,L,A,1.0,2.0,965.0,1334.0,300.0,353.0,144.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,2,L,A,1.0,2.0,1028.0,1397.0,303.0,393.0,146.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,2,L,A,1.0,2.0,1068.0,1437.0,305.0,378.0,150.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,2,L,A,1.0,2.0,1042.0,1411.0,303.0,369.0,162.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,2,L,A,1.0,2.0,984.0,1353.0,301.0,351.0,153.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,2,L,A,1.0,2.0,932.0,1301.0,299.0,341.0,147.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,2,L,A,1.0,2.0,936.0,1305.0,299.0,352.0,142.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,2,L,A,1.0,2.0,959.0,1328.0,300.0,357.0,145.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,2,L,A,1.0,2.0,978.0,1347.0,301.0,370.0,136.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,2,L,A,1.0,2.0,981.0,1350.0,301.0,355.0,139.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,2,L,A,1.0,2.0,942.0,1311.0,299.0,349.0,143.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,2,L,A,1.0,2.0,919.0,1288.0,298.0,336.0,145.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,2,L,A,1.0,2.0,928.0,1297.0,299.0,351.0,142.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,2,L,A,1.0,2.0,984.0,1353.0,301.0,379.0,152.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,2,L,A,1.0,2.0,1046.0,1415.0,304.0,376.0,142.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,2,L,A,1.0,2.0,1078.0,1447.0,306.0,398.0,160.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,2,L,A,1.0,2.0,1089.0,1458.0,307.0,390.0,154.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,2,L,A,1.0,2.0,1012.0,1381.0,303.0,339.0,142.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,2,L,A,1.0,2.0,927.0,1296.0,299.0,357.0,154.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,2,L,A,1.0,2.0,925.0,1294.0,299.0,355.0,146.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,2,L,A,1.0,2.0,939.0,1308.0,299.0,355.0,152.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,2,L,A,1.0,2.0,939.0,1308.0,299.0,348.0,157.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,2,L,A,1.0,2.0,934.0,1303.0,299.0,343.0,146.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,2,L,A,1.0,2.0,914.0,1283.0,299.0,340.0,164.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,2,L,A,1.0,2.0,887.0,1256.0,298.0,337.0,127.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,2,L,A,1.0,2.0,890.0,1259.0,297.0,336.0,159.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,2,L,A,1.0,2.0,929.0,1298.0,298.0,343.0,137.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,2,L,A,1.0,2.0,993.0,1362.0,301.0,355.0,144.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,2,L,A,1.0,2.0,1038.0,1407.0,304.0,395.0,146.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,2,L,A,1.0,2.0,1060.0,1429.0,305.0,402.0,159.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,2,L,A,1.0,2.0,1011.0,1380.0,303.0,351.0,151.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,2,L,A,1.0,2.0,954.0,1323.0,299.0,350.0,152.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,L,A,1.0,2.0,965.0,1334.0,300.0,385.0,142.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,L,A,1.0,2.0,969.0,1338.0,301.0,369.0,144.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,L,A,1.0,2.0,964.0,1333.0,300.0,355.0,134.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,L,A,1.0,2.0,967.0,1336.0,300.0,373.0,145.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,L,A,1.0,2.0,966.0,1335.0,300.0,354.0,155.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,L,A,1.0,2.0,972.0,1341.0,300.0,356.0,149.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,L,A,1.0,2.0,990.0,1359.0,301.0,367.0,158.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,L,A,1.0,2.0,1016.0,1385.0,302.0,390.0,150.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,L,A,1.0,2.0,1060.0,1429.0,305.0,395.0,153.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,L,A,1.0,2.0,1087.0,1456.0,307.0,397.0,153.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,L,A,1.0,2.0,1080.0,1449.0,307.0,399.0,157.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,L,A,1.0,2.0,1013.0,1382.0,303.0,362.0,146.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,L,A,1.0,2.0,979.0,1348.0,301.0,362.0,128.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,L,A,1.0,2.0,980.0,1349.0,301.0,360.0,159.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,L,A,1.0,2.0,959.0,1328.0,300.0,360.0,145.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,L,A,1.0,2.0,936.0,1305.0,299.0,342.0,142.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,L,A,1.0,2.0,904.0,1273.0,297.0,343.0,161.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,L,A,1.0,2.0,911.0,1280.0,297.0,345.0,152.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,L,A,1.0,2.0,935.0,1304.0,299.0,342.0,152.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,L,A,1.0,2.0,942.0,1311.0,298.0,359.0,149.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,L,A,1.0,2.0,968.0,1337.0,300.0,376.0,150.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,L,A,1.0,2.0,1019.0,1388.0,303.0,393.0,163.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,L,A,1.0,2.0,1024.0,1393.0,303.0,362.0,144.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,L,A,1.0,2.0,1001.0,1370.0,303.0,372.0,148.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,L,A,1.0,2.0,945.0,1314.0,299.0,338.0,153.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,L,A,1.0,2.0,940.0,1309.0,299.0,368.0,146.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,L,A,1.0,2.0,966.0,1335.0,300.0,353.0,161.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,2,L,A,1.0,2.0,948.0,1317.0,299.0,357.0,142.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,2,L,A,1.0,2.0,948.0,1317.0,300.0,358.0,152.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,2,L,A,1.0,2.0,966.0,1335.0,301.0,363.0,149.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,L,A,1.0,2.0,929.0,1298.0,299.0,339.0,140.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,L,A,1.0,2.0,893.0,1262.0,297.0,345.0,144.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,L,A,1.0,2.0,934.0,1303.0,299.0,354.0,157.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,L,A,1.0,2.0,973.0,1342.0,301.0,367.0,152.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,L,A,1.0,2.0,1011.0,1380.0,302.0,372.0,146.0,0,False,False,0,False,False
