package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:05:46.400000000,26,2,R,C,1.0,2.0,1032.0,1363.0,90.0,400.0,166.0,0,False,False,0,False,False
0 days 00:05:46.600000000,26,2,R,C,1.0,2.0,1084.0,1415.0,93.0,438.0,165.0,0,False,False,0,False,False
0 days 00:05:46.800000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,417.0,167.0,0,False,False,0,False,False
0 days 00:05:47.000000000,26,2,R,C,1.0,2.0,1073.0,1404.0,92.0,404.0,164.0,0,False,False,0,False,False
0 days 00:05:47.200000000,26,2,R,C,1.0,2.0,1072.0,1403.0,93.0,412.0,166.0,0,False,False,0,False,False
0 days 00:05:47.400000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,426.0,159.0,0,False,False,0,False,False
0 days 00:05:47.600000000,26,2,R,C,1.0,2.0,1135.0,1466.0,97.0,460.0,159.0,0,False,False,0,False,False
0 days 00:05:47.800000000,26,2,R,C,1.0,2.0,1119.0,1450.0,96.0,401.0,165.0,0,False,False,0,False,False
0 days 00:05:48.000000000,26,2,R,C,1.0,2.0,1047.0,1378.0,91.0,402.0,165.0,0,False,False,0,False,False
0 days 00:05:48.200000000,26,2,R,C,1.0,2.0,1039.0,1370.0,91.0,390.0,171.0,0,False,False,0,False,False
0 days 00:05:48.400000000,26,2,R,C,1.0,2.0,1070.0,1401.0,93.0,435.0,174.0,0,False,False,0,False,False
0 days 00:05:48.600000000,26,2,R,C,1.0,2.0,1104.0,1435.0,94.0,426.0,169.0,0,False,False,0,False,False
0 days 00:05:48.800000000,26,2,R,C,1.0,2.0,1104.0,1435.0,95.0,406.0,160.0,0,False,False,0,False,False
0 days 00:05:49.000000000,26,2,R,C,1.0,2.0,1090.0,1421.0,94.0,413.0,168.0,0,False,False,0,False,False
0 days 00:05:49.200000000,26,2,R,C,1.0,2.0,1089.0,1420.0,93.0,422.0,163.0,0,False,False,0,False,False
0 days 00:05:49.400000000,26,2,R,C,1.0,2.0,1085.0,1416.0,93.0,401.0,164.0,0,False,False,0,False,False
0 days 00:05:49.600000000,26,2,R,C,1.0,2.0,1072.0,1403.0,92.0,414.0,167.0,0,False,False,0,False,False
0 days 00:05:49.800000000,26,2,R,C,1.0,2.0,1052.0,1383.0,91.0,397.0,159.0,0,False,False,0,False,False
0 days 00:05:50.000000000,26,2,R,C,1.0,2.0,1086.0,1417.0,93.0,436.0,175.0,0,False,False,0,False,False
0 days 00:05:50.200000000,26,2,R,C,1.0,2.0,1161.0,1492.0,98.0,465.0,174.0,0,False,False,0,False,False
0 days 00:05:50.400000000,26,2,R,C,1.0,2.0,1109.0,1440.0,95.0,377.0,170.0,0,False,False,0,False,False
0 days 00:05:50.600000000,26,2,R,C,1.0,2.0,1055.0,1386.0,91.0,420.0,165.0,0,False,False,0,False,False
0 days 00:05:50.800000000,26,2,R,C,1.0,2.0,1086.0,1417.0,92.0,428.0,174.0,0,False,False,0,False,False
0 days 00:05:51.000000000,26,2,R,C,1.0,2.0,1097.0,1428.0,93.0,423.0,168.0,0,False,False,0,False,False
0 days 00:05:51.200000000,26,2,R,C,1.0,2.0,1106.0,1437.0,94.0,428.0,166.0,0,False,False,0,False,False
0 days 00:05:51.400000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,423.0,169.0,0,False,False,0,False,False
0 days 00:05:51.600000000,26,2,R,C,1.0,2.0,1106.0,1437.0,94.0,429.0,182.0,0,False,False,0,False,False
0 days 00:05:51.800000000,26,2,R,C,1.0,2.0,1092.0,1423.0,93.0,405.0,163.0,0,False,False,0,False,False
0 days 00:05:52.000000000,26,2,R,C,1.0,2.0,1080.0,1411.0,93.0,431.0,158.0,0,False,False,0,False,False
0 days 00:05:52.200000000,26,2,R,C,1.0,2.0,1084.0,1415.0,93.0,408.0,167.0,0,False,False,0,False,False
0 days 00:05:52.400000000,26,2,R,C,1.0,2.0,1069.0,1400.0,92.0,400.0,155.0,0,False,False,0,False,False
0 days 00:05:52.600000000,26,2,R,C,1.0,2.0,1100.0,1431.0,95.0,425.0,171.0,0,False,False,0,False,False
0 days 00:05:52.800000000,26,2,R,C,1.0,2.0,1129.0,1460.0,97.0,414.0,174.0,0,False,False,0,False,False
0 days 00:05:53.000000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,420.0,158.0,0,False,False,0,False,False
0 days 00:05:53.200000000,26,2,R,C,1.0,2.0,1073.0,1404.0,92.0,409.0,165.0,0,False,False,0,False,False
0 days 00:05:53.400000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,416.0,174.0,0,False,False,0,False,False
0 days 00:05:53.600000000,26,2,R,C,1.0,2.0,1128.0,1459.0,97.0,433.0,174.0,0,False,False,0,False,False
0 days 00:05:53.800000000,26,2,R,C,1.0,2.0,1160.0,1491.0,98.0,432.0,166.0,0,False,False,0,False,False
0 days 00:05:54.000000000,26,2,R,C,1.0,2.0,1153.0,1484.0,97.0,420.0,170.0,0,False,False,0,False,False
0 days 00:05:54.200000000,26,2,R,C,1.0,2.0,1134.0,1465.0,96.0,423.0,171.0,0,False,False,0,False,False
0 days 00:05:54.400000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,404.0,157.0,0,False,False,0,False,False
0 days 00:05:54.600000000,26,2,R,C,1.0,2.0,1049.0,1380.0,91.0,385.0,148.0,0,False,False,0,False,False
0 days 00:05:54.800000000,26,2,R,C,1.0,2.0,1040.0,1371.0,90.0,404.0,150.0,0,False,False,0,False,False
0 days 00:05:55.000000000,26,2,R,C,1.0,2.0,1052.0,1383.0,90.0,423.0,158.0,0,False,False,0,False,False
0 days 00:05:55.200000000,26,2,R,C,1.0,2.0,1123.0,1454.0,95.0,476.0,169.0,0,False,False,0,False,False
0 days 00:05:55.400000000,26,2,R,C,1.0,2.0,1126.0,1457.0,96.0,414.0,169.0,0,False,False,0,False,False
0 days 00:05:55.600000000,26,2,R,C,1.0,2.0,1060.0,1391.0,92.0,400.0,168.0,0,False,False,0,False,False
0 days 00:05:55.800000000,26,2,R,C,1.0,2.0,1056.0,1387.0,92.0,408.0,157.0,0,False,False,0,False,False
0 days 00:05:56.000000000,26,2,R,C,1.0,2.0,1067.0,1398.0,92.0,415.0,169.0,0,False,False,0,False,False
0 days 00:05:56.200000000,26,2,R,C,1.0,2.0,1082.0,1413.0,93.0,415.0,168.0,0,False,False,0,False,False
0 days 00:05:56.400000000,26,2,R,C,1.0,2.0,1080.0,1411.0,93.0,415.0,169.0,0,False,False,0,False,False
0 days 00:05:56.600000000,26,2,R,C,1.0,2.0,1076.0,1407.0,93.0,421.0,182.0,0,False,False,0,False,False
0 days 00:05:56.800000000,26,2,R,C,1.0,2.0,1101.0,1432.0,94.0,442.0,165.0,0,False,False,0,False,False
0 days 00:05:57.000000000,26,2,R,C,1.0,2.0,1101.0,1432.0,95.0,414.0,172.0,0,False,False,0,False,False
0 days 00:05:57.200000000,26,2,R,C,1.0,2.0,1094.0,1425.0,94.0,422.0,162.0,0,False,False,0,False,False
0 days 00:05:57.400000000,26,2,R,C,1.0,2.0,1098.0,1429.0,94.0,404.0,169.0,0,False,False,0,False,False
0 days 00:05:57.600000000,26,2,R,C,1.0,2.0,1120.0,1451.0,95.0,437.0,162.0,0,False,False,0,False,False
0 days 00:05:57.800000000,26,2,R,C,1.0,2.0,1203.0,1534.0,100.0,512.0,168.0,0,False,False,0,False,False
0 days 00:05:58.000000000,26,2,R,C,1.0,2.0,1158.0,1489.0,98.0,415.0,162.0,0,False,False,0,False,False
0 days 00:05:58.200000000,26,2,R,C,1.0,2.0,1073.0,1404.0,93.0,431.0,161.0,0,False,False,0,False,False
0 days 00:05:58.400000000,26,2,R,C,1.0,2.0,1103.0,1434.0,94.0,426.0,186.0,0,False,False,0,False,False
0 days 00:05:58.600000000,26,2,R,C,1.0,2.0,1126.0,1457.0,96.0,431.0,182.0,0,False,False,0,False,False
0 days 00:05:58.800000000,26,2,R,C,1.0,2.0,1151.0,1482.0,97.0,451.0,185.0,0,False,False,0,False,False
0 days 00:05:59.000000000,26,2,R,C,1.0,2.0,1159.0,1490.0,97.0,430.0,170.0,0,False,False,0,False,False
0 days 00:05:59.200000000,26,2,R,C,1.0,2.0,1128.0,1459.0,95.0,408.0,166.0,0,False,False,0,False,False
0 days 00:05:59.400000000,26,2,R,C,1.0,2.0,1109.0,1440.0,94.0,428.0,173.0,0,False,False,0,False,False
0 days 00:05:59.600000000,26,2,R,C,1.0,2.0,1118.0,1449.0,95.0,432.0,164.0,0,False,False,0,False,False
0 days 00:05:59.800000000,26,2,R,C,1.0,2.0,1109.0,1440.0,95.0,413.0,165.0,0,False,False,0,False,False
0 days 00:06:00.000000000,26,2,R,C,1.0,2.0,1060.0,1391.0,92.0,409.0,158.0,0,False,False,0,False,False
0 days 00:06:00.200000000,26,2,R,C,1.0,2.0,1077.0,1408.0,93.0,447.0,162.0,0,False,False,0,False,False
0 days 00:06:00.400000000,26,2,R,C,1.0,2.0,1189.0,1520.0,100.0,490.0,162.0,0,False,False,0,False,False
0 days 00:06:00.600000000,26,2,R,C,1.0,2.0,1183.0,1514.0,99.0,424.0,179.0,0,False,False,0,False,False
0 days 00:06:00.800000000,26,2,R,C,1.0,2.0,1123.0,1454.0,96.0,435.0,165.0,0,False,False,0,False,False
0 days 00:06:01.000000000,26,2,R,C,1.0,2.0,1122.0,1453.0,95.0,400.0,164.0,0,False,False,0,False,False
0 days 00:06:01.200000000,26,2,R,C,1.0,2.0,1114.0,1445.0,95.0,439.0,171.0,0,False,False,0,False,False
0 days 00:06:01.400000000,26,2,R,C,1.0,2.0,1140.0,1471.0,96.0,445.0,179.0,0,False,False,0,False,False
0 days 00:06:01.600000000,26,2,R,C,1.0,2.0,1162.0,1493.0,98.0,454.0,176.0,0,False,False,0,False,False
0 days 00:06:01.800000000,26,2,R,C,1.0,2.0,1175.0,1506.0,98.0,454.0,179.0,0,False,False,0,False,False
0 days 00:06:02.000000000,26,2,R,C,1.0,2.0,1181.0,1512.0,99.0,456.0,175.0,0,False,False,0,False,False
0 days 00:06:02.200000000,26,2,R,C,1.0,2.0,1154.0,1485.0,97.0,442.0,169.0,0,False,False,0,False,False
0 days 00:06:02.400000000,26,2,R,C,1.0,2.0,1134.0,1465.0,96.0,439.0,163.0,0,False,False,0,False,False
0 days 00:06:02.600000000,26,2,R,C,1.0,2.0,1123.0,1454.0,95.0,429.0,166.0,0,False,False,0,False,False
0 days 00:06:02.800000000,26,2,R,C,1.0,2.0,1156.0,1487.0,97.0,465.0,173.0,0,False,False,0,False,False
0 days 00:06:03.000000000,26,2,R,C,1.0,2.0,1179.0,1510.0,98.0,424.0,165.0,0,False,False,0,False,False
0 days 00:06:03.200000000,26,2,R,C,1.0,2.0,1136.0,1467.0,96.0,442.0,159.0,0,False,False,0,False,False
0 days 00:06:03.400000000,26,2,R,C,1.0,2.0,1114.0,1445.0,95.0,430.0,171.0,0,False,False,0,False,False
0 days 00:06:03.600000000,26,2,R,C,1.0,2.0,1130.0,1461.0,96.0,447.0,172.0,0,False,False,0,False,False
0 days 00:06:03.800000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,450.0,178.0,0,False,False,0,False,False
0 days 00:06:04.000000000,26,2,R,C,1.0,2.0,1168.0,1499.0,97.0,463.0,166.0,0,False,False,0,False,False
0 days 00:06:04.200000000,26,2,R,C,1.0,2.0,1160.0,1491.0,97.0,433.0,166.0,0,False,False,0,False,False
0 days 00:06:04.400000000,26,2,R,C,1.0,2.0,1141.0,1472.0,96.0,432.0,172.0,0,False,False,0,False,False
0 days 00:06:04.600000000,26,2,R,C,1.0,2.0,1125.0,1456.0,96.0,421.0,172.0,0,False,False,0,False,False
0 days 00:06:04.800000000,26,2,R,C,1.0,2.0,1111.0,1442.0,94.0,423.0,164.0,0,False,False,0,False,False
0 days 00:06:05.000000000,26,2,R,C,1.0,2.0,1110.0,1441.0,94.0,423.0,169.0,0,False,False,0,False,False
0 days 00:06:05.200000000,26,2,R,C,1.0,2.0,1121.0,1452.0,95.0,434.0,172.0,0,False,False,0,False,False
0 days 00:06:05.400000000,26,2,R,C,1.0,2.0,1197.0,1528.0,100.0,505.0,178.0,0,False,False,0,False,False
0 days 00:06:05.600000000,26,2,R,C,1.0,2.0,1196.0,1527.0,100.0,437.0,170.0,0,False,False,0,False,False
0 days 00:06:05.800000000,26,2,R,C,1.0,2.0,1148.0,1479.0,97.0,446.0,166.0,0,False,False,0,False,False
0 days 00:06:06.000000000,26,2,R,C,1.0,2.0,1147.0,1478.0,97.0,431.0,174.0,0,False,False,0,False,False
0 days 00:06:06.200000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,464.0,171.0,0,False,False,0,False,False
0 days 00:06:06.400000000,26,2,R,C,1.0,2.0,1184.0,1515.0,99.0,456.0,176.0,0,False,False,0,False,False
0 days 00:06:06.600000000,26,2,R,C,1.0,2.0,1164.0,1495.0,98.0,433.0,178.0,0,False,False,0,False,False
0 days 00:06:06.800000000,26,2,R,C,1.0,2.0,1130.0,1461.0,96.0,416.0,158.0,0,False,False,0,False,False
0 days 00:06:07.000000000,26,2,R,C,1.0,2.0,1122.0,1453.0,96.0,416.0,166.0,0,False,False,0,False,False
0 days 00:06:07.200000000,26,2,R,C,1.0,2.0,1128.0,1459.0,96.0,434.0,172.0,0,False,False,0,False,False
0 days 00:06:07.400000000,26,2,R,C,1.0,2.0,1143.0,1474.0,96.0,434.0,169.0,0,False,False,0,False,False
0 days 00:06:07.600000000,26,2,R,C,1.0,2.0,1133.0,1464.0,96.0,430.0,176.0,0,False,False,0,False,False
0 days 00:06:07.800000000,26,2,R,C,1.0,2.0,1123.0,1454.0,96.0,416.0,170.0,0,False,False,0,False,False
0 days 00:06:08.000000000,26,2,R,C,1.0,2.0,1182.0,1513.0,99.0,473.0,174.0,0,False,False,0,False,False
0 days 00:06:08.200000000,26,2,R,C,1.0,2.0,1177.0,1508.0,99.0,425.0,184.0,0,False,False,0,False,False
0 days 00:06:08.400000000,26,2,R,C,1.0,2.0,1101.0,1432.0,95.0,408.0,164.0,0,False,False,0,False,False
0 days 00:06:08.600000000,26,2,R,C,1.0,2.0,1123.0,1454.0,97.0,424.0,179.0,0,False,False,0,False,False
0 days 00:06:08.800000000,26,2,R,C,1.0,2.0,1155.0,1486.0,98.0,453.0,173.0,0,False,False,0,False,False
0 days 00:06:09.000000000,26,2,R,C,1.0,2.0,1160.0,1491.0,98.0,436.0,171.0,0,False,False,0,False,False
0 days 00:06:09.200000000,26,2,R,C,1.0,2.0,1195.0,1526.0,100.0,456.0,166.0,0,False,False,0,False,False
0 days 00:06:09.400000000,26,2,R,C,1.0,2.0,1162.0,1493.0,98.0,421.0,174.0,0,False,False,0,False,False
0 days 00:06:09.600000000,26,2,R,C,1.0,2.0,1116.0,1447.0,95.0,442.0,168.0,0,False,False,0,False,False
0 days 00:06:09.800000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,444.0,173.0,0,False,False,0,False,False
0 days 00:06:10.000000000,26,2,R,C,1.0,2.0,1138.0,1469.0,96.0,437.0,178.0,0,False,False,0,False,False
0 days 00:06:10.200000000,26,2,R,C,1.0,2.0,1123.0,1454.0,96.0,411.0,172.0,0,False,False,0,False,False
0 days 00:06:10.400000000,26,2,R,C,1.0,2.0,1140.0,1471.0,96.0,433.0,169.0,0,False,False,0,False,False
0 days 00:06:10.600000000,26,2,R,C,1.0,2.0,1224.0,1555.0,101.0,500.0,176.0,0,False,False,0,False,False
0 days 00:06:10.800000000,26,2,R,C,1.0,2.0,1219.0,1550.0,101.0,464.0,157.0,0,False,False,0,False,False
0 days 00:06:11.000000000,26,2,R,C,1.0,2.0,1166.0,1497.0,99.0,459.0,180.0,0,False,False,0,False,False
0 days 00:06:11.200000000,26,2,R,C,1.0,2.0,1165.0,1496.0,98.0,443.0,181.0,0,False,False,0,False,False
0 days 00:06:11.400000000,26,2,R,C,1.0,2.0,1178.0,1509.0,98.0,461.0,176.0,0,False,False,0,False,False
0 days 00:06:11.600000000,26,2,R,C,1.0,2.0,1200.0,1531.0,100.0,460.0,171.0,0,False,False,0,False,False
0 days 00:06:11.800000000,26,2,R,C,1.0,2.0,1213.0,1544.0,101.0,467.0,169.0,0,False,False,0,False,False
0 days 00:06:12.000000000,26,2,R,C,1.0,2.0,1189.0,1520.0,99.0,429.0,170.0,0,False,False,0,False,False
0 days 00:06:12.200000000,26,2,R,C,1.0,2.0,1149.0,1480.0,97.0,429.0,168.0,0,False,False,0,False,False
0 days 00:06:12.400000000,26,2,R,C,1.0,2.0,1146.0,1477.0,97.0,450.0,171.0,0,False,False,0,False,False
0 days 00:06:12.600000000,26,2,R,C,1.0,2.0,1141.0,1472.0,97.0,431.0,175.0,0,False,False,0,False,False
0 days 00:06:12.800000000,26,2,R,C,1.0,2.0,1132.0,1463.0,96.0,448.0,172.0,0,False,False,0,False,False
0 days 00:06:13.000000000,26,2,R,C,1.0,2.0,1175.0,1506.0,98.0,465.0,170.0,0,False,False,0,False,False
0 days 00:06:13.200000000,26,2,R,C,1.0,2.0,1166.0,1497.0,98.0,432.0,166.0,0,False,False,0,False,False
0 days 00:06:13.400000000,26,2,R,C,1.0,2.0,1091.0,1422.0,94.0,406.0,167.0,0,False,False,0,False,False
0 days 00:06:13.600000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,448.0,172.0,0,False,False,0,False,False
0 days 00:06:13.800000000,26,2,R,C,1.0,2.0,1127.0,1458.0,96.0,439.0,178.0,0,False,False,0,False,False
0 days 00:06:14.000000000,26,2,R,C,1.0,2.0,1140.0,1471.0,97.0,454.0,176.0,0,False,False,0,False,False
0 days 00:06:14.200000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,458.0,173.0,0,False,False,0,False,False
0 days 00:06:14.400000000,26,2,R,C,1.0,2.0,1175.0,1506.0,99.0,459.0,179.0,0,False,False,0,False,False
0 days 00:06:14.600000000,26,2,R,C,1.0,2.0,1187.0,1518.0,99.0,456.0,174.0,0,False,False,0,False,False
0 days 00:06:14.800000000,26,2,R,C,1.0,2.0,1165.0,1496.0,98.0,453.0,163.0,0,False,False,0,False,False
0 days 00:06:15.000000000,26,2,R,C,1.0,2.0,1160.0,1491.0,99.0,428.0,168.0,0,False,False,0,False,False
0 days 00:06:15.200000000,26,2,R,C,1.0,2.0,1170.0,1501.0,99.0,463.0,176.0,0,False,False,0,False,False
0 days 00:06:15.400000000,26,2,R,C,1.0,2.0,1141.0,1472.0,97.0,411.0,166.0,0,False,False,0,False,False
0 days 00:06:15.600000000,26,2,R,C,1.0,2.0,1215.0,1546.0,102.0,503.0,172.0,0,False,False,0,False,False
0 days 00:06:15.800000000,26,2,R,C,1.0,2.0,1263.0,1594.0,105.0,478.0,173.0,0,False,False,0,False,False
0 days 00:06:16.000000000,26,2,R,C,1.0,2.0,1198.0,1529.0,100.0,447.0,167.0,0,False,False,0,False,False
0 days 00:06:16.200000000,26,2,R,C,1.0,2.0,1182.0,1513.0,100.0,445.0,178.0,0,False,False,0,False,False
0 days 00:06:16.400000000,26,2,R,C,1.0,2.0,1182.0,1513.0,100.0,462.0,174.0,0,False,False,0,False,False
0 days 00:06:16.600000000,26,2,R,C,1.0,2.0,1180.0,1511.0,100.0,453.0,168.0,0,False,False,0,False,False
0 days 00:06:16.800000000,26,2,R,C,1.0,2.0,1146.0,1477.0,97.0,413.0,191.0,0,False,False,0,False,False
0 days 00:06:17.000000000,26,2,R,C,1.0,2.0,1124.0,1455.0,95.0,421.0,170.0,0,False,False,0,False,False
0 days 00:06:17.200000000,26,2,R,C,1.0,2.0,1140.0,1471.0,96.0,444.0,175.0,0,False,False,0,False,False
0 days 00:06:17.400000000,26,2,R,C,1.0,2.0,1139.0,1470.0,96.0,415.0,169.0,0,False,False,0,False,False
0 days 00:06:17.600000000,26,2,R,C,1.0,2.0,1123.0,1454.0,95.0,420.0,169.0,0,False,False,0,False,False
0 days 00:06:17.800000000,26,2,R,C,1.0,2.0,1117.0,1448.0,95.0,420.0,164.0,0,False,False,0,False,False
0 days 00:06:18.000000000,26,2,R,C,1.0,2.0,1132.0,1463.0,96.0,453.0,162.0,0,False,False,0,False,False
0 days 00:06:18.200000000,26,2,R,C,1.0,2.0,1202.0,1533.0,101.0,501.0,171.0,0,False,False,0,False,False
0 days 00:06:18.400000000,26,2,R,C,1.0,2.0,1185.0,1516.0,99.0,430.0,171.0,0,False,False,0,False,False
0 days 00:06:18.600000000,26,2,R,C,1.0,2.0,1130.0,1461.0,96.0,450.0,170.0,0,False,False,0,False,False
0 days 00:06:18.800000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,441.0,168.0,0,False,False,0,False,False
0 days 00:06:19.000000000,26,2,R,C,1.0,2.0,1143.0,1474.0,97.0,451.0,179.0,0,False,False,0,False,False
0 days 00:06:19.200000000,26,2,R,C,1.0,2.0,1151.0,1482.0,97.0,440.0,177.0,0,False,False,0,False,False
0 days 00:06:19.400000000,26,2,R,C,1.0,2.0,1154.0,1485.0,97.0,453.0,167.0,0,False,False,0,False,False
0 days 00:06:19.600000000,26,2,R,C,1.0,2.0,1166.0,1497.0,98.0,435.0,166.0,0,False,False,0,False,False
0 days 00:06:19.800000000,26,2,R,C,1.0,2.0,1167.0,1498.0,99.0,452.0,172.0,0,False,False,0,False,False
0 days 00:06:20.000000000,26,2,R,C,1.0,2.0,1169.0,1500.0,98.0,451.0,173.0,0,False,False,0,False,False
0 days 00:06:20.200000000,26,2,R,C,1.0,2.0,1154.0,1485.0,98.0,434.0,165.0,0,False,False,0,False,False
0 days 00:06:20.400000000,26,2,R,C,1.0,2.0,1154.0,1485.0,98.0,442.0,167.0,0,False,False,0,False,False
0 days 00:06:20.600000000,26,2,R,C,1.0,2.0,1162.0,1493.0,98.0,443.0,175.0,0,False,False,0,False,False
0 days 00:06:20.800000000,26,2,R,C,1.0,2.0,1202.0,1533.0,100.0,493.0,172.0,0,False,False,0,False,False
0 days 00:06:21.000000000,26,2,R,C,1.0,2.0,1173.0,1504.0,99.0,423.0,162.0,0,False,False,0,False,False
0 days 00:06:21.200000000,26,2,R,C,1.0,2.0,1118.0,1449.0,95.0,434.0,172.0,0,False,False,0,False,False
0 days 00:06:21.400000000,26,2,R,C,1.0,2.0,1129.0,1460.0,96.0,435.0,161.0,0,False,False,0,False,False
0 days 00:06:21.600000000,26,2,R,C,1.0,2.0,1137.0,1468.0,96.0,435.0,181.0,0,False,False,0,False,False
0 days 00:06:21.800000000,26,2,R,C,1.0,2.0,1140.0,1471.0,96.0,430.0,176.0,0,False,False,0,False,False
0 days 00:06:22.000000000,26,2,R,C,1.0,2.0,1137.0,1468.0,96.0,436.0,171.0,0,False,False,0,False,False
0 days 00:06:22.200000000,26,2,R,C,1.0,2.0,1126.0,1457.0,96.0,419.0,174.0,0,False,False,0,False,False
0 days 00:06:22.400000000,26,2,R,C,1.0,2.0,1112.0,1443.0,96.0,428.0,178.0,0,False,False,0,False,False
0 days 00:06:22.600000000,26,2,R,C,1.0,2.0,1117.0,1448.0,96.0,443.0,168.0,0,False,False,0,False,False
0 days 00:06:22.800000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,416.0,178.0,0,False,False,0,False,False
0 days 00:06:23.000000000,26,2,R,C,1.0,2.0,1100.0,1431.0,95.0,408.0,167.0,0,False,False,0,False,False
0 days 00:06:23.200000000,26,2,R,C,1.0,2.0,1155.0,1486.0,98.0,459.0,172.0,0,False,False,0,False,False
0 days 00:06:23.400000000,26,2,R,C,1.0,2.0,1178.0,1509.0,99.0,445.0,164.0,0,False,False,0,False,False
0 days 00:06:23.600000000,26,2,R,C,1.0,2.0,1114.0,1445.0,95.0,421.0,176.0,0,False,False,0,False,False
0 days 00:06:23.800000000,26,2,R,C,1.0,2.0,1106.0,1437.0,94.0,425.0,169.0,0,False,False,0,False,False
0 days 00:06:24.000000000,26,2,R,C,1.0,2.0,1158.0,1489.0,98.0,458.0,172.0,0,False,False,0,False,False
0 days 00:06:24.200000000,26,2,R,C,1.0,2.0,1167.0,1498.0,98.0,447.0,174.0,0,False,False,0,False,False
0 days 00:06:24.400000000,26,2,R,C,1.0,2.0,1198.0,1529.0,100.0,466.0,181.0,0,False,False,0,False,False
0 days 00:06:24.600000000,26,2,R,C,1.0,2.0,1213.0,1544.0,101.0,445.0,175.0,0,False,False,0,False,False
0 days 00:06:24.800000000,26,2,R,C,1.0,2.0,1185.0,1516.0,100.0,453.0,168.0,0,False,False,0,False,False
0 days 00:06:25.000000000,26,2,R,C,1.0,2.0,1174.0,1505.0,100.0,458.0,167.0,0,False,False,0,False,False
0 days 00:06:25.200000000,26,2,R,C,1.0,2.0,1161.0,1492.0,98.0,436.0,180.0,0,False,False,0,False,False
0 days 00:06:25.400000000,26,2,R,C,1.0,2.0,1151.0,1482.0,97.0,450.0,169.0,0,False,False,0,False,False
0 days 00:06:25.600000000,26,2,R,C,1.0,2.0,1167.0,1498.0,98.0,469.0,174.0,0,False,False,0,False,False
0 days 00:06:25.800000000,26,2,R,C,1.0,2.0,1231.0,1562.0,102.0,510.0,170.0,0,False,False,0,False,False
0 days 00:06:26.000000000,26,2,R,C,1.0,2.0,1207.0,1538.0,101.0,433.0,168.0,0,False,False,0,False,False
0 days 00:06:26.200000000,26,2,R,C,1.0,2.0,1157.0,1488.0,98.0,473.0,162.0,0,False,False,0,False,False
0 days 00:06:26.400000000,26,2,R,C,1.0,2.0,1163.0,1494.0,98.0,446.0,171.0,0,False,False,0,False,False
0 days 00:06:26.600000000,26,2,R,C,1.0,2.0,1163.0,1494.0,97.0,478.0,170.0,0,False,False,0,False,False
0 days 00:06:26.800000000,26,2,R,C,1.0,2.0,1152.0,1483.0,97.0,431.0,174.0,0,False,False,0,False,False
0 days 00:06:27.000000000,26,2,R,C,1.0,2.0,1159.0,1490.0,97.0,473.0,167.0,0,False,False,0,False,False
0 days 00:06:27.200000000,26,2,R,C,1.0,2.0,1157.0,1488.0,97.0,415.0,171.0,0,False,False,0,False,False
0 days 00:06:27.400000000,26,2,R,C,1.0,2.0,1114.0,1445.0,96.0,431.0,169.0,0,False,False,0,False,False
0 days 00:06:27.600000000,26,2,R,C,1.0,2.0,1117.0,1448.0,95.0,432.0,170.0,0,False,False,0,False,False
0 days 00:06:27.800000000,26,2,R,C,1.0,2.0,1127.0,1458.0,96.0,422.0,166.0,0,False,False,0,False,False
0 days 00:06:28.000000000,26,2,R,C,1.0,2.0,1136.0,1467.0,97.0,423.0,176.0,0,False,False,0,False,False
0 days 00:06:28.200000000,26,2,R,C,1.0,2.0,1156.0,1487.0,97.0,446.0,169.0,0,False,False,0,False,False
0 days 00:06:28.400000000,26,2,R,C,1.0,2.0,1219.0,1550.0,101.0,496.0,172.0,0,False,False,0,False,False
0 days 00:06:28.600000000,26,2,R,C,1.0,2.0,1193.0,1524.0,99.0,440.0,161.0,0,False,False,0,False,False
0 days 00:06:28.800000000,26,2,R,C,1.0,2.0,1127.0,1458.0,95.0,439.0,171.0,0,False,False,0,False,False
0 days 00:06:29.000000000,26,2,R,C,1.0,2.0,1122.0,1453.0,95.0,418.0,175.0,0,False,False,0,False,False
0 days 00:06:29.200000000,26,2,R,C,1.0,2.0,1125.0,1456.0,95.0,452.0,165.0,0,False,False,0,False,False
0 days 00:06:29.400000000,26,2,R,C,1.0,2.0,1172.0,1503.0,98.0,479.0,178.0,0,False,False,0,False,False
0 days 00:06:29.600000000,26,2,R,C,1.0,2.0,1198.0,1529.0,100.0,466.0,182.0,0,False,False,0,False,False
