package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:07:31.000000000,26,2,R,C,1.0,2.0,1104.0,1465.0,124.0,434.0,172.0,0,False,False,0,False,False
0 days 00:07:31.200000000,26,2,R,C,1.0,2.0,1143.0,1504.0,126.0,445.0,169.0,0,False,False,0,False,False
0 days 00:07:31.400000000,26,2,R,C,1.0,2.0,1170.0,1531.0,127.0,440.0,175.0,0,False,False,0,False,False
0 days 00:07:31.600000000,26,2,R,C,1.0,2.0,1192.0,1553.0,128.0,460.0,163.0,0,False,False,0,False,False
0 days 00:07:31.800000000,26,2,R,C,1.0,2.0,1168.0,1529.0,127.0,421.0,174.0,0,False,False,0,False,False
0 days 00:07:32.000000000,26,2,R,C,1.0,2.0,1115.0,1476.0,125.0,412.0,173.0,0,False,False,0,False,False
0 days 00:07:32.200000000,26,2,R,C,1.0,2.0,1112.0,1473.0,124.0,433.0,167.0,0,False,False,0,False,False
0 days 00:07:32.400000000,26,2,R,C,1.0,2.0,1112.0,1473.0,124.0,403.0,164.0,0,False,False,0,False,False
0 days 00:07:32.600000000,26,2,R,C,1.0,2.0,1076.0,1437.0,122.0,401.0,161.0,0,False,False,0,False,False
0 days 00:07:32.800000000,26,2,R,C,1.0,2.0,1055.0,1416.0,121.0,381.0,155.0,0,False,False,0,False,False
0 days 00:07:33.000000000,26,2,R,C,1.0,2.0,1074.0,1435.0,122.0,414.0,161.0,0,False,False,0,False,False
0 days 00:07:33.200000000,26,2,R,C,1.0,2.0,1158.0,1519.0,127.0,454.0,170.0,0,False,False,0,False,False
0 days 00:07:33.400000000,26,2,R,C,1.0,2.0,1116.0,1477.0,124.0,363.0,164.0,0,False,False,0,False,False
0 days 00:07:33.600000000,26,2,R,C,1.0,2.0,1052.0,1413.0,120.0,414.0,179.0,0,False,False,0,False,False
0 days 00:07:33.800000000,26,2,R,C,1.0,2.0,1114.0,1475.0,123.0,438.0,172.0,0,False,False,0,False,False
0 days 00:07:34.000000000,26,2,R,C,1.0,2.0,1158.0,1519.0,126.0,452.0,176.0,0,False,False,0,False,False
0 days 00:07:34.200000000,26,2,R,C,1.0,2.0,1150.0,1511.0,126.0,413.0,172.0,0,False,False,0,False,False
0 days 00:07:34.400000000,26,2,R,C,1.0,2.0,1131.0,1492.0,125.0,426.0,163.0,0,False,False,0,False,False
0 days 00:07:34.600000000,26,2,R,C,1.0,2.0,1118.0,1479.0,124.0,409.0,175.0,0,False,False,0,False,False
0 days 00:07:34.800000000,26,2,R,C,1.0,2.0,1112.0,1473.0,123.0,405.0,159.0,0,False,False,0,False,False
0 days 00:07:35.000000000,26,2,R,C,1.0,2.0,1119.0,1480.0,124.0,411.0,157.0,0,False,False,0,False,False
0 days 00:07:35.200000000,26,2,R,C,1.0,2.0,1087.0,1448.0,122.0,401.0,160.0,0,False,False,0,False,False
0 days 00:07:35.400000000,26,2,R,C,1.0,2.0,1062.0,1423.0,120.0,403.0,162.0,0,False,False,0,False,False
0 days 00:07:35.600000000,26,2,R,C,1.0,2.0,1111.0,1472.0,123.0,441.0,171.0,0,False,False,0,False,False
0 days 00:07:35.800000000,26,2,R,C,1.0,2.0,1198.0,1559.0,129.0,475.0,175.0,0,False,False,0,False,False
0 days 00:07:36.000000000,26,2,R,C,1.0,2.0,1139.0,1500.0,126.0,383.0,156.0,0,False,False,0,False,False
0 days 00:07:36.200000000,26,2,R,C,1.0,2.0,1039.0,1400.0,119.0,386.0,165.0,0,False,False,0,False,False
0 days 00:07:36.400000000,26,2,R,C,1.0,2.0,1071.0,1432.0,121.0,423.0,167.0,0,False,False,0,False,False
0 days 00:07:36.600000000,26,2,R,C,1.0,2.0,1094.0,1455.0,123.0,414.0,158.0,0,False,False,0,False,False
0 days 00:07:36.800000000,26,2,R,C,1.0,2.0,1057.0,1418.0,121.0,376.0,157.0,0,False,False,0,False,False
0 days 00:07:37.000000000,26,2,R,C,1.0,2.0,1066.0,1427.0,121.0,426.0,157.0,0,False,False,0,False,False
0 days 00:07:37.200000000,26,2,R,C,1.0,2.0,1094.0,1455.0,122.0,407.0,154.0,0,False,False,0,False,False
0 days 00:07:37.400000000,26,2,R,C,1.0,2.0,1074.0,1435.0,122.0,405.0,169.0,0,False,False,0,False,False
0 days 00:07:37.600000000,26,2,R,C,1.0,2.0,1063.0,1424.0,121.0,405.0,162.0,0,False,False,0,False,False
0 days 00:07:37.800000000,26,2,R,C,1.0,2.0,1063.0,1424.0,121.0,396.0,157.0,0,False,False,0,False,False
0 days 00:07:38.000000000,26,2,R,C,1.0,2.0,1057.0,1418.0,121.0,396.0,151.0,0,False,False,0,False,False
0 days 00:07:38.200000000,26,2,R,C,1.0,2.0,1065.0,1426.0,122.0,421.0,168.0,0,False,False,0,False,False
0 days 00:07:38.400000000,26,2,R,C,1.0,2.0,1112.0,1473.0,124.0,457.0,164.0,0,False,False,0,False,False
0 days 00:07:38.600000000,26,2,R,C,1.0,2.0,1075.0,1436.0,122.0,386.0,168.0,0,False,False,0,False,False
0 days 00:07:38.800000000,26,2,R,C,1.0,2.0,1049.0,1410.0,120.0,423.0,164.0,0,False,False,0,False,False
0 days 00:07:39.000000000,26,2,R,C,1.0,2.0,1089.0,1450.0,122.0,405.0,160.0,0,False,False,0,False,False
0 days 00:07:39.200000000,26,2,R,C,1.0,2.0,1099.0,1460.0,123.0,425.0,173.0,0,False,False,0,False,False
0 days 00:07:39.400000000,26,2,R,C,1.0,2.0,1141.0,1502.0,125.0,423.0,173.0,0,False,False,0,False,False
0 days 00:07:39.600000000,26,2,R,C,1.0,2.0,1164.0,1525.0,126.0,419.0,178.0,0,False,False,0,False,False
0 days 00:07:39.800000000,26,2,R,C,1.0,2.0,1164.0,1525.0,127.0,430.0,169.0,0,False,False,0,False,False
0 days 00:07:40.000000000,26,2,R,C,1.0,2.0,1154.0,1515.0,126.0,410.0,168.0,0,False,False,0,False,False
0 days 00:07:40.200000000,26,2,R,C,1.0,2.0,1126.0,1487.0,124.0,396.0,168.0,0,False,False,0,False,False
0 days 00:07:40.400000000,26,2,R,C,1.0,2.0,1127.0,1488.0,124.0,407.0,172.0,0,False,False,0,False,False
0 days 00:07:40.600000000,26,2,R,C,1.0,2.0,1117.0,1478.0,124.0,396.0,168.0,0,False,False,0,False,False
0 days 00:07:40.800000000,26,2,R,C,1.0,2.0,1155.0,1516.0,126.0,478.0,163.0,0,False,False,0,False,False
0 days 00:07:41.000000000,26,2,R,C,1.0,2.0,1141.0,1502.0,125.0,391.0,157.0,0,False,False,0,False,False
0 days 00:07:41.200000000,26,2,R,C,1.0,2.0,1042.0,1403.0,120.0,374.0,152.0,0,False,False,0,False,False
0 days 00:07:41.400000000,26,2,R,C,1.0,2.0,1027.0,1388.0,119.0,383.0,158.0,0,False,False,0,False,False
0 days 00:07:41.600000000,26,2,R,C,1.0,2.0,1045.0,1406.0,120.0,393.0,166.0,0,False,False,0,False,False
0 days 00:07:41.800000000,26,2,R,C,1.0,2.0,1082.0,1443.0,122.0,408.0,169.0,0,False,False,0,False,False
0 days 00:07:42.000000000,26,2,R,C,1.0,2.0,1129.0,1490.0,124.0,432.0,166.0,0,False,False,0,False,False
0 days 00:07:42.200000000,26,2,R,C,1.0,2.0,1126.0,1487.0,124.0,390.0,163.0,0,False,False,0,False,False
0 days 00:07:42.400000000,26,2,R,C,1.0,2.0,1090.0,1451.0,122.0,402.0,149.0,0,False,False,0,False,False
0 days 00:07:42.600000000,26,2,R,C,1.0,2.0,1081.0,1442.0,122.0,407.0,168.0,0,False,False,0,False,False
0 days 00:07:42.800000000,26,2,R,C,1.0,2.0,1065.0,1426.0,121.0,390.0,157.0,0,False,False,0,False,False
0 days 00:07:43.000000000,26,2,R,C,1.0,2.0,1047.0,1408.0,121.0,372.0,156.0,0,False,False,0,False,False
0 days 00:07:43.200000000,26,2,R,C,1.0,2.0,1072.0,1433.0,122.0,409.0,155.0,0,False,False,0,False,False
0 days 00:07:43.400000000,26,2,R,C,1.0,2.0,1171.0,1532.0,128.0,489.0,178.0,0,False,False,0,False,False
0 days 00:07:43.600000000,26,2,R,C,1.0,2.0,1167.0,1528.0,127.0,409.0,163.0,0,False,False,0,False,False
0 days 00:07:43.800000000,26,2,R,C,1.0,2.0,1093.0,1454.0,123.0,425.0,166.0,0,False,False,0,False,False
0 days 00:07:44.000000000,26,2,R,C,1.0,2.0,1095.0,1456.0,123.0,416.0,177.0,0,False,False,0,False,False
0 days 00:07:44.200000000,26,2,R,C,1.0,2.0,1083.0,1444.0,123.0,396.0,162.0,0,False,False,0,False,False
0 days 00:07:44.400000000,26,2,R,C,1.0,2.0,1085.0,1446.0,122.0,397.0,173.0,0,False,False,0,False,False
0 days 00:07:44.600000000,26,2,R,C,1.0,2.0,1121.0,1482.0,124.0,424.0,172.0,0,False,False,0,False,False
0 days 00:07:44.800000000,26,2,R,C,1.0,2.0,1135.0,1496.0,125.0,411.0,170.0,0,False,False,0,False,False
0 days 00:07:45.000000000,26,2,R,C,1.0,2.0,1110.0,1471.0,124.0,421.0,178.0,0,False,False,0,False,False
0 days 00:07:45.200000000,26,2,R,C,1.0,2.0,1090.0,1451.0,123.0,395.0,176.0,0,False,False,0,False,False
0 days 00:07:45.400000000,26,2,R,C,1.0,2.0,1105.0,1466.0,123.0,412.0,164.0,0,False,False,0,False,False
0 days 00:07:45.600000000,26,2,R,C,1.0,2.0,1114.0,1475.0,124.0,407.0,162.0,0,False,False,0,False,False
0 days 00:07:45.800000000,26,2,R,C,1.0,2.0,1096.0,1457.0,123.0,395.0,160.0,0,False,False,0,False,False
0 days 00:07:46.000000000,26,2,R,C,1.0,2.0,1123.0,1484.0,124.0,447.0,161.0,0,False,False,0,False,False
0 days 00:07:46.200000000,26,2,R,C,1.0,2.0,1074.0,1435.0,122.0,371.0,155.0,0,False,False,0,False,False
0 days 00:07:46.400000000,26,2,R,C,1.0,2.0,1011.0,1372.0,118.0,408.0,161.0,0,False,False,0,False,False
0 days 00:07:46.600000000,26,2,R,C,1.0,2.0,1044.0,1405.0,120.0,400.0,163.0,0,False,False,0,False,False
0 days 00:07:46.800000000,26,2,R,C,1.0,2.0,1061.0,1422.0,121.0,377.0,167.0,0,False,False,0,False,False
0 days 00:07:47.000000000,26,2,R,C,1.0,2.0,1069.0,1430.0,122.0,404.0,169.0,0,False,False,0,False,False
0 days 00:07:47.200000000,26,2,R,C,1.0,2.0,1082.0,1443.0,123.0,398.0,159.0,0,False,False,0,False,False
0 days 00:07:47.400000000,26,2,R,C,1.0,2.0,1096.0,1457.0,123.0,425.0,168.0,0,False,False,0,False,False
0 days 00:07:47.600000000,26,2,R,C,1.0,2.0,1096.0,1457.0,123.0,420.0,167.0,0,False,False,0,False,False
0 days 00:07:47.800000000,26,2,R,C,1.0,2.0,1057.0,1418.0,121.0,375.0,148.0,0,False,False,0,False,False
0 days 00:07:48.000000000,26,2,R,C,1.0,2.0,1045.0,1406.0,120.0,401.0,139.0,0,False,False,0,False,False
0 days 00:07:48.200000000,26,2,R,C,1.0,2.0,1087.0,1448.0,122.0,422.0,167.0,0,False,False,0,False,False
0 days 00:07:48.400000000,26,2,R,C,1.0,2.0,1130.0,1491.0,124.0,444.0,160.0,0,False,False,0,False,False
0 days 00:07:48.600000000,26,2,R,C,1.0,2.0,1143.0,1504.0,126.0,434.0,164.0,0,False,False,0,False,False
0 days 00:07:48.800000000,26,2,R,C,1.0,2.0,1100.0,1461.0,124.0,397.0,150.0,0,False,False,0,False,False
0 days 00:07:49.000000000,26,2,R,C,1.0,2.0,1079.0,1440.0,122.0,404.0,173.0,0,False,False,0,False,False
0 days 00:07:49.200000000,26,2,R,C,1.0,2.0,1107.0,1468.0,123.0,425.0,167.0,0,False,False,0,False,False
0 days 00:07:49.400000000,26,2,R,C,1.0,2.0,1115.0,1476.0,124.0,418.0,175.0,0,False,False,0,False,False
0 days 00:07:49.600000000,26,2,R,C,1.0,2.0,1099.0,1460.0,122.0,420.0,161.0,0,False,False,0,False,False
0 days 00:07:49.800000000,26,2,R,C,1.0,2.0,1097.0,1458.0,122.0,411.0,170.0,0,False,False,0,False,False
0 days 00:07:50.000000000,26,2,R,C,1.0,2.0,1087.0,1448.0,122.0,409.0,162.0,0,False,False,0,False,False
0 days 00:07:50.200000000,26,2,R,C,1.0,2.0,1088.0,1449.0,122.0,422.0,153.0,0,False,False,0,False,False
0 days 00:07:50.400000000,26,2,R,C,1.0,2.0,1085.0,1446.0,122.0,412.0,174.0,0,False,False,0,False,False
0 days 00:07:50.600000000,26,2,R,C,1.0,2.0,1073.0,1434.0,121.0,426.0,158.0,0,False,False,0,False,False
0 days 00:07:50.800000000,26,2,R,C,1.0,2.0,1057.0,1418.0,120.0,396.0,155.0,0,False,False,0,False,False
0 days 00:07:51.000000000,26,2,R,C,1.0,2.0,1115.0,1476.0,124.0,470.0,175.0,0,False,False,0,False,False
0 days 00:07:51.200000000,26,2,R,C,1.0,2.0,1133.0,1494.0,125.0,403.0,154.0,0,False,False,0,False,False
0 days 00:07:51.400000000,26,2,R,C,1.0,2.0,1065.0,1426.0,121.0,379.0,168.0,0,False,False,0,False,False
0 days 00:07:51.600000000,26,2,R,C,1.0,2.0,1088.0,1449.0,122.0,421.0,153.0,0,False,False,0,False,False
0 days 00:07:51.800000000,26,2,R,C,1.0,2.0,1125.0,1486.0,125.0,424.0,171.0,0,False,False,0,False,False
0 days 00:07:52.000000000,26,2,R,C,1.0,2.0,1116.0,1477.0,124.0,416.0,161.0,0,False,False,0,False,False
0 days 00:07:52.200000000,26,2,R,C,1.0,2.0,1094.0,1455.0,122.0,403.0,168.0,0,False,False,0,False,False
0 days 00:07:52.400000000,26,2,R,C,1.0,2.0,1097.0,1458.0,123.0,431.0,180.0,0,False,False,0,False,False
0 days 00:07:52.600000000,26,2,R,C,1.0,2.0,1098.0,1459.0,123.0,397.0,164.0,0,False,False,0,False,False
0 days 00:07:52.800000000,26,2,R,C,1.0,2.0,1089.0,1450.0,122.0,404.0,162.0,0,False,False,0,False,False
0 days 00:07:53.000000000,26,2,R,C,1.0,2.0,1094.0,1455.0,123.0,397.0,169.0,0,False,False,0,False,False
0 days 00:07:53.200000000,26,2,R,C,1.0,2.0,1073.0,1434.0,122.0,398.0,167.0,0,False,False,0,False,False
0 days 00:07:53.400000000,26,2,R,C,1.0,2.0,1048.0,1409.0,121.0,375.0,163.0,0,False,False,0,False,False
0 days 00:07:53.600000000,26,2,R,C,1.0,2.0,1103.0,1464.0,124.0,452.0,168.0,0,False,False,0,False,False
0 days 00:07:53.800000000,26,2,R,C,1.0,2.0,1103.0,1464.0,123.0,394.0,168.0,0,False,False,0,False,False
0 days 00:07:54.000000000,26,2,R,C,1.0,2.0,1038.0,1399.0,119.0,370.0,171.0,0,False,False,0,False,False
0 days 00:07:54.200000000,26,2,R,C,1.0,2.0,1054.0,1415.0,121.0,404.0,165.0,0,False,False,0,False,False
0 days 00:07:54.400000000,26,2,R,C,1.0,2.0,1105.0,1466.0,124.0,435.0,170.0,0,False,False,0,False,False
0 days 00:07:54.600000000,26,2,R,C,1.0,2.0,1111.0,1472.0,124.0,395.0,152.0,0,False,False,0,False,False
0 days 00:07:54.800000000,26,2,R,C,1.0,2.0,1094.0,1455.0,123.0,413.0,170.0,0,False,False,0,False,False
0 days 00:07:55.000000000,26,2,R,C,1.0,2.0,1094.0,1455.0,123.0,421.0,163.0,0,False,False,0,False,False
0 days 00:07:55.200000000,26,2,R,C,1.0,2.0,1073.0,1434.0,122.0,393.0,164.0,0,False,False,0,False,False
0 days 00:07:55.400000000,26,2,R,C,1.0,2.0,1077.0,1438.0,123.0,418.0,176.0,0,False,False,0,False,False
0 days 00:07:55.600000000,26,2,R,C,1.0,2.0,1099.0,1460.0,123.0,407.0,163.0,0,False,False,0,False,False
0 days 00:07:55.800000000,26,2,R,C,1.0,2.0,1095.0,1456.0,123.0,386.0,168.0,0,False,False,0,False,False
0 days 00:07:56.000000000,26,2,R,C,1.0,2.0,1097.0,1458.0,123.0,424.0,176.0,0,False,False,0,False,False
0 days 00:07:56.200000000,26,2,R,C,1.0,2.0,1140.0,1501.0,126.0,437.0,165.0,0,False,False,0,False,False
0 days 00:07:56.400000000,26,2,R,C,1.0,2.0,1133.0,1494.0,126.0,416.0,168.0,0,False,False,0,False,False
0 days 00:07:56.600000000,26,2,R,C,1.0,2.0,1108.0,1469.0,124.0,431.0,154.0,0,False,False,0,False,False
0 days 00:07:56.800000000,26,2,R,C,1.0,2.0,1112.0,1473.0,124.0,416.0,167.0,0,False,False,0,False,False
0 days 00:07:57.000000000,26,2,R,C,1.0,2.0,1110.0,1471.0,124.0,431.0,172.0,0,False,False,0,False,False
0 days 00:07:57.200000000,26,2,R,C,1.0,2.0,1128.0,1489.0,125.0,417.0,171.0,0,False,False,0,False,False
0 days 00:07:57.400000000,26,2,R,C,1.0,2.0,1144.0,1505.0,125.0,459.0,163.0,0,False,False,0,False,False
0 days 00:07:57.600000000,26,2,R,C,1.0,2.0,1141.0,1502.0,125.0,417.0,188.0,0,False,False,0,False,False
0 days 00:07:57.800000000,26,2,R,C,1.0,2.0,1123.0,1484.0,124.0,415.0,171.0,0,False,False,0,False,False
0 days 00:07:58.000000000,26,2,R,C,1.0,2.0,1117.0,1478.0,124.0,408.0,159.0,0,False,False,0,False,False
0 days 00:07:58.200000000,26,2,R,C,1.0,2.0,1132.0,1493.0,125.0,438.0,159.0,0,False,False,0,False,False
0 days 00:07:58.400000000,26,2,R,C,1.0,2.0,1113.0,1474.0,124.0,402.0,167.0,0,False,False,0,False,False
0 days 00:07:58.600000000,26,2,R,C,1.0,2.0,1110.0,1471.0,124.0,402.0,154.0,0,False,False,0,False,False
0 days 00:07:58.800000000,26,2,R,C,1.0,2.0,1161.0,1522.0,127.0,485.0,167.0,0,False,False,0,False,False
0 days 00:07:59.000000000,26,2,R,C,1.0,2.0,1156.0,1517.0,126.0,418.0,166.0,0,False,False,0,False,False
0 days 00:07:59.200000000,26,2,R,C,1.0,2.0,1098.0,1459.0,123.0,409.0,174.0,0,False,False,0,False,False
0 days 00:07:59.400000000,26,2,R,C,1.0,2.0,1106.0,1467.0,123.0,429.0,174.0,0,False,False,0,False,False
0 days 00:07:59.600000000,26,2,R,C,1.0,2.0,1116.0,1477.0,124.0,410.0,169.0,0,False,False,0,False,False
0 days 00:07:59.800000000,26,2,R,C,1.0,2.0,1104.0,1465.0,124.0,403.0,172.0,0,False,False,0,False,False
0 days 00:08:00.000000000,26,2,R,C,1.0,2.0,1106.0,1467.0,124.0,408.0,162.0,0,False,False,0,False,False
0 days 00:08:00.200000000,26,2,R,C,1.0,2.0,1095.0,1456.0,123.0,406.0,165.0,0,False,False,0,False,False
0 days 00:08:00.400000000,26,2,R,C,1.0,2.0,1085.0,1446.0,123.0,401.0,176.0,0,False,False,0,False,False
0 days 00:08:00.600000000,26,2,R,C,1.0,2.0,1110.0,1471.0,124.0,445.0,165.0,0,False,False,0,False,False
0 days 00:08:00.800000000,26,2,R,C,1.0,2.0,1132.0,1493.0,126.0,422.0,170.0,0,False,False,0,False,False
0 days 00:08:01.000000000,26,2,R,C,1.0,2.0,1108.0,1469.0,124.0,419.0,155.0,0,False,False,0,False,False
0 days 00:08:01.200000000,26,2,R,C,1.0,2.0,1165.0,1526.0,128.0,470.0,175.0,0,False,False,0,False,False
0 days 00:08:01.400000000,26,2,R,C,1.0,2.0,1195.0,1556.0,129.0,423.0,168.0,0,False,False,0,False,False
0 days 00:08:01.600000000,26,2,R,C,1.0,2.0,1120.0,1481.0,124.0,391.0,163.0,0,False,False,0,False,False
0 days 00:08:01.800000000,26,2,R,C,1.0,2.0,1114.0,1475.0,124.0,431.0,163.0,0,False,False,0,False,False
0 days 00:08:02.000000000,26,2,R,C,1.0,2.0,1131.0,1492.0,125.0,426.0,178.0,0,False,False,0,False,False
0 days 00:08:02.200000000,26,2,R,C,1.0,2.0,1124.0,1485.0,126.0,419.0,173.0,0,False,False,0,False,False
0 days 00:08:02.400000000,26,2,R,C,1.0,2.0,1143.0,1504.0,127.0,441.0,159.0,0,False,False,0,False,False
0 days 00:08:02.600000000,26,2,R,C,1.0,2.0,1166.0,1527.0,127.0,439.0,173.0,0,False,False,0,False,False
0 days 00:08:02.800000000,26,2,R,C,1.0,2.0,1170.0,1531.0,127.0,442.0,174.0,0,False,False,0,False,False
0 days 00:08:03.000000000,26,2,R,C,1.0,2.0,1152.0,1513.0,126.0,416.0,159.0,0,False,False,0,False,False
0 days 00:08:03.200000000,26,2,R,C,1.0,2.0,1135.0,1496.0,125.0,420.0,169.0,0,False,False,0,False,False
0 days 00:08:03.400000000,26,2,R,C,1.0,2.0,1123.0,1484.0,124.0,424.0,162.0,0,False,False,0,False,False
0 days 00:08:03.600000000,26,2,R,C,1.0,2.0,1120.0,1481.0,124.0,416.0,173.0,0,False,False,0,False,False
0 days 00:08:03.800000000,26,2,R,C,1.0,2.0,1175.0,1536.0,128.0,474.0,164.0,0,False,False,0,False,False
0 days 00:08:04.000000000,26,2,R,C,1.0,2.0,1168.0,1529.0,127.0,412.0,155.0,0,False,False,0,False,False
0 days 00:08:04.200000000,26,2,R,C,1.0,2.0,1110.0,1471.0,123.0,394.0,174.0,0,False,False,0,False,False
0 days 00:08:04.400000000,26,2,R,C,1.0,2.0,1102.0,1463.0,123.0,427.0,176.0,0,False,False,0,False,False
0 days 00:08:04.600000000,26,2,R,C,1.0,2.0,1117.0,1478.0,124.0,445.0,162.0,0,False,False,0,False,False
0 days 00:08:04.800000000,26,2,R,C,1.0,2.0,1124.0,1485.0,124.0,408.0,171.0,0,False,False,0,False,False
0 days 00:08:05.000000000,26,2,R,C,1.0,2.0,1130.0,1491.0,125.0,438.0,174.0,0,False,False,0,False,False
0 days 00:08:05.200000000,26,2,R,C,1.0,2.0,1126.0,1487.0,125.0,388.0,163.0,0,False,False,0,False,False
0 days 00:08:05.400000000,26,2,R,C,1.0,2.0,1113.0,1474.0,123.0,416.0,166.0,0,False,False,0,False,False
0 days 00:08:05.600000000,26,2,R,C,1.0,2.0,1138.0,1499.0,124.0,418.0,170.0,0,False,False,0,False,False
0 days 00:08:05.800000000,26,2,R,C,1.0,2.0,1128.0,1489.0,124.0,398.0,167.0,0,False,False,0,False,False
0 days 00:08:06.000000000,26,2,R,C,1.0,2.0,1112.0,1473.0,124.0,412.0,166.0,0,False,False,0,False,False
0 days 00:08:06.200000000,26,2,R,C,1.0,2.0,1146.0,1507.0,125.0,441.0,169.0,0,False,False,0,False,False
0 days 00:08:06.400000000,26,2,R,C,1.0,2.0,1223.0,1584.0,130.0,465.0,173.0,0,False,False,0,False,False
0 days 00:08:06.600000000,26,2,R,C,1.0,2.0,1196.0,1557.0,129.0,408.0,174.0,0,False,False,0,False,False
0 days 00:08:06.800000000,26,2,R,C,1.0,2.0,1156.0,1517.0,127.0,455.0,174.0,0,False,False,0,False,False
0 days 00:08:07.000000000,26,2,R,C,1.0,2.0,1185.0,1546.0,128.0,426.0,176.0,0,False,False,0,False,False
0 days 00:08:07.200000000,26,2,R,C,1.0,2.0,1161.0,1522.0,126.0,458.0,169.0,0,False,False,0,False,False
0 days 00:08:07.400000000,26,2,R,C,1.0,2.0,1158.0,1519.0,126.0,436.0,172.0,0,False,False,0,False,False
0 days 00:08:07.600000000,26,2,R,C,1.0,2.0,1162.0,1523.0,126.0,415.0,179.0,0,False,False,0,False,False
0 days 00:08:07.800000000,26,2,R,C,1.0,2.0,1143.0,1504.0,125.0,417.0,167.0,0,False,False,0,False,False
0 days 00:08:08.000000000,26,2,R,C,1.0,2.0,1122.0,1483.0,124.0,418.0,162.0,0,False,False,0,False,False
0 days 00:08:08.200000000,26,2,R,C,1.0,2.0,1119.0,1480.0,124.0,413.0,168.0,0,False,False,0,False,False
0 days 00:08:08.400000000,26,2,R,C,1.0,2.0,1126.0,1487.0,124.0,418.0,181.0,0,False,False,0,False,False
0 days 00:08:08.600000000,26,2,R,C,1.0,2.0,1126.0,1487.0,124.0,410.0,165.0,0,False,False,0,False,False
0 days 00:08:08.800000000,26,2,R,C,1.0,2.0,1127.0,1488.0,125.0,413.0,178.0,0,False,False,0,False,False
0 days 00:08:09.000000000,26,2,R,C,1.0,2.0,1149.0,1510.0,126.0,446.0,162.0,0,False,False,0,False,False
0 days 00:08:09.200000000,26,2,R,C,1.0,2.0,1131.0,1492.0,125.0,412.0,164.0,0,False,False,0,False,False
0 days 00:08:09.400000000,26,2,R,C,1.0,2.0,1115.0,1476.0,124.0,425.0,158.0,0,False,False,0,False,False
0 days 00:08:09.600000000,26,2,R,C,1.0,2.0,1136.0,1497.0,125.0,435.0,171.0,0,False,False,0,False,False
0 days 00:08:09.800000000,26,2,R,C,1.0,2.0,1145.0,1506.0,125.0,418.0,174.0,0,False,False,0,False,False
0 days 00:08:10.000000000,26,2,R,C,1.0,2.0,1150.0,1511.0,126.0,446.0,176.0,0,False,False,0,False,False
0 days 00:08:10.200000000,26,2,R,C,1.0,2.0,1151.0,1512.0,126.0,431.0,166.0,0,False,False,0,False,False
0 days 00:08:10.400000000,26,2,R,C,1.0,2.0,1141.0,1502.0,125.0,426.0,160.0,0,False,False,0,False,False
0 days 00:08:10.600000000,26,2,R,C,1.0,2.0,1148.0,1509.0,126.0,439.0,166.0,0,False,False,0,False,False
0 days 00:08:10.800000000,26,2,R,C,1.0,2.0,1161.0,1522.0,127.0,426.0,166.0,0,False,False,0,False,False
0 days 00:08:11.000000000,26,2,R,C,1.0,2.0,1162.0,1523.0,127.0,427.0,168.0,0,False,False,0,False,False
0 days 00:08:11.200000000,26,2,R,C,1.0,2.0,1168.0,1529.0,127.0,442.0,179.0,0,False,False,0,False,False
0 days 00:08:11.400000000,26,2,R,C,1.0,2.0,1232.0,1593.0,130.0,504.0,176.0,0,False,False,0,False,False
0 days 00:08:11.600000000,26,2,R,C,1.0,2.0,1206.0,1567.0,128.0,429.0,165.0,0,False,False,0,False,False
0 days 00:08:11.800000000,26,2,R,C,1.0,2.0,1117.0,1478.0,124.0,416.0,161.0,0,False,False,0,False,False
0 days 00:08:12.000000000,26,2,R,C,1.0,2.0,1132.0,1493.0,125.0,410.0,169.0,0,False,False,0,False,False
0 days 00:08:12.200000000,26,2,R,C,1.0,2.0,1153.0,1514.0,126.0,440.0,168.0,0,False,False,0,False,False
0 days 00:08:12.400000000,26,2,R,C,1.0,2.0,1154.0,1515.0,126.0,451.0,170.0,0,False,False,0,False,False
0 days 00:08:12.600000000,26,2,R,C,1.0,2.0,1148.0,1509.0,126.0,437.0,164.0,0,False,False,0,False,False
0 days 00:08:12.800000000,26,2,R,C,1.0,2.0,1153.0,1514.0,126.0,423.0,174.0,0,False,False,0,False,False
0 days 00:08:13.000000000,26,2,R,C,1.0,2.0,1152.0,1513.0,126.0,408.0,178.0,0,False,False,0,False,False
0 days 00:08:13.200000000,26,2,R,C,1.0,2.0,1128.0,1489.0,124.0,405.0,164.0,0,False,False,0,False,False
0 days 00:08:13.400000000,26,2,R,C,1.0,2.0,1123.0,1484.0,123.0,420.0,168.0,0,False,False,0,False,False
0 days 00:08:13.600000000,26,2,R,C,1.0,2.0,1134.0,1495.0,125.0,426.0,162.0,0,False,False,0,False,False
0 days 00:08:13.800000000,26,2,R,C,1.0,2.0,1141.0,1502.0,125.0,435.0,169.0,0,False,False,0,False,False
0 days 00:08:14.000000000,26,2,R,C,1.0,2.0,1181.0,1542.0,128.0,466.0,159.0,0,False,False,0,False,False
0 days 00:08:14.200000000,26,2,R,C,1.0,2.0,1172.0,1533.0,127.0,432.0,170.0,0,False,False,0,False,False
