package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:09.800000000,26,2,R,C,1.0,2.0,1040.0,1371.0,92.0,403.0,168.0,0,False,False,0,False,False
0 days 00:02:10.000000000,26,2,R,C,1.0,2.0,1073.0,1404.0,94.0,400.0,165.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,2,R,C,1.0,2.0,1097.0,1428.0,96.0,418.0,159.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,2,R,C,1.0,2.0,1149.0,1480.0,99.0,462.0,168.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,2,R,C,1.0,2.0,1122.0,1453.0,98.0,378.0,159.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,2,R,C,1.0,2.0,1027.0,1358.0,92.0,373.0,163.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,2,R,C,1.0,2.0,1047.0,1378.0,93.0,413.0,157.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,2,R,C,1.0,2.0,1105.0,1436.0,96.0,446.0,153.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,2,R,C,1.0,2.0,1112.0,1443.0,96.0,413.0,162.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,2,R,C,1.0,2.0,1100.0,1431.0,96.0,427.0,172.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,2,R,C,1.0,2.0,1093.0,1424.0,96.0,405.0,175.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,2,R,C,1.0,2.0,1080.0,1411.0,95.0,412.0,170.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,2,R,C,1.0,2.0,1078.0,1409.0,95.0,407.0,164.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,2,R,C,1.0,2.0,1068.0,1399.0,94.0,391.0,155.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,2,R,C,1.0,2.0,1066.0,1397.0,94.0,407.0,170.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,2,R,C,1.0,2.0,1056.0,1387.0,94.0,377.0,182.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,2,R,C,1.0,2.0,1108.0,1439.0,97.0,480.0,174.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,2,R,C,1.0,2.0,1099.0,1430.0,97.0,367.0,163.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,2,R,C,1.0,2.0,1062.0,1393.0,94.0,429.0,161.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,2,R,C,1.0,2.0,1094.0,1425.0,96.0,418.0,172.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,2,R,C,1.0,2.0,1104.0,1435.0,96.0,422.0,162.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,2,R,C,1.0,2.0,1101.0,1432.0,97.0,432.0,153.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,2,R,C,1.0,2.0,1084.0,1415.0,96.0,408.0,164.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,2,R,C,1.0,2.0,1072.0,1403.0,95.0,389.0,162.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,2,R,C,1.0,2.0,1089.0,1420.0,95.0,418.0,158.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,2,R,C,1.0,2.0,1094.0,1425.0,95.0,417.0,173.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,2,R,C,1.0,2.0,1078.0,1409.0,95.0,431.0,166.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,2,R,C,1.0,2.0,1080.0,1411.0,95.0,409.0,161.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,2,R,C,1.0,2.0,1102.0,1433.0,97.0,414.0,172.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,2,R,C,1.0,2.0,1191.0,1522.0,102.0,481.0,171.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,2,R,C,1.0,2.0,1151.0,1482.0,99.0,392.0,154.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,2,R,C,1.0,2.0,1073.0,1404.0,94.0,433.0,161.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,2,R,C,1.0,2.0,1097.0,1428.0,96.0,415.0,159.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,2,R,C,1.0,2.0,1081.0,1412.0,95.0,406.0,167.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,2,R,C,1.0,2.0,1070.0,1401.0,94.0,414.0,175.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,2,R,C,1.0,2.0,1062.0,1393.0,94.0,395.0,179.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,2,R,C,1.0,2.0,1053.0,1384.0,94.0,388.0,161.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,2,R,C,1.0,2.0,1058.0,1389.0,93.0,411.0,165.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,2,R,C,1.0,2.0,1069.0,1400.0,94.0,421.0,163.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,2,R,C,1.0,2.0,1060.0,1391.0,94.0,380.0,166.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,2,R,C,1.0,2.0,1058.0,1389.0,94.0,404.0,165.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,2,R,C,1.0,2.0,1102.0,1433.0,96.0,414.0,161.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,2,R,C,1.0,2.0,1138.0,1469.0,99.0,451.0,163.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,2,R,C,1.0,2.0,1128.0,1459.0,98.0,434.0,162.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,2,R,C,1.0,2.0,1115.0,1446.0,97.0,429.0,162.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,2,R,C,1.0,2.0,1116.0,1447.0,97.0,430.0,173.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,2,R,C,1.0,2.0,1113.0,1444.0,97.0,423.0,174.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,2,R,C,1.0,2.0,1106.0,1437.0,96.0,407.0,163.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,2,R,C,1.0,2.0,1100.0,1431.0,96.0,436.0,172.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,2,R,C,1.0,2.0,1135.0,1466.0,99.0,445.0,162.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,2,R,C,1.0,2.0,1141.0,1472.0,99.0,443.0,169.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,2,R,C,1.0,2.0,1097.0,1428.0,96.0,409.0,168.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,2,R,C,1.0,2.0,1076.0,1407.0,95.0,385.0,166.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,2,R,C,1.0,2.0,1086.0,1417.0,95.0,417.0,173.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,2,R,C,1.0,2.0,1158.0,1489.0,100.0,470.0,174.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,2,R,C,1.0,2.0,1138.0,1469.0,99.0,395.0,169.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,2,R,C,1.0,2.0,1051.0,1382.0,94.0,396.0,163.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,2,R,C,1.0,2.0,1049.0,1380.0,94.0,398.0,171.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,2,R,C,1.0,2.0,1082.0,1413.0,95.0,443.0,167.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,2,R,C,1.0,2.0,1108.0,1439.0,97.0,417.0,164.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,2,R,C,1.0,2.0,1100.0,1431.0,96.0,421.0,168.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,2,R,C,1.0,2.0,1090.0,1421.0,95.0,396.0,176.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,2,R,C,1.0,2.0,1100.0,1431.0,96.0,434.0,174.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,2,R,C,1.0,2.0,1102.0,1433.0,95.0,401.0,182.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,2,R,C,1.0,2.0,1091.0,1422.0,95.0,408.0,167.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,2,R,C,1.0,2.0,1098.0,1429.0,96.0,416.0,166.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,2,R,C,1.0,2.0,1106.0,1437.0,96.0,427.0,167.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,2,R,C,1.0,2.0,1211.0,1542.0,103.0,508.0,178.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,2,R,C,1.0,2.0,1229.0,1560.0,104.0,422.0,175.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,2,R,C,1.0,2.0,1138.0,1469.0,99.0,437.0,168.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,2,R,C,1.0,2.0,1130.0,1461.0,98.0,441.0,172.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,2,R,C,1.0,2.0,1137.0,1468.0,98.0,423.0,171.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,2,R,C,1.0,2.0,1132.0,1463.0,98.0,437.0,164.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,2,R,C,1.0,2.0,1152.0,1483.0,99.0,448.0,168.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,2,R,C,1.0,2.0,1179.0,1510.0,100.0,466.0,160.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,2,R,C,1.0,2.0,1160.0,1491.0,99.0,425.0,176.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,2,R,C,1.0,2.0,1133.0,1464.0,98.0,431.0,172.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,2,R,C,1.0,2.0,1134.0,1465.0,98.0,439.0,176.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,2,R,C,1.0,2.0,1130.0,1461.0,98.0,422.0,169.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,2,R,C,1.0,2.0,1114.0,1445.0,97.0,418.0,166.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,2,R,C,1.0,2.0,1169.0,1500.0,100.0,485.0,169.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,2,R,C,1.0,2.0,1127.0,1458.0,98.0,385.0,161.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,2,R,C,1.0,2.0,1064.0,1395.0,95.0,417.0,166.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,2,R,C,1.0,2.0,1113.0,1444.0,97.0,438.0,172.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,2,R,C,1.0,2.0,1121.0,1452.0,97.0,434.0,178.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,2,R,C,1.0,2.0,1119.0,1450.0,96.0,417.0,167.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,2,R,C,1.0,2.0,1132.0,1463.0,98.0,430.0,176.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,2,R,C,1.0,2.0,1146.0,1477.0,99.0,430.0,174.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,2,R,C,1.0,2.0,1176.0,1507.0,100.0,472.0,162.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,2,R,C,1.0,2.0,1192.0,1523.0,101.0,450.0,170.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,2,R,C,1.0,2.0,1146.0,1477.0,99.0,428.0,171.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,2,R,C,1.0,2.0,1102.0,1433.0,96.0,425.0,164.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,2,R,C,1.0,2.0,1135.0,1466.0,98.0,443.0,181.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,2,R,C,1.0,2.0,1201.0,1532.0,102.0,474.0,182.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,2,R,C,1.0,2.0,1171.0,1502.0,100.0,426.0,166.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,2,R,C,1.0,2.0,1121.0,1452.0,97.0,431.0,165.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,2,R,C,1.0,2.0,1139.0,1470.0,98.0,447.0,170.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,2,R,C,1.0,2.0,1142.0,1473.0,98.0,434.0,176.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,2,R,C,1.0,2.0,1124.0,1455.0,97.0,433.0,176.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,2,R,C,1.0,2.0,1120.0,1451.0,97.0,423.0,163.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,2,R,C,1.0,2.0,1115.0,1446.0,96.0,432.0,167.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,2,R,C,1.0,2.0,1101.0,1432.0,96.0,412.0,169.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,2,R,C,1.0,2.0,1100.0,1431.0,96.0,417.0,178.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,2,R,C,1.0,2.0,1085.0,1416.0,94.0,401.0,154.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,2,R,C,1.0,2.0,1068.0,1399.0,93.0,392.0,162.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,2,R,C,1.0,2.0,1144.0,1475.0,98.0,461.0,170.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,2,R,C,1.0,2.0,1180.0,1511.0,101.0,419.0,171.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,2,R,C,1.0,2.0,1149.0,1480.0,99.0,436.0,166.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,2,R,C,1.0,2.0,1152.0,1483.0,99.0,451.0,168.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,2,R,C,1.0,2.0,1167.0,1498.0,99.0,442.0,171.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,2,R,C,1.0,2.0,1153.0,1484.0,98.0,440.0,176.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,2,R,C,1.0,2.0,1122.0,1453.0,97.0,417.0,155.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,2,R,C,1.0,2.0,1117.0,1448.0,97.0,419.0,171.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,2,R,C,1.0,2.0,1138.0,1469.0,98.0,434.0,172.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,2,R,C,1.0,2.0,1156.0,1487.0,99.0,427.0,166.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,2,R,C,1.0,2.0,1132.0,1463.0,97.0,417.0,169.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,2,R,C,1.0,2.0,1118.0,1449.0,97.0,426.0,168.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,2,R,C,1.0,2.0,1135.0,1466.0,98.0,437.0,168.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,2,R,C,1.0,2.0,1216.0,1547.0,103.0,497.0,168.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,2,R,C,1.0,2.0,1188.0,1519.0,102.0,423.0,160.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,2,R,C,1.0,2.0,1077.0,1408.0,95.0,392.0,171.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,2,R,C,1.0,2.0,1092.0,1423.0,95.0,445.0,174.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,2,R,C,1.0,2.0,1119.0,1450.0,97.0,416.0,163.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,2,R,C,1.0,2.0,1120.0,1451.0,97.0,425.0,169.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,2,R,C,1.0,2.0,1123.0,1454.0,97.0,420.0,165.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,2,R,C,1.0,2.0,1102.0,1433.0,96.0,412.0,174.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,2,R,C,1.0,2.0,1114.0,1445.0,96.0,447.0,164.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,2,R,C,1.0,2.0,1142.0,1473.0,98.0,405.0,178.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,2,R,C,1.0,2.0,1161.0,1492.0,99.0,468.0,175.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,2,R,C,1.0,2.0,1169.0,1500.0,100.0,432.0,163.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,2,R,C,1.0,2.0,1160.0,1491.0,100.0,446.0,167.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,2,R,C,1.0,2.0,1190.0,1521.0,101.0,464.0,173.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,2,R,C,1.0,2.0,1154.0,1485.0,99.0,421.0,159.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,2,R,C,1.0,2.0,1116.0,1447.0,97.0,427.0,172.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,2,R,C,1.0,2.0,1111.0,1442.0,97.0,422.0,169.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,2,R,C,1.0,2.0,1077.0,1408.0,95.0,401.0,169.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,2,R,C,1.0,2.0,1107.0,1438.0,96.0,428.0,174.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,2,R,C,1.0,2.0,1143.0,1474.0,99.0,445.0,175.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,2,R,C,1.0,2.0,1154.0,1485.0,100.0,439.0,173.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,2,R,C,1.0,2.0,1188.0,1519.0,101.0,468.0,174.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,2,R,C,1.0,2.0,1186.0,1517.0,101.0,441.0,181.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,2,R,C,1.0,2.0,1149.0,1480.0,99.0,437.0,173.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,2,R,C,1.0,2.0,1132.0,1463.0,98.0,429.0,169.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,2,R,C,1.0,2.0,1146.0,1477.0,98.0,445.0,176.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,2,R,C,1.0,2.0,1218.0,1549.0,103.0,498.0,172.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,2,R,C,1.0,2.0,1201.0,1532.0,102.0,432.0,166.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,2,R,C,1.0,2.0,1117.0,1448.0,97.0,422.0,172.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,2,R,C,1.0,2.0,1111.0,1442.0,97.0,430.0,172.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,2,R,C,1.0,2.0,1126.0,1457.0,98.0,429.0,169.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,2,R,C,1.0,2.0,1145.0,1476.0,99.0,452.0,169.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,2,R,C,1.0,2.0,1148.0,1479.0,98.0,449.0,167.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,2,R,C,1.0,2.0,1117.0,1448.0,96.0,411.0,170.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,2,R,C,1.0,2.0,1084.0,1415.0,96.0,411.0,159.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,2,R,C,1.0,2.0,1119.0,1450.0,97.0,427.0,176.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,2,R,C,1.0,2.0,1144.0,1475.0,99.0,433.0,166.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,2,R,C,1.0,2.0,1125.0,1456.0,98.0,422.0,171.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,2,R,C,1.0,2.0,1207.0,1538.0,102.0,506.0,163.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,2,R,C,1.0,2.0,1206.0,1537.0,102.0,425.0,168.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,2,R,C,1.0,2.0,1141.0,1472.0,99.0,437.0,167.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,2,R,C,1.0,2.0,1154.0,1485.0,100.0,424.0,186.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,2,R,C,1.0,2.0,1174.0,1505.0,101.0,461.0,186.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,2,R,C,1.0,2.0,1199.0,1530.0,102.0,447.0,172.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,2,R,C,1.0,2.0,1204.0,1535.0,103.0,454.0,179.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,2,R,C,1.0,2.0,1182.0,1513.0,101.0,459.0,168.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,2,R,C,1.0,2.0,1166.0,1497.0,100.0,445.0,172.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,2,R,C,1.0,2.0,1164.0,1495.0,100.0,439.0,176.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,2,R,C,1.0,2.0,1159.0,1490.0,100.0,429.0,166.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,2,R,C,1.0,2.0,1142.0,1473.0,99.0,426.0,164.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,2,R,C,1.0,2.0,1126.0,1457.0,97.0,419.0,167.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,2,R,C,1.0,2.0,1203.0,1534.0,103.0,486.0,165.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,2,R,C,1.0,2.0,1201.0,1532.0,102.0,433.0,169.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,2,R,C,1.0,2.0,1125.0,1456.0,98.0,427.0,178.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,2,R,C,1.0,2.0,1141.0,1472.0,99.0,445.0,180.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,2,R,C,1.0,2.0,1156.0,1487.0,100.0,439.0,175.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,2,R,C,1.0,2.0,1165.0,1496.0,101.0,443.0,176.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,2,R,C,1.0,2.0,1187.0,1518.0,101.0,450.0,175.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,2,R,C,1.0,2.0,1192.0,1523.0,101.0,446.0,179.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,2,R,C,1.0,2.0,1191.0,1522.0,101.0,457.0,178.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,2,R,C,1.0,2.0,1170.0,1501.0,100.0,434.0,174.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,2,R,C,1.0,2.0,1154.0,1485.0,99.0,443.0,173.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,2,R,C,1.0,2.0,1159.0,1490.0,99.0,457.0,162.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,2,R,C,1.0,2.0,1159.0,1490.0,99.0,450.0,176.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,2,R,C,1.0,2.0,1220.0,1551.0,103.0,510.0,168.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,2,R,C,1.0,2.0,1216.0,1547.0,103.0,438.0,167.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,2,R,C,1.0,2.0,1171.0,1502.0,100.0,464.0,183.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,2,R,C,1.0,2.0,1186.0,1517.0,101.0,444.0,167.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,2,R,C,1.0,2.0,1210.0,1541.0,102.0,488.0,172.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,2,R,C,1.0,2.0,1233.0,1564.0,103.0,474.0,172.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,2,R,C,1.0,2.0,1198.0,1529.0,102.0,450.0,171.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,2,R,C,1.0,2.0,1161.0,1492.0,99.0,426.0,169.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,R,C,1.0,2.0,1183.0,1514.0,100.0,470.0,178.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,R,C,1.0,2.0,1175.0,1506.0,100.0,416.0,175.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,R,C,1.0,2.0,1147.0,1478.0,99.0,441.0,163.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,R,C,1.0,2.0,1151.0,1482.0,98.0,429.0,180.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,R,C,1.0,2.0,1176.0,1507.0,99.0,459.0,173.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,R,C,1.0,2.0,1228.0,1559.0,103.0,475.0,168.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,R,C,1.0,2.0,1193.0,1524.0,101.0,412.0,180.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,R,C,1.0,2.0,1161.0,1492.0,99.0,459.0,165.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,R,C,1.0,2.0,1180.0,1511.0,100.0,450.0,164.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,R,C,1.0,2.0,1191.0,1522.0,101.0,456.0,178.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,R,C,1.0,2.0,1217.0,1548.0,103.0,475.0,172.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,R,C,1.0,2.0,1208.0,1539.0,102.0,454.0,171.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,R,C,1.0,2.0,1164.0,1495.0,100.0,434.0,180.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,R,C,1.0,2.0,1139.0,1470.0,98.0,416.0,171.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,R,C,1.0,2.0,1162.0,1493.0,100.0,448.0,182.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,R,C,1.0,2.0,1194.0,1525.0,101.0,452.0,168.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,R,C,1.0,2.0,1204.0,1535.0,102.0,441.0,183.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,R,C,1.0,2.0,1244.0,1575.0,104.0,495.0,180.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,R,C,1.0,2.0,1231.0,1562.0,103.0,438.0,172.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,R,C,1.0,2.0,1155.0,1486.0,99.0,427.0,167.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,R,C,1.0,2.0,1150.0,1481.0,99.0,424.0,169.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,R,C,1.0,2.0,1173.0,1504.0,100.0,455.0,173.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,R,C,1.0,2.0,1168.0,1499.0,100.0,441.0,168.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,R,C,1.0,2.0,1171.0,1502.0,100.0,453.0,170.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,R,C,1.0,2.0,1186.0,1517.0,101.0,451.0,169.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,R,C,1.0,2.0,1202.0,1533.0,102.0,470.0,168.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,R,C,1.0,2.0,1198.0,1529.0,102.0,445.0,174.0,0,False,False,0,False,False
