package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:53.600000000,26,2,R,C,1.0,2.0,1020.0,1351.0,88.0,411.0,171.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,R,C,1.0,2.0,1019.0,1350.0,87.0,395.0,160.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,R,C,1.0,2.0,1026.0,1357.0,88.0,426.0,152.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,R,C,1.0,2.0,1012.0,1343.0,88.0,383.0,160.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,R,C,1.0,2.0,992.0,1323.0,87.0,405.0,147.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,R,C,1.0,2.0,1008.0,1339.0,87.0,398.0,149.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,2,R,C,1.0,2.0,1003.0,1334.0,87.0,389.0,165.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,2,R,C,1.0,2.0,1065.0,1396.0,91.0,449.0,171.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,R,C,1.0,2.0,1045.0,1376.0,90.0,382.0,145.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,R,C,1.0,2.0,959.0,1290.0,85.0,378.0,162.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,R,C,1.0,2.0,981.0,1312.0,86.0,378.0,161.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,R,C,1.0,2.0,992.0,1323.0,87.0,399.0,168.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,R,C,1.0,2.0,991.0,1322.0,87.0,375.0,172.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,R,C,1.0,2.0,990.0,1321.0,87.0,379.0,167.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,R,C,1.0,2.0,998.0,1329.0,87.0,382.0,155.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,R,C,1.0,2.0,990.0,1321.0,86.0,376.0,150.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,R,C,1.0,2.0,976.0,1307.0,85.0,377.0,152.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,R,C,1.0,2.0,985.0,1316.0,87.0,387.0,156.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,R,C,1.0,2.0,973.0,1304.0,87.0,361.0,160.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,R,C,1.0,2.0,980.0,1311.0,86.0,412.0,147.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,R,C,1.0,2.0,1053.0,1384.0,90.0,449.0,171.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,R,C,1.0,2.0,1054.0,1385.0,90.0,395.0,157.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,R,C,1.0,2.0,1017.0,1348.0,88.0,399.0,160.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,R,C,1.0,2.0,1026.0,1357.0,89.0,411.0,160.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,R,C,1.0,2.0,1016.0,1347.0,88.0,406.0,163.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,R,C,1.0,2.0,1026.0,1357.0,88.0,423.0,152.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,R,C,1.0,2.0,1044.0,1375.0,89.0,396.0,161.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,R,C,1.0,2.0,1032.0,1363.0,88.0,394.0,168.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,R,C,1.0,2.0,1018.0,1349.0,88.0,383.0,148.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,R,C,1.0,2.0,1018.0,1349.0,88.0,406.0,158.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,R,C,1.0,2.0,1020.0,1351.0,88.0,382.0,174.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,R,C,1.0,2.0,978.0,1309.0,86.0,367.0,163.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,R,C,1.0,2.0,1003.0,1334.0,87.0,407.0,160.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,R,C,1.0,2.0,1057.0,1388.0,90.0,440.0,167.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,R,C,1.0,2.0,1002.0,1333.0,87.0,385.0,154.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,R,C,1.0,2.0,973.0,1304.0,85.0,383.0,163.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,R,C,1.0,2.0,1001.0,1332.0,87.0,397.0,168.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,R,C,1.0,2.0,996.0,1327.0,87.0,382.0,164.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,R,C,1.0,2.0,992.0,1323.0,87.0,394.0,164.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,R,C,1.0,2.0,1011.0,1342.0,88.0,418.0,161.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,R,C,1.0,2.0,1001.0,1332.0,87.0,382.0,168.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,R,C,1.0,2.0,990.0,1321.0,86.0,403.0,151.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,R,C,1.0,2.0,1000.0,1331.0,87.0,393.0,152.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,R,C,1.0,2.0,979.0,1310.0,86.0,367.0,166.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,R,C,1.0,2.0,976.0,1307.0,86.0,385.0,161.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,R,C,1.0,2.0,1086.0,1417.0,92.0,499.0,155.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,R,C,1.0,2.0,1106.0,1437.0,93.0,425.0,153.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,R,C,1.0,2.0,1037.0,1368.0,89.0,432.0,171.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,R,C,1.0,2.0,1024.0,1355.0,89.0,390.0,163.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,R,C,1.0,2.0,1029.0,1360.0,89.0,399.0,165.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,R,C,1.0,2.0,1063.0,1394.0,91.0,424.0,166.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,R,C,1.0,2.0,1067.0,1398.0,91.0,420.0,167.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,R,C,1.0,2.0,1062.0,1393.0,90.0,431.0,163.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,R,C,1.0,2.0,1046.0,1377.0,90.0,407.0,145.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,R,C,1.0,2.0,1004.0,1335.0,88.0,390.0,164.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,R,C,1.0,2.0,994.0,1325.0,87.0,378.0,170.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,R,C,1.0,2.0,986.0,1317.0,87.0,385.0,157.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,R,C,1.0,2.0,981.0,1312.0,86.0,388.0,164.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,R,C,1.0,2.0,1060.0,1391.0,91.0,466.0,169.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,R,C,1.0,2.0,1059.0,1390.0,90.0,391.0,155.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,R,C,1.0,2.0,1001.0,1332.0,87.0,380.0,154.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,R,C,1.0,2.0,981.0,1312.0,86.0,370.0,161.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,R,C,1.0,2.0,956.0,1287.0,84.0,379.0,165.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,R,C,1.0,2.0,1000.0,1331.0,87.0,409.0,158.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,R,C,1.0,2.0,1038.0,1369.0,89.0,422.0,152.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,R,C,1.0,2.0,1008.0,1339.0,88.0,371.0,148.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,R,C,1.0,2.0,989.0,1320.0,87.0,398.0,160.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,R,C,1.0,2.0,1040.0,1371.0,90.0,425.0,162.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,R,C,1.0,2.0,1057.0,1388.0,90.0,388.0,172.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,R,C,1.0,2.0,1022.0,1353.0,88.0,383.0,164.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,R,C,1.0,2.0,1038.0,1369.0,90.0,417.0,169.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,R,C,1.0,2.0,1095.0,1426.0,93.0,454.0,167.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,R,C,1.0,2.0,1073.0,1404.0,92.0,379.0,154.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,R,C,1.0,2.0,1013.0,1344.0,88.0,379.0,169.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,R,C,1.0,2.0,1006.0,1337.0,88.0,385.0,154.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,R,C,1.0,2.0,1008.0,1339.0,88.0,387.0,168.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,R,C,1.0,2.0,1023.0,1354.0,88.0,396.0,164.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,R,C,1.0,2.0,1033.0,1364.0,89.0,397.0,174.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,R,C,1.0,2.0,1022.0,1353.0,89.0,392.0,166.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,R,C,1.0,2.0,1022.0,1353.0,89.0,408.0,162.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,R,C,1.0,2.0,1005.0,1336.0,88.0,386.0,151.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,R,C,1.0,2.0,982.0,1313.0,87.0,367.0,150.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,R,C,1.0,2.0,962.0,1293.0,85.0,376.0,160.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,R,C,1.0,2.0,1001.0,1332.0,87.0,434.0,159.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,R,C,1.0,2.0,1060.0,1391.0,91.0,433.0,162.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,R,C,1.0,2.0,1025.0,1356.0,89.0,394.0,171.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,R,C,1.0,2.0,1004.0,1335.0,87.0,399.0,160.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,R,C,1.0,2.0,1033.0,1364.0,89.0,396.0,167.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,R,C,1.0,2.0,1036.0,1367.0,90.0,397.0,161.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,R,C,1.0,2.0,1046.0,1377.0,91.0,417.0,167.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,R,C,1.0,2.0,1052.0,1383.0,90.0,408.0,166.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,R,C,1.0,2.0,1041.0,1372.0,89.0,404.0,154.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,R,C,1.0,2.0,1022.0,1353.0,89.0,383.0,171.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,R,C,1.0,2.0,1022.0,1353.0,89.0,427.0,159.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,R,C,1.0,2.0,1046.0,1377.0,90.0,415.0,173.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,R,C,1.0,2.0,1048.0,1379.0,90.0,405.0,158.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,R,C,1.0,2.0,1116.0,1447.0,94.0,481.0,167.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,386.0,162.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,R,C,1.0,2.0,1011.0,1342.0,88.0,383.0,159.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,R,C,1.0,2.0,1016.0,1347.0,88.0,396.0,172.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,R,C,1.0,2.0,1020.0,1351.0,89.0,409.0,170.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,R,C,1.0,2.0,1046.0,1377.0,90.0,425.0,154.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,R,C,1.0,2.0,1066.0,1397.0,91.0,418.0,165.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,R,C,1.0,2.0,1031.0,1362.0,90.0,392.0,160.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,R,C,1.0,2.0,1006.0,1337.0,88.0,391.0,150.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,R,C,1.0,2.0,1002.0,1333.0,88.0,392.0,164.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,2,R,C,1.0,2.0,1020.0,1351.0,89.0,418.0,157.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,2,R,C,1.0,2.0,1037.0,1368.0,90.0,392.0,158.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,2,R,C,1.0,2.0,1037.0,1368.0,89.0,408.0,166.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,2,R,C,1.0,2.0,1112.0,1443.0,94.0,485.0,166.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,2,R,C,1.0,2.0,1096.0,1427.0,93.0,389.0,167.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,2,R,C,1.0,2.0,1023.0,1354.0,89.0,401.0,166.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,2,R,C,1.0,2.0,1043.0,1374.0,90.0,407.0,164.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,2,R,C,1.0,2.0,1062.0,1393.0,91.0,435.0,172.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,2,R,C,1.0,2.0,1057.0,1388.0,91.0,415.0,166.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,2,R,C,1.0,2.0,1050.0,1381.0,90.0,425.0,158.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,2,R,C,1.0,2.0,1052.0,1383.0,90.0,413.0,173.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,2,R,C,1.0,2.0,1074.0,1405.0,92.0,434.0,180.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,2,R,C,1.0,2.0,1100.0,1431.0,93.0,454.0,170.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,2,R,C,1.0,2.0,1082.0,1413.0,92.0,422.0,159.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,2,R,C,1.0,2.0,1068.0,1399.0,91.0,424.0,164.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,2,R,C,1.0,2.0,1083.0,1414.0,93.0,410.0,174.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,2,R,C,1.0,2.0,1135.0,1466.0,96.0,463.0,163.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,2,R,C,1.0,2.0,1073.0,1404.0,92.0,375.0,162.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,2,R,C,1.0,2.0,999.0,1330.0,87.0,418.0,168.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,2,R,C,1.0,2.0,1058.0,1389.0,91.0,428.0,164.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,2,R,C,1.0,2.0,1081.0,1412.0,92.0,413.0,159.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,2,R,C,1.0,2.0,1082.0,1413.0,92.0,427.0,169.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,2,R,C,1.0,2.0,1087.0,1418.0,92.0,431.0,173.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,2,R,C,1.0,2.0,1078.0,1409.0,92.0,440.0,154.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,2,R,C,1.0,2.0,1077.0,1408.0,91.0,437.0,175.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,2,R,C,1.0,2.0,1063.0,1394.0,91.0,405.0,167.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,2,R,C,1.0,2.0,1050.0,1381.0,90.0,410.0,173.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,2,R,C,1.0,2.0,1043.0,1374.0,90.0,398.0,170.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,2,R,C,1.0,2.0,1072.0,1403.0,92.0,430.0,168.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,2,R,C,1.0,2.0,1102.0,1433.0,94.0,439.0,163.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,2,R,C,1.0,2.0,1084.0,1415.0,92.0,427.0,174.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,2,R,C,1.0,2.0,1079.0,1410.0,92.0,430.0,163.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,2,R,C,1.0,2.0,1067.0,1398.0,92.0,416.0,160.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,416.0,167.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,2,R,C,1.0,2.0,1070.0,1401.0,92.0,410.0,165.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,2,R,C,1.0,2.0,1078.0,1409.0,92.0,436.0,172.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,2,R,C,1.0,2.0,1089.0,1420.0,93.0,421.0,178.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,2,R,C,1.0,2.0,1065.0,1396.0,92.0,404.0,166.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,2,R,C,1.0,2.0,1043.0,1374.0,90.0,418.0,164.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,2,R,C,1.0,2.0,1042.0,1373.0,90.0,409.0,165.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,2,R,C,1.0,2.0,1030.0,1361.0,90.0,398.0,166.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,2,R,C,1.0,2.0,1105.0,1436.0,94.0,496.0,161.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,2,R,C,1.0,2.0,1116.0,1447.0,94.0,421.0,165.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,2,R,C,1.0,2.0,1030.0,1361.0,90.0,400.0,147.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,2,R,C,1.0,2.0,1008.0,1339.0,89.0,385.0,164.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,2,R,C,1.0,2.0,1038.0,1369.0,90.0,434.0,165.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,2,R,C,1.0,2.0,1066.0,1397.0,91.0,406.0,179.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,2,R,C,1.0,2.0,1068.0,1399.0,92.0,410.0,175.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,2,R,C,1.0,2.0,1079.0,1410.0,93.0,421.0,163.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,2,R,C,1.0,2.0,1085.0,1416.0,93.0,422.0,166.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,2,R,C,1.0,2.0,1086.0,1417.0,93.0,428.0,172.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,2,R,C,1.0,2.0,1060.0,1391.0,91.0,384.0,175.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,2,R,C,1.0,2.0,1004.0,1335.0,88.0,385.0,162.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,2,R,C,1.0,2.0,1009.0,1340.0,88.0,423.0,161.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,2,R,C,1.0,2.0,1112.0,1443.0,94.0,478.0,169.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,404.0,171.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,2,R,C,1.0,2.0,1055.0,1386.0,91.0,423.0,169.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,2,R,C,1.0,2.0,1107.0,1438.0,94.0,435.0,168.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,2,R,C,1.0,2.0,1116.0,1447.0,94.0,442.0,162.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,2,R,C,1.0,2.0,1112.0,1443.0,94.0,446.0,172.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,2,R,C,1.0,2.0,1132.0,1463.0,95.0,460.0,171.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,2,R,C,1.0,2.0,1114.0,1445.0,94.0,416.0,174.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,2,R,C,1.0,2.0,1061.0,1392.0,92.0,413.0,165.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,2,R,C,1.0,2.0,1051.0,1382.0,90.0,412.0,165.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,2,R,C,1.0,2.0,1064.0,1395.0,91.0,411.0,171.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,2,R,C,1.0,2.0,1070.0,1401.0,92.0,428.0,162.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,2,R,C,1.0,2.0,1072.0,1403.0,92.0,427.0,175.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,2,R,C,1.0,2.0,1083.0,1414.0,93.0,447.0,170.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,2,R,C,1.0,2.0,1043.0,1374.0,91.0,392.0,162.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,2,R,C,1.0,2.0,1022.0,1353.0,88.0,425.0,168.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,2,R,C,1.0,2.0,1065.0,1396.0,91.0,419.0,174.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,2,R,C,1.0,2.0,1064.0,1395.0,92.0,422.0,164.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,2,R,C,1.0,2.0,1068.0,1399.0,91.0,429.0,167.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,2,R,C,1.0,2.0,1097.0,1428.0,93.0,433.0,172.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,2,R,C,1.0,2.0,1122.0,1453.0,95.0,439.0,178.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,2,R,C,1.0,2.0,1122.0,1453.0,95.0,439.0,165.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,2,R,C,1.0,2.0,1092.0,1423.0,93.0,420.0,173.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,2,R,C,1.0,2.0,1057.0,1388.0,92.0,409.0,161.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,2,R,C,1.0,2.0,1049.0,1380.0,91.0,397.0,171.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,2,R,C,1.0,2.0,1100.0,1431.0,94.0,456.0,176.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,2,R,C,1.0,2.0,1154.0,1485.0,97.0,473.0,164.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,2,R,C,1.0,2.0,1119.0,1450.0,95.0,432.0,167.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,2,R,C,1.0,2.0,1090.0,1421.0,92.0,450.0,160.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,2,R,C,1.0,2.0,1093.0,1424.0,93.0,415.0,166.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,418.0,169.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,2,R,C,1.0,2.0,1070.0,1401.0,92.0,427.0,166.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,2,R,C,1.0,2.0,1072.0,1403.0,92.0,430.0,164.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,2,R,C,1.0,2.0,1069.0,1400.0,92.0,416.0,171.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,2,R,C,1.0,2.0,1049.0,1380.0,91.0,404.0,171.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,2,R,C,1.0,2.0,1058.0,1389.0,91.0,411.0,160.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,2,R,C,1.0,2.0,1068.0,1399.0,92.0,413.0,169.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,2,R,C,1.0,2.0,1039.0,1370.0,90.0,389.0,161.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,2,R,C,1.0,2.0,1086.0,1417.0,93.0,472.0,167.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,405.0,171.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,2,R,C,1.0,2.0,1072.0,1403.0,92.0,427.0,171.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,2,R,C,1.0,2.0,1101.0,1432.0,94.0,439.0,173.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,2,R,C,1.0,2.0,1097.0,1428.0,94.0,446.0,166.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,428.0,174.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,2,R,C,1.0,2.0,1090.0,1421.0,94.0,406.0,164.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,2,R,C,1.0,2.0,1102.0,1433.0,94.0,427.0,158.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,2,R,C,1.0,2.0,1148.0,1479.0,97.0,478.0,161.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,2,R,C,1.0,2.0,1150.0,1481.0,97.0,436.0,165.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,2,R,C,1.0,2.0,1135.0,1466.0,95.0,442.0,157.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,2,R,C,1.0,2.0,1126.0,1457.0,95.0,434.0,169.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,2,R,C,1.0,2.0,1090.0,1421.0,93.0,433.0,171.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,2,R,C,1.0,2.0,1156.0,1487.0,97.0,495.0,178.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,2,R,C,1.0,2.0,1142.0,1473.0,96.0,402.0,162.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,2,R,C,1.0,2.0,1058.0,1389.0,91.0,424.0,163.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,2,R,C,1.0,2.0,1087.0,1418.0,93.0,466.0,168.0,0,False,False,0,False,False
0 days 00:03:36.600000000,26,2,R,C,1.0,2.0,1115.0,1446.0,95.0,436.0,179.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,2,R,C,1.0,2.0,1099.0,1430.0,94.0,431.0,171.0,0,False,False,0,False,False
