package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:54.000000000,26,1,R,C,1.0,2.0,996.0,1477.0,282.0,437.0,181.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,1,R,C,1.0,2.0,1006.0,1487.0,283.0,433.0,186.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,1,R,C,1.0,2.0,992.0,1473.0,282.0,439.0,180.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,1,R,C,1.0,2.0,1001.0,1482.0,283.0,467.0,188.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,1,R,C,1.0,2.0,1012.0,1493.0,284.0,442.0,181.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,1,R,C,1.0,2.0,995.0,1476.0,283.0,438.0,183.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,1,R,C,1.0,2.0,1055.0,1536.0,286.0,517.0,174.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,1,R,C,1.0,2.0,1048.0,1529.0,286.0,422.0,184.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,1,R,C,1.0,2.0,981.0,1462.0,282.0,434.0,183.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,1,R,C,1.0,2.0,1000.0,1481.0,283.0,450.0,176.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,1,R,C,1.0,2.0,992.0,1473.0,283.0,423.0,178.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,1,R,C,1.0,2.0,970.0,1451.0,281.0,432.0,176.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,1,R,C,1.0,2.0,979.0,1460.0,282.0,441.0,184.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,1,R,C,1.0,2.0,1013.0,1494.0,283.0,468.0,178.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,1,R,C,1.0,2.0,1021.0,1502.0,284.0,445.0,184.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,1,R,C,1.0,2.0,994.0,1475.0,283.0,437.0,181.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,1,R,C,1.0,2.0,970.0,1451.0,281.0,422.0,174.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,1,R,C,1.0,2.0,984.0,1465.0,283.0,465.0,166.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,1,R,C,1.0,2.0,1000.0,1481.0,283.0,455.0,183.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,1,R,C,1.0,2.0,1028.0,1509.0,284.0,472.0,183.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,1,R,C,1.0,2.0,1006.0,1487.0,283.0,414.0,184.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,1,R,C,1.0,2.0,982.0,1463.0,282.0,454.0,184.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,1,R,C,1.0,2.0,996.0,1477.0,283.0,429.0,181.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,1,R,C,1.0,2.0,981.0,1462.0,282.0,422.0,183.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,1,R,C,1.0,2.0,970.0,1451.0,281.0,419.0,178.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,1,R,C,1.0,2.0,960.0,1441.0,281.0,422.0,186.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,1,R,C,1.0,2.0,955.0,1436.0,281.0,420.0,181.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,1,R,C,1.0,2.0,985.0,1466.0,283.0,457.0,182.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,1,R,C,1.0,2.0,1027.0,1508.0,284.0,453.0,183.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,1,R,C,1.0,2.0,1018.0,1499.0,284.0,458.0,179.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,1,R,C,1.0,2.0,1018.0,1499.0,284.0,452.0,182.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,1,R,C,1.0,2.0,1030.0,1511.0,285.0,465.0,184.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,1,R,C,1.0,2.0,1076.0,1557.0,287.0,522.0,173.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,1,R,C,1.0,2.0,1044.0,1525.0,286.0,432.0,188.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,1,R,C,1.0,2.0,999.0,1480.0,283.0,445.0,187.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,1,R,C,1.0,2.0,1006.0,1487.0,283.0,432.0,186.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,1,R,C,1.0,2.0,1004.0,1485.0,282.0,456.0,185.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,1,R,C,1.0,2.0,1015.0,1496.0,284.0,449.0,184.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,1,R,C,1.0,2.0,1006.0,1487.0,284.0,438.0,181.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,1,R,C,1.0,2.0,1000.0,1481.0,283.0,444.0,178.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,1,R,C,1.0,2.0,1008.0,1489.0,284.0,461.0,182.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,1,R,C,1.0,2.0,1018.0,1499.0,284.0,460.0,179.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,1,R,C,1.0,2.0,1003.0,1484.0,283.0,434.0,180.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,1,R,C,1.0,2.0,987.0,1468.0,282.0,424.0,178.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,1,R,C,1.0,2.0,1014.0,1495.0,284.0,485.0,185.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,1,R,C,1.0,2.0,1043.0,1524.0,286.0,486.0,179.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,1,R,C,1.0,2.0,1016.0,1497.0,285.0,455.0,181.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,1,R,C,1.0,2.0,1006.0,1487.0,284.0,448.0,186.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,1,R,C,1.0,2.0,1011.0,1492.0,284.0,467.0,185.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,1,R,C,1.0,2.0,1010.0,1491.0,284.0,459.0,178.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,1,R,C,1.0,2.0,1006.0,1487.0,284.0,458.0,182.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,1,R,C,1.0,2.0,992.0,1473.0,283.0,439.0,182.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,1,R,C,1.0,2.0,992.0,1473.0,283.0,444.0,186.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,1,R,C,1.0,2.0,1016.0,1497.0,284.0,461.0,176.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,1,R,C,1.0,2.0,1007.0,1488.0,283.0,440.0,182.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,1,R,C,1.0,2.0,987.0,1468.0,282.0,445.0,187.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,1,R,C,1.0,2.0,1003.0,1484.0,283.0,451.0,186.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,1,R,C,1.0,2.0,1072.0,1553.0,287.0,511.0,184.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,1,R,C,1.0,2.0,1055.0,1536.0,286.0,435.0,184.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,1,R,C,1.0,2.0,1003.0,1484.0,284.0,438.0,176.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,1,R,C,1.0,2.0,1031.0,1512.0,285.0,458.0,187.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,1,R,C,1.0,2.0,1022.0,1503.0,285.0,437.0,178.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,1,R,C,1.0,2.0,988.0,1469.0,282.0,435.0,183.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,1,R,C,1.0,2.0,980.0,1461.0,281.0,428.0,185.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,1,R,C,1.0,2.0,993.0,1474.0,282.0,445.0,174.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,1,R,C,1.0,2.0,980.0,1461.0,282.0,420.0,183.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,1,R,C,1.0,2.0,988.0,1469.0,282.0,456.0,181.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,1,R,C,1.0,2.0,1027.0,1508.0,284.0,479.0,177.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,1,R,C,1.0,2.0,1017.0,1498.0,284.0,438.0,183.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,1,R,C,1.0,2.0,994.0,1475.0,283.0,439.0,181.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,1,R,C,1.0,2.0,1034.0,1515.0,285.0,496.0,176.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,1,R,C,1.0,2.0,1009.0,1490.0,283.0,410.0,186.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,1,R,C,1.0,2.0,980.0,1461.0,282.0,479.0,178.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,1,R,C,1.0,2.0,1019.0,1500.0,284.0,452.0,179.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,1,R,C,1.0,2.0,1018.0,1499.0,283.0,450.0,180.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,1,R,C,1.0,2.0,1014.0,1495.0,283.0,451.0,183.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,1,R,C,1.0,2.0,985.0,1466.0,282.0,416.0,179.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,1,R,C,1.0,2.0,979.0,1460.0,282.0,438.0,182.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,1,R,C,1.0,2.0,1017.0,1498.0,283.0,465.0,184.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,1,R,C,1.0,2.0,1033.0,1514.0,285.0,455.0,182.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,1,R,C,1.0,2.0,1037.0,1518.0,285.0,474.0,189.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,1,R,C,1.0,2.0,1036.0,1517.0,285.0,468.0,174.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,1,R,C,1.0,2.0,1040.0,1521.0,286.0,468.0,183.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,1,R,C,1.0,2.0,1075.0,1556.0,287.0,505.0,171.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,1,R,C,1.0,2.0,1025.0,1506.0,285.0,411.0,180.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,1,R,C,1.0,2.0,972.0,1453.0,282.0,451.0,180.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,1,R,C,1.0,2.0,984.0,1465.0,282.0,411.0,180.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,1,R,C,1.0,2.0,976.0,1457.0,281.0,417.0,178.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,1,R,C,1.0,2.0,968.0,1449.0,281.0,418.0,175.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,1,R,C,1.0,2.0,942.0,1423.0,280.0,406.0,175.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,1,R,C,1.0,2.0,955.0,1436.0,281.0,430.0,182.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,1,R,C,1.0,2.0,980.0,1461.0,282.0,418.0,184.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,1,R,C,1.0,2.0,1002.0,1483.0,283.0,455.0,179.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,1,R,C,1.0,2.0,1033.0,1514.0,284.0,478.0,181.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,1,R,C,1.0,2.0,1050.0,1531.0,293.0,457.0,179.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,1,R,C,1.0,2.0,1043.0,1524.0,293.0,465.0,188.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,1,R,C,1.0,2.0,1037.0,1518.0,285.0,482.0,178.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,1,R,C,1.0,2.0,1012.0,1493.0,284.0,425.0,183.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,1,R,C,1.0,2.0,1011.0,1492.0,284.0,473.0,179.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,1,R,C,1.0,2.0,1026.0,1507.0,284.0,439.0,183.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,1,R,C,1.0,2.0,1014.0,1495.0,283.0,432.0,189.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,1,R,C,1.0,2.0,1002.0,1483.0,283.0,435.0,183.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,1,R,C,1.0,2.0,982.0,1463.0,281.0,440.0,179.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,1,R,C,1.0,2.0,1002.0,1483.0,283.0,464.0,183.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,1,R,C,1.0,2.0,1022.0,1503.0,284.0,439.0,187.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,1,R,C,1.0,2.0,1012.0,1493.0,284.0,441.0,182.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,1,R,C,1.0,2.0,1019.0,1500.0,285.0,468.0,183.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,1,R,C,1.0,2.0,1033.0,1514.0,285.0,449.0,184.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,1,R,C,1.0,2.0,1054.0,1535.0,285.0,461.0,180.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,1,R,C,1.0,2.0,1018.0,1499.0,284.0,407.0,184.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,1,R,C,1.0,2.0,968.0,1449.0,281.0,413.0,179.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,1,R,C,1.0,2.0,978.0,1459.0,281.0,435.0,184.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,1,R,C,1.0,2.0,969.0,1450.0,281.0,408.0,183.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,1,R,C,1.0,2.0,971.0,1452.0,282.0,448.0,185.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,1,R,C,1.0,2.0,983.0,1464.0,282.0,430.0,189.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,1,R,C,1.0,2.0,973.0,1454.0,281.0,427.0,173.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,1,R,C,1.0,2.0,970.0,1451.0,281.0,418.0,182.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,1,R,C,1.0,2.0,995.0,1476.0,283.0,459.0,177.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,1,R,C,1.0,2.0,1017.0,1498.0,285.0,447.0,175.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,1,R,C,1.0,2.0,1030.0,1511.0,285.0,455.0,185.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,1,R,C,1.0,2.0,1019.0,1500.0,284.0,439.0,180.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,1,R,C,1.0,2.0,1057.0,1538.0,286.0,509.0,174.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,1,R,C,1.0,2.0,1045.0,1526.0,286.0,418.0,179.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,1,R,C,1.0,2.0,1013.0,1494.0,283.0,474.0,184.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,1,R,C,1.0,2.0,1045.0,1526.0,285.0,470.0,179.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,1,R,C,1.0,2.0,1035.0,1516.0,284.0,460.0,176.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,1,R,C,1.0,2.0,1013.0,1494.0,283.0,433.0,185.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,1,R,C,1.0,2.0,999.0,1480.0,283.0,427.0,183.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,1,R,C,1.0,2.0,1004.0,1485.0,284.0,444.0,186.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,1,R,C,1.0,2.0,997.0,1478.0,283.0,434.0,182.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,1,R,C,1.0,2.0,1010.0,1491.0,283.0,469.0,183.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,1,R,C,1.0,2.0,1012.0,1493.0,284.0,436.0,175.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,1,R,C,1.0,2.0,972.0,1453.0,282.0,406.0,180.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,1,R,C,1.0,2.0,957.0,1438.0,280.0,425.0,186.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,1,R,C,1.0,2.0,1043.0,1524.0,285.0,536.0,175.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,1,R,C,1.0,2.0,1061.0,1542.0,286.0,439.0,183.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,1,R,C,1.0,2.0,1025.0,1506.0,284.0,466.0,188.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,1,R,C,1.0,2.0,1044.0,1525.0,285.0,474.0,174.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,1,R,C,1.0,2.0,1017.0,1498.0,284.0,443.0,182.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,1,R,C,1.0,2.0,988.0,1469.0,282.0,418.0,183.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,1,R,C,1.0,2.0,981.0,1462.0,282.0,421.0,180.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,1,R,C,1.0,2.0,980.0,1461.0,282.0,425.0,180.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,1,R,C,1.0,2.0,973.0,1454.0,282.0,423.0,180.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,1,R,C,1.0,2.0,998.0,1479.0,283.0,469.0,186.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,1,R,C,1.0,2.0,1014.0,1495.0,284.0,440.0,182.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,1,R,C,1.0,2.0,1012.0,1493.0,284.0,461.0,176.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,1,R,C,1.0,2.0,1028.0,1509.0,285.0,463.0,180.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,1,R,C,1.0,2.0,1059.0,1540.0,287.0,494.0,181.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,1,R,C,1.0,2.0,1058.0,1539.0,287.0,467.0,180.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,1,R,C,1.0,2.0,1035.0,1516.0,285.0,474.0,180.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,1,R,C,1.0,2.0,1050.0,1531.0,285.0,473.0,184.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,1,R,C,1.0,2.0,1022.0,1503.0,284.0,432.0,176.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,1,R,C,1.0,2.0,991.0,1472.0,282.0,444.0,179.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,1,R,C,1.0,2.0,984.0,1465.0,281.0,427.0,183.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,1,R,C,1.0,2.0,1003.0,1484.0,283.0,460.0,183.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,1,R,C,1.0,2.0,1019.0,1500.0,284.0,443.0,185.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,1,R,C,1.0,2.0,1001.0,1482.0,282.0,452.0,181.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,1,R,C,1.0,2.0,1001.0,1482.0,282.0,448.0,188.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,1,R,C,1.0,2.0,999.0,1480.0,282.0,449.0,182.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,1,R,C,1.0,2.0,1038.0,1519.0,285.0,489.0,183.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,1,R,C,1.0,2.0,1048.0,1529.0,285.0,434.0,179.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,1,R,C,1.0,2.0,1012.0,1493.0,283.0,440.0,184.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,1,R,C,1.0,2.0,1042.0,1523.0,285.0,503.0,184.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,1,R,C,1.0,2.0,1069.0,1550.0,286.0,485.0,185.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,1,R,C,1.0,2.0,1061.0,1542.0,286.0,482.0,176.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,1,R,C,1.0,2.0,1023.0,1504.0,284.0,424.0,183.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,1,R,C,1.0,2.0,994.0,1475.0,283.0,455.0,182.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,1,R,C,1.0,2.0,997.0,1478.0,282.0,447.0,180.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,1,R,C,1.0,2.0,1014.0,1495.0,284.0,452.0,185.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,1,R,C,1.0,2.0,1047.0,1528.0,285.0,479.0,180.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,1,R,C,1.0,2.0,1054.0,1535.0,285.0,481.0,184.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,1,R,C,1.0,2.0,1030.0,1511.0,284.0,447.0,176.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,1,R,C,1.0,2.0,1061.0,1542.0,286.0,517.0,177.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,1,R,C,1.0,2.0,1051.0,1532.0,285.0,450.0,170.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,1,R,C,1.0,2.0,1006.0,1487.0,283.0,448.0,181.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,1,R,C,1.0,2.0,1016.0,1497.0,283.0,454.0,179.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,1,R,C,1.0,2.0,995.0,1476.0,283.0,416.0,181.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,1,R,C,1.0,2.0,967.0,1448.0,281.0,421.0,178.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,1,R,C,1.0,2.0,942.0,1423.0,280.0,399.0,183.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,1,R,C,1.0,2.0,952.0,1433.0,280.0,433.0,178.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,1,R,C,1.0,2.0,991.0,1472.0,282.0,466.0,180.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,1,R,C,1.0,2.0,1010.0,1491.0,283.0,454.0,171.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,1,R,C,1.0,2.0,998.0,1479.0,283.0,419.0,184.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,1,R,C,1.0,2.0,977.0,1458.0,282.0,422.0,185.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,1,R,C,1.0,2.0,995.0,1476.0,283.0,438.0,175.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,1,R,C,1.0,2.0,1055.0,1536.0,285.0,503.0,172.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,1,R,C,1.0,2.0,1025.0,1506.0,284.0,417.0,179.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,1,R,C,1.0,2.0,997.0,1478.0,283.0,466.0,184.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,1,R,C,1.0,2.0,1060.0,1541.0,286.0,502.0,178.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,1,R,C,1.0,2.0,1067.0,1548.0,286.0,459.0,181.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,1,R,C,1.0,2.0,1033.0,1514.0,285.0,453.0,170.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,1,R,C,1.0,2.0,1015.0,1496.0,284.0,455.0,182.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,1,R,C,1.0,2.0,1020.0,1501.0,284.0,458.0,189.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,1,R,C,1.0,2.0,1042.0,1523.0,285.0,475.0,175.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,1,R,C,1.0,2.0,1044.0,1525.0,286.0,455.0,181.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,1,R,C,1.0,2.0,1037.0,1518.0,285.0,466.0,186.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,1,R,C,1.0,2.0,1035.0,1516.0,284.0,459.0,185.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,1,R,C,1.0,2.0,1069.0,1550.0,286.0,503.0,180.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,1,R,C,1.0,2.0,1126.0,1607.0,289.0,531.0,180.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,1,R,C,1.0,2.0,1063.0,1544.0,286.0,434.0,173.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,1,R,C,1.0,2.0,1017.0,1498.0,283.0,472.0,178.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,1,R,C,1.0,2.0,1026.0,1507.0,284.0,445.0,179.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,1,R,C,1.0,2.0,983.0,1464.0,282.0,425.0,183.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,1,R,C,1.0,2.0,966.0,1447.0,281.0,422.0,180.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,1,R,C,1.0,2.0,950.0,1431.0,280.0,390.0,181.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,1,R,C,1.0,2.0,954.0,1435.0,280.0,438.0,170.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,1,R,C,1.0,2.0,1019.0,1500.0,283.0,502.0,179.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,1,R,C,1.0,2.0,1057.0,1538.0,285.0,481.0,172.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,1,R,C,1.0,2.0,1038.0,1519.0,284.0,465.0,180.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,1,R,C,1.0,2.0,1002.0,1483.0,283.0,430.0,186.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,1,R,C,1.0,2.0,1003.0,1484.0,283.0,455.0,181.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,1,R,C,1.0,2.0,1028.0,1509.0,285.0,459.0,182.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,1,R,C,1.0,2.0,1015.0,1496.0,284.0,436.0,181.0,0,False,False,0,False,False
0 days 00:03:36.600000000,26,1,R,C,1.0,2.0,994.0,1475.0,282.0,437.0,179.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,1,R,C,1.0,2.0,1023.0,1504.0,284.0,471.0,190.0,0,False,False,0,False,False
0 days 00:03:37.000000000,26,1,R,C,1.0,2.0,1031.0,1512.0,284.0,449.0,192.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,1,R,C,1.0,2.0,989.0,1470.0,282.0,419.0,180.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,1,R,C,1.0,2.0,984.0,1465.0,282.0,451.0,183.0,0,False,False,0,False,False
