package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:50.000000000,26,1,R,C,1.0,2.0,967.0,1476.0,282.0,470.0,179.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,1,R,C,1.0,2.0,940.0,1449.0,280.0,420.0,174.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,1,R,C,1.0,2.0,916.0,1425.0,278.0,458.0,178.0,0,False,False,0,False,False
0 days 00:03:50.600000000,26,1,R,C,1.0,2.0,951.0,1460.0,280.0,451.0,178.0,0,False,False,0,False,False
0 days 00:03:50.800000000,26,1,R,C,1.0,2.0,932.0,1441.0,279.0,438.0,183.0,0,False,False,0,False,False
0 days 00:03:51.000000000,26,1,R,C,1.0,2.0,897.0,1406.0,277.0,407.0,178.0,0,False,False,0,False,False
0 days 00:03:51.200000000,26,1,R,C,1.0,2.0,895.0,1404.0,277.0,422.0,182.0,0,False,False,0,False,False
0 days 00:03:51.400000000,26,1,R,C,1.0,2.0,897.0,1406.0,277.0,418.0,176.0,0,False,False,0,False,False
0 days 00:03:51.600000000,26,1,R,C,1.0,2.0,906.0,1415.0,278.0,443.0,178.0,0,False,False,0,False,False
0 days 00:03:51.800000000,26,1,R,C,1.0,2.0,927.0,1436.0,279.0,449.0,180.0,0,False,False,0,False,False
0 days 00:03:52.000000000,26,1,R,C,1.0,2.0,923.0,1432.0,279.0,434.0,175.0,0,False,False,0,False,False
0 days 00:03:52.200000000,26,1,R,C,1.0,2.0,922.0,1431.0,279.0,447.0,176.0,0,False,False,0,False,False
0 days 00:03:52.400000000,26,1,R,C,1.0,2.0,938.0,1447.0,280.0,439.0,175.0,0,False,False,0,False,False
0 days 00:03:52.600000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,457.0,173.0,0,False,False,0,False,False
0 days 00:03:52.800000000,26,1,R,C,1.0,2.0,918.0,1427.0,279.0,415.0,179.0,0,False,False,0,False,False
0 days 00:03:53.000000000,26,1,R,C,1.0,2.0,914.0,1423.0,279.0,423.0,186.0,0,False,False,0,False,False
0 days 00:03:53.200000000,26,1,R,C,1.0,2.0,927.0,1436.0,279.0,436.0,180.0,0,False,False,0,False,False
0 days 00:03:53.400000000,26,1,R,C,1.0,2.0,926.0,1435.0,279.0,445.0,181.0,0,False,False,0,False,False
0 days 00:03:53.600000000,26,1,R,C,1.0,2.0,916.0,1425.0,278.0,425.0,180.0,0,False,False,0,False,False
0 days 00:03:53.800000000,26,1,R,C,1.0,2.0,906.0,1415.0,278.0,433.0,178.0,0,False,False,0,False,False
0 days 00:03:54.000000000,26,1,R,C,1.0,2.0,918.0,1427.0,279.0,439.0,188.0,0,False,False,0,False,False
0 days 00:03:54.200000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,451.0,180.0,0,False,False,0,False,False
0 days 00:03:54.400000000,26,1,R,C,1.0,2.0,949.0,1458.0,280.0,437.0,182.0,0,False,False,0,False,False
0 days 00:03:54.600000000,26,1,R,C,1.0,2.0,912.0,1421.0,278.0,417.0,180.0,0,False,False,0,False,False
0 days 00:03:54.800000000,26,1,R,C,1.0,2.0,885.0,1394.0,277.0,402.0,182.0,0,False,False,0,False,False
0 days 00:03:55.000000000,26,1,R,C,1.0,2.0,931.0,1440.0,279.0,460.0,179.0,0,False,False,0,False,False
0 days 00:03:55.200000000,26,1,R,C,1.0,2.0,937.0,1446.0,279.0,409.0,183.0,0,False,False,0,False,False
0 days 00:03:55.400000000,26,1,R,C,1.0,2.0,886.0,1395.0,277.0,420.0,176.0,0,False,False,0,False,False
0 days 00:03:55.600000000,26,1,R,C,1.0,2.0,901.0,1410.0,278.0,449.0,175.0,0,False,False,0,False,False
0 days 00:03:55.800000000,26,1,R,C,1.0,2.0,913.0,1422.0,278.0,421.0,175.0,0,False,False,0,False,False
0 days 00:03:56.000000000,26,1,R,C,1.0,2.0,898.0,1407.0,277.0,434.0,178.0,0,False,False,0,False,False
0 days 00:03:56.200000000,26,1,R,C,1.0,2.0,872.0,1381.0,276.0,387.0,178.0,0,False,False,0,False,False
0 days 00:03:56.400000000,26,1,R,C,1.0,2.0,851.0,1360.0,275.0,400.0,181.0,0,False,False,0,False,False
0 days 00:03:56.600000000,26,1,R,C,1.0,2.0,866.0,1375.0,275.0,425.0,180.0,0,False,False,0,False,False
0 days 00:03:56.800000000,26,1,R,C,1.0,2.0,911.0,1420.0,278.0,450.0,179.0,0,False,False,0,False,False
0 days 00:03:57.000000000,26,1,R,C,1.0,2.0,947.0,1456.0,280.0,444.0,188.0,0,False,False,0,False,False
0 days 00:03:57.200000000,26,1,R,C,1.0,2.0,932.0,1441.0,279.0,417.0,185.0,0,False,False,0,False,False
0 days 00:03:57.400000000,26,1,R,C,1.0,2.0,924.0,1433.0,278.0,431.0,178.0,0,False,False,0,False,False
0 days 00:03:57.600000000,26,1,R,C,1.0,2.0,1018.0,1527.0,284.0,556.0,182.0,0,False,False,0,False,False
0 days 00:03:57.800000000,26,1,R,C,1.0,2.0,1012.0,1521.0,283.0,425.0,185.0,0,False,False,0,False,False
0 days 00:03:58.000000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,474.0,180.0,0,False,False,0,False,False
0 days 00:03:58.200000000,26,1,R,C,1.0,2.0,974.0,1483.0,281.0,470.0,178.0,0,False,False,0,False,False
0 days 00:03:58.400000000,26,1,R,C,1.0,2.0,963.0,1472.0,281.0,434.0,189.0,0,False,False,0,False,False
0 days 00:03:58.600000000,26,1,R,C,1.0,2.0,929.0,1438.0,279.0,442.0,181.0,0,False,False,0,False,False
0 days 00:03:58.800000000,26,1,R,C,1.0,2.0,909.0,1418.0,278.0,420.0,179.0,0,False,False,0,False,False
0 days 00:03:59.000000000,26,1,R,C,1.0,2.0,903.0,1412.0,278.0,428.0,182.0,0,False,False,0,False,False
0 days 00:03:59.200000000,26,1,R,C,1.0,2.0,919.0,1428.0,278.0,438.0,180.0,0,False,False,0,False,False
0 days 00:03:59.400000000,26,1,R,C,1.0,2.0,928.0,1437.0,279.0,438.0,180.0,0,False,False,0,False,False
0 days 00:03:59.600000000,26,1,R,C,1.0,2.0,923.0,1432.0,279.0,432.0,182.0,0,False,False,0,False,False
0 days 00:03:59.800000000,26,1,R,C,1.0,2.0,923.0,1432.0,279.0,428.0,180.0,0,False,False,0,False,False
0 days 00:04:00.000000000,26,1,R,C,1.0,2.0,908.0,1417.0,278.0,408.0,190.0,0,False,False,0,False,False
0 days 00:04:00.200000000,26,1,R,C,1.0,2.0,954.0,1463.0,280.0,495.0,180.0,0,False,False,0,False,False
0 days 00:04:00.400000000,26,1,R,C,1.0,2.0,964.0,1473.0,281.0,434.0,183.0,0,False,False,0,False,False
0 days 00:04:00.600000000,26,1,R,C,1.0,2.0,935.0,1444.0,280.0,461.0,173.0,0,False,False,0,False,False
0 days 00:04:00.800000000,26,1,R,C,1.0,2.0,948.0,1457.0,280.0,436.0,183.0,0,False,False,0,False,False
0 days 00:04:01.000000000,26,1,R,C,1.0,2.0,907.0,1416.0,278.0,410.0,180.0,0,False,False,0,False,False
0 days 00:04:01.200000000,26,1,R,C,1.0,2.0,879.0,1388.0,276.0,410.0,178.0,0,False,False,0,False,False
0 days 00:04:01.400000000,26,1,R,C,1.0,2.0,892.0,1401.0,277.0,432.0,176.0,0,False,False,0,False,False
0 days 00:04:01.600000000,26,1,R,C,1.0,2.0,918.0,1427.0,279.0,447.0,176.0,0,False,False,0,False,False
0 days 00:04:01.800000000,26,1,R,C,1.0,2.0,938.0,1447.0,280.0,457.0,184.0,0,False,False,0,False,False
0 days 00:04:02.000000000,26,1,R,C,1.0,2.0,943.0,1452.0,280.0,443.0,184.0,0,False,False,0,False,False
0 days 00:04:02.200000000,26,1,R,C,1.0,2.0,954.0,1463.0,281.0,465.0,174.0,0,False,False,0,False,False
0 days 00:04:02.400000000,26,1,R,C,1.0,2.0,959.0,1468.0,281.0,447.0,180.0,0,False,False,0,False,False
0 days 00:04:02.600000000,26,1,R,C,1.0,2.0,959.0,1468.0,281.0,446.0,176.0,0,False,False,0,False,False
0 days 00:04:02.800000000,26,1,R,C,1.0,2.0,967.0,1476.0,281.0,453.0,175.0,0,False,False,0,False,False
0 days 00:04:03.000000000,26,1,R,C,1.0,2.0,954.0,1463.0,280.0,433.0,185.0,0,False,False,0,False,False
0 days 00:04:03.200000000,26,1,R,C,1.0,2.0,962.0,1471.0,281.0,455.0,179.0,0,False,False,0,False,False
0 days 00:04:03.400000000,26,1,R,C,1.0,2.0,984.0,1493.0,282.0,457.0,177.0,0,False,False,0,False,False
0 days 00:04:03.600000000,26,1,R,C,1.0,2.0,971.0,1480.0,282.0,465.0,178.0,0,False,False,0,False,False
0 days 00:04:03.800000000,26,1,R,C,1.0,2.0,953.0,1462.0,281.0,442.0,180.0,0,False,False,0,False,False
0 days 00:04:04.000000000,26,1,R,C,1.0,2.0,928.0,1437.0,279.0,422.0,182.0,0,False,False,0,False,False
0 days 00:04:04.200000000,26,1,R,C,1.0,2.0,917.0,1426.0,278.0,432.0,178.0,0,False,False,0,False,False
0 days 00:04:04.400000000,26,1,R,C,1.0,2.0,949.0,1458.0,280.0,475.0,179.0,0,False,False,0,False,False
0 days 00:04:04.600000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,419.0,174.0,0,False,False,0,False,False
0 days 00:04:04.800000000,26,1,R,C,1.0,2.0,940.0,1449.0,279.0,437.0,179.0,0,False,False,0,False,False
0 days 00:04:05.000000000,26,1,R,C,1.0,2.0,940.0,1449.0,280.0,436.0,184.0,0,False,False,0,False,False
0 days 00:04:05.200000000,26,1,R,C,1.0,2.0,951.0,1460.0,281.0,476.0,176.0,0,False,False,0,False,False
0 days 00:04:05.400000000,26,1,R,C,1.0,2.0,949.0,1458.0,281.0,434.0,179.0,0,False,False,0,False,False
0 days 00:04:05.600000000,26,1,R,C,1.0,2.0,911.0,1420.0,278.0,420.0,183.0,0,False,False,0,False,False
0 days 00:04:05.800000000,26,1,R,C,1.0,2.0,926.0,1435.0,279.0,454.0,176.0,0,False,False,0,False,False
0 days 00:04:06.000000000,26,1,R,C,1.0,2.0,934.0,1443.0,279.0,421.0,178.0,0,False,False,0,False,False
0 days 00:04:06.200000000,26,1,R,C,1.0,2.0,910.0,1419.0,278.0,406.0,176.0,0,False,False,0,False,False
0 days 00:04:06.400000000,26,1,R,C,1.0,2.0,910.0,1419.0,279.0,425.0,180.0,0,False,False,0,False,False
0 days 00:04:06.600000000,26,1,R,C,1.0,2.0,938.0,1447.0,280.0,461.0,179.0,0,False,False,0,False,False
0 days 00:04:06.800000000,26,1,R,C,1.0,2.0,955.0,1464.0,281.0,462.0,182.0,0,False,False,0,False,False
0 days 00:04:07.000000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,443.0,170.0,0,False,False,0,False,False
0 days 00:04:07.200000000,26,1,R,C,1.0,2.0,935.0,1444.0,280.0,428.0,182.0,0,False,False,0,False,False
0 days 00:04:07.400000000,26,1,R,C,1.0,2.0,925.0,1434.0,279.0,421.0,189.0,0,False,False,0,False,False
0 days 00:04:07.600000000,26,1,R,C,1.0,2.0,929.0,1438.0,279.0,443.0,180.0,0,False,False,0,False,False
0 days 00:04:07.800000000,26,1,R,C,1.0,2.0,999.0,1508.0,283.0,524.0,176.0,0,False,False,0,False,False
0 days 00:04:08.000000000,26,1,R,C,1.0,2.0,965.0,1474.0,281.0,402.0,182.0,0,False,False,0,False,False
0 days 00:04:08.200000000,26,1,R,C,1.0,2.0,914.0,1423.0,279.0,434.0,182.0,0,False,False,0,False,False
0 days 00:04:08.400000000,26,1,R,C,1.0,2.0,967.0,1476.0,281.0,481.0,179.0,0,False,False,0,False,False
0 days 00:04:08.600000000,26,1,R,C,1.0,2.0,969.0,1478.0,280.0,448.0,182.0,0,False,False,0,False,False
0 days 00:04:08.800000000,26,1,R,C,1.0,2.0,938.0,1447.0,279.0,426.0,188.0,0,False,False,0,False,False
0 days 00:04:09.000000000,26,1,R,C,1.0,2.0,907.0,1416.0,278.0,400.0,182.0,0,False,False,0,False,False
0 days 00:04:09.200000000,26,1,R,C,1.0,2.0,904.0,1413.0,278.0,427.0,180.0,0,False,False,0,False,False
0 days 00:04:09.400000000,26,1,R,C,1.0,2.0,915.0,1424.0,278.0,427.0,178.0,0,False,False,0,False,False
0 days 00:04:09.600000000,26,1,R,C,1.0,2.0,902.0,1411.0,277.0,435.0,179.0,0,False,False,0,False,False
0 days 00:04:09.800000000,26,1,R,C,1.0,2.0,899.0,1408.0,277.0,423.0,182.0,0,False,False,0,False,False
0 days 00:04:10.000000000,26,1,R,C,1.0,2.0,910.0,1419.0,278.0,428.0,175.0,0,False,False,0,False,False
0 days 00:04:10.200000000,26,1,R,C,1.0,2.0,918.0,1427.0,278.0,438.0,180.0,0,False,False,0,False,False
0 days 00:04:10.400000000,26,1,R,C,1.0,2.0,949.0,1458.0,280.0,474.0,174.0,0,False,False,0,False,False
0 days 00:04:10.600000000,26,1,R,C,1.0,2.0,933.0,1442.0,279.0,413.0,176.0,0,False,False,0,False,False
0 days 00:04:10.800000000,26,1,R,C,1.0,2.0,924.0,1433.0,279.0,455.0,176.0,0,False,False,0,False,False
0 days 00:04:11.000000000,26,1,R,C,1.0,2.0,975.0,1484.0,282.0,476.0,184.0,0,False,False,0,False,False
0 days 00:04:11.200000000,26,1,R,C,1.0,2.0,979.0,1488.0,282.0,448.0,176.0,0,False,False,0,False,False
0 days 00:04:11.400000000,26,1,R,C,1.0,2.0,943.0,1452.0,280.0,415.0,188.0,0,False,False,0,False,False
0 days 00:04:11.600000000,26,1,R,C,1.0,2.0,916.0,1425.0,279.0,422.0,180.0,0,False,False,0,False,False
0 days 00:04:11.800000000,26,1,R,C,1.0,2.0,921.0,1430.0,279.0,426.0,185.0,0,False,False,0,False,False
0 days 00:04:12.000000000,26,1,R,C,1.0,2.0,941.0,1450.0,280.0,439.0,179.0,0,False,False,0,False,False
0 days 00:04:12.200000000,26,1,R,C,1.0,2.0,985.0,1494.0,282.0,500.0,180.0,0,False,False,0,False,False
0 days 00:04:12.400000000,26,1,R,C,1.0,2.0,1000.0,1509.0,283.0,454.0,179.0,0,False,False,0,False,False
0 days 00:04:12.600000000,26,1,R,C,1.0,2.0,962.0,1471.0,280.0,420.0,188.0,0,False,False,0,False,False
0 days 00:04:12.800000000,26,1,R,C,1.0,2.0,967.0,1476.0,281.0,472.0,188.0,0,False,False,0,False,False
0 days 00:04:13.000000000,26,1,R,C,1.0,2.0,1020.0,1529.0,284.0,522.0,173.0,0,False,False,0,False,False
0 days 00:04:13.200000000,26,1,R,C,1.0,2.0,970.0,1479.0,282.0,416.0,183.0,0,False,False,0,False,False
0 days 00:04:13.400000000,26,1,R,C,1.0,2.0,921.0,1430.0,279.0,437.0,179.0,0,False,False,0,False,False
0 days 00:04:13.600000000,26,1,R,C,1.0,2.0,934.0,1443.0,280.0,425.0,185.0,0,False,False,0,False,False
0 days 00:04:13.800000000,26,1,R,C,1.0,2.0,906.0,1415.0,278.0,432.0,171.0,0,False,False,0,False,False
0 days 00:04:14.000000000,26,1,R,C,1.0,2.0,891.0,1400.0,276.0,419.0,174.0,0,False,False,0,False,False
0 days 00:04:14.200000000,26,1,R,C,1.0,2.0,916.0,1425.0,277.0,438.0,179.0,0,False,False,0,False,False
0 days 00:04:14.400000000,26,1,R,C,1.0,2.0,928.0,1437.0,279.0,432.0,177.0,0,False,False,0,False,False
0 days 00:04:14.600000000,26,1,R,C,1.0,2.0,903.0,1412.0,277.0,407.0,178.0,0,False,False,0,False,False
0 days 00:04:14.800000000,26,1,R,C,1.0,2.0,900.0,1409.0,277.0,422.0,181.0,0,False,False,0,False,False
0 days 00:04:15.000000000,26,1,R,C,1.0,2.0,909.0,1418.0,278.0,423.0,180.0,0,False,False,0,False,False
0 days 00:04:15.200000000,26,1,R,C,1.0,2.0,891.0,1400.0,277.0,398.0,185.0,0,False,False,0,False,False
0 days 00:04:15.400000000,26,1,R,C,1.0,2.0,927.0,1436.0,279.0,455.0,184.0,0,False,False,0,False,False
0 days 00:04:15.600000000,26,1,R,C,1.0,2.0,968.0,1477.0,281.0,455.0,174.0,0,False,False,0,False,False
0 days 00:04:15.800000000,26,1,R,C,1.0,2.0,949.0,1458.0,280.0,440.0,180.0,0,False,False,0,False,False
0 days 00:04:16.000000000,26,1,R,C,1.0,2.0,946.0,1455.0,280.0,433.0,180.0,0,False,False,0,False,False
0 days 00:04:16.200000000,26,1,R,C,1.0,2.0,953.0,1462.0,280.0,452.0,185.0,0,False,False,0,False,False
0 days 00:04:16.400000000,26,1,R,C,1.0,2.0,950.0,1459.0,280.0,422.0,179.0,0,False,False,0,False,False
0 days 00:04:16.600000000,26,1,R,C,1.0,2.0,942.0,1451.0,280.0,438.0,184.0,0,False,False,0,False,False
0 days 00:04:16.800000000,26,1,R,C,1.0,2.0,929.0,1438.0,279.0,428.0,184.0,0,False,False,0,False,False
0 days 00:04:17.000000000,26,1,R,C,1.0,2.0,926.0,1435.0,279.0,427.0,188.0,0,False,False,0,False,False
0 days 00:04:17.200000000,26,1,R,C,1.0,2.0,949.0,1458.0,280.0,435.0,185.0,0,False,False,0,False,False
0 days 00:04:17.400000000,26,1,R,C,1.0,2.0,982.0,1491.0,282.0,486.0,178.0,0,False,False,0,False,False
0 days 00:04:17.600000000,26,1,R,C,1.0,2.0,982.0,1491.0,282.0,465.0,179.0,0,False,False,0,False,False
0 days 00:04:17.800000000,26,1,R,C,1.0,2.0,969.0,1478.0,280.0,456.0,180.0,0,False,False,0,False,False
0 days 00:04:18.000000000,26,1,R,C,1.0,2.0,995.0,1504.0,283.0,501.0,176.0,0,False,False,0,False,False
0 days 00:04:18.200000000,26,1,R,C,1.0,2.0,960.0,1469.0,281.0,425.0,175.0,0,False,False,0,False,False
0 days 00:04:18.400000000,26,1,R,C,1.0,2.0,921.0,1430.0,278.0,429.0,184.0,0,False,False,0,False,False
0 days 00:04:18.600000000,26,1,R,C,1.0,2.0,939.0,1448.0,279.0,435.0,180.0,0,False,False,0,False,False
0 days 00:04:18.800000000,26,1,R,C,1.0,2.0,904.0,1413.0,278.0,400.0,178.0,0,False,False,0,False,False
0 days 00:04:19.000000000,26,1,R,C,1.0,2.0,899.0,1408.0,277.0,433.0,181.0,0,False,False,0,False,False
0 days 00:04:19.200000000,26,1,R,C,1.0,2.0,917.0,1426.0,277.0,417.0,185.0,0,False,False,0,False,False
0 days 00:04:19.400000000,26,1,R,C,1.0,2.0,902.0,1411.0,277.0,427.0,183.0,0,False,False,0,False,False
0 days 00:04:19.600000000,26,1,R,C,1.0,2.0,929.0,1438.0,279.0,455.0,186.0,0,False,False,0,False,False
0 days 00:04:19.800000000,26,1,R,C,1.0,2.0,965.0,1474.0,281.0,477.0,169.0,0,False,False,0,False,False
0 days 00:04:20.000000000,26,1,R,C,1.0,2.0,942.0,1451.0,280.0,438.0,184.0,0,False,False,0,False,False
0 days 00:04:20.200000000,26,1,R,C,1.0,2.0,937.0,1446.0,280.0,469.0,181.0,0,False,False,0,False,False
0 days 00:04:20.400000000,26,1,R,C,1.0,2.0,968.0,1477.0,281.0,452.0,180.0,0,False,False,0,False,False
0 days 00:04:20.600000000,26,1,R,C,1.0,2.0,1012.0,1521.0,284.0,513.0,179.0,0,False,False,0,False,False
0 days 00:04:20.800000000,26,1,R,C,1.0,2.0,989.0,1498.0,283.0,428.0,181.0,0,False,False,0,False,False
0 days 00:04:21.000000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,455.0,183.0,0,False,False,0,False,False
0 days 00:04:21.200000000,26,1,R,C,1.0,2.0,964.0,1473.0,281.0,458.0,183.0,0,False,False,0,False,False
0 days 00:04:21.400000000,26,1,R,C,1.0,2.0,959.0,1468.0,281.0,442.0,185.0,0,False,False,0,False,False
0 days 00:04:21.600000000,26,1,R,C,1.0,2.0,926.0,1435.0,279.0,409.0,187.0,0,False,False,0,False,False
0 days 00:04:21.800000000,26,1,R,C,1.0,2.0,902.0,1411.0,277.0,421.0,188.0,0,False,False,0,False,False
0 days 00:04:22.000000000,26,1,R,C,1.0,2.0,915.0,1424.0,277.0,442.0,180.0,0,False,False,0,False,False
0 days 00:04:22.200000000,26,1,R,C,1.0,2.0,918.0,1427.0,278.0,429.0,191.0,0,False,False,0,False,False
0 days 00:04:22.400000000,26,1,R,C,1.0,2.0,933.0,1442.0,279.0,449.0,183.0,0,False,False,0,False,False
0 days 00:04:22.600000000,26,1,R,C,1.0,2.0,937.0,1446.0,279.0,417.0,183.0,0,False,False,0,False,False
0 days 00:04:22.800000000,26,1,R,C,1.0,2.0,911.0,1420.0,278.0,421.0,183.0,0,False,False,0,False,False
0 days 00:04:23.000000000,26,1,R,C,1.0,2.0,905.0,1414.0,277.0,423.0,174.0,0,False,False,0,False,False
0 days 00:04:23.200000000,26,1,R,C,1.0,2.0,941.0,1450.0,279.0,461.0,174.0,0,False,False,0,False,False
0 days 00:04:23.400000000,26,1,R,C,1.0,2.0,944.0,1453.0,280.0,422.0,178.0,0,False,False,0,False,False
0 days 00:04:23.600000000,26,1,R,C,1.0,2.0,927.0,1436.0,279.0,435.0,189.0,0,False,False,0,False,False
0 days 00:04:23.800000000,26,1,R,C,1.0,2.0,936.0,1445.0,279.0,432.0,185.0,0,False,False,0,False,False
0 days 00:04:24.000000000,26,1,R,C,1.0,2.0,940.0,1449.0,279.0,452.0,181.0,0,False,False,0,False,False
0 days 00:04:24.200000000,26,1,R,C,1.0,2.0,947.0,1456.0,280.0,453.0,180.0,0,False,False,0,False,False
0 days 00:04:24.400000000,26,1,R,C,1.0,2.0,959.0,1468.0,280.0,460.0,181.0,0,False,False,0,False,False
0 days 00:04:24.600000000,26,1,R,C,1.0,2.0,972.0,1481.0,281.0,473.0,182.0,0,False,False,0,False,False
0 days 00:04:24.800000000,26,1,R,C,1.0,2.0,971.0,1480.0,281.0,470.0,179.0,0,False,False,0,False,False
0 days 00:04:25.000000000,26,1,R,C,1.0,2.0,965.0,1474.0,281.0,441.0,176.0,0,False,False,0,False,False
0 days 00:04:25.200000000,26,1,R,C,1.0,2.0,962.0,1471.0,281.0,448.0,173.0,0,False,False,0,False,False
0 days 00:04:25.400000000,26,1,R,C,1.0,2.0,966.0,1475.0,281.0,446.0,183.0,0,False,False,0,False,False
0 days 00:04:25.600000000,26,1,R,C,1.0,2.0,990.0,1499.0,282.0,481.0,185.0,0,False,False,0,False,False
0 days 00:04:25.800000000,26,1,R,C,1.0,2.0,995.0,1504.0,282.0,475.0,181.0,0,False,False,0,False,False
0 days 00:04:26.000000000,26,1,R,C,1.0,2.0,973.0,1482.0,282.0,458.0,184.0,0,False,False,0,False,False
0 days 00:04:26.200000000,26,1,R,C,1.0,2.0,983.0,1492.0,282.0,470.0,183.0,0,False,False,0,False,False
0 days 00:04:26.400000000,26,1,R,C,1.0,2.0,979.0,1488.0,282.0,451.0,181.0,0,False,False,0,False,False
0 days 00:04:26.600000000,26,1,R,C,1.0,2.0,956.0,1465.0,281.0,452.0,179.0,0,False,False,0,False,False
0 days 00:04:26.800000000,26,1,R,C,1.0,2.0,951.0,1460.0,280.0,450.0,182.0,0,False,False,0,False,False
0 days 00:04:27.000000000,26,1,R,C,1.0,2.0,932.0,1441.0,279.0,424.0,180.0,0,False,False,0,False,False
0 days 00:04:27.200000000,26,1,R,C,1.0,2.0,921.0,1430.0,278.0,448.0,181.0,0,False,False,0,False,False
0 days 00:04:27.400000000,26,1,R,C,1.0,2.0,939.0,1448.0,279.0,454.0,180.0,0,False,False,0,False,False
0 days 00:04:27.600000000,26,1,R,C,1.0,2.0,923.0,1432.0,278.0,408.0,189.0,0,False,False,0,False,False
0 days 00:04:27.800000000,26,1,R,C,1.0,2.0,915.0,1424.0,278.0,440.0,179.0,0,False,False,0,False,False
0 days 00:04:28.000000000,26,1,R,C,1.0,2.0,931.0,1440.0,279.0,433.0,179.0,0,False,False,0,False,False
0 days 00:04:28.200000000,26,1,R,C,1.0,2.0,1008.0,1517.0,283.0,541.0,171.0,0,False,False,0,False,False
0 days 00:04:28.400000000,26,1,R,C,1.0,2.0,992.0,1501.0,282.0,409.0,179.0,0,False,False,0,False,False
0 days 00:04:28.600000000,26,1,R,C,1.0,2.0,919.0,1428.0,279.0,445.0,175.0,0,False,False,0,False,False
0 days 00:04:28.800000000,26,1,R,C,1.0,2.0,938.0,1447.0,280.0,428.0,182.0,0,False,False,0,False,False
0 days 00:04:29.000000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,454.0,184.0,0,False,False,0,False,False
0 days 00:04:29.200000000,26,1,R,C,1.0,2.0,938.0,1447.0,279.0,419.0,184.0,0,False,False,0,False,False
0 days 00:04:29.400000000,26,1,R,C,1.0,2.0,911.0,1420.0,278.0,401.0,185.0,0,False,False,0,False,False
0 days 00:04:29.600000000,26,1,R,C,1.0,2.0,907.0,1416.0,278.0,428.0,183.0,0,False,False,0,False,False
0 days 00:04:29.800000000,26,1,R,C,1.0,2.0,939.0,1448.0,279.0,443.0,183.0,0,False,False,0,False,False
0 days 00:04:30.000000000,26,1,R,C,1.0,2.0,964.0,1473.0,281.0,456.0,170.0,0,False,False,0,False,False
0 days 00:04:30.200000000,26,1,R,C,1.0,2.0,958.0,1467.0,280.0,452.0,174.0,0,False,False,0,False,False
0 days 00:04:30.400000000,26,1,R,C,1.0,2.0,954.0,1463.0,280.0,453.0,176.0,0,False,False,0,False,False
0 days 00:04:30.600000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,425.0,181.0,0,False,False,0,False,False
0 days 00:04:30.800000000,26,1,R,C,1.0,2.0,967.0,1476.0,281.0,484.0,176.0,0,False,False,0,False,False
0 days 00:04:31.000000000,26,1,R,C,1.0,2.0,964.0,1473.0,281.0,419.0,176.0,0,False,False,0,False,False
0 days 00:04:31.200000000,26,1,R,C,1.0,2.0,948.0,1457.0,279.0,475.0,181.0,0,False,False,0,False,False
0 days 00:04:31.400000000,26,1,R,C,1.0,2.0,965.0,1474.0,280.0,432.0,181.0,0,False,False,0,False,False
0 days 00:04:31.600000000,26,1,R,C,1.0,2.0,949.0,1458.0,280.0,455.0,180.0,0,False,False,0,False,False
0 days 00:04:31.800000000,26,1,R,C,1.0,2.0,924.0,1433.0,279.0,414.0,178.0,0,False,False,0,False,False
0 days 00:04:32.000000000,26,1,R,C,1.0,2.0,885.0,1394.0,277.0,400.0,179.0,0,False,False,0,False,False
0 days 00:04:32.200000000,26,1,R,C,1.0,2.0,908.0,1417.0,278.0,456.0,175.0,0,False,False,0,False,False
0 days 00:04:32.400000000,26,1,R,C,1.0,2.0,940.0,1449.0,279.0,432.0,182.0,0,False,False,0,False,False
0 days 00:04:32.600000000,26,1,R,C,1.0,2.0,952.0,1461.0,280.0,452.0,187.0,0,False,False,0,False,False
0 days 00:04:32.800000000,26,1,R,C,1.0,2.0,942.0,1451.0,281.0,428.0,180.0,0,False,False,0,False,False
0 days 00:04:33.000000000,26,1,R,C,1.0,2.0,925.0,1434.0,279.0,428.0,183.0,0,False,False,0,False,False
0 days 00:04:33.200000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,462.0,182.0,0,False,False,0,False,False
0 days 00:04:33.400000000,26,1,R,C,1.0,2.0,988.0,1497.0,281.0,486.0,177.0,0,False,False,0,False,False
0 days 00:04:33.600000000,26,1,R,C,1.0,2.0,980.0,1489.0,282.0,434.0,173.0,0,False,False,0,False,False
0 days 00:04:33.800000000,26,1,R,C,1.0,2.0,977.0,1486.0,282.0,499.0,174.0,0,False,False,0,False,False
